timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T12:55:50.457545,Learning_DQN,full_run_train_20260531_125332,,144,300,335,-0.580204442146817,-169.1304990961965,-1.1745173548346979,1.0,596.36,1,ok,,DQN\dqn_model
2026-05-31T12:55:51.524828,Learning_DQN,full_run_train_20260531_125332,,145,300,335,-0.3862470545939593,-169.51674615079023,-1.1690810079364844,1.0,596.8,1,ok,,DQN\dqn_model
2026-05-31T12:55:52.582717,Learning_DQN,full_run_train_20260531_125332,,146,300,335,-2.598780658057516,-172.11552680884782,-1.1788734712934783,1.0,597.3,1,ok,,DQN\dqn_model
2026-05-31T12:55:53.660878,Learning_DQN,full_run_train_20260531_125332,,147,300,335,-1.1116465745233313,-173.22717338337117,-1.1784161454651099,1.0,597.87,1,ok,,DQN\dqn_model
2026-05-31T12:55:54.845956,Learning_DQN,full_run_train_20260531_125332,,148,300,335,-1.409143745272803,-174.63631712864412,-1.1799751157340819,1.0,598.75,1,ok,,DQN\dqn_model
2026-05-31T12:55:55.907997,Learning_DQN,full_run_train_20260531_125332,,149,300,335,-1.1232742988722477,-175.75959142751623,-1.1795945733390352,1.0,599.19,1,ok,,DQN\dqn_model
2026-05-31T12:55:56.972994,Learning_DQN,full_run_train_20260531_125332,,150,300,335,-1.0388284172180235,-176.79841984473416,-1.1786561322982276,1.0,599.76,1,ok,,DQN\dqn_model
2026-05-31T12:55:58.025844,Learning_DQN,full_run_train_20260531_125332,,151,300,335,-0.2908615536608029,-177.08928139839486,-1.1727766980026149,1.0,600.2,1,ok,,DQN\dqn_model
2026-05-31T12:55:59.165630,Learning_DQN,full_run_train_20260531_125332,,152,300,335,-1.0092402339575304,-178.09852163235232,-1.1717008002128442,1.0,600.7,1,ok,,DQN\dqn_model
2026-05-31T12:56:00.264423,Learning_DQN,full_run_train_20260531_125332,,153,300,335,-0.9507942475184397,-179.04931587987082,-1.1702569665351035,1.0,601.1,1,ok,,DQN\dqn_model
2026-05-31T12:56:01.405273,Learning_DQN,full_run_train_20260531_125332,,154,300,335,-2.5246374807399135,-181.57395336061086,-1.1790516451987718,1.0,601.58,1,ok,,DQN\dqn_model
2026-05-31T12:56:02.510013,Learning_DQN,full_run_train_20260531_125332,,155,300,335,-1.1883897851710994,-182.762343145782,-1.1791118912631098,1.0,602.15,1,ok,,DQN\dqn_model
2026-05-31T12:56:03.672901,Learning_DQN,full_run_train_20260531_125332,,156,300,335,-0.9099061805146136,-183.67224932629642,-1.1773862136301052,1.0,602.59,1,ok,,DQN\dqn_model
2026-05-31T12:56:04.765893,Learning_DQN,full_run_train_20260531_125332,,157,300,335,-0.545758911288183,-184.21800823758443,-1.1733631097935313,1.0,603.09,1,ok,,DQN\dqn_model
2026-05-31T12:56:05.975539,Learning_DQN,full_run_train_20260531_125332,,158,300,335,-0.6586087501594036,-184.87661698774366,-1.1701051708085042,1.0,603.6,1,ok,,DQN\dqn_model
2026-05-31T12:56:07.065105,Learning_DQN,full_run_train_20260531_125332,,159,300,335,-0.7218647519017192,-185.5984817396454,-1.1672860486770151,1.0,604.04,1,ok,,DQN\dqn_model
2026-05-31T12:56:08.168194,Learning_DQN,full_run_train_20260531_125332,,160,300,335,-1.4078321130104166,-187.00631385265578,-1.1687894615790986,1.0,604.55,1,ok,,DQN\dqn_model
2026-05-31T12:56:09.300767,Learning_DQN,full_run_train_20260531_125332,,161,300,335,-0.6547182376899876,-187.6610320903457,-1.165596472610843,1.0,604.98,1,ok,,DQN\dqn_model
2026-05-31T12:56:10.461057,Learning_DQN,full_run_train_20260531_125332,,162,300,335,-0.8895032394980628,-188.55053532984365,-1.1638921933940967,1.0,605.54,1,ok,,DQN\dqn_model
2026-05-31T12:56:11.534682,Learning_DQN,full_run_train_20260531_125332,,163,300,335,-1.089183037553185,-189.63971836739697,-1.1634338550147054,1.0,605.98,1,ok,,DQN\dqn_model
2026-05-31T12:56:12.670559,Learning_DQN,full_run_train_20260531_125332,,164,300,335,-1.3651931871037741,-191.0049115545008,-1.164664094844517,1.0,606.46,1,ok,,DQN\dqn_model
2026-05-31T12:56:13.820640,Learning_DQN,full_run_train_20260531_125332,,165,300,335,-0.5319980720579475,-191.53690962655872,-1.1608297553124771,1.0,606.99,1,ok,,DQN\dqn_model
2026-05-31T12:56:14.894778,Learning_DQN,full_run_train_20260531_125332,,166,300,335,-2.4431879415239304,-193.98009756808227,-1.1685548046270016,1.0,607.86,1,ok,,DQN\dqn_model
2026-05-31T12:56:16.115105,Learning_DQN,full_run_train_20260531_125332,,167,300,335,-0.3046588636243383,-194.28475643170674,-1.16338177504016,1.0,608.43,1,ok,,DQN\dqn_model
2026-05-31T12:56:17.227187,Learning_DQN,full_run_train_20260531_125332,,168,300,335,-0.6111221574977859,-194.89587858920444,-1.1600945154119313,1.0,608.87,1,ok,,DQN\dqn_model
2026-05-31T12:56:18.288858,Learning_DQN,full_run_train_20260531_125332,,169,300,335,-0.24305910211412401,-195.13893769131846,-1.154668270362831,1.0,609.38,1,ok,,DQN\dqn_model
2026-05-31T12:56:19.429532,Learning_DQN,full_run_train_20260531_125332,,170,300,335,-0.40278524977270463,-195.54172294109125,-1.1502454290652426,1.0,609.82,1,ok,,DQN\dqn_model
2026-05-31T12:56:20.632466,Learning_DQN,full_run_train_20260531_125332,,171,300,335,-0.9731236299538761,-196.51484657104515,-1.1492096290704394,1.0,610.26,1,ok,,DQN\dqn_model
2026-05-31T12:56:21.711142,Learning_DQN,full_run_train_20260531_125332,,172,300,335,-0.8129677588479214,-197.327814329893,-1.147254734476122,1.0,610.83,1,ok,,DQN\dqn_model
2026-05-31T12:56:22.870129,Learning_DQN,full_run_train_20260531_125332,,173,300,335,-0.4833366047060023,-197.811150934599,-1.1434170574254277,1.0,611.27,1,ok,,DQN\dqn_model
2026-05-31T12:56:23.997161,Learning_DQN,full_run_train_20260531_125332,,174,300,335,-1.1282099102876801,-198.93936084488652,-1.1433296600280836,1.0,611.84,1,ok,,DQN\dqn_model
2026-05-31T12:56:25.108666,Learning_DQN,full_run_train_20260531_125332,,175,300,335,-0.49073988522410544,-199.43010073011075,-1.1396005756006329,1.0,612.28,1,ok,,DQN\dqn_model
2026-05-31T12:56:26.322070,Learning_DQN,full_run_train_20260531_125332,,176,300,335,-0.6710917731603748,-200.10119250327108,-1.1369385937685856,1.0,612.79,1,ok,,DQN\dqn_model
2026-05-31T12:56:27.432541,Learning_DQN,full_run_train_20260531_125332,,177,300,335,-2.108907411372287,-202.21009991464345,-1.1424299430205844,1.0,613.26,1,ok,,DQN\dqn_model
2026-05-31T12:56:28.539387,Learning_DQN,full_run_train_20260531_125332,,178,300,335,-1.0232117153839024,-203.2333116300274,-1.1417601776967832,1.0,613.67,1,ok,,DQN\dqn_model
2026-05-31T12:56:29.692460,Learning_DQN,full_run_train_20260531_125332,,179,300,335,-1.261594608495743,-204.49490623852307,-1.1424296437906316,1.0,614.23,1,ok,,DQN\dqn_model
2026-05-31T12:56:30.889605,Learning_DQN,full_run_train_20260531_125332,,180,300,335,-1.4930064611837304,-205.98791269970684,-1.144377292776149,1.0,614.68,1,ok,,DQN\dqn_model
2026-05-31T12:56:32.011137,Learning_DQN,full_run_train_20260531_125332,,181,300,335,-1.3663104221296514,-207.3542231218365,-1.14560344266208,1.0,615.25,1,ok,,DQN\dqn_model
2026-05-31T12:56:33.123770,Learning_DQN,full_run_train_20260531_125332,,182,300,335,-1.0092685097010872,-208.36349163153776,-1.144854349623834,1.0,615.71,1,ok,,DQN\dqn_model
2026-05-31T12:56:34.289195,Learning_DQN,full_run_train_20260531_125332,,183,300,335,-0.7886439061750983,-209.1521355377128,-1.142907844468376,1.0,616.2,1,ok,,DQN\dqn_model
2026-05-31T12:56:35.434623,Learning_DQN,full_run_train_20260531_125332,,184,300,335,-1.5324628066036343,-210.68459834431656,-1.1450249910017205,1.0,616.77,1,ok,,DQN\dqn_model
2026-05-31T12:56:36.654192,Learning_DQN,full_run_train_20260531_125332,,185,300,335,-0.8461433131041851,-211.53074165742086,-1.143409414364437,1.0,617.2,1,ok,,DQN\dqn_model
2026-05-31T12:56:37.823831,Learning_DQN,full_run_train_20260531_125332,,186,300,335,-0.377411579395144,-211.90815323681605,-1.1392911464344948,1.0,617.64,1,ok,,DQN\dqn_model
2026-05-31T12:56:38.971777,Learning_DQN,full_run_train_20260531_125332,,187,300,335,-0.7844255188424427,-212.6925787556586,-1.1373934692815968,1.0,618.14,1,ok,,DQN\dqn_model
2026-05-31T12:56:40.118399,Learning_DQN,full_run_train_20260531_125332,,188,300,335,-1.1420748490383832,-213.83465360469688,-1.1374183702377494,1.0,618.64,1,ok,,DQN\dqn_model
2026-05-31T12:56:41.370909,Learning_DQN,full_run_train_20260531_125332,,189,300,335,-0.9174788938059317,-214.75213249850262,-1.1362546693042466,1.0,619.15,1,ok,,DQN\dqn_model
2026-05-31T12:56:42.505095,Learning_DQN,full_run_train_20260531_125332,,190,300,335,-1.1258834229926418,-215.87801592149526,-1.1362000837973434,1.0,619.59,1,ok,,DQN\dqn_model
2026-05-31T12:56:43.627016,Learning_DQN,full_run_train_20260531_125332,,191,300,335,-1.2036744698953508,-217.08169039139065,-1.136553352834506,1.0,620.16,1,ok,,DQN\dqn_model
2026-05-31T12:56:44.785937,Learning_DQN,full_run_train_20260531_125332,,192,300,335,-1.902351241968837,-218.9840416333596,-1.1405418835070813,1.0,620.6,1,ok,,DQN\dqn_model
2026-05-31T12:56:45.985503,Learning_DQN,full_run_train_20260531_125332,,193,300,335,-1.5821562518687087,-220.5661978852284,-1.1428300408561056,1.0,621.1,1,ok,,DQN\dqn_model
2026-05-31T12:56:47.124853,Learning_DQN,full_run_train_20260531_125332,,194,300,335,-1.0635233504411865,-221.62972123566982,-1.142421243482834,1.0,621.6,1,ok,,DQN\dqn_model
2026-05-31T12:56:48.276378,Learning_DQN,full_run_train_20260531_125332,,195,300,335,-2.5818827438331433,-224.21160397950305,-1.149803097330785,1.0,621.98,1,ok,,DQN\dqn_model
2026-05-31T12:56:49.504658,Learning_DQN,full_run_train_20260531_125332,,196,300,335,-2.040877443952783,-226.252481423456,-1.1543493950176327,1.0,622.61,1,ok,,DQN\dqn_model
2026-05-31T12:56:50.645171,Learning_DQN,full_run_train_20260531_125332,,197,300,335,-1.088205630754898,-227.34068705421078,-1.1540136398690903,1.0,623.03,1,ok,,DQN\dqn_model
2026-05-31T12:56:51.861816,Learning_DQN,full_run_train_20260531_125332,,198,300,335,-1.0953342136199782,-228.4360212678307,-1.1537172791304582,1.0,623.55,1,ok,,DQN\dqn_model
2026-05-31T12:56:52.999046,Learning_DQN,full_run_train_20260531_125332,,199,300,335,-0.5261451403879485,-228.9621664082188,-1.1505636502925567,1.0,624.05,1,ok,,DQN\dqn_model
2026-05-31T12:56:54.151465,Learning_DQN,full_run_train_20260531_125332,,200,300,335,-0.12369947400936876,-229.08586588222815,-1.1454293294111408,1.0,624.45,1,ok,,DQN\dqn_model
2026-05-31T12:56:55.365164,Learning_DQN,full_run_train_20260531_125332,,201,300,335,0.23235402629714846,-228.85351185593115,-1.1385746858504038,1.0,625.06,1,ok,,DQN\dqn_model
2026-05-31T12:56:56.650355,Learning_DQN,full_run_train_20260531_125332,,202,300,335,-1.5539211645587327,-230.4074330204899,-1.1406308565370786,1.0,625.5,1,ok,,DQN\dqn_model
2026-05-31T12:56:57.787523,Learning_DQN,full_run_train_20260531_125332,,203,300,335,-0.772813643582318,-231.18024666407229,-1.1388189490840999,1.0,626.06,1,ok,,DQN\dqn_model
2026-05-31T12:56:59.002168,Learning_DQN,full_run_train_20260531_125332,,204,300,335,-1.0790090453780756,-232.25925570945026,-1.1385257632816188,1.0,626.44,1,ok,,DQN\dqn_model
2026-05-31T12:57:00.257025,Learning_DQN,full_run_train_20260531_125332,,205,300,335,-1.8153812688994473,-234.07463697834982,-1.141827497455365,1.0,626.89,1,ok,,DQN\dqn_model
2026-05-31T12:57:01.611343,Learning_DQN,full_run_train_20260531_125332,,206,300,335,-1.3798008295556619,-235.45443780790563,-1.1429827078053671,1.0,627.45,1,ok,,DQN\dqn_model
2026-05-31T12:57:02.855189,Learning_DQN,full_run_train_20260531_125332,,207,300,335,-0.5153779269386284,-235.96981573484453,-1.139950800651423,1.0,627.89,1,ok,,DQN\dqn_model
2026-05-31T12:57:04.090827,Learning_DQN,full_run_train_20260531_125332,,208,300,335,-1.677540998308044,-237.64735673315246,-1.142535368909387,1.0,628.45,1,ok,,DQN\dqn_model
2026-05-31T12:57:05.289888,Learning_DQN,full_run_train_20260531_125332,,209,300,335,-1.1399913049218153,-238.7873480380741,-1.1425231963544216,1.0,628.89,1,ok,,DQN\dqn_model
2026-05-31T12:57:06.584295,Learning_DQN,full_run_train_20260531_125332,,210,300,335,-1.9044937405489601,-240.69184177862292,-1.146151627517252,1.0,629.68,1,ok,,DQN\dqn_model
2026-05-31T12:57:07.782644,Learning_DQN,full_run_train_20260531_125332,,211,300,335,-0.8493317794629152,-241.54117355808586,-1.1447448983795538,1.0,630.18,1,ok,,DQN\dqn_model
2026-05-31T12:57:09.008243,Learning_DQN,full_run_train_20260531_125332,,212,300,335,-1.1507840909667273,-242.69195764905274,-1.1447733851370412,1.0,630.55,1,ok,,DQN\dqn_model
2026-05-31T12:57:10.273585,Learning_DQN,full_run_train_20260531_125332,,213,300,335,-1.403018717064553,-244.09497636611732,-1.145985804535762,1.0,631.12,1,ok,,DQN\dqn_model
2026-05-31T12:57:11.550169,Learning_DQN,full_run_train_20260531_125332,,214,300,335,-1.0541802797957218,-245.14915664591285,-1.1455568067566022,1.0,631.55,1,ok,,DQN\dqn_model
2026-05-31T12:57:12.705569,Learning_DQN,full_run_train_20260531_125332,,215,300,335,-0.7395452336638366,-245.8887018795767,-1.1436683808352404,1.0,632.12,1,ok,,DQN\dqn_model
2026-05-31T12:57:13.900541,Learning_DQN,full_run_train_20260531_125332,,216,300,335,-1.4920413314965508,-247.38074321107325,-1.1452812185697836,1.0,632.54,1,ok,,DQN\dqn_model
2026-05-31T12:57:15.124947,Learning_DQN,full_run_train_20260531_125332,,217,300,335,-0.6346574916707753,-248.01540070274385,-1.1429281138375293,1.0,633.03,1,ok,,DQN\dqn_model
2026-05-31T12:57:16.439560,Learning_DQN,full_run_train_20260531_125332,,218,300,335,-1.6155946991183858,-249.63099540186226,-1.1450963091828543,1.0,633.52,1,ok,,DQN\dqn_model
2026-05-31T12:57:17.621879,Learning_DQN,full_run_train_20260531_125332,,219,300,335,-0.9972709895986223,-250.62826639146058,-1.1444213077235643,1.0,633.99,1,ok,,DQN\dqn_model
2026-05-31T12:57:18.833813,Learning_DQN,full_run_train_20260531_125332,,220,300,335,-0.889543677477147,-251.51781006893762,-1.1432627730406255,1.0,634.52,1,ok,,DQN\dqn_model
2026-05-31T12:57:20.131712,Learning_DQN,full_run_train_20260531_125332,,221,300,335,-1.1256980779817551,-252.64350814691957,-1.1431832947824414,1.0,634.95,1,ok,,DQN\dqn_model
2026-05-31T12:57:21.371737,Learning_DQN,full_run_train_20260531_125332,,222,300,335,-0.5921379102862159,-253.23564605720583,-1.140701108365792,1.0,635.45,1,ok,,DQN\dqn_model
2026-05-31T12:57:22.600435,Learning_DQN,full_run_train_20260531_125332,,223,300,335,-1.731357057908497,-254.96700311511435,-1.143349789753876,1.0,636.0,1,ok,,DQN\dqn_model
2026-05-31T12:57:23.817071,Learning_DQN,full_run_train_20260531_125332,,224,300,335,-1.8089983476460714,-256.7760014627602,-1.146321435101608,1.0,636.38,1,ok,,DQN\dqn_model
2026-05-31T12:57:25.069680,Learning_DQN,full_run_train_20260531_125332,,225,300,335,-0.7798212856202695,-257.55582274838036,-1.1446925455483572,1.0,636.94,1,ok,,DQN\dqn_model
2026-05-31T12:57:26.262158,Learning_DQN,full_run_train_20260531_125332,,226,300,335,-1.0166092534022328,-258.5724320017829,-1.1441258053176233,1.0,637.38,1,ok,,DQN\dqn_model
2026-05-31T12:57:27.586390,Learning_DQN,full_run_train_20260531_125332,,227,300,335,-1.2547164352746007,-259.8271484370572,-1.1446129887095031,1.0,637.87,1,ok,,DQN\dqn_model
2026-05-31T12:57:28.779008,Learning_DQN,full_run_train_20260531_125332,,228,300,335,-0.8575219233632111,-260.68467036042006,-1.1433538173702633,1.0,638.34,1,ok,,DQN\dqn_model
2026-05-31T12:57:30.142234,Learning_DQN,full_run_train_20260531_125332,,229,300,335,-1.866384251996892,-262.55105461241715,-1.1465111555127385,1.0,638.86,1,ok,,DQN\dqn_model
2026-05-31T12:57:31.363786,Learning_DQN,full_run_train_20260531_125332,,230,300,335,-1.3691343704545433,-263.9201889828714,-1.1474790825342236,1.0,639.42,1,ok,,DQN\dqn_model
2026-05-31T12:57:32.650293,Learning_DQN,full_run_train_20260531_125332,,231,300,335,-0.8369386831656669,-264.75712766603755,-1.1461347518010283,1.0,639.86,1,ok,,DQN\dqn_model
2026-05-31T12:57:33.858714,Learning_DQN,full_run_train_20260531_125332,,232,300,335,-0.8331758815669702,-265.59030354760495,-1.1447857911534696,1.0,640.41,1,ok,,DQN\dqn_model
2026-05-31T12:57:35.069427,Learning_DQN,full_run_train_20260531_125332,,233,300,335,-0.95266245604694,-266.5429660036515,-1.1439612274834827,1.0,640.85,1,ok,,DQN\dqn_model
2026-05-31T12:57:36.371728,Learning_DQN,full_run_train_20260531_125332,,234,300,335,-0.9765032244267127,-267.51946922807844,-1.1432455949917881,1.0,641.35,1,ok,,DQN\dqn_model
2026-05-31T12:57:37.726934,Learning_DQN,full_run_train_20260531_125332,,235,300,335,-0.5923392330404114,-268.1118084611189,-1.140901312600506,1.0,641.84,1,ok,,DQN\dqn_model
2026-05-31T12:57:38.967277,Learning_DQN,full_run_train_20260531_125332,,236,300,335,-0.7743469608634255,-268.8861554219826,-1.1393481161948416,1.0,642.27,1,ok,,DQN\dqn_model
2026-05-31T12:57:40.272445,Learning_DQN,full_run_train_20260531_125332,,237,300,335,-0.47075172934321596,-269.35690715132597,-1.1365270343937806,1.0,643.75,1,ok,,DQN\dqn_model
2026-05-31T12:57:41.555457,Learning_DQN,full_run_train_20260531_125332,,238,300,335,-1.02785149960235,-270.38475865092795,-1.1360704144996974,1.0,644.18,1,ok,,DQN\dqn_model
2026-05-31T12:57:42.882856,Learning_DQN,full_run_train_20260531_125332,,239,300,335,-0.5668659965256476,-270.95162464745385,-1.1336888060562922,1.0,644.68,1,ok,,DQN\dqn_model
2026-05-31T12:57:44.143935,Learning_DQN,full_run_train_20260531_125332,,240,300,335,-1.5949504269829926,-272.54657507443693,-1.1356107294768205,1.0,645.18,1,ok,,DQN\dqn_model
2026-05-31T12:57:45.374822,Learning_DQN,full_run_train_20260531_125332,,241,300,335,-0.9510747880928384,-273.4976498625298,-1.1348450201764722,1.0,645.62,1,ok,,DQN\dqn_model
2026-05-31T12:57:46.666704,Learning_DQN,full_run_train_20260531_125332,,242,300,335,-0.6653889200250139,-274.1630387825552,-1.1329051189361785,1.0,646.17,1,ok,,DQN\dqn_model
2026-05-31T12:57:48.019953,Learning_DQN,full_run_train_20260531_125332,,243,300,335,-0.8150343222444113,-274.9780731047995,-1.1315970086617262,1.0,646.61,1,ok,,DQN\dqn_model
2026-05-31T12:57:49.320548,Learning_DQN,full_run_train_20260531_125332,,244,300,335,-0.17422712072818225,-275.1523002255281,-1.1276733615800332,1.0,647.17,1,ok,,DQN\dqn_model
2026-05-31T12:57:50.699926,Learning_DQN,full_run_train_20260531_125332,,245,300,335,-1.4731108328407558,-276.62541105836874,-1.1290833104423215,1.0,647.66,1,ok,,DQN\dqn_model
2026-05-31T12:57:51.943810,Learning_DQN,full_run_train_20260531_125332,,246,300,335,-0.40151292362342794,-277.026923981992,-1.12612570724387,1.0,648.17,1,ok,,DQN\dqn_model
2026-05-31T12:57:53.319970,Learning_DQN,full_run_train_20260531_125332,,247,300,335,-1.335210884763443,-278.3621348667549,-1.126972205938279,1.0,648.7,1,ok,,DQN\dqn_model
2026-05-31T12:57:54.599810,Learning_DQN,full_run_train_20260531_125332,,248,300,335,-1.419807302601309,-279.7819421693564,-1.1281529926183727,1.0,649.1,1,ok,,DQN\dqn_model
2026-05-31T12:57:55.904824,Learning_DQN,full_run_train_20260531_125332,,249,300,335,-1.5387800747048503,-281.3207222440613,-1.1298020973657081,1.0,649.66,1,ok,,DQN\dqn_model
2026-05-31T12:57:57.199301,Learning_DQN,full_run_train_20260531_125332,,250,300,335,-0.8395622338250548,-282.16028447788614,-1.1286411379115446,1.0,650.1,1,ok,,DQN\dqn_model
2026-05-31T12:57:58.568865,Learning_DQN,full_run_train_20260531_125332,,251,300,335,-0.44424453203708214,-282.6045290099226,-1.125914458206863,1.0,650.59,1,ok,,DQN\dqn_model
2026-05-31T12:57:59.832633,Learning_DQN,full_run_train_20260531_125332,,252,300,335,-0.9061636062134603,-283.51069261613554,-1.1250424310164109,1.0,651.07,1,ok,,DQN\dqn_model
2026-05-31T12:58:01.180001,Learning_DQN,full_run_train_20260531_125332,,253,300,335,-1.2327003075690683,-284.74339292370456,-1.1254679562201761,1.0,651.53,1,ok,,DQN\dqn_model
2026-05-31T12:58:02.574792,Learning_DQN,full_run_train_20260531_125332,,254,300,335,-2.810330598112393,-287.5537235218167,-1.13210127370794,1.0,652.09,1,ok,,DQN\dqn_model
2026-05-31T12:58:03.833766,Learning_DQN,full_run_train_20260531_125332,,255,300,335,-1.241740917654229,-288.79546443947044,-1.1325312330959625,1.0,652.53,1,ok,,DQN\dqn_model
2026-05-31T12:58:05.137039,Learning_DQN,full_run_train_20260531_125332,,256,300,335,-1.8143725013883771,-290.6098369408588,-1.1351946755502298,1.0,653.03,1,ok,,DQN\dqn_model
2026-05-31T12:58:06.454599,Learning_DQN,full_run_train_20260531_125332,,257,300,335,-1.299259275065775,-291.9090962159245,-1.1358330592059318,1.0,653.52,1,ok,,DQN\dqn_model
2026-05-31T12:58:07.797645,Learning_DQN,full_run_train_20260531_125332,,258,300,335,-0.3477544712935465,-292.25685068721793,-1.1327784910357284,1.0,654.02,1,ok,,DQN\dqn_model
2026-05-31T12:58:09.064317,Learning_DQN,full_run_train_20260531_125332,,259,300,335,-0.8071831233423497,-293.06403381056055,-1.1315213660639403,1.0,654.52,1,ok,,DQN\dqn_model
2026-05-31T12:58:10.381523,Learning_DQN,full_run_train_20260531_125332,,260,300,335,-1.0616791906118508,-294.1257130011725,-1.131252742312202,1.0,654.95,1,ok,,DQN\dqn_model
2026-05-31T12:58:11.691504,Learning_DQN,full_run_train_20260531_125332,,261,300,335,-1.101934094771486,-295.22764709594423,-1.1311404103292884,1.0,655.52,1,ok,,DQN\dqn_model
2026-05-31T12:58:13.116137,Learning_DQN,full_run_train_20260531_125332,,262,300,335,-1.138906236805362,-296.36655333274933,-1.1311700508883562,1.0,655.95,1,ok,,DQN\dqn_model
2026-05-31T12:58:14.447010,Learning_DQN,full_run_train_20260531_125332,,263,300,335,-1.1313410359667753,-297.4978943687162,-1.1311707010217344,1.0,656.46,1,ok,,DQN\dqn_model
2026-05-31T12:58:15.730769,Learning_DQN,full_run_train_20260531_125332,,264,300,335,-0.7652642558919517,-298.2631586246086,-1.129784691759881,1.0,656.95,1,ok,,DQN\dqn_model
2026-05-31T12:58:17.082858,Learning_DQN,full_run_train_20260531_125332,,265,300,335,-1.0549601281792076,-299.31811875278794,-1.1295023349161808,1.0,657.38,1,ok,,DQN\dqn_model
2026-05-31T12:58:18.506948,Learning_DQN,full_run_train_20260531_125332,,266,300,335,-1.34538814144565,-300.66350689423365,-1.1303139356926077,1.0,658.62,1,ok,,DQN\dqn_model
2026-05-31T12:58:19.831257,Learning_DQN,full_run_train_20260531_125332,,267,300,335,-2.021791535183831,-302.6852984294177,-1.1336528031064332,1.0,659.06,1,ok,,DQN\dqn_model
2026-05-31T12:58:21.202780,Learning_DQN,full_run_train_20260531_125332,,268,300,335,-1.3522602898415896,-304.03755871925927,-1.1344685026838033,1.0,659.55,1,ok,,DQN\dqn_model
2026-05-31T12:58:22.585303,Learning_DQN,full_run_train_20260531_125332,,269,300,335,-1.2871815616698525,-305.32474028092895,-1.1350362092227841,1.0,660.05,1,ok,,DQN\dqn_model
2026-05-31T12:58:23.936177,Learning_DQN,full_run_train_20260531_125332,,270,300,335,-1.0978130402795636,-306.42255332120817,-1.1348983456341044,1.0,660.61,1,ok,,DQN\dqn_model
2026-05-31T12:58:25.250144,Learning_DQN,full_run_train_20260531_125332,,271,300,335,-1.0262530191279662,-307.4488063403361,-1.134497440370244,1.0,661.06,1,ok,,DQN\dqn_model
2026-05-31T12:58:26.683222,Learning_DQN,full_run_train_20260531_125332,,272,300,335,-0.34523993895446686,-307.7940462792906,-1.131595758379745,1.0,661.48,1,ok,,DQN\dqn_model
2026-05-31T12:58:28.096248,Learning_DQN,full_run_train_20260531_125332,,273,300,335,-0.6054914680671277,-308.39953774735744,-1.1296686364372068,1.0,662.09,1,ok,,DQN\dqn_model
2026-05-31T12:58:29.432707,Learning_DQN,full_run_train_20260531_125332,,274,300,335,-1.398408923558065,-309.7979466709155,-1.130649440404801,1.0,662.53,1,ok,,DQN\dqn_model
2026-05-31T12:58:30.772823,Learning_DQN,full_run_train_20260531_125332,,275,300,335,-0.9983695541290234,-310.7963162250447,-1.130168422636526,1.0,663.02,1,ok,,DQN\dqn_model
2026-05-31T12:58:32.121662,Learning_DQN,full_run_train_20260531_125332,,276,300,335,-1.8878333662807711,-312.6841495913254,-1.1329135854758168,1.0,663.53,1,ok,,DQN\dqn_model
2026-05-31T12:58:33.565838,Learning_DQN,full_run_train_20260531_125332,,277,300,335,-0.8586978700051571,-313.54284746133055,-1.1319236370445147,1.0,663.96,1,ok,,DQN\dqn_model
2026-05-31T12:58:34.873149,Learning_DQN,full_run_train_20260531_125332,,278,300,335,-0.6882290149771465,-314.23107647630775,-1.1303276132241287,1.0,664.52,1,ok,,DQN\dqn_model
2026-05-31T12:58:36.250011,Learning_DQN,full_run_train_20260531_125332,,279,300,335,-1.469914608470988,-315.70099108477905,-1.1315447709131865,1.0,665.01,1,ok,,DQN\dqn_model
2026-05-31T12:58:37.640917,Learning_DQN,full_run_train_20260531_125332,,280,300,335,-0.8533294790563409,-316.5543205638354,-1.1305511448708407,1.0,665.46,1,ok,,DQN\dqn_model
2026-05-31T12:58:39.086068,Learning_DQN,full_run_train_20260531_125332,,281,300,335,-1.1405944440724185,-317.6949150079081,-1.130586886149139,1.0,666.01,1,ok,,DQN\dqn_model
2026-05-31T12:58:40.404439,Learning_DQN,full_run_train_20260531_125332,,282,300,335,-0.8274648135350908,-318.52237982144305,-1.1295119851824222,1.0,666.45,1,ok,,DQN\dqn_model
2026-05-31T12:58:41.815509,Learning_DQN,full_run_train_20260531_125332,,283,300,335,-0.610480899617161,-319.1328607210603,-1.1276779530779515,1.0,667.04,1,ok,,DQN\dqn_model
2026-05-31T12:58:43.244033,Learning_DQN,full_run_train_20260531_125332,,284,300,335,-1.1437959750853,-320.2766566961452,-1.1277347066765677,1.0,667.48,1,ok,,DQN\dqn_model
2026-05-31T12:58:44.616145,Learning_DQN,full_run_train_20260531_125332,,285,300,335,-0.7082802076653986,-320.9849369038107,-1.126262936504599,1.0,668.0,1,ok,,DQN\dqn_model
2026-05-31T12:58:45.917997,Learning_DQN,full_run_train_20260531_125332,,286,300,335,-0.9345626144211645,-321.9194995182321,-1.1255926556581541,1.0,668.44,1,ok,,DQN\dqn_model
2026-05-31T12:58:47.332204,Learning_DQN,full_run_train_20260531_125332,,287,300,335,-1.0492019012798268,-322.9687014195117,-1.125326485782271,1.0,668.94,1,ok,,DQN\dqn_model
