timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:34:08.498512,Learning_DQN,full_run_train_20260531_141816,,644,1000,335,-0.45382014639338203,-727.7134088953875,-1.1299897653655084,1.0,1034.0,1,ok,,DQN\dqn_model
2026-05-31T14:34:10.555615,Learning_DQN,full_run_train_20260531_141816,,645,1000,335,-0.9469660117412476,-728.6603749071293,-1.1297060076079524,1.0,1034.5,1,ok,,DQN\dqn_model
2026-05-31T14:34:12.613040,Learning_DQN,full_run_train_20260531_141816,,646,1000,335,-0.8273513202786029,-729.4877262274078,-1.129237966296297,1.0,1034.94,1,ok,,DQN\dqn_model
2026-05-31T14:34:14.723323,Learning_DQN,full_run_train_20260531_141816,,647,1000,335,-1.0179007745156359,-730.5056270019232,-1.1290658840833434,1.0,1035.36,1,ok,,DQN\dqn_model
2026-05-31T14:34:16.821006,Learning_DQN,full_run_train_20260531_141816,,648,1000,335,0.6098505795924569,-729.8957764223309,-1.1263823710221155,1.0,1035.92,1,ok,,DQN\dqn_model
2026-05-31T14:34:18.920094,Learning_DQN,full_run_train_20260531_141816,,649,1000,335,-0.9340821483440432,-730.829858570674,-1.1260860686759229,1.0,1036.35,1,ok,,DQN\dqn_model
2026-05-31T14:34:21.034532,Learning_DQN,full_run_train_20260531_141816,,650,1000,335,-1.1021967831347748,-731.932055353809,-1.1260493159289369,1.0,1036.88,1,ok,,DQN\dqn_model
2026-05-31T14:34:23.122292,Learning_DQN,full_run_train_20260531_141816,,651,1000,335,-1.0165631048791224,-732.9486184586876,-1.1258811343451423,1.0,1037.38,1,ok,,DQN\dqn_model
2026-05-31T14:34:25.253595,Learning_DQN,full_run_train_20260531_141816,,652,1000,335,-0.768011815376134,-733.716630274063,-1.1253322550215692,1.0,1037.77,1,ok,,DQN\dqn_model
2026-05-31T14:34:27.367468,Learning_DQN,full_run_train_20260531_141816,,653,1000,335,-1.5527814592340226,-735.2694117332967,-1.125986847983609,1.0,1038.39,1,ok,,DQN\dqn_model
2026-05-31T14:34:29.445054,Learning_DQN,full_run_train_20260531_141816,,654,1000,335,-2.088673288303643,-737.3580850216013,-1.1274588455987786,1.0,1038.77,1,ok,,DQN\dqn_model
2026-05-31T14:34:31.514317,Learning_DQN,full_run_train_20260531_141816,,655,1000,335,-0.29122331373361876,-737.6493083353351,-1.1261821501302827,1.0,1039.41,1,ok,,DQN\dqn_model
2026-05-31T14:34:33.614356,Learning_DQN,full_run_train_20260531_141816,,656,1000,335,-0.5222007876186728,-738.1715091229544,-1.1252614468337718,1.0,1039.9,1,ok,,DQN\dqn_model
2026-05-31T14:34:35.656003,Learning_DQN,full_run_train_20260531_141816,,657,1000,335,-1.5546649722148171,-739.7261740951687,-1.1259150290641837,1.0,1040.39,1,ok,,DQN\dqn_model
2026-05-31T14:34:37.755020,Learning_DQN,full_run_train_20260531_141816,,658,1000,335,-1.9380843599953117,-741.6642584551643,-1.1271493289592163,1.0,1040.93,1,ok,,DQN\dqn_model
2026-05-31T14:34:39.868948,Learning_DQN,full_run_train_20260531_141816,,659,1000,335,-1.5318775932568707,-743.1961360484212,-1.1277634841402446,1.0,1041.38,1,ok,,DQN\dqn_model
2026-05-31T14:34:42.015317,Learning_DQN,full_run_train_20260531_141816,,660,1000,335,-0.9555731838351899,-744.1517092322574,-1.1275025897458446,1.0,1041.95,1,ok,,DQN\dqn_model
2026-05-31T14:34:44.167222,Learning_DQN,full_run_train_20260531_141816,,661,1000,335,-1.0809269233150487,-745.2326361555721,-1.1274321273155403,1.0,1042.4,1,ok,,DQN\dqn_model
2026-05-31T14:34:46.281812,Learning_DQN,full_run_train_20260531_141816,,662,1000,335,-1.542480930811184,-746.775117086383,-1.128059089254355,1.0,1042.92,1,ok,,DQN\dqn_model
2026-05-31T14:34:48.369029,Learning_DQN,full_run_train_20260531_141816,,663,1000,335,-1.7968774343917417,-748.5719945207749,-1.1290678650388761,1.0,1043.36,1,ok,,DQN\dqn_model
2026-05-31T14:34:50.550343,Learning_DQN,full_run_train_20260531_141816,,664,1000,335,-1.364449640083306,-749.9364441608586,-1.1294223556639438,1.0,1043.8,1,ok,,DQN\dqn_model
2026-05-31T14:34:52.623521,Learning_DQN,full_run_train_20260531_141816,,665,1000,335,-1.7613041410846615,-751.6977483019434,-1.130372553837509,1.0,1044.38,1,ok,,DQN\dqn_model
2026-05-31T14:34:54.713638,Learning_DQN,full_run_train_20260531_141816,,666,1000,335,-1.9273275907657679,-753.6250758927087,-1.131569183022085,1.0,1044.83,1,ok,,DQN\dqn_model
2026-05-31T14:34:56.829751,Learning_DQN,full_run_train_20260531_141816,,667,1000,335,-1.7327227654007429,-755.3577986581093,-1.1324704627557862,1.0,1045.3,1,ok,,DQN\dqn_model
2026-05-31T14:34:58.918561,Learning_DQN,full_run_train_20260531_141816,,668,1000,335,-0.9891888928207261,-756.3469875509298,-1.1322559693876195,1.0,1045.88,1,ok,,DQN\dqn_model
2026-05-31T14:35:01.013306,Learning_DQN,full_run_train_20260531_141816,,669,1000,335,-1.0097009362893308,-757.3566884872195,-1.132072778007802,1.0,1046.38,1,ok,,DQN\dqn_model
2026-05-31T14:35:03.174487,Learning_DQN,full_run_train_20260531_141816,,670,1000,335,-1.9550705099944583,-759.3117589972132,-1.1333011328316616,1.0,1046.85,1,ok,,DQN\dqn_model
2026-05-31T14:35:05.410541,Learning_DQN,full_run_train_20260531_141816,,671,1000,335,-1.1394515629006001,-760.4512105601137,-1.1333102988973378,1.0,1047.3,1,ok,,DQN\dqn_model
2026-05-31T14:35:07.593944,Learning_DQN,full_run_train_20260531_141816,,672,1000,335,-1.5302859260113606,-761.9814964861255,-1.1339010364376867,1.0,1047.86,1,ok,,DQN\dqn_model
2026-05-31T14:35:09.723334,Learning_DQN,full_run_train_20260531_141816,,673,1000,335,-1.4183191938180402,-763.3998156799425,-1.134323648855784,1.0,1048.31,1,ok,,DQN\dqn_model
2026-05-31T14:35:11.873155,Learning_DQN,full_run_train_20260531_141816,,674,1000,335,-1.4253407973728727,-764.8251564773153,-1.1347554250405272,1.0,1048.82,1,ok,,DQN\dqn_model
2026-05-31T14:35:13.985667,Learning_DQN,full_run_train_20260531_141816,,675,1000,335,-1.3251667046298523,-766.1503231819448,-1.1350375158251034,1.0,1049.35,1,ok,,DQN\dqn_model
2026-05-31T14:35:16.110511,Learning_DQN,full_run_train_20260531_141816,,676,1000,335,-0.9822559265905109,-767.1325791085346,-1.134811507557004,1.0,1049.81,1,ok,,DQN\dqn_model
2026-05-31T14:35:18.253003,Learning_DQN,full_run_train_20260531_141816,,677,1000,335,-0.7924221722226495,-767.9250012807569,-1.1343057626008226,1.0,1050.37,1,ok,,DQN\dqn_model
2026-05-31T14:35:20.397118,Learning_DQN,full_run_train_20260531_141816,,678,1000,335,0.1487665558191471,-767.7762347249376,-1.1324133255530053,1.0,1050.83,1,ok,,DQN\dqn_model
2026-05-31T14:35:22.535144,Learning_DQN,full_run_train_20260531_141816,,679,1000,335,-1.0933684761870988,-768.8696032011243,-1.1323558220929666,1.0,1051.36,1,ok,,DQN\dqn_model
2026-05-31T14:35:24.688811,Learning_DQN,full_run_train_20260531_141816,,680,1000,335,-1.7962933225192756,-770.6658965236434,-1.1333322007700637,1.0,1051.79,1,ok,,DQN\dqn_model
2026-05-31T14:35:26.871985,Learning_DQN,full_run_train_20260531_141816,,681,1000,335,-1.2467796220290743,-771.9126761456719,-1.1334987902285931,1.0,1052.25,1,ok,,DQN\dqn_model
2026-05-31T14:35:29.025085,Learning_DQN,full_run_train_20260531_141816,,682,1000,335,-0.9338942741573683,-772.8465704198289,-1.1332061149850865,1.0,1052.93,1,ok,,DQN\dqn_model
2026-05-31T14:35:31.192217,Learning_DQN,full_run_train_20260531_141816,,683,1000,335,-0.871049557272305,-773.7176199771014,-1.132822284007469,1.0,1053.36,1,ok,,DQN\dqn_model
2026-05-31T14:35:33.311183,Learning_DQN,full_run_train_20260531_141816,,684,1000,335,-1.4243873161066094,-775.1420072932073,-1.1332485486742796,1.0,1053.96,1,ok,,DQN\dqn_model
2026-05-31T14:35:35.429231,Learning_DQN,full_run_train_20260531_141816,,685,1000,335,-0.9851516231223694,-776.1271589163294,-1.1330323487829628,1.0,1054.41,1,ok,,DQN\dqn_model
2026-05-31T14:35:37.527935,Learning_DQN,full_run_train_20260531_141816,,686,1000,335,-1.5871890825511608,-777.7143479988806,-1.1336943848380183,1.0,1054.91,1,ok,,DQN\dqn_model
2026-05-31T14:35:39.641720,Learning_DQN,full_run_train_20260531_141816,,687,1000,335,-0.9494050340243998,-778.6637530329047,-1.133426132507867,1.0,1055.42,1,ok,,DQN\dqn_model
2026-05-31T14:35:41.764360,Learning_DQN,full_run_train_20260531_141816,,688,1000,335,-1.5262459142605114,-780.1899989471648,-1.133997091492972,1.0,1055.81,1,ok,,DQN\dqn_model
2026-05-31T14:35:43.940587,Learning_DQN,full_run_train_20260531_141816,,689,1000,335,-0.4873775445128455,-780.6773764916773,-1.1330586015844373,1.0,1056.36,1,ok,,DQN\dqn_model
2026-05-31T14:35:46.145617,Learning_DQN,full_run_train_20260531_141816,,690,1000,335,-1.4212441166428582,-782.0986206083196,-1.1334762617511878,1.0,1056.93,1,ok,,DQN\dqn_model
2026-05-31T14:35:48.328015,Learning_DQN,full_run_train_20260531_141816,,691,1000,335,-1.710652865595401,-783.8092734739157,-1.1343115390360574,1.0,1057.43,1,ok,,DQN\dqn_model
2026-05-31T14:35:50.473234,Learning_DQN,full_run_train_20260531_141816,,692,1000,335,-2.146541468233001,-785.9558149421489,-1.135774299049348,1.0,1057.88,1,ok,,DQN\dqn_model
2026-05-31T14:35:52.585697,Learning_DQN,full_run_train_20260531_141816,,693,1000,335,-1.9049754747869232,-787.8607904169355,-1.1368842574558955,1.0,1058.39,1,ok,,DQN\dqn_model
2026-05-31T14:35:54.750277,Learning_DQN,full_run_train_20260531_141816,,694,1000,335,-0.7516591586730341,-788.6124495756083,-1.1363291780628362,1.0,1058.96,1,ok,,DQN\dqn_model
2026-05-31T14:35:56.914414,Learning_DQN,full_run_train_20260531_141816,,695,1000,335,-1.816157174822575,-790.4286067504311,-1.1373073478423468,1.0,1059.4,1,ok,,DQN\dqn_model
2026-05-31T14:35:59.036093,Learning_DQN,full_run_train_20260531_141816,,696,1000,335,-0.9703938021854425,-791.3990005526168,-1.137067529529622,1.0,1060.03,1,ok,,DQN\dqn_model
2026-05-31T14:36:01.206564,Learning_DQN,full_run_train_20260531_141816,,697,1000,335,-0.6568216783534913,-792.0558222309696,-1.1363785110917786,1.0,1060.41,1,ok,,DQN\dqn_model
2026-05-31T14:36:03.340724,Learning_DQN,full_run_train_20260531_141816,,698,1000,335,-0.38288439845085687,-792.4387066294206,-1.1352990066324078,1.0,1060.9,1,ok,,DQN\dqn_model
2026-05-31T14:36:05.584546,Learning_DQN,full_run_train_20260531_141816,,699,1000,335,-0.9747950635977323,-793.413501693018,-1.1350693872575366,1.0,1061.4,1,ok,,DQN\dqn_model
2026-05-31T14:36:07.776402,Learning_DQN,full_run_train_20260531_141816,,700,1000,335,-0.9770898382626356,-794.390591531281,-1.1348437021875442,1.0,1061.84,1,ok,,DQN\dqn_model
2026-05-31T14:36:09.940036,Learning_DQN,full_run_train_20260531_141816,,701,1000,335,-1.594834025741277,-795.9854255570232,-1.135499893804598,1.0,1062.43,1,ok,,DQN\dqn_model
2026-05-31T14:36:12.031932,Learning_DQN,full_run_train_20260531_141816,,702,1000,335,-1.5892168274046903,-797.5746423844271,-1.1361462142228307,1.0,1062.9,1,ok,,DQN\dqn_model
2026-05-31T14:36:14.278371,Learning_DQN,full_run_train_20260531_141816,,703,1000,335,-0.7549316091744301,-798.3295739936019,-1.1356039459368448,1.0,1063.56,1,ok,,DQN\dqn_model
2026-05-31T14:36:16.506150,Learning_DQN,full_run_train_20260531_141816,,704,1000,335,-1.596646835003291,-799.9262208286052,-1.1362588364042687,1.0,1064.12,1,ok,,DQN\dqn_model
2026-05-31T14:36:18.749089,Learning_DQN,full_run_train_20260531_141816,,705,1000,335,-0.7160951954573076,-800.6423160240632,-1.1356628596086003,1.0,1064.56,1,ok,,DQN\dqn_model
2026-05-31T14:36:20.864326,Learning_DQN,full_run_train_20260531_141816,,706,1000,335,-1.073869802144159,-801.7161858262073,-1.135575334031455,1.0,1065.06,1,ok,,DQN\dqn_model
2026-05-31T14:36:23.042407,Learning_DQN,full_run_train_20260531_141816,,707,1000,335,-1.2084398801684832,-802.9246257063747,-1.1356783956242924,1.0,1065.49,1,ok,,DQN\dqn_model
2026-05-31T14:36:25.186783,Learning_DQN,full_run_train_20260531_141816,,708,1000,335,-0.8250491164103815,-803.7496748227845,-1.135239653704498,1.0,1065.98,1,ok,,DQN\dqn_model
2026-05-31T14:36:27.391716,Learning_DQN,full_run_train_20260531_141816,,709,1000,335,-1.982907065873245,-805.732581888658,-1.1364352353859775,1.0,1066.48,1,ok,,DQN\dqn_model
2026-05-31T14:36:29.572865,Learning_DQN,full_run_train_20260531_141816,,710,1000,335,-2.1211442312133886,-807.8537261198717,-1.137822149464608,1.0,1067.01,1,ok,,DQN\dqn_model
2026-05-31T14:36:31.692514,Learning_DQN,full_run_train_20260531_141816,,711,1000,335,-1.5464350249305798,-809.4001611448026,-1.138396851117866,1.0,1067.51,1,ok,,DQN\dqn_model
2026-05-31T14:36:33.906910,Learning_DQN,full_run_train_20260531_141816,,712,1000,335,-2.0614297760774583,-811.4615909208792,-1.139693245675392,1.0,1067.95,1,ok,,DQN\dqn_model
2026-05-31T14:36:36.117573,Learning_DQN,full_run_train_20260531_141816,,713,1000,335,-0.6344862724487874,-812.0960771933272,-1.1389846804955501,1.0,1068.52,1,ok,,DQN\dqn_model
2026-05-31T14:36:38.335334,Learning_DQN,full_run_train_20260531_141816,,714,1000,335,-0.46190505873792176,-812.5579822520648,-1.1380363897087742,1.0,1069.0,1,ok,,DQN\dqn_model
2026-05-31T14:36:40.515810,Learning_DQN,full_run_train_20260531_141816,,715,1000,335,-1.0253499747943298,-813.5833322268597,-1.1378787863312723,1.0,1069.52,1,ok,,DQN\dqn_model
2026-05-31T14:36:42.693143,Learning_DQN,full_run_train_20260531_141816,,716,1000,335,-1.0916520608903801,-814.6749842877508,-1.1378142238655737,1.0,1070.01,1,ok,,DQN\dqn_model
2026-05-31T14:36:44.908171,Learning_DQN,full_run_train_20260531_141816,,717,1000,335,-0.9181990162498876,-815.5931833040001,-1.1375079265048818,1.0,1070.44,1,ok,,DQN\dqn_model
2026-05-31T14:36:47.105960,Learning_DQN,full_run_train_20260531_141816,,718,1000,335,-1.5246357938346637,-817.1178190978351,-1.1380471018075697,1.0,1071.03,1,ok,,DQN\dqn_model
2026-05-31T14:36:49.275835,Learning_DQN,full_run_train_20260531_141816,,719,1000,335,-0.5122563655395954,-817.6300754633736,-1.1371767391701997,1.0,1071.47,1,ok,,DQN\dqn_model
2026-05-31T14:36:51.478543,Learning_DQN,full_run_train_20260531_141816,,720,1000,335,-1.0326943152024621,-818.6627697785757,-1.1370316246924663,1.0,1072.04,1,ok,,DQN\dqn_model
2026-05-31T14:36:53.653801,Learning_DQN,full_run_train_20260531_141816,,721,1000,335,-0.46439961028966964,-819.1271693888658,-1.1360987092772064,1.0,1072.54,1,ok,,DQN\dqn_model
2026-05-31T14:36:55.778529,Learning_DQN,full_run_train_20260531_141816,,722,1000,335,-1.3671657327601359,-820.4943351216247,-1.1364187467058513,1.0,1072.98,1,ok,,DQN\dqn_model
2026-05-31T14:36:58.007154,Learning_DQN,full_run_train_20260531_141816,,723,1000,335,-1.1614961842388418,-821.6558313058636,-1.1364534319583175,1.0,1073.48,1,ok,,DQN\dqn_model
2026-05-31T14:37:00.278853,Learning_DQN,full_run_train_20260531_141816,,724,1000,335,-0.7763297655460424,-822.43216107141,-1.1359560235792956,1.0,1073.91,1,ok,,DQN\dqn_model
2026-05-31T14:37:02.497164,Learning_DQN,full_run_train_20260531_141816,,725,1000,335,-1.4763400792945192,-823.9085011507048,-1.1364255188285584,1.0,1074.46,1,ok,,DQN\dqn_model
2026-05-31T14:37:04.752204,Learning_DQN,full_run_train_20260531_141816,,726,1000,335,-0.6625619614181734,-824.5710631121216,-1.1357728142040242,1.0,1074.99,1,ok,,DQN\dqn_model
2026-05-31T14:37:07.034242,Learning_DQN,full_run_train_20260531_141816,,727,1000,335,-1.7244745444802472,-826.2955376566014,-1.1365825827463567,1.0,1075.49,1,ok,,DQN\dqn_model
2026-05-31T14:37:09.204862,Learning_DQN,full_run_train_20260531_141816,,728,1000,335,-1.7453339651261746,-828.0408716217291,-1.1374187797001774,1.0,1076.05,1,ok,,DQN\dqn_model
2026-05-31T14:37:11.439089,Learning_DQN,full_run_train_20260531_141816,,729,1000,335,-2.0100138276186845,-830.050885449348,-1.1386157550745515,1.0,1076.49,1,ok,,DQN\dqn_model
2026-05-31T14:37:13.640141,Learning_DQN,full_run_train_20260531_141816,,730,1000,335,-2.07658020361174,-832.1274656529591,-1.139900637880766,1.0,1076.94,1,ok,,DQN\dqn_model
2026-05-31T14:37:15.849317,Learning_DQN,full_run_train_20260531_141816,,731,1000,335,-1.1465115807279047,-833.2739772336868,-1.1399096815782308,1.0,1077.5,1,ok,,DQN\dqn_model
2026-05-31T14:37:18.118938,Learning_DQN,full_run_train_20260531_141816,,732,1000,335,-0.5988780541284576,-833.8728552878151,-1.1391705673330808,1.0,1077.98,1,ok,,DQN\dqn_model
2026-05-31T14:37:20.293971,Learning_DQN,full_run_train_20260531_141816,,733,1000,335,-0.72139663127467,-834.5942519190903,-1.1386006165335474,1.0,1078.47,1,ok,,DQN\dqn_model
2026-05-31T14:37:22.491588,Learning_DQN,full_run_train_20260531_141816,,734,1000,335,-2.322987034258628,-836.9172389533493,-1.140214222007288,1.0,1078.93,1,ok,,DQN\dqn_model
2026-05-31T14:37:24.696171,Learning_DQN,full_run_train_20260531_141816,,735,1000,335,-0.6679362241388223,-837.5851751774874,-1.1395716669081462,1.0,1079.5,1,ok,,DQN\dqn_model
2026-05-31T14:37:26.990112,Learning_DQN,full_run_train_20260531_141816,,736,1000,335,-1.0205135357033523,-838.6056887131912,-1.1394099031429228,1.0,1079.93,1,ok,,DQN\dqn_model
2026-05-31T14:37:29.241845,Learning_DQN,full_run_train_20260531_141816,,737,1000,335,-0.6908181150804624,-839.2965068282717,-1.1388012304318478,1.0,1080.5,1,ok,,DQN\dqn_model
2026-05-31T14:37:31.523098,Learning_DQN,full_run_train_20260531_141816,,738,1000,335,-1.299098040766684,-840.5956048690383,-1.1390184347818948,1.0,1080.87,1,ok,,DQN\dqn_model
2026-05-31T14:37:33.780783,Learning_DQN,full_run_train_20260531_141816,,739,1000,335,-0.2702066568692152,-840.8658115259072,-1.1378427760837717,1.0,1081.5,1,ok,,DQN\dqn_model
2026-05-31T14:37:35.996324,Learning_DQN,full_run_train_20260531_141816,,740,1000,335,-1.3042825507657763,-842.1700940766734,-1.1380676946982073,1.0,1081.98,1,ok,,DQN\dqn_model
2026-05-31T14:37:38.237825,Learning_DQN,full_run_train_20260531_141816,,741,1000,335,-1.2393257789471666,-843.4094198556209,-1.1382043452842387,1.0,1082.41,1,ok,,DQN\dqn_model
2026-05-31T14:37:40.454556,Learning_DQN,full_run_train_20260531_141816,,742,1000,335,-1.6636338035583027,-845.0730536591795,-1.1389124712387864,1.0,1082.95,1,ok,,DQN\dqn_model
2026-05-31T14:37:42.699105,Learning_DQN,full_run_train_20260531_141816,,743,1000,335,-0.9728905811943341,-846.0459442403744,-1.138689023203734,1.0,1083.4,1,ok,,DQN\dqn_model
2026-05-31T14:37:44.886884,Learning_DQN,full_run_train_20260531_141816,,744,1000,335,-1.1343549061392881,-847.1802991465138,-1.1386831977775722,1.0,1083.93,1,ok,,DQN\dqn_model
2026-05-31T14:37:47.109460,Learning_DQN,full_run_train_20260531_141816,,745,1000,335,-1.8470148026037914,-849.0273139491169,-1.1396339784551905,1.0,1084.44,1,ok,,DQN\dqn_model
2026-05-31T14:37:49.284264,Learning_DQN,full_run_train_20260531_141816,,746,1000,335,-1.5632205537848818,-850.5905345029023,-1.140201788877885,1.0,1084.88,1,ok,,DQN\dqn_model
2026-05-31T14:37:51.506552,Learning_DQN,full_run_train_20260531_141816,,747,1000,335,-1.9084244914757271,-852.4989589943773,-1.1412301994569978,1.0,1085.38,1,ok,,DQN\dqn_model
2026-05-31T14:37:53.775942,Learning_DQN,full_run_train_20260531_141816,,748,1000,335,-0.7299001886307679,-853.2288591830079,-1.1406802930254116,1.0,1085.82,1,ok,,DQN\dqn_model
2026-05-31T14:37:55.998466,Learning_DQN,full_run_train_20260531_141816,,749,1000,335,-0.3457278703921006,-853.5745870533998,-1.1396189413263014,1.0,1086.31,1,ok,,DQN\dqn_model
2026-05-31T14:37:58.250819,Learning_DQN,full_run_train_20260531_141816,,750,1000,335,-1.9022562502594589,-855.4768433036594,-1.140635791071546,1.0,1086.8,1,ok,,DQN\dqn_model
2026-05-31T14:38:00.511030,Learning_DQN,full_run_train_20260531_141816,,751,1000,335,-1.8857745823470204,-857.3626178860064,-1.1416279865326318,1.0,1087.27,1,ok,,DQN\dqn_model
2026-05-31T14:38:02.739845,Learning_DQN,full_run_train_20260531_141816,,752,1000,335,-1.3041881764433738,-858.6668060624487,-1.1418441569979372,1.0,1087.97,1,ok,,DQN\dqn_model
2026-05-31T14:38:04.960454,Learning_DQN,full_run_train_20260531_141816,,753,1000,335,-1.4453111896987925,-860.112117252148,-1.1422471676655352,1.0,1088.41,1,ok,,DQN\dqn_model
2026-05-31T14:38:07.280390,Learning_DQN,full_run_train_20260531_141816,,754,1000,335,-1.0364278662263757,-861.1485451183742,-1.1421068237644219,1.0,1088.98,1,ok,,DQN\dqn_model
2026-05-31T14:38:09.510692,Learning_DQN,full_run_train_20260531_141816,,755,1000,335,-0.9768219653177085,-862.125367083692,-1.1418879034221086,1.0,1089.37,1,ok,,DQN\dqn_model
2026-05-31T14:38:11.727983,Learning_DQN,full_run_train_20260531_141816,,756,1000,335,-1.4990480014094716,-863.6244150851021,-1.1423603374141562,1.0,1089.87,1,ok,,DQN\dqn_model
2026-05-31T14:38:13.978396,Learning_DQN,full_run_train_20260531_141816,,757,1000,335,-0.5014135595893399,-864.1258286446921,-1.1415136441805709,1.0,1090.37,1,ok,,DQN\dqn_model
2026-05-31T14:38:16.233612,Learning_DQN,full_run_train_20260531_141816,,758,1000,335,-0.1774037809214856,-864.3032324256129,-1.140241731432207,1.0,1090.8,1,ok,,DQN\dqn_model
2026-05-31T14:38:18.500859,Learning_DQN,full_run_train_20260531_141816,,759,1000,335,-0.7052026469770362,-865.0084350725909,-1.1396685574078933,1.0,1091.4,1,ok,,DQN\dqn_model
2026-05-31T14:38:20.707963,Learning_DQN,full_run_train_20260531_141816,,760,1000,335,-2.0783229612885585,-867.08675803388,-1.1409036289919474,1.0,1091.86,1,ok,,DQN\dqn_model
2026-05-31T14:38:22.931954,Learning_DQN,full_run_train_20260531_141816,,761,1000,335,-1.1825256380779476,-868.2692836719575,-1.1409583228278022,1.0,1092.31,1,ok,,DQN\dqn_model
2026-05-31T14:38:25.213029,Learning_DQN,full_run_train_20260531_141816,,762,1000,335,-1.2013792481901664,-869.4706629201482,-1.141037615380772,1.0,1092.87,1,ok,,DQN\dqn_model
2026-05-31T14:38:27.541602,Learning_DQN,full_run_train_20260531_141816,,763,1000,335,-1.4956929519894913,-870.9663558721385,-1.1415024323356993,1.0,1093.33,1,ok,,DQN\dqn_model
2026-05-31T14:38:29.810857,Learning_DQN,full_run_train_20260531_141816,,764,1000,335,-0.8856824626148503,-871.852038334754,-1.1411675894433952,1.0,1093.83,1,ok,,DQN\dqn_model
2026-05-31T14:38:32.048957,Learning_DQN,full_run_train_20260531_141816,,765,1000,335,-1.6049060863518405,-873.4569444211058,-1.1417737835570012,1.0,1094.28,1,ok,,DQN\dqn_model
2026-05-31T14:38:34.293066,Learning_DQN,full_run_train_20260531_141816,,766,1000,335,-1.5848067587281258,-875.0417511798343,-1.142352155587251,1.0,1094.86,1,ok,,DQN\dqn_model
2026-05-31T14:38:36.538591,Learning_DQN,full_run_train_20260531_141816,,767,1000,335,-2.2314815062488886,-877.2732326860838,-1.1437721417028472,1.0,1095.55,1,ok,,DQN\dqn_model
2026-05-31T14:38:38.750503,Learning_DQN,full_run_train_20260531_141816,,768,1000,335,-1.063923376411426,-878.3371560624961,-1.143668171956375,1.0,1096.05,1,ok,,DQN\dqn_model
2026-05-31T14:38:41.003000,Learning_DQN,full_run_train_20260531_141816,,769,1000,335,-1.201675289054453,-879.5388313515498,-1.143743603838166,1.0,1096.55,1,ok,,DQN\dqn_model
2026-05-31T14:38:43.323213,Learning_DQN,full_run_train_20260531_141816,,770,1000,335,-1.0393184971157174,-880.578149848665,-1.1436079868164482,1.0,1096.99,1,ok,,DQN\dqn_model
2026-05-31T14:38:45.578333,Learning_DQN,full_run_train_20260531_141816,,771,1000,335,-1.6765042559628436,-882.2546541046281,-1.144299162262812,1.0,1097.55,1,ok,,DQN\dqn_model
2026-05-31T14:38:47.895833,Learning_DQN,full_run_train_20260531_141816,,772,1000,335,-0.6407256026673176,-882.8953797072961,-1.143646864905824,1.0,1097.93,1,ok,,DQN\dqn_model
2026-05-31T14:38:50.130624,Learning_DQN,full_run_train_20260531_141816,,773,1000,335,-2.271971142458028,-885.1673508497544,-1.1451065340876512,1.0,1098.42,1,ok,,DQN\dqn_model
2026-05-31T14:38:52.367935,Learning_DQN,full_run_train_20260531_141816,,774,1000,335,-1.5941791616499947,-886.7615300114047,-1.1456867312808847,1.0,1098.91,1,ok,,DQN\dqn_model
2026-05-31T14:38:54.637104,Learning_DQN,full_run_train_20260531_141816,,775,1000,335,-0.5600171850435027,-887.3215471964477,-1.1449310286405776,1.0,1099.43,1,ok,,DQN\dqn_model
2026-05-31T14:38:56.915697,Learning_DQN,full_run_train_20260531_141816,,776,1000,335,-0.8614907394934913,-888.1830379359409,-1.1445657705360064,1.0,1099.99,1,ok,,DQN\dqn_model
2026-05-31T14:38:59.230103,Learning_DQN,full_run_train_20260531_141816,,777,1000,335,-0.885399167073207,-889.0684371030145,-1.1442322227838024,1.0,1100.41,1,ok,,DQN\dqn_model
2026-05-31T14:39:01.496270,Learning_DQN,full_run_train_20260531_141816,,778,1000,335,-0.2719929753755735,-889.3404300783898,-1.1431110926457453,1.0,1100.99,1,ok,,DQN\dqn_model
2026-05-31T14:39:03.787113,Learning_DQN,full_run_train_20260531_141816,,779,1000,335,-1.1853598882395333,-890.5257899666291,-1.143165327299909,1.0,1101.37,1,ok,,DQN\dqn_model
2026-05-31T14:39:06.124610,Learning_DQN,full_run_train_20260531_141816,,780,1000,335,-0.6062102621155734,-891.1320002287438,-1.1424769233701844,1.0,1101.87,1,ok,,DQN\dqn_model
2026-05-31T14:39:08.546159,Learning_DQN,full_run_train_20260531_141816,,781,1000,335,-1.787039341254005,-892.9190395699982,-1.1433022273623537,1.0,1102.43,1,ok,,DQN\dqn_model
2026-05-31T14:39:10.942046,Learning_DQN,full_run_train_20260531_141816,,782,1000,335,-0.8477454866850157,-893.7667850566829,-1.1429242775660906,1.0,1102.85,1,ok,,DQN\dqn_model
2026-05-31T14:39:13.350957,Learning_DQN,full_run_train_20260531_141816,,783,1000,335,-1.980400533994847,-895.7471855906776,-1.1439938513290902,1.0,1103.41,1,ok,,DQN\dqn_model
2026-05-31T14:39:15.713029,Learning_DQN,full_run_train_20260531_141816,,784,1000,335,-0.7612483394550313,-896.5084339301332,-1.143505655523129,1.0,1103.87,1,ok,,DQN\dqn_model
