timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:36:38.521296,Learning_DQN,dqn_train_20260607_153622,,20,52,335,16.310535704299454,317.14318127522927,15.857159063761463,0.31426185229102677,3058.53,1,ok,,DQN\dqn_model
2026-06-07T15:36:39.375715,Learning_DQN,dqn_train_20260607_153622,,21,52,335,8.219164621675844,325.36234589690514,15.49344504270977,0.2886215008631632,3058.91,1,ok,,DQN\dqn_model
2026-06-07T15:36:40.216001,Learning_DQN,dqn_train_20260607_153622,,22,52,335,1.8628741287958654,327.22522002570116,14.87387363753187,0.2629811494352996,3059.41,1,ok,,DQN\dqn_model
2026-06-07T15:36:41.056014,Learning_DQN,dqn_train_20260607_153622,,23,52,335,1.6366468282622009,328.86186685396393,14.298342037128867,0.23734079800743602,3059.88,1,ok,,DQN\dqn_model
2026-06-07T15:36:41.875008,Learning_DQN,dqn_train_20260607_153622,,24,52,335,5.3331660500174385,334.195032903982,13.924793037665916,0.21170044657957243,3060.32,1,ok,,DQN\dqn_model
2026-06-07T15:36:42.729300,Learning_DQN,dqn_train_20260607_153622,,25,52,335,10.595921543380578,344.7909544473624,13.791638177894496,0.18606009515170885,3060.77,1,ok,,DQN\dqn_model
2026-06-07T15:36:43.600626,Learning_DQN,dqn_train_20260607_153622,,26,52,335,11.896544369027076,356.68749881638985,13.718749954476532,0.16041974372384527,3061.2,1,ok,,DQN\dqn_model
2026-06-07T15:36:44.494980,Learning_DQN,dqn_train_20260607_153622,,27,52,335,13.818967370062763,370.50646618645266,13.722461710609357,0.13477939229598168,3061.64,1,ok,,DQN\dqn_model
2026-06-07T15:36:45.376380,Learning_DQN,dqn_train_20260607_153622,,28,52,335,19.014442237253522,389.5209084237063,13.91146101513237,0.1091390408681181,3062.02,1,ok,,DQN\dqn_model
2026-06-07T15:36:46.232680,Learning_DQN,dqn_train_20260607_153622,,29,52,335,9.874836817296273,399.3957452410024,13.772267077275943,0.08349868944025451,3062.55,1,ok,,DQN\dqn_model
2026-06-07T15:36:47.096605,Learning_DQN,dqn_train_20260607_153622,,30,52,335,34.56171746455155,433.95746270555424,14.465248756851809,0.05785833801239051,3062.93,1,ok,,DQN\dqn_model
2026-06-07T15:36:47.933114,Learning_DQN,dqn_train_20260607_153622,,31,52,335,1.2602118142571883,435.21767451981145,14.039279823219724,0.0322179865845246,3063.38,1,ok,,DQN\dqn_model
2026-06-07T15:36:48.785601,Learning_DQN,dqn_train_20260607_153622,,32,52,335,20.945011618079835,456.1626861378911,14.255083941809097,0.018603495592491075,3063.81,1,ok,,DQN\dqn_model
2026-06-07T15:36:49.653160,Learning_DQN,dqn_train_20260607_153622,,33,52,335,7.12898200772499,463.291668145616,14.03914145895806,0.018603495592491075,3064.19,1,ok,,DQN\dqn_model
2026-06-07T15:36:50.519955,Learning_DQN,dqn_train_20260607_153622,,34,52,335,13.65988825410094,476.9515563997171,14.027986952932856,0.018603495592491075,3064.7,1,ok,,DQN\dqn_model
2026-06-07T15:36:51.399983,Learning_DQN,dqn_train_20260607_153622,,35,52,335,9.20705052952954,486.1586069292467,13.890245912264191,0.018603495592491075,3065.07,1,ok,,DQN\dqn_model
2026-06-07T15:36:52.279413,Learning_DQN,dqn_train_20260607_153622,,36,52,335,5.014083967171965,491.17269089641815,13.643685858233837,0.018603495592491075,3065.51,1,ok,,DQN\dqn_model
2026-06-07T15:36:53.142829,Learning_DQN,dqn_train_20260607_153622,,37,52,335,20.943428597510778,512.1161194939285,13.84097620253861,0.018603495592491075,3065.95,1,ok,,DQN\dqn_model
2026-06-07T15:36:54.013069,Learning_DQN,dqn_train_20260607_153622,,38,52,335,25.398581599392624,537.5147010933216,14.145123712982148,0.018603495592491075,3066.39,1,ok,,DQN\dqn_model
2026-06-07T15:36:54.883224,Learning_DQN,dqn_train_20260607_153622,,39,52,335,6.315926208790476,543.8306273021111,13.94437505902849,0.018603495592491075,3066.79,1,ok,,DQN\dqn_model
2026-06-07T15:36:55.772191,Learning_DQN,dqn_train_20260607_153622,,40,52,335,6.876363966269846,550.7069912683814,13.767674781709536,0.018603495592491075,3067.21,1,ok,,DQN\dqn_model
2026-06-07T15:36:56.641339,Learning_DQN,dqn_train_20260607_153622,,41,52,335,12.975179266731956,563.6821705351134,13.748345622807644,0.018603495592491075,3067.71,1,ok,,DQN\dqn_model
2026-06-07T15:36:57.534811,Learning_DQN,dqn_train_20260607_153622,,42,52,335,27.79110721410439,591.4732777492192,14.082697089267123,0.018603495592491075,3068.15,1,ok,,DQN\dqn_model
2026-06-07T15:36:58.414436,Learning_DQN,dqn_train_20260607_153622,,43,52,335,20.155839238569364,611.6291169877885,14.223932953204384,0.018603495592491075,3068.66,1,ok,,DQN\dqn_model
2026-06-07T15:36:59.281024,Learning_DQN,dqn_train_20260607_153622,,44,52,335,28.592923259838887,640.2220402476272,14.5505009147188,0.018603495592491075,3069.16,1,ok,,DQN\dqn_model
2026-06-07T15:37:00.153564,Learning_DQN,dqn_train_20260607_153622,,45,52,335,3.578610768794565,643.8006510164213,14.30668113369825,0.018603495592491075,3069.59,1,ok,,DQN\dqn_model
2026-06-07T15:37:01.045562,Learning_DQN,dqn_train_20260607_153622,,46,52,335,1.0795039406891367,644.8801549571107,14.01913380341545,0.018603495592491075,3070.1,1,ok,,DQN\dqn_model
2026-06-07T15:37:01.927032,Learning_DQN,dqn_train_20260607_153622,,47,52,335,25.357421841462187,670.237576798572,14.260373974437703,0.018603495592491075,3070.54,1,ok,,DQN\dqn_model
2026-06-07T15:37:02.813017,Learning_DQN,dqn_train_20260607_153622,,48,52,335,21.243017485133628,691.4805942837055,14.405845714243865,0.018603495592491075,3071.04,1,ok,,DQN\dqn_model
2026-06-07T15:37:03.754190,Learning_DQN,dqn_train_20260607_153622,,49,52,335,12.812327250256073,704.2929215339601,14.373324929264491,0.018603495592491075,3071.61,1,ok,,DQN\dqn_model
2026-06-07T15:37:04.657555,Learning_DQN,dqn_train_20260607_153622,,50,52,335,2.4844529873986785,706.7773745213593,14.135547490427186,0.018603495592491075,3072.04,1,ok,,DQN\dqn_model
2026-06-07T15:37:05.569848,Learning_DQN,dqn_train_20260607_153622,,51,52,335,23.988556032529075,730.7659305538889,14.328743736350763,0.018603495592491075,3072.61,1,ok,,DQN\dqn_model
2026-06-07T15:37:06.439150,Learning_DQN,dqn_train_20260607_153622,,52,52,335,12.162906047644459,742.9288366015328,14.287093011567938,0.018603495592491075,3073.02,1,ok,,DQN\dqn_model
