timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:41:32.220047,Learning_DQN,dqn_train_20260607_194123,,12,52,335,-1.4564637197502235,-9.514406356462352,-0.7928671963718626,0.20879995152170838,2998.95,1,ok,,DQN\dqn_model
2026-06-07T19:41:32.995688,Learning_DQN,dqn_train_20260607_194123,,13,52,335,-0.21246162632950663,-9.726867982791854,-0.7482206140609118,0.14357868353420075,2999.33,1,ok,,DQN\dqn_model
2026-06-07T19:41:33.709825,Learning_DQN,dqn_train_20260607_194123,,14,52,335,-0.660380674155855,-10.387248656947706,-0.7419463326391219,0.07835741554669312,2999.7,1,ok,,DQN\dqn_model
2026-06-07T19:41:34.452066,Learning_DQN,dqn_train_20260607_194123,,15,52,335,-0.3146466099802301,-10.70189526692793,-0.713459684461862,0.0194063114940169,3000.2,1,ok,,DQN\dqn_model
2026-06-07T19:41:35.270655,Learning_DQN,dqn_train_20260607_194123,,16,52,335,-0.6807100184471548,-11.382605285375083,-0.7114128303359427,0.0194063114940169,3000.59,1,ok,,DQN\dqn_model
2026-06-07T19:41:36.268410,Learning_DQN,dqn_train_20260607_194123,,17,52,335,-0.4541086977745721,-11.836713983149652,-0.6962772931264501,0.0194063114940169,3001.09,1,ok,,DQN\dqn_model
2026-06-07T19:41:37.251011,Learning_DQN,dqn_train_20260607_194123,,18,52,335,-1.679831477108446,-13.516545460258094,-0.7509191922365608,0.0194063114940169,3001.46,1,ok,,DQN\dqn_model
2026-06-07T19:41:38.214958,Learning_DQN,dqn_train_20260607_194123,,19,52,335,-0.015775226075074145,-13.53232068633316,-0.7122274045438505,0.0194063114940169,3001.91,1,ok,,DQN\dqn_model
2026-06-07T19:41:39.102820,Learning_DQN,dqn_train_20260607_194123,,20,52,335,-0.18143778612159148,-13.713758472454753,-0.6856879236227377,0.0194063114940169,3002.34,1,ok,,DQN\dqn_model
2026-06-07T19:41:39.993538,Learning_DQN,dqn_train_20260607_194123,,21,52,335,0.45845983082643094,-13.255298641628318,-0.6312046972203961,0.0194063114940169,3002.72,1,ok,,DQN\dqn_model
2026-06-07T19:41:40.976628,Learning_DQN,dqn_train_20260607_194123,,22,52,335,-1.0418607937020317,-14.29715943533034,-0.6498708834241064,0.0194063114940169,3003.23,1,ok,,DQN\dqn_model
2026-06-07T19:41:41.796952,Learning_DQN,dqn_train_20260607_194123,,23,52,335,-0.08862910365601147,-14.385788538986345,-0.6254690669124497,0.0194063114940169,3003.6,1,ok,,DQN\dqn_model
2026-06-07T19:41:42.604040,Learning_DQN,dqn_train_20260607_194123,,24,52,335,-1.1127866686701153,-15.498575207656462,-0.6457739669856859,0.0194063114940169,3004.1,1,ok,,DQN\dqn_model
2026-06-07T19:41:43.428540,Learning_DQN,dqn_train_20260607_194123,,25,52,335,-0.5220140915391365,-16.020589299195596,-0.6408235719678238,0.0194063114940169,3004.48,1,ok,,DQN\dqn_model
2026-06-07T19:41:44.220543,Learning_DQN,dqn_train_20260607_194123,,26,52,335,-0.1178981128275,-16.1384874120231,-0.6207110543085808,0.0194063114940169,3004.86,1,ok,,DQN\dqn_model
2026-06-07T19:41:45.109069,Learning_DQN,dqn_train_20260607_194123,,27,52,335,-0.7626424805899092,-16.901129892613024,-0.6259677738004824,0.0194063114940169,3005.36,1,ok,,DQN\dqn_model
2026-06-07T19:41:45.914349,Learning_DQN,dqn_train_20260607_194123,,28,52,335,-0.25381032392034136,-17.15494021653336,-0.6126764363047629,0.0194063114940169,3005.74,1,ok,,DQN\dqn_model
2026-06-07T19:41:46.822046,Learning_DQN,dqn_train_20260607_194123,,29,52,335,-0.49893622266890625,-17.653876439202264,-0.6087543599724918,0.0194063114940169,3006.24,1,ok,,DQN\dqn_model
2026-06-07T19:41:47.838765,Learning_DQN,dqn_train_20260607_194123,,30,52,335,-0.4292554836158634,-18.08313192281812,-0.6027710640939373,0.0194063114940169,3006.62,1,ok,,DQN\dqn_model
2026-06-07T19:41:48.763082,Learning_DQN,dqn_train_20260607_194123,,31,52,335,-0.11691515731531252,-18.200047080133455,-0.5870982929075308,0.0194063114940169,3007.12,1,ok,,DQN\dqn_model
2026-06-07T19:41:49.660672,Learning_DQN,dqn_train_20260607_194123,,32,52,335,-0.7958859541959701,-18.995933034329425,-0.5936229073227945,0.0194063114940169,3007.5,1,ok,,DQN\dqn_model
2026-06-07T19:41:50.529929,Learning_DQN,dqn_train_20260607_194123,,33,52,335,-1.225532435461249,-20.221465469790648,-0.6127716809027469,0.0194063114940169,3007.88,1,ok,,DQN\dqn_model
2026-06-07T19:41:51.370814,Learning_DQN,dqn_train_20260607_194123,,34,52,335,-0.3819607814577631,-20.60342625124842,-0.6059831250367181,0.0194063114940169,3008.45,1,ok,,DQN\dqn_model
2026-06-07T19:41:52.223170,Learning_DQN,dqn_train_20260607_194123,,35,52,335,-0.558307591113594,-21.161733842362008,-0.6046209669246287,0.0194063114940169,3008.82,1,ok,,DQN\dqn_model
2026-06-07T19:41:53.074133,Learning_DQN,dqn_train_20260607_194123,,36,52,335,-0.10084500940568263,-21.262578851767728,-0.5906271903268814,0.0194063114940169,3009.32,1,ok,,DQN\dqn_model
2026-06-07T19:41:53.986004,Learning_DQN,dqn_train_20260607_194123,,37,52,335,-0.38688357199177215,-21.64946242375948,-0.5851206060475536,0.0194063114940169,3009.7,1,ok,,DQN\dqn_model
2026-06-07T19:41:55.041105,Learning_DQN,dqn_train_20260607_194123,,38,52,335,-0.68302600664375,-22.33248843040326,-0.5876970639579805,0.0194063114940169,3010.04,1,ok,,DQN\dqn_model
2026-06-07T19:41:56.020017,Learning_DQN,dqn_train_20260607_194123,,39,52,335,-0.02594525698343754,-22.3584336873867,-0.5732931714714539,0.0194063114940169,3010.54,1,ok,,DQN\dqn_model
2026-06-07T19:41:56.866293,Learning_DQN,dqn_train_20260607_194123,,40,52,335,-0.6026665535245761,-22.961100240911275,-0.5740275060227819,0.0194063114940169,3010.91,1,ok,,DQN\dqn_model
2026-06-07T19:41:57.810456,Learning_DQN,dqn_train_20260607_194123,,41,52,335,0.007275788426171796,-22.95382445248511,-0.5598493768898808,0.0194063114940169,3011.42,1,ok,,DQN\dqn_model
2026-06-07T19:41:58.680910,Learning_DQN,dqn_train_20260607_194123,,42,52,335,-0.3150867152823725,-23.268911167767477,-0.5540216944706542,0.0194063114940169,3011.79,1,ok,,DQN\dqn_model
2026-06-07T19:41:59.601997,Learning_DQN,dqn_train_20260607_194123,,43,52,335,-0.782409084957344,-24.05132025272483,-0.5593330291331357,0.0194063114940169,3012.3,1,ok,,DQN\dqn_model
2026-06-07T19:42:00.500794,Learning_DQN,dqn_train_20260607_194123,,44,52,335,-0.6561760896378003,-24.707496342362642,-0.5615340077809692,0.0194063114940169,3012.68,1,ok,,DQN\dqn_model
2026-06-07T19:42:01.365014,Learning_DQN,dqn_train_20260607_194123,,45,52,335,-0.22703065056090457,-24.934526992923544,-0.5541005998427454,0.0194063114940169,3013.05,1,ok,,DQN\dqn_model
2026-06-07T19:42:02.284591,Learning_DQN,dqn_train_20260607_194123,,46,52,335,0.4787490931388734,-24.455777899784668,-0.5316473456474927,0.0194063114940169,3013.56,1,ok,,DQN\dqn_model
2026-06-07T19:42:03.198125,Learning_DQN,dqn_train_20260607_194123,,47,52,335,-0.1149895125824506,-24.57076741236711,-0.522782285369513,0.0194063114940169,3013.93,1,ok,,DQN\dqn_model
2026-06-07T19:42:04.080228,Learning_DQN,dqn_train_20260607_194123,,48,52,335,0.4094155660155348,-24.16135184635157,-0.5033614967989911,0.0194063114940169,3014.43,1,ok,,DQN\dqn_model
2026-06-07T19:42:04.973223,Learning_DQN,dqn_train_20260607_194123,,49,52,335,-0.5998057951233389,-24.761157641474895,-0.5053297477852019,0.0194063114940169,3014.82,1,ok,,DQN\dqn_model
2026-06-07T19:42:05.904128,Learning_DQN,dqn_train_20260607_194123,,50,52,335,-0.2169890933964845,-24.978146734871387,-0.49956293469742774,0.0194063114940169,3015.19,1,ok,,DQN\dqn_model
2026-06-07T19:42:06.854561,Learning_DQN,dqn_train_20260607_194123,,51,52,335,0.24020242720354412,-24.737944307667828,-0.4850577315228986,0.0194063114940169,3015.69,1,ok,,DQN\dqn_model
2026-06-07T19:42:07.754950,Learning_DQN,dqn_train_20260607_194123,,52,52,335,-0.5585991924955469,-25.29654350016337,-0.4864719903877571,0.0194063114940169,3016.07,1,ok,,DQN\dqn_model
