timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:35:11.846411,Learning_DQN,dqn_train_20260607_153447,,30,52,335,19.53772484175903,379.3529330555323,12.645097768517742,0.05785833801239051,3063.04,1,ok,,DQN\dqn_model
2026-06-07T15:35:12.701167,Learning_DQN,dqn_train_20260607_153447,,31,52,335,15.89835813299238,395.25129118852453,12.750041651242727,0.0322179865845246,3063.42,1,ok,,DQN\dqn_model
2026-06-07T15:35:13.570731,Learning_DQN,dqn_train_20260607_153447,,32,52,335,1.878038434173376,397.1293296226977,12.410291550709303,0.018603495592491075,3063.98,1,ok,,DQN\dqn_model
2026-06-07T15:35:14.446852,Learning_DQN,dqn_train_20260607_153447,,33,52,335,12.615445395207315,409.74477501790517,12.416508333875914,0.018603495592491075,3064.36,1,ok,,DQN\dqn_model
2026-06-07T15:35:15.305631,Learning_DQN,dqn_train_20260607_153447,,34,52,335,25.110808663302723,434.8555836812079,12.78987010827082,0.018603495592491075,3064.8,1,ok,,DQN\dqn_model
2026-06-07T15:35:16.167744,Learning_DQN,dqn_train_20260607_153447,,35,52,335,7.815997952538709,442.67158163374694,12.647759475249913,0.018603495592491075,3065.37,1,ok,,DQN\dqn_model
2026-06-07T15:35:17.031420,Learning_DQN,dqn_train_20260607_153447,,36,52,335,15.555242824046053,458.2268244577929,12.728522901605357,0.018603495592491075,3065.8,1,ok,,DQN\dqn_model
2026-06-07T15:35:17.879549,Learning_DQN,dqn_train_20260607_153447,,37,52,335,18.514553622126147,476.7413780799193,12.884902110268088,0.018603495592491075,3066.38,1,ok,,DQN\dqn_model
2026-06-07T15:35:18.747453,Learning_DQN,dqn_train_20260607_153447,,38,52,335,33.14054632770799,509.881924407627,13.41794537914808,0.018603495592491075,3066.81,1,ok,,DQN\dqn_model
2026-06-07T15:35:19.631744,Learning_DQN,dqn_train_20260607_153447,,39,52,335,6.0110873352524745,515.8930117428791,13.228025942125106,0.018603495592491075,3067.25,1,ok,,DQN\dqn_model
2026-06-07T15:35:20.522236,Learning_DQN,dqn_train_20260607_153447,,40,52,335,20.027432743421777,535.9204444863005,13.398011112157514,0.018603495592491075,3067.82,1,ok,,DQN\dqn_model
2026-06-07T15:35:21.397985,Learning_DQN,dqn_train_20260607_153447,,41,52,335,29.79348058810479,565.7139250744045,13.797900611570842,0.018603495592491075,3068.26,1,ok,,DQN\dqn_model
2026-06-07T15:35:22.274007,Learning_DQN,dqn_train_20260607_153447,,42,52,335,24.207841295481106,589.9217663698851,14.04575634214012,0.018603495592491075,3068.82,1,ok,,DQN\dqn_model
2026-06-07T15:35:23.153974,Learning_DQN,dqn_train_20260607_153447,,43,52,335,13.500170860889574,603.4219372307746,14.033068307692432,0.018603495592491075,3069.24,1,ok,,DQN\dqn_model
2026-06-07T15:35:24.041817,Learning_DQN,dqn_train_20260607_153447,,44,52,335,15.960836583055718,619.3827738138302,14.076881223041596,0.018603495592491075,3069.7,1,ok,,DQN\dqn_model
2026-06-07T15:35:24.927062,Learning_DQN,dqn_train_20260607_153447,,45,52,335,70.46507148495397,689.8478452987843,15.32995211775076,0.018603495592491075,3070.14,1,ok,,DQN\dqn_model
2026-06-07T15:35:25.821021,Learning_DQN,dqn_train_20260607_153447,,46,52,335,6.765056915532594,696.6129022143153,15.143758743789464,0.018603495592491075,3070.52,1,ok,,DQN\dqn_model
2026-06-07T15:35:26.723989,Learning_DQN,dqn_train_20260607_153447,,47,52,335,19.43402943226912,716.0469316465843,15.235041098863496,0.018603495592491075,3071.02,1,ok,,DQN\dqn_model
2026-06-07T15:35:27.606359,Learning_DQN,dqn_train_20260607_153447,,48,52,335,15.397862009254132,731.4447936558375,15.238433201163282,0.018603495592491075,3071.4,1,ok,,DQN\dqn_model
2026-06-07T15:35:28.480700,Learning_DQN,dqn_train_20260607_153447,,49,52,335,19.325647226340077,750.7704408821771,15.32184573228933,0.018603495592491075,3071.91,1,ok,,DQN\dqn_model
2026-06-07T15:35:29.367712,Learning_DQN,dqn_train_20260607_153447,,50,52,335,11.817557101015494,762.587997983193,15.25175995966386,0.018603495592491075,3072.28,1,ok,,DQN\dqn_model
2026-06-07T15:35:30.254744,Learning_DQN,dqn_train_20260607_153447,,51,52,335,35.801734278402726,798.3897322615965,15.654700632580322,0.018603495592491075,3072.66,1,ok,,DQN\dqn_model
2026-06-07T15:35:31.131058,Learning_DQN,dqn_train_20260607_153447,,52,52,335,21.646281309267046,820.0360135708638,15.769923337901227,0.018603495592491075,3073.16,1,ok,,DQN\dqn_model
