,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2012-10-26 06:30:00+00:00,15.726451221000035,35.002223450903514,15.909813790800031,68.276343706562,36.809429579526025,16.16611361119477,16.214365082884232,15.736670876900034,15.72648241240441,16.21457216568423,15.021571477394764,15.499943775150035,11.308341468671596
2012-10-26 07:00:00+00:00,15.738040834500035,35.013813064403514,15.921403404300031,68.28793332006201,36.821019193026025,16.17770322469477,16.225954696384232,15.748260490400034,15.73807202590441,16.22616177918423,15.033161090894763,15.511533388650035,11.319931082171596
2012-10-26 07:30:00+00:00,15.739621648950035,35.015393878853516,15.922984218750031,68.289514134512,36.82260000747603,16.179284039144772,16.227535510834233,15.749841304850033,15.73965284035441,16.227742593634233,15.034741905344763,15.513114203100034,11.321511896621596
2012-10-26 08:00:00+00:00,15.741346723950034,35.01711895385352,15.92470929375003,68.39805499898569,36.82432508247603,16.18100911414477,16.229260585834233,15.751566379850033,15.741377915354409,16.229467668634232,15.036466980344763,15.514839278100034,11.323236971621595
2012-10-26 08:30:00+00:00,15.742498237650034,35.01827046755352,15.92586080745003,68.39920651268568,36.82547659617603,16.182160627844773,16.230412099534234,15.752717893550033,15.742529429054409,16.230619182334234,15.037618494044763,15.515990791800034,11.324388485321595
2012-10-26 09:00:00+00:00,15.743377687650034,35.01914991755352,15.92674025745003,68.40008596268568,36.82635604617603,16.183040077844772,16.231291549534234,15.753597343550032,15.743408879054408,16.231498632334233,15.038497944044762,15.516870241800033,11.325267935321595
2012-10-26 09:30:00+00:00,15.747368311950034,35.02314054185352,15.93073088175003,68.40407658698568,36.76476064737603,16.18703070214477,16.235282173834232,15.757587967850032,15.747399503354409,16.23548925663423,15.042488568344762,15.520860866100033,11.329258559621595
2012-10-26 10:00:00+00:00,15.746285518350033,35.02205774825352,15.92964808815003,68.33870292338568,36.76367785377603,16.185947908544772,16.234199380234234,15.756505174250032,15.746316709754408,16.234406463034233,15.041405774744762,15.519778072500033,11.328175766021594
2012-10-26 10:30:00+00:00,15.745338418350034,35.021110648253526,15.92870098815003,68.33775582338568,36.76273075377603,16.18500080854477,16.233252280234233,15.755558074250033,15.745369609754409,16.233459363034232,15.040458674744762,15.518830972500034,11.327228666021595
2012-10-26 11:00:00+00:00,15.744098393850035,35.019870623753526,15.92746096365003,68.27225998388568,36.761490729276034,16.18376078404477,16.232012255734233,15.754318049750033,15.74412958525441,16.232219338534232,15.039218650244763,15.517590948000034,11.327228666021595
2012-10-26 11:30:00+00:00,15.745879280100034,35.02165151000353,15.92924184990003,68.25272781712442,36.76327161552604,16.18554167029477,16.233793141984233,15.756098936000033,15.74591047150441,16.234000224784232,15.040999536494763,15.519371834250034,11.32740230243097
2012-10-26 12:00:00+00:00,15.748725819900034,35.024498049803526,15.93208838970003,68.25557435692443,36.76611815532603,16.18838821009477,16.236639681784233,15.758945475800033,15.74875701130441,16.236846764584232,15.043846076294763,15.522218374050034,11.33024884223097
2012-10-26 12:30:00+00:00,15.750188142300034,35.02596037220353,15.93355071210003,68.25703667932443,36.767580477726035,16.18985053249477,16.23810200418423,15.760407798200033,15.75021933370441,16.23830908698423,15.045308398694763,15.523680696450034,11.33171116463097
2012-10-26 13:00:00+00:00,15.750549596250034,35.02632182615353,15.93391216605003,68.25739813327444,36.767941931676035,16.19021198644477,16.23846345813423,15.760769252150032,15.750580787654409,16.23867054093423,15.045669852644762,15.524042150400033,11.33207261858097
2012-10-26 13:30:00+00:00,15.747721973850034,35.02349420375353,15.93108454365003,68.25457051087443,36.765114309276036,16.187384364044767,16.23563583573423,15.757941629750032,15.747753165254409,16.235842918534228,15.042842230244762,15.521214528000034,11.32924499618097
2012-10-26 14:00:00+00:00,15.746709946250034,35.02248217615353,15.93007251605003,68.35726583789548,36.76410228167604,16.186372336444766,16.234623808134227,15.756929602150032,15.746741137654409,16.234830890934226,15.041830202644762,15.520202500400034,11.32823296858097
2012-10-26 14:30:00+00:00,15.748012301000035,35.023784530903534,15.931374870800031,68.45887792948758,36.76540463642604,16.187674691194765,16.235926162884226,15.758231956900033,15.74804349240441,16.236133245684226,15.043132557394763,15.521504855150035,11.32953532333097
2012-10-26 15:00:00+00:00,15.748140147200035,35.023912377103535,15.931502717000031,68.39823621528758,36.866463693152355,16.187802537394766,16.236054009084228,15.758359803100033,15.74817133860441,16.236261091884227,15.043260403594763,15.521632701350034,11.32966316953097
2012-10-26 15:30:00+00:00,15.747834320000035,35.02360654990353,15.931196889800031,68.50125284290864,36.86615786595235,16.187496710194768,16.23574818188423,15.758053975900033,15.74786551140441,16.23595526468423,15.042954576394763,15.521326874150034,11.32935734233097
2012-10-26 16:00:00+00:00,15.748216087400035,35.023988317303534,15.931578657200031,68.6020997155718,36.86653963335235,16.18787847759477,16.23612994928423,15.758435743300033,15.74824727880441,16.23633703208423,15.043336343794763,15.521708641550035,11.329739109730971
2012-10-26 16:30:00+00:00,15.750080201600035,35.02585243150354,15.933442771400031,68.5422766483718,36.86840374755236,16.18974259179477,16.23799406348423,15.760299857500033,15.75011139300441,16.23820114628423,15.045200457994763,15.523572755750035,11.331603223930971
2012-10-26 17:00:00+00:00,15.750655288100035,35.02642751800354,15.934017857900031,68.64374410329285,36.868978834052356,16.190317678294768,16.23856914998423,15.760874944000033,15.75068647950441,16.23877623278423,15.045775544494763,15.524147842250034,11.33217831043097
2012-10-26 17:30:00+00:00,15.778333990400034,35.05410622030354,15.96169656020003,68.77235401611917,36.89665753635236,16.21799638059477,16.26624785228423,15.788553646300032,15.778365181804409,16.26645493508423,15.073454246794762,15.551826544550034,11.35985701273097
2012-10-26 18:00:00+00:00,15.800474820650035,35.07624705055354,15.98383739045003,68.79449484636916,36.91879836660236,16.240137210844768,16.28838868253423,15.810694476550033,15.80050601205441,16.28859576533423,15.095595077044763,15.573967374800034,11.38199784298097
2012-10-26 18:30:00+00:00,15.812827280150035,35.08859951005354,15.996189849950031,68.80684730586916,36.91879836660236,16.25248967034477,16.30074114203423,15.823046936050034,15.81285847155441,16.30094822483423,15.107947536544764,15.586319834300035,11.394350302480971
2012-10-26 19:00:00+00:00,15.815863043150035,35.09163527305354,15.999225612950031,68.91079485834284,36.91879836660236,16.25552543334477,16.30377690503423,15.826082699050033,15.81589423455441,16.30398398783423,15.110983299544763,15.589355597300035,11.39738606548097
2012-10-26 19:30:00+00:00,15.819152604350036,35.09492483425354,16.00251517415003,69.01592841954285,36.91879836660236,16.258814994544768,16.30706646623423,15.829372260250034,15.81918379575441,16.307273549034228,15.114272860744764,15.592645158500035,11.400675626680972
2012-10-26 20:00:00+00:00,15.825939713600036,35.10171194350354,16.00930228340003,69.01592841954285,36.92558547585236,16.265602103794766,16.313853575484227,15.836159369500034,15.82597090500441,16.314060658284227,15.121059969994764,15.599432267750036,11.407462735930972
2012-10-26 20:30:00+00:00,15.829690943000037,35.10546317290354,16.013053512800028,68.96095072414285,36.92558547585236,16.269353333194765,16.317604804884226,15.839910598900035,15.829722134404411,16.317811887684226,15.124811199394765,15.603183497150036,11.411213965330973
2012-10-26 21:00:00+00:00,15.832914588500037,35.10868681840354,16.016277158300028,69.06021147490601,36.92880912135236,16.272576978694765,16.320828450384226,15.843134244400035,15.832945779904412,16.321035533184226,15.128034844894765,15.606407142650037,11.414437610830973
2012-10-26 21:30:00+00:00,15.837109970900038,35.11288220080354,16.020472540700027,69.00439643650601,36.92880912135236,16.276772361094764,16.325023832784225,15.847329626800036,15.837141162304412,16.325230915584225,15.132230227294766,15.610602525050037,11.418632993230974
2012-10-26 22:00:00+00:00,15.839848338350038,35.11562056825354,16.023210908150027,68.94904730980602,36.93154748880236,16.279510728544764,16.327762200234226,15.850067994250036,15.839879529754413,16.327969283034225,15.134968594744766,15.613340892500037,11.421371360680974
2012-10-26 22:30:00+00:00,15.840594911450038,35.11636714135354,16.023957481250026,68.94979388290602,36.93154748880236,16.280257301644763,16.328508773334224,15.850814567350037,15.840626102854413,16.328715856134224,15.135715167844767,15.614087465600038,11.422117933780974
2012-10-26 23:00:00+00:00,15.849662655950038,35.125434885853544,16.033025225750027,69.06004531161655,36.94061523330236,16.289325046144764,16.337576517834226,15.859882311850036,15.849693847354413,16.337783600634225,15.144782912344766,15.623155210100037,11.431185678280974
2012-10-26 23:30:00+00:00,15.855765731450038,35.131537961353544,16.039128301250027,69.00308327361655,36.94671830880236,16.295428121644765,16.343679593334226,15.865985387350037,15.855796922854413,16.343886676134225,15.150885987844767,15.629258285600038,11.437288753780974
2012-10-27 00:00:00+00:00,15.857778921650038,35.13355115155355,16.041141491450027,68.94371014041656,36.97942992758962,16.297441311844764,16.345692783534226,15.867998577550036,15.857810113054413,16.345899866334225,15.152899178044766,15.631271475800038,11.439301943980974
2012-10-27 00:30:00+00:00,15.867353303150038,35.14312553305355,16.050715872950025,68.95328452191656,36.97942992758962,16.307015693344763,16.355267165034224,15.877572959050037,15.867384494554413,16.355474247834223,15.162473559544766,15.640845857300038,11.448876325480974
2012-10-27 01:00:00+00:00,15.869905042700038,35.14567727260355,16.053267612500026,68.95583626146656,36.97942992758962,16.309567432894763,16.357818904584224,15.880124698600037,15.869936234104413,16.358025987384224,15.165025299094767,15.643397596850038,11.451428065030974
2012-10-27 01:30:00+00:00,15.87137472665004,35.14714695655355,16.054737296450025,68.89982830576656,36.993694643949596,16.311037116844762,16.359288588534223,15.881594382550038,15.871405918054414,16.359495671334223,15.166494983044768,15.644867280800039,11.452897748980975
2012-10-27 02:00:00+00:00,15.87220335305004,35.14797558295355,16.055565922850025,68.89982830576656,36.994523270349596,16.311865743244763,16.360117214934224,15.882423008950038,15.872234544454415,16.360324297734223,15.167323609444768,15.64569590720004,11.453726375380976
2012-10-27 02:30:00+00:00,15.874554055250039,35.15032628515355,16.057916625050026,68.89982830576656,36.996873972549594,16.314216445444764,16.362467917134225,15.884773711150038,15.874585246654414,16.362674999934224,15.169674311644767,15.648046609400039,11.456077077580975
2012-10-27 03:00:00+00:00,15.876054778250039,35.151827008153546,16.059417348050026,68.90132902876657,36.99837469554959,16.315717168444763,16.363968640134225,15.886274434150037,15.876085969654413,16.364175722934224,15.171175034644767,15.649547332400038,11.457577800580975
2012-10-27 03:30:00+00:00,15.87690854585004,35.152680775753545,16.060271115650025,68.99847237531394,36.94100964394959,16.316570936044762,16.364822407734223,15.887128201750038,15.876939737254414,16.365029490534223,15.172028802244768,15.650401100000039,11.458431568180975
2012-10-27 04:00:00+00:00,15.879328564700039,35.15510079460355,16.062691134500025,69.00089239416394,36.94100964394959,16.318990954894762,16.367242426584223,15.889548220600037,15.879359756104414,16.367449509384222,15.174448821094767,15.652821118850039,11.460851587030975
2012-10-27 04:30:00+00:00,15.881052624950039,35.15682485485355,16.064415194750026,69.00261645441394,36.94273370419959,16.320715015144764,16.368966486834225,15.891272280850037,15.881083816354414,16.369173569634224,15.176172881344767,15.654545179100039,11.462575647280975
2012-10-27 05:00:00+00:00,15.88194685955004,35.15771908945354,16.065309429350027,69.00351068901394,37.04448146511538,16.321609249744764,16.369860721434225,15.892166515450038,15.881978050954414,16.370067804234225,15.177067115944768,15.655439413700039,11.463469881880975
2012-10-27 05:30:00+00:00,15.884103529250039,35.15987575915354,16.067466099050026,69.00351068901394,37.04448146511538,16.323765919444764,16.372017391134225,15.894323185150038,15.884134720654414,16.372224473934224,15.179223785644767,15.657596083400039,11.465626551580975
2012-10-27 06:00:00+00:00,15.891702586100038,35.16747481600354,16.075065155900027,69.00351068901394,37.04448146511538,16.331364976294765,16.379616447984226,15.901922242000037,15.891733777504413,16.379823530784225,15.186822842494767,15.665195140250038,11.473225608430974
2012-10-27 06:30:00+00:00,15.894225611300039,35.16999784120354,16.077588181100026,69.1108685563192,37.04700449031538,16.333888001494763,16.382139473184225,15.904445267200037,15.894256802704414,16.382346555984224,15.189345867694767,15.667718165450038,11.475748633630975
2012-10-27 07:00:00+00:00,15.90481769480004,35.18058992470354,16.088180264600027,69.22798511350341,37.05759657381538,16.344480084994764,16.392731556684225,15.915037350700038,15.904848886204414,16.392938639484225,15.199937951194768,15.678310248950039,11.486340717130975
2012-10-27 07:30:00+00:00,15.91047380060004,35.18624603050354,16.093836370400027,69.23364121930341,37.06325267961538,16.350136190794764,16.398387662484225,15.920693456500038,15.910504992004414,16.398594745284225,15.205594056994768,15.683966354750039,11.491996822930975
2012-10-27 08:00:00+00:00,15.91193670110004,35.18770893100354,16.09529927090003,69.33776380401393,37.06471558011538,16.351599091294766,16.399850562984227,15.922156357000038,15.911967892504414,16.400057645784226,15.207056957494768,15.685429255250039,11.493459723430975
2012-10-27 08:30:00+00:00,15.912105364850039,35.187877594753544,16.095467934650028,69.43204777468914,37.064884243865386,16.351767755044765,16.400019226734226,15.922325020750037,15.912136556254413,16.400226309534226,15.207225621244767,15.685597919000038,11.493628387180975
2012-10-27 09:00:00+00:00,15.90677995685004,35.18255218675355,16.090142526650027,69.42672236668913,37.07046061275181,16.346442347044764,16.394693818734225,15.916999612750038,15.906811148254414,16.394900901534225,15.201900213244768,15.68027251100004,11.493628387180975
2012-10-27 09:30:00+00:00,15.898741529650039,35.17451375955355,16.082104099450028,69.41868393948913,37.06242218555181,16.338403919844765,16.386655391534227,15.908961185550037,15.898772721054414,16.386862474334226,15.193861786044767,15.672234083800038,11.480659983696974
2012-10-27 10:00:00+00:00,15.89027051965004,35.16604274955355,16.073633089450027,69.41021292948913,37.05395117555181,16.329932909844764,16.378184381534226,15.900490175550038,15.890301711054414,16.378391464334225,15.185390776044768,15.66376307380004,11.472188973696975
2012-10-27 10:30:00+00:00,15.884540507250039,35.160312737153546,16.067903077050026,69.34143065708913,37.04822116315181,16.324202897444763,16.372454369134225,15.894760163150037,15.884571698654414,16.372661451934224,15.179660763644767,15.658033061400038,11.472188973696975
2012-10-27 11:00:00+00:00,15.875003115950038,35.150775345853546,16.058365685750026,69.42910451750755,37.03868377185181,16.314665506144763,16.362916977834224,15.885222771850037,15.875034307354413,16.363124060634224,15.170123372344767,15.648495670100038,11.457619209094725
2012-10-27 11:30:00+00:00,15.866626701150038,35.14239893105355,16.049989270950025,69.42072810270756,37.03030735705181,16.306289091344762,16.354540563034224,15.876846357050036,15.866657892554413,16.354747645834223,15.161746957544766,15.640119255300037,11.457619209094725
2012-10-27 12:00:00+00:00,15.858740654550038,35.13451288445355,16.042103224350026,69.35415998610756,37.02242131045181,16.298403044744763,16.346654516434224,15.868960310450037,15.858771845954413,16.346861599234224,15.153860910944767,15.632233208700038,11.442504509505225
2012-10-27 12:30:00+00:00,15.853407636950038,35.12917986685355,16.036770206750024,69.35415998610756,37.01708829285181,16.29307002714476,16.341321498834223,15.863627292850037,15.853438828354413,16.341528581634222,15.148527893344767,15.626900191100038,11.442504509505225
2012-10-27 13:00:00+00:00,15.842311704450038,35.11808393435355,16.025674274250022,69.35415998610756,37.00599236035181,16.28197409464476,16.33022556633422,15.852531360350037,15.842342895854413,16.33043264913422,15.137431960844767,15.615804258600038,11.442504509505225
2012-10-27 13:30:00+00:00,15.833578294450039,35.10935052435355,16.01694086425002,69.41463303709703,36.997258950351814,16.273240684644758,16.32149215633422,15.843797950350037,15.833609485854414,16.32169923913422,15.128698550844767,15.607070848600038,11.424220088210225
2012-10-27 14:00:00+00:00,15.825344883550038,35.101117113453554,16.00870745335002,69.34817327119703,36.989025539451816,16.265007273744757,16.31325874543422,15.835564539450036,15.825376074954413,16.313465828234218,15.120465139944766,15.598837437700038,11.424220088210225
2012-10-27 14:30:00+00:00,15.818784457150038,35.094556687053554,16.00214702695002,69.28300088479703,36.982465113051816,16.258446847344757,16.30669831903422,15.829004113050036,15.825376074954413,16.306905401834218,15.113904713544766,15.592277011300038,11.410179798848224
2012-10-27 15:00:00+00:00,15.808320740550037,35.084092970453554,15.99168331035002,69.36468246779177,36.972001396451816,16.247983130744757,16.296234602434218,15.818540396450036,15.814912358354412,16.296441685234218,15.103440996944766,15.581813294700037,11.410179798848224
2012-10-27 15:30:00+00:00,15.798762008750037,35.074534238653555,15.98212457855002,69.29666368099177,36.96244266465182,16.23842439894476,16.28667587063422,15.808981664650036,15.805353626554412,16.28688295343422,15.093882265144765,15.572254562900037,11.391198280516475
2012-10-27 16:00:00+00:00,15.791700824750038,35.067473054653554,15.97506339455002,69.29666368099177,36.955381480651816,16.231363214944757,16.27961468663422,15.801920480650036,15.798292442554413,16.279821769434218,15.086821081144766,15.565193378900037,11.390123752516475
2012-10-27 16:30:00+00:00,15.785944523150038,35.06171675305355,15.96930709295002,69.29666368099177,36.949625179051814,16.225606913344755,16.273858385034217,15.796164179050036,15.792536140954413,16.274065467834216,15.081064779544766,15.559437077300037,11.390123752516475
2012-10-27 17:00:00+00:00,15.781049041150037,35.05682127105355,15.96441161095002,69.29666368099177,36.94472969705181,16.220711431344757,16.268962903034218,15.791268697050036,15.787640658954412,16.269169985834218,15.076169297544766,15.554541595300037,11.390123752516475
2012-10-27 17:30:00+00:00,15.783900119650038,35.05967234955355,15.96726268945002,69.29666368099177,36.94758077555181,16.223562509844758,16.27181398153422,15.794119775550037,15.790491737454413,16.27202106433422,15.079020376044767,15.557392673800038,11.390123752516475
2012-10-27 18:00:00+00:00,15.815677169650039,35.091449399553554,15.999039739450021,69.32844073099177,36.979357825551816,16.255339559844757,16.303591031534218,15.825896825550037,15.822268787454414,16.303798114334217,15.110797426044767,15.589169723800039,11.41039266441635
2012-10-27 18:30:00+00:00,15.82904071375004,35.104812943653556,16.01240328355002,69.27675135039178,36.979357825551816,16.268703103944755,16.316954575634217,15.839260369650038,15.835632331554415,16.317161658434216,15.124160970144768,15.60253326790004,11.42375620851635
2012-10-27 19:00:00+00:00,15.83529492550004,35.11106715540355,16.018657495300022,69.28300556214178,36.979357825551816,16.274957315694756,16.323208787384218,15.845514581400039,15.841886543304415,16.323415870184217,15.130415181894769,15.60878747965004,11.43001042026635
2012-10-27 19:30:00+00:00,15.84352490470004,35.119297134603556,16.026887474500022,69.28300556214178,36.979357825551816,16.283187294894756,16.331438766584217,15.853744560600038,15.850116522504415,16.331645849384216,15.138645161094768,15.61701745885004,11.43824039946635
2012-10-27 20:00:00+00:00,15.85566019540004,35.13143242530356,16.039022765200023,69.39679064231547,36.979357825551816,16.295322585594757,16.34357405728422,15.865879851300038,15.862251813204415,16.343781140084218,15.150780451794768,15.62915274955004,11.45037569016635
2012-10-27 20:30:00+00:00,15.86340329140004,35.13917552130356,16.046765861200022,69.34065319631547,36.979357825551816,16.303065681594756,16.351317153284217,15.873622947300039,15.869994909204415,16.351524236084217,15.158523547794768,15.63689584555004,11.45811878616635
2012-10-27 21:00:00+00:00,15.87164670220004,35.147418932103555,16.05500927200002,69.44825471237863,36.979357825551816,16.311309092394755,16.359560564084216,15.881866358100039,15.878238320004415,16.359767646884215,15.166766958594769,15.64513925635004,11.466362196966351
2012-10-27 21:30:00+00:00,15.877400888200041,35.15317311810355,16.06076345800002,69.44825471237863,36.979357825551816,16.317063278394755,16.365314750084217,15.88762054410004,15.883992506004416,16.365521832884216,15.17252114459477,15.650893442350041,11.472116382966352
2012-10-27 22:00:00+00:00,15.883671526600041,35.15944375650355,16.067034096400022,69.45452535077862,36.979357825551816,16.323333916794756,16.371585388484217,15.89389118250004,15.890263144404416,16.371792471284216,15.17879178299477,15.657164080750041,11.478387021366352
2012-10-27 22:30:00+00:00,15.887421157000041,35.16319338690355,16.070783726800023,69.39560874437862,36.979357825551816,16.327083547194757,16.37533501888422,15.89764081290004,15.894012774804416,16.375542101684218,15.18254141339477,15.660913711150041,11.482136651766352
2012-10-27 23:00:00+00:00,15.891699343000042,35.16747157290355,16.075061912800024,69.33688091837863,37.0640427810809,16.331361733194758,16.37961320488422,15.90191899890004,15.898290960804417,16.37982028768422,15.18681959939477,15.665191897150041,11.486414837766352
2012-10-27 23:30:00+00:00,15.907041809500042,35.18281403940355,16.090404379300026,69.33688091837863,37.0793852475809,16.34670419969476,16.39495567138422,15.91726146540004,15.913633427304417,16.39516275418422,15.20216206589477,15.680534363650041,11.501757304266352
2012-10-28 00:00:00+00:00,15.910922078200041,35.186694308103554,16.094284648000027,69.33688091837863,37.0832655162809,16.35058446839476,16.398835940084222,15.92114173410004,15.917513696004416,16.39904302288422,15.20604233459477,15.684414632350041,11.505637572966352
2012-10-28 00:30:00+00:00,15.924370123300042,35.20014235320355,16.107732693100026,69.28515439177862,37.0967135613809,16.36403251349476,16.41228398518422,15.93458977920004,15.930961741104417,16.41249106798422,15.21949037969477,15.697862677450042,11.519085618066352
2012-10-28 01:00:00+00:00,15.931809999700041,35.20758222960355,16.115172569500025,69.3921465839681,37.1041534377809,16.37147238989476,16.41972386158422,15.94202965560004,15.938401617504416,16.41993094438422,15.22693025609477,15.705302553850041,11.526525494466352
2012-10-28 01:30:00+00:00,15.936796186000041,35.212568415903554,16.120158755800023,69.3971327702681,37.1091396240809,16.376458576194757,16.42471004788422,15.94701584190004,15.943387803804416,16.424917130684218,15.23191644239477,15.710288740150041,11.531511680766352
2012-10-28 02:00:00+00:00,15.941474183500041,35.21724641340356,16.124836753300023,69.3409968002681,37.11381762158091,16.381136573694757,16.42938804538422,15.95169383940004,15.948065801304416,16.429595128184218,15.23659443989477,15.714966737650041,11.536189678266352
2012-10-28 02:30:00+00:00,15.946095674800041,35.22186790470356,16.129458244600023,69.2839350994681,37.11843911288091,16.385758064994757,16.43400953668422,15.95631533070004,15.952687292604416,16.434216619484218,15.24121593119477,15.719588228950041,11.540811169566352
2012-10-28 03:00:00+00:00,15.94911640720004,35.22488863710356,16.132478977000023,69.38429414765757,37.12145984528091,16.388778797394757,16.437030269084218,15.95933606310004,15.955708025004416,16.437237351884217,15.24423666359477,15.72260896135004,11.543831901966351
2012-10-28 03:30:00+00:00,15.951879774400041,35.22765200430356,16.135242344200023,69.38705751485757,37.124223212480906,16.391542164594757,16.439793636284218,15.96209943030004,15.958471392204416,16.440000719084217,15.24700003079477,15.72537232855004,11.546595269166351
2012-10-28 04:00:00+00:00,15.95613692740004,35.231909157303555,16.139499497200024,69.39131466785757,37.128480365480904,16.395799317594758,16.44405078928422,15.966356583300039,15.962728545204415,16.44425787208422,15.251257183794769,15.72962948155004,11.55085242216635
2012-10-28 04:30:00+00:00,15.95875485940004,35.234527089303555,16.142117429200024,69.39131466785757,37.131098297480904,16.398417249594758,16.44666872128422,15.968974515300038,15.965346477204415,16.44687580408422,15.253875115794768,15.73224741355004,11.55347035416635
2012-10-28 05:00:00+00:00,15.96232970680004,35.23810193670356,16.145692276600023,69.49220840999442,37.13467314488091,16.401992096994757,16.45024356868422,15.972549362700038,15.968921324604414,16.450450651484218,15.257449963194768,15.735822260950039,11.55704520156635
2012-10-28 05:30:00+00:00,15.96619456360004,35.24196679350356,16.149557133400023,69.43556540119442,37.13853800168091,16.405856953794757,16.45410842548422,15.976414219500038,15.972786181404414,16.454315508284218,15.261314819994768,15.739687117750039,11.56091005836635
2012-10-28 06:00:00+00:00,15.96885588385004,35.244628113753556,16.152218453650022,69.43822672144442,37.141199321930905,16.408518274044756,16.456769745734217,15.979075539750038,15.975447501654415,16.456976828534216,15.263976140244768,15.74234843800004,11.56357137861635
2012-10-28 06:30:00+00:00,15.97242502405004,35.248197253953556,16.15578759385002,69.44179586164442,37.144768462130905,16.412087414244755,16.460338885934217,15.982644679950038,15.979016641854415,16.460545968734216,15.267545280444768,15.74591757820004,11.56714051881635
2012-10-28 07:00:00+00:00,15.97863855970004,35.254410789603554,16.162001129500023,69.44179586164442,37.1509819977809,16.418300949894757,16.46655242158422,15.988858215600038,15.985230177504414,16.466759504384218,15.273758816094768,15.752131113850039,11.57335405446635
2012-10-28 07:30:00+00:00,15.98012962720004,35.25590185710355,16.163492197000025,69.44328692914442,37.1509819977809,16.41979201739476,16.46804348908422,15.990349283100038,15.986721245004414,16.46825057188422,15.275249883594768,15.753622181350039,11.57484512196635
2012-10-28 08:00:00+00:00,15.98230357225004,35.25807580215355,16.165666142050025,69.44328692914442,37.0925690394809,16.42196596244476,16.47021743413422,15.992523228150038,15.988895190054414,16.47042451693422,15.277423828644768,15.755796126400039,11.57701906701635
2012-10-28 08:30:00+00:00,15.984852132250039,35.26062436215355,16.168214702050026,69.38445766914442,37.0951175994809,16.42451452244476,16.47276599413422,15.995071788150037,15.991443750054414,16.47297307693422,15.279972388644767,15.758344686400038,11.579567627016349
2012-10-28 09:00:00+00:00,15.988110328450038,35.26388255835355,16.171472898250027,69.48858881271285,37.199248743049324,16.42777271864476,16.476024190334222,15.998329984350036,15.994701946254413,16.47623127313422,15.283230584844766,15.761602882600037,11.582825823216348
2012-10-28 09:30:00+00:00,15.987407444950037,35.26317967485355,16.170770014750026,69.5884268558839,37.13784228454932,16.42706983514476,16.47532130683422,15.997627100850035,15.993999062754412,16.47552838963422,15.282527701344765,15.760899999100037,11.582825823216348
2012-10-28 10:00:00+00:00,15.990657922900038,35.26643015280355,16.174020492700027,69.5884268558839,37.07886166484932,16.43032031309476,16.478571784784222,16.000877578800036,15.997249540704413,16.47877886758422,15.285778179294766,15.764150477050038,11.585117812457973
2012-10-28 10:30:00+00:00,15.991201164700039,35.26697339460355,16.174563734500026,69.5884268558839,37.07940490664932,16.43086355489476,16.47911502658422,16.001420820600035,15.997792782504414,16.47932210938422,15.286321421094767,15.764693718850038,11.585661054257974
2012-10-28 11:00:00+00:00,15.990798889100038,35.26657111900355,16.174161458900027,69.5880245802839,37.07900263104932,16.43046127929476,16.478712750984222,16.001018545000036,15.997390506904413,16.47891983378422,15.285919145494766,15.764291443250038,11.585258778657973
2012-10-28 11:30:00+00:00,15.990672592700038,35.26644482260355,16.174035162500026,69.5880245802839,37.01888554464932,16.43033498289476,16.47858645458422,16.000892248600035,15.997264210504413,16.47879353738422,15.285792849094767,15.764165146850038,11.585132482257974
2012-10-28 12:00:00+00:00,15.993400277600038,35.269172507503555,16.176762847400028,69.5907522651839,37.021613229549324,16.43306266779476,16.481314139484223,16.003619933500037,15.999991895404413,16.481521222284222,15.288520533994767,15.766892831750038,11.587860167157974
2012-10-28 12:30:00+00:00,15.990050717000038,35.265822946903555,16.173413286800027,69.5874027045839,37.018263668949324,16.42971310719476,16.477964578884222,16.000270372900037,15.996642334804413,16.47817166168422,15.285170973394766,15.763543271150038,11.587860167157974
2012-10-28 13:00:00+00:00,15.988562322700037,35.26433455260356,16.171924892500027,69.5261689052839,37.016775274649326,16.42822471289476,16.47647618458422,15.998781978600036,15.995153940504412,16.47668326738422,15.283682579094766,15.762054876850037,11.583306833581474
2012-10-28 13:30:00+00:00,15.986488985500037,35.262261215403555,16.169851555300028,69.5240955680839,36.95501495744933,16.42615137569476,16.474402847384223,15.996708641400035,15.993080603304412,16.474609930184222,15.281609241894765,15.759981539650036,11.583306833581474
2012-10-28 14:00:00+00:00,15.982118656100036,35.25789088600356,16.165481225900027,69.4615222536839,36.95064462804933,16.42178104629476,16.470032517984222,15.992338312000035,15.988710273904411,16.470239600784222,15.277238912494765,15.755611210250036,11.577111840601724
2012-10-28 14:30:00+00:00,15.980164145100037,35.25593637500356,16.163526714900026,69.4615222536839,36.94869011704933,16.41982653529476,16.46807800698422,15.990383801000036,15.986755762904412,16.46828508978422,15.275284401494766,15.753656699250037,11.577111840601724
2012-10-28 15:00:00+00:00,15.977280451100038,35.25305268100356,16.160643020900025,69.55546723899968,36.94580642304933,16.41694284129476,16.46519431298422,15.987500107000036,15.983872068904413,16.46540139578422,15.272400707494766,15.750773005250037,11.577111840601724
