,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-03-04 08:00:00+00:00,241.75379629972588,255.24288306016885,242.88791740360801,279.529276114702,252.0427609384309,248.8804403316298,254.3850675582632,241.39785807027465,246.9166223691216,253.02180535371141,241.30886764027468,241.30886764027468,97.3419852682281
2020-03-04 08:15:00+00:00,241.84675151923807,255.33583827968104,242.9808726231202,279.4816637610434,252.13571615794308,248.973395551142,254.47802277777538,241.49081328978684,246.86901001546306,253.02180535371141,241.40182285978688,241.40182285978688,97.4349404879091
2020-03-04 08:30:00+00:00,241.93699249698196,255.42607925742493,243.0711136008641,279.4816637610434,252.22595713568697,248.92397370297127,254.56826375551927,241.58105426753073,246.81958816729232,253.02180535371141,241.49206383753076,241.49206383753076,97.52518146556861
2020-03-04 08:45:00+00:00,242.01929964545758,255.50838640590055,243.15342074933972,279.4816637610434,252.3082642841626,248.86926263528835,254.6505709039949,241.66336141600635,246.90189531576794,253.02180535371141,241.5743709860064,241.5743709860064,97.60748861370661
2020-03-04 09:00:00+00:00,242.10527278356733,255.5943595440103,243.23939388744947,279.4816637610434,252.39423742227234,248.81669156069486,254.73654404210464,241.7493345541161,246.9878684538777,253.02180535371141,241.66034412411614,241.66034412411614,97.69346175238061
2020-03-04 09:15:00+00:00,242.2029539826527,255.69204074309567,243.33707508653484,279.4368980604337,252.4919186213577,249.0970096018855,254.83422524119,241.84701575320148,247.08554965296307,253.02180535371141,241.7580253232015,241.7580253232015,97.79114295177631
2020-03-04 09:30:00+00:00,242.3006027377137,255.78968949815666,243.43472384159583,279.71718365759995,252.5895673764187,249.37729519905173,254.931873996251,241.94466450826246,247.18319840802405,253.02180535371141,241.8556740782625,241.8556740782625,97.88879170689371
2020-03-04 09:45:00+00:00,242.39046915875028,255.87955591919325,243.52459026263242,279.8070500786365,252.6794337974553,249.6497984621936,255.0217404172876,242.03453092929905,247.27306482906064,253.02180535371141,241.94554049929909,241.94554049929909,97.97865812773281
2020-03-04 10:00:00+00:00,242.47092816960392,256.1390359826785,243.60504927348606,279.88750908949015,252.75989280830893,249.73025747304723,255.10219942814123,242.1149899401527,247.3535238399143,253.02180535371141,242.02599951015273,242.02599951015273,98.05911713814402
2020-03-04 10:15:00+00:00,242.53865681875027,256.0764774154427,243.6727779226324,279.95523773863647,252.82762145745528,249.79798612219358,255.16992807728758,242.18271858929904,247.42125248906063,253.02180535371141,242.09372815929908,242.09372815929908,98.12684578773282
2020-03-04 10:30:00+00:00,242.6239842561893,256.16180485288174,243.75810536007143,279.95523773863647,252.9129488948943,249.8833135596326,255.2552555147266,242.26804602673806,247.50657992649965,253.02180535371141,242.1790555967381,242.1790555967381,98.21217322536542
2020-03-04 10:45:00+00:00,242.723990946921,256.2618115436135,243.85811205080313,279.95523773863647,253.012955585626,249.9833202503643,255.3552622054583,242.36805271746977,247.60658661723136,253.02180535371141,242.2790622874698,242.2790622874698,98.31217991604181
2020-03-04 11:00:00+00:00,242.82737204448196,256.3651926411745,243.9614931483641,280.2342767309343,253.11633668318697,250.08670134792527,255.45864330301927,242.47143381503074,247.70996771479233,253.02180535371141,242.38244338503077,242.38244338503077,98.41556101330431
2020-03-04 11:15:00+00:00,242.89336975027464,256.4311903469672,244.02749085415678,280.17258770146276,253.18233438897965,250.15269905371795,255.52464100881195,242.53743152082342,247.775965420585,253.02180535371141,242.44844109082345,242.44844109082345,98.48155871855431
2020-03-04 11:30:00+00:00,242.97140687679902,256.5092274734916,244.10552798068116,280.17258770146276,253.26037151550403,250.23073618024233,255.60267813533633,242.6154686473478,248.02966044184623,253.02180535371141,242.52647821734783,242.52647821734783,98.55959584540432
2020-03-04 11:45:00+00:00,243.0276634240551,256.5654840207477,244.16178452793724,280.2288442487189,253.31662806276012,250.28699272749841,255.60267813533633,242.67172519460388,248.26157488383916,253.02180535371141,242.5827347646039,242.5827347646039,98.61585239274181
2020-03-04 12:00:00+00:00,243.06467593015267,256.60249652684524,244.1987970340348,280.2288442487189,253.35364056885768,250.32400523359598,255.60267813533633,242.70873770070145,248.29858738993673,253.02180535371141,242.61974727070148,242.61974727070148,98.65286489867482
2020-03-04 12:15:00+00:00,243.08315887039657,256.62097946708917,244.2172799742787,280.4248798205417,253.37212350910158,250.34248817383988,255.60267813533633,242.72722064094535,248.31707033018063,253.02180535371141,242.63823021094538,242.63823021094538,98.67134783850732
2020-03-04 12:30:00+00:00,243.1370882447868,256.6749088414794,244.27120934866895,280.4248798205417,253.42605288349182,250.39641754823012,255.60267813533633,242.78115001533558,248.37099970457086,253.05612797352848,242.69215958533562,242.69215958533562,98.72527721336381
2020-03-04 12:45:00+00:00,243.1986326783234,256.736453275016,244.33275378220554,280.4864242540783,253.48759731702842,250.45796198176672,255.53688025769407,242.84269444887218,248.43254413810746,253.29522503864402,242.7537040188722,242.7537040188722,98.78682164711981
2020-03-04 13:00:00+00:00,243.0732336492177,256.73562266696297,244.20735475309985,280.4855936460253,253.36219828792272,250.33256295266102,255.29905822858836,242.7172954197665,248.4317135300544,253.29439443059096,242.62830498976652,242.62830498976652,98.6614226187838
2020-03-04 13:15:00+00:00,243.06053134149414,256.6104973592394,244.19465244537628,280.6533928160189,253.34949598019915,250.31986064493745,255.1739329208648,242.70459311204291,248.4317135300544,253.46219360058453,242.61560268204295,242.61560268204295,98.6614226187838
2020-03-04 13:30:00+00:00,243.11132445698195,256.6612904747272,244.24544556086408,280.7041859315067,253.40028909568696,250.37065376042526,255.09537199785666,242.75538622753072,248.4825066455422,253.69983934765128,242.66639579753075,242.66639579753075,98.6950199850032
2020-03-04 13:45:00+00:00,243.04972319535594,256.59968921310116,244.18384429923807,280.53016166988067,253.33868783406095,250.30905249879925,254.92134773623064,242.6937849659047,248.4825066455422,253.7942900867912,242.60479453590474,242.60479453590474,98.63341872362733
2020-03-04 14:00:00+00:00,243.00467266608766,256.59968921310116,244.1387937699698,280.4851111406124,253.29363730479267,250.26400196953097,254.74850320696234,242.64873443663643,248.4825066455422,253.93911429288875,242.55974400663646,242.55974400663646,98.63160557562932
2020-03-04 14:15:00+00:00,243.0632052709657,256.6582218179792,244.19732637484785,280.54364374549044,253.35216990967072,250.32253457440902,254.65973094354771,242.70726704151448,248.54103925042025,254.2100468977668,242.61827661151452,242.61827661151452,98.63160557562932
2020-03-04 14:30:00+00:00,243.07717402462424,256.6268762177536,244.21129512850638,280.54364374549044,253.36613866332925,250.33650332806755,254.54124944598675,242.72123579517302,248.5550080040788,254.43641565142534,242.63224536517305,242.63224536517305,98.64557432882852
2020-03-04 14:45:00+00:00,243.09608228706327,256.6457844801926,244.2302033909454,280.56255200792947,253.38504692576828,250.35541159050658,254.42606095427942,242.74014405761204,248.5739162665178,254.66772391386436,242.65115362761208,242.65115362761208,98.64557432882852
2020-03-04 15:00:00+00:00,243.16695131706328,256.7166535101926,244.30107242094542,280.63342103792945,253.4559159557683,250.4262806205066,254.33542397427942,242.81101308761205,248.64478529651782,254.967761364917,242.7220226576121,242.7220226576121,98.64557432882852
2020-03-04 15:15:00+00:00,243.24158956206327,256.7912917551926,244.3757106659454,280.63342103792945,253.53055420076828,250.50091886550658,254.24729980427944,242.88565133261204,248.7194235415178,255.27156803096963,242.79666090261208,242.79666090261208,98.64557432882852
2020-03-04 15:30:00+00:00,243.35116583706326,256.9008680301926,244.4852869409454,280.5685888879295,253.64013047576827,250.61049514050657,254.18246765427944,242.99522760761204,248.8289998165178,255.61031272702226,242.90623717761207,242.90623717761207,98.64557432882852
2020-03-04 15:45:00+00:00,243.48406894206326,257.03377113519264,244.6181900459454,280.7014919929295,253.77303358076827,250.74339824550657,254.25423407427942,243.12813071261203,248.9619029215178,255.9723842530749,243.03914028261207,243.03914028261207,98.64557432882852
2020-03-04 16:00:00+00:00,243.63666638011205,257.44893173113616,244.77078748399418,281.116652588873,253.92563101881706,250.89599568355536,254.4068315123282,243.28072815066082,249.1145003595666,256.21250274375524,243.19173772066085,243.19173772066085,98.64557432882852
2020-03-04 16:15:00+00:00,243.79545305084375,257.44893173113616,244.92957415472588,281.116652588873,254.08441768954876,251.05478235428706,254.5656181830599,243.43951482139252,249.2732870302983,256.37128941448697,243.35052439139255,243.35052439139255,98.64557432882852
2020-03-04 16:30:00+00:00,243.95444251425837,257.5297446152825,245.0885636181405,281.1425512424096,254.24340715296339,251.21377181770168,254.72460764647454,243.59850428480715,249.43227649371292,256.5302788779016,243.50951385480718,243.50951385480718,98.64557432882852
2020-03-04 16:45:00+00:00,244.11363477035593,257.68893687138006,245.24775587423807,281.30174349850716,254.40259940906094,251.37296407379924,254.8837999025721,243.7576965409047,249.59146874981047,256.6894711339992,243.66870611090474,243.66870611090474,98.98138160200352
2020-03-04 17:00:00+00:00,244.2782059166974,257.85350801772154,245.41232702057954,281.46631464484864,254.5671705554024,251.5375352201407,255.04837104891357,243.92226768724618,249.75603989615195,256.85404228034065,243.8332772572462,243.8332772572462,98.98138160200352
2020-03-04 17:15:00+00:00,244.44298644108764,258.0182885421118,245.57710754496978,281.6310951692389,254.73195107979265,251.70231574453095,255.2131515733038,244.08704821163641,249.92082042054219,257.0188228047309,243.99805778163645,243.99805778163645,98.98138160200352
2020-03-04 17:30:00+00:00,244.60797634352667,258.1832784445508,245.7420974474088,282.06717454536215,254.89694098223168,251.86730564696998,255.37814147574284,244.25203811407545,250.08581032298122,257.1838127071699,244.16304768407548,244.16304768407548,98.98138160200352
2020-03-04 17:45:00+00:00,244.77317562401447,258.3484777250386,245.9072967278966,282.0142018990207,255.06214026271948,252.03250492745778,255.54334075623063,244.41723739456324,250.25100960346902,257.3490119876577,244.32824696456328,244.32824696456328,98.98138160200352
2020-03-04 18:00:00+00:00,244.9315802581608,258.50688235918494,246.06570136204294,282.172606533167,255.22054489686582,252.19090956160412,255.70174539037697,244.57564202870958,250.40941423761535,257.50741662180405,244.4866515987096,244.4866515987096,98.98138160200352
2020-03-04 18:15:00+00:00,245.09018540450228,258.9250980318422,246.22430650838442,282.5908222058243,255.3791500432073,252.3495147079456,255.86035053671844,244.73424717505105,250.56801938395682,257.6660217681455,244.64525674505109,244.64525674505109,98.98138160200352
2020-03-04 18:30:00+00:00,245.24899106303886,258.87476947086657,246.383112166921,282.54049364484865,255.53795570174387,252.50832036648217,256.01915619525505,244.89305283358763,250.7268250424934,257.82482742668213,244.80406240358766,244.80406240358766,98.98138160200352
2020-03-04 18:45:00+00:00,245.40799723377057,259.03377564159825,246.5421183376527,282.69949981558034,255.69696187247558,252.66732653721388,256.17816236598674,245.05205900431935,250.88583121322512,257.9838335974138,244.96306857431938,244.96306857431938,98.98138160200352
2020-03-04 19:00:00+00:00,245.55845055084373,259.18422895867144,246.69257165472587,282.8499531326535,255.84741518954874,252.81777985428704,256.3286156830599,245.2025123213925,251.03628453029827,258.134286914487,245.11352189139254,245.11352189139254,98.98138160200352
2020-03-04 19:15:00+00:00,245.7090933557218,259.3348717635495,246.84321445960393,283.24593277963686,255.9980579944268,252.9684226591651,256.47925848793795,245.35315512627056,251.18692733517634,258.28492971936504,245.2641646962706,245.2641646962706,98.98138160200352
2020-03-04 19:30:00+00:00,245.85992564840473,259.73104089833765,246.99404675228686,283.24593277963686,256.14889028710974,253.11925495184803,256.6300907806209,245.5039874189535,251.33775962785927,258.435762012048,245.41499698895353,245.41499698895353,98.98138160200352
2020-03-04 19:45:00+00:00,246.01094742889254,260.12739952093074,247.14506853277467,283.3263703528076,256.2999120675975,253.27027673233584,256.78111256110867,245.6550091994413,251.48878140834708,258.58678379253575,245.56601876944134,245.56601876944134,98.98138160200352
2020-03-04 20:00:00+00:00,246.15341962401448,260.0833009843454,247.2875407278966,283.46884254792957,256.4423842627195,253.41274892745778,256.92358475623064,245.79748139456325,251.63125360346902,258.7292559876577,245.70849096456328,245.70849096456328,98.98138160200352
2020-03-04 20:15:00+00:00,246.29607035572178,260.2259517160527,247.43019145960392,283.6114932796369,256.5850349944268,253.5553996591651,257.06623548793794,245.94013212627056,251.77390433517633,258.87190671936503,245.8511416962706,245.8511416962706,98.98138160200352
2020-03-04 20:30:00+00:00,246.43889962401445,260.3687809843454,247.5730207278966,283.9854804426664,256.7278642627195,253.69822892745776,257.20906475623065,246.08296139456323,251.916733603469,259.01473598765773,245.99397096456326,245.99397096456326,98.98138160200352
2020-03-04 20:45:00+00:00,246.5819074288925,260.3250395209308,247.71602853277463,284.3596461422813,256.87087206759753,253.8412367323358,257.3520725611087,246.22596919944127,252.05974140834704,259.15774379253577,246.1369787694413,246.1369787694413,98.98138160200352
2020-03-04 21:00:00+00:00,246.71651628255103,260.45964837458934,247.85063738643316,284.3596461422813,257.0054809212561,253.97584558599434,257.48668141476725,246.3605780530998,252.19435026200557,259.29235264619433,246.27158762309983,246.27158762309983,98.98138160200352
2020-03-04 21:15:00+00:00,246.85129297767298,260.5944250697113,247.98541408155512,284.711733363719,257.14025761637805,254.1106222811163,257.6214581098892,246.49535474822176,252.32912695712753,259.4271293413163,246.4063643182218,246.4063643182218,98.98138160200352
2020-03-04 21:30:00+00:00,246.98623751425836,260.94668013261247,248.1203586181405,284.67094788810925,257.2752021529634,254.24556681770167,257.75640264647456,246.63029928480714,252.4640714937129,259.56207387790164,246.54130885480717,246.54130885480717,98.98138160200352
2020-03-04 21:45:00+00:00,247.12134989230714,260.90600655131163,248.25547099618927,285.0233707924738,257.4103145310122,254.38067919575045,257.89151502452336,246.7654116628559,252.59918387176168,259.69718625595044,246.67642123285594,246.67642123285594,98.98138160200352
2020-03-04 22:00:00+00:00,247.25972633133154,261.04438299033603,248.39384743521367,284.98188075182344,257.5486909700366,254.51905563477484,258.02989146354776,246.9037881018803,252.73756031078608,259.83556269497484,246.81479767188034,246.81479767188034,98.98138160200352
2020-03-04 22:15:00+00:00,247.39827445328277,261.18293111228724,248.5323955571649,284.94050516645757,257.6872390919878,254.65760375672608,258.16843958549896,247.04233622383154,252.8761084327373,259.97411081692604,246.95334579383157,246.95334579383157,98.98138160200352
2020-03-04 22:30:00+00:00,247.5369942581608,261.3216509171653,248.67111536204294,285.01630317865266,257.82595889686587,254.7963235616041,258.307159390377,247.18105602870958,253.01482823761535,260.1128306218041,247.0920655987096,247.0920655987096,98.98138160200352
2020-03-04 22:45:00+00:00,247.67588574596567,261.46054240497017,248.8100068498478,285.15519466645753,257.96485038467074,254.93521504940898,258.4460508781819,247.31994751651445,253.15371972542022,260.251722109609,247.23095708651448,247.23095708651448,98.98138160200352
2020-03-04 23:00:00+00:00,247.80513013620958,261.5897867952141,248.93925124009172,285.28443905670144,258.09409477491465,255.0644594396529,258.5752952684258,247.44919190675836,253.28296411566413,260.3809664998529,247.3602014767584,247.3602014767584,99.11062599250272
2020-03-04 23:15:00+00:00,247.93453408742909,261.7191907464336,249.06865519131122,285.6204324816052,258.22349872613415,255.1938633908724,258.7046992196453,247.57859585797786,253.41236806688363,260.5103704510724,247.4896054279779,247.4896054279779,99.24002994369032
2020-03-04 23:30:00+00:00,248.0640975996242,261.84875425862873,249.19821870350634,285.9565854674845,258.3530622383293,255.3234269030675,258.83426273184045,247.70815937017298,253.54193157907875,260.63993396326754,247.619168940173,247.619168940173,99.36959345556632
2020-03-04 23:45:00+00:00,248.19382067279494,262.1850668054837,249.32794177667708,285.9565854674845,258.48278531150004,255.45314997623825,258.9639858050112,247.83788244334372,253.6716546522495,260.7696570364383,247.74889201334375,247.74889201334375,99.49931652813072
2020-03-05 00:00:00+00:00,248.32069547767298,262.31194161036177,249.45481658155512,286.28526553552047,258.6096601163781,255.5800247811163,259.09086060988926,247.96475724822176,253.79852945712753,260.89653184131635,247.8757668182218,247.8757668182218,99.62619133341401
2020-03-05 00:15:00+00:00,248.44772614840468,262.43897228109347,249.58184725228682,286.41229620625217,258.7366907871098,255.707055451848,259.21789128062096,248.09178791895346,253.92556012785923,261.02356251204804,248.0027974889535,248.0027974889535,99.75322200427041
2020-03-05 00:30:00+00:00,248.57491268499004,262.43897228109347,249.70903378887218,286.53948274283755,258.8638773236952,255.83424198843335,259.34507781720635,248.2189744555388,254.05274666444458,261.15074904863343,248.12998402553885,248.12998402553885,99.88040854069992
2020-03-05 00:45:00+00:00,248.70225508742905,262.51137197011786,249.8363761913112,286.53948274283755,258.9912197261342,255.96158439087236,259.47242021964536,248.34631685797783,254.1800890668836,261.27809145107244,248.25732642797786,248.25732642797786,100.00775094270251
2020-03-05 01:00:00+00:00,248.8275587215754,262.6366756042642,249.96167982545754,286.53948274283755,259.11652336028055,256.0868880250187,259.5977238537917,248.47162049212417,254.30539270102994,261.4033950852188,248.3826300621242,248.3826300621242,100.13305457740032
2020-03-05 01:15:00+00:00,248.95301553864857,262.76213242133736,250.0871366425307,286.5151266574717,259.2419801773537,256.21234484209185,259.72318067086485,248.59707730919735,254.43084951810312,261.52885190229193,248.50808687919738,248.50808687919738,100.25851139474922
2020-03-05 01:30:00+00:00,249.07862553864857,262.88774242133735,250.2127466425307,286.6407366574717,259.3675901773537,256.33795484209185,259.84879067086484,248.72268730919734,254.5564595181031,261.6544619022919,248.63369687919737,248.63369687919737,100.38412139474922
2020-03-05 01:45:00+00:00,249.20438872157538,263.0135056042642,250.33850982545752,286.9648314193459,259.49335336028054,256.4637180250187,259.9745538537917,248.84845049212416,254.68222270102993,261.7802250852188,248.7594600621242,248.7594600621242,100.50988457614422
2020-03-05 02:00:00+00:00,249.33142781913637,263.34064470182517,250.4655489230185,286.92913065105324,259.6203924578415,256.59075712257965,260.10159295135264,248.97548958968514,254.8092617985909,261.9072641827797,248.88649915968517,248.88649915968517,100.63692367061422
2020-03-05 02:15:00+00:00,249.45862146547782,263.34064470182517,250.59274256935996,287.0563242973947,259.747586104183,256.7179507689211,260.2287865976941,249.1026832360266,254.93645544493236,262.0344578291212,249.01369280602663,249.01369280602663,100.76411731231923
2020-03-05 02:30:00+00:00,249.58596966059977,263.4679928969471,250.7200907644819,287.1836724925167,259.8749342993049,256.8452989640431,260.3561347928161,249.23003143114855,255.06380364005432,262.16180602424316,249.14104100114858,249.14104100114858,100.89146550125923
2020-03-05 02:45:00+00:00,249.7134724045022,263.59549564084955,250.84759350838434,287.3111752364191,260.00243704320735,256.9728017079455,260.4836375367185,249.35753417505097,255.19130638395674,262.2893087681456,249.268543745051,249.268543745051,101.16041677369124
2020-03-05 03:00:00+00:00,249.85318728255098,263.7352105188983,250.9873083864331,287.6698901144679,260.14215192125613,257.1125165859943,260.6233524147673,249.49724905309975,255.33102126200552,262.42902364619437,249.40825862309978,249.40825862309978,101.16041677369124
2020-03-05 03:15:00+00:00,249.99307130694123,263.8750945432886,251.12719241082337,287.631381130728,260.2820359456464,257.25240061038454,260.76323643915754,249.63713307749,255.47090528639578,262.5689076705846,249.54814264749004,249.54814264749004,101.16041677369124
2020-03-05 03:30:00+00:00,250.13312447767294,264.2341477140203,251.26724558155507,287.99043430145974,260.4220891163781,257.3924537811163,260.90328960988927,249.7771862482217,255.61095845712748,262.70896084131635,249.68819581822174,249.68819581822174,101.16041677369124
2020-03-05 03:45:00+00:00,250.27334679474612,264.19586425873575,251.40746789862825,287.99043430145974,260.56231143345127,257.5326760981894,261.0435119269624,249.9174085652949,255.75118077420066,262.8491831583895,249.82841813529492,249.82841813529492,101.16041677369124
2020-03-05 04:00:00+00:00,250.43509557523393,264.35761303922357,251.56921667911607,288.40449887142125,260.7240602139391,257.69442487867724,261.20526070745024,250.0791573457827,255.91292955468847,263.0109319388773,249.99016691578274,249.99016691578274,101.16041677369124
2020-03-05 04:15:00+00:00,250.59703923377052,264.51955669776015,251.73116033765265,288.36065131044563,260.88600387247567,257.8563685372138,261.3672043659868,250.2411010043193,256.07487321322503,263.1728755974139,250.15211057431932,250.15211057431932,101.16041677369124
2020-03-05 04:30:00+00:00,250.75917777035588,264.61436486849186,251.893298874238,288.7751056365047,261.04814240906103,258.0185070737992,261.5293429025722,250.40323954090465,256.2370117498104,263.33501413399927,250.31424911090468,250.31424911090468,101.16041677369124
2020-03-05 04:45:00+00:00,250.92151118499,264.776698283126,252.05563228887215,288.9374390511388,261.21047582369516,258.1808404884333,261.6916763172063,250.56557295553878,256.3993451644445,263.4973475486334,250.47658252553882,250.47658252553882,101.16041677369124
2020-03-05 05:00:00+00:00,251.1096697215754,264.9648568197114,252.24379082545752,288.9374390511388,261.39863436028054,258.3689990250187,261.8798348537917,250.75373149212416,256.5875037010299,263.4973475486334,250.6647410621242,250.6647410621242,101.16041677369124
2020-03-05 05:15:00+00:00,251.29657386791686,265.15176096605285,252.430694971799,288.97228222187056,261.585538506622,258.55590317136017,262.06673900013317,250.94063563846564,256.7744078473714,263.4973475486334,250.85164520846567,250.85164520846567,101.16041677369124
2020-03-05 05:30:00+00:00,251.47903237401442,265.33421947215044,252.61315347789656,289.446845991126,261.7679970127196,258.73836167745776,262.24919750623076,251.1230941445632,256.95686635346897,263.4973475486334,251.03410371456323,251.03410371456323,101.16041677369124
2020-03-05 05:45:00+00:00,251.65903398986808,265.806326351162,252.79315509375022,289.3910970683618,261.94799862857326,258.9183632933114,262.4291991220844,251.30309576041685,257.1368679693226,263.4973475486334,251.21410533041688,251.21410533041688,101.16041677369124
2020-03-05 06:00:00+00:00,251.86742980011198,265.7390213913246,253.00155090399412,289.5994928786057,262.1563944388172,259.12675910355534,262.63759493232834,251.51149157066075,257.3745224396307,263.4973475486334,251.42250114066078,251.42250114066078,101.16041677369124
2020-03-05 06:15:00+00:00,252.08032360925833,265.951915200471,253.21444471314047,289.81238668775205,262.0920881449147,259.3396529127017,262.8504887414747,251.7243853798071,257.58741624877706,263.4973475486334,251.63539494980714,251.63539494980714,101.16041677369124
2020-03-05 06:30:00+00:00,252.26379510480712,266.13538669601974,253.39791620868925,289.9958581833008,262.0081669752806,259.52312440825045,263.03396023702345,251.9078568753559,257.7708877443258,263.4973475486334,251.81886644535592,251.81886644535592,101.16041677369124
2020-03-05 06:45:00+00:00,252.42685352175835,266.29844511297097,253.56097462564048,290.15891660025204,262.1712253922318,259.6861828252017,263.1970186539747,252.07091529230712,257.93394616127705,263.4973475486334,251.98192486230715,251.98192486230715,101.16041677369124
2020-03-05 07:00:00+00:00,252.54893614005104,266.42052773126363,253.68305724393318,290.2809992185447,262.07577130442695,259.80826544349435,263.31910127226735,252.19299791059981,258.0560287795697,263.4973475486334,252.10400748059985,252.10400748059985,101.16041677369124
2020-03-05 07:15:00+00:00,252.64872162053885,266.52031321175144,253.782842724421,290.3807846990325,261.9654524580855,259.80826544349435,263.41888675275516,252.29278339108762,258.1558142600575,263.4973475486334,252.20379296108766,252.20379296108766,101.16041677369124
2020-03-05 07:30:00+00:00,252.73049141322178,266.60208300443435,253.86461251710392,290.75647554434704,262.0472222507684,259.89003523617725,263.50065654543806,252.37455318377056,258.23758405274043,263.5791173413163,252.2855627537706,252.2855627537706,101.16041677369124
2020-03-05 07:45:00+00:00,252.76804490559982,266.6396364968124,253.90216600948196,290.75647554434704,262.08477574314645,259.89003523617725,263.5382100378161,252.4121066761486,258.27513754511847,263.61667083369434,252.32311624614863,252.32311624614863,101.16041677369124
2020-03-05 08:00:00+00:00,252.81345182633152,266.6850434175441,253.94757293021365,290.80188246507873,262.13018266387814,259.89003523617725,263.5836169585478,252.4575135968803,258.32054446585016,263.66207775442604,252.36852316688032,252.36852316688032,101.22623045920123
2020-03-05 08:15:00+00:00,252.83186893151444,266.703460522727,253.96599003539657,290.8202995702617,262.1485997690611,259.89003523617725,263.60203406373074,252.4759307020632,258.3389615710331,263.680494859609,252.38694027206324,252.38694027206324,101.22623045920123
2020-03-05 08:30:00+00:00,252.9152312211486,267.05563860183486,254.04935232503072,291.1724776493695,262.2319620586952,259.9733975258114,263.68539635336487,252.55929299169736,258.42232386066723,263.7638571492431,252.4703025616974,252.4703025616974,101.30959274858623
2020-03-05 08:45:00+00:00,252.83568087053882,266.8143507512251,253.96980197442096,291.1724776493695,262.2319620586952,259.89384717520164,263.60584600275513,252.4797426410876,258.3427735100575,263.7638571492431,252.39075221108763,252.39075221108763,101.23004239756122
2020-03-05 09:00:00+00:00,252.77786804403476,266.8143507512251,253.9119891479169,291.33971630435025,262.2319620586952,259.8360343486976,263.54803317625107,252.42192981458354,258.28496068355344,263.7638571492431,252.33293938458357,252.33293938458357,101.17222957150176
2020-03-05 09:15:00+00:00,252.71404725509169,266.8143507512251,253.84816835897382,291.49794301567243,262.2319620586952,259.8360343486976,263.484212387308,252.35810902564046,258.22113989461036,263.70003636030003,252.2691185956405,252.2691185956405,101.1084087827679
2020-03-05 09:30:00+00:00,252.64992832370956,266.64045748190193,253.7840494275917,291.49794301567243,262.2319620586952,259.8424205693043,263.4200934559259,252.29399009425833,258.15702096322826,263.63591742891794,252.20499966425837,252.20499966425837,101.04428985135962
2020-03-05 09:45:00+00:00,252.57326060322177,266.64045748190193,253.7073817071039,291.4212752951846,262.00249633820744,259.6129548488165,263.3434257354381,252.21732237377054,258.08035324274044,263.5592497084301,252.12833194377058,252.12833194377058,100.9676221306103
2020-03-05 10:00:00+00:00,252.57326060322177,266.50050430155693,253.6306457312909,291.2049368193716,261.7861578623944,259.6129548488165,263.2666897596251,252.14058639795755,258.00361726692745,263.4825137326171,252.05159596795758,252.05159596795758,100.89088615434329
2020-03-05 10:15:00+00:00,252.57326060322177,266.4035352222886,253.53367665202262,291.1079677401033,261.54958628312613,259.59393400426154,263.16972068035676,252.04361731868926,257.90664818765913,263.3855446533488,251.9546268886893,251.9546268886893,100.79391707538562
2020-03-05 10:30:00+00:00,252.57326060322177,266.317706864565,253.44784829429904,291.1079677401033,261.3241554254026,259.368503146538,263.0838923226332,251.95778896096567,257.82081982993554,263.2997162956252,251.8687985309657,251.8687985309657,100.70808871775762
2020-03-05 10:45:00+00:00,252.57326060322177,266.2271241367195,253.35726556645352,291.1079677401033,261.09397019755704,259.368503146538,262.99330959478766,251.86720623312016,257.73023710209003,263.2091335677797,251.7782158031202,251.7782158031202,100.61750598979262
2020-03-05 11:00:00+00:00,252.57326060322177,266.138687816435,253.26882924616896,291.1079677401033,261.09397019755704,259.3423274905816,262.90487327450313,251.7787699128356,257.6418007818055,263.1206972474952,251.68977948283563,251.68977948283563,100.52906966918316
2020-03-05 11:15:00+00:00,252.57326060322177,266.0483455284675,253.1784869582015,291.0176254521358,260.86803440958954,259.25198520261415,262.81453098653566,251.68842762486813,257.551458493838,263.0303549595277,251.59943719486816,251.59943719486816,100.43872738163343
2020-03-05 11:30:00+00:00,252.57326060322177,265.95928490948376,253.08942633921774,291.1093976815549,260.95980663900866,259.02733108363043,262.7254703675519,251.59936700588437,257.4623978748543,262.94129434054395,251.5103765758844,251.5103765758844,100.34966676285856
2020-03-05 11:45:00+00:00,252.48576711322175,265.87179141948377,253.00193284921772,290.8863106915549,261.0539295619034,258.93983759363044,262.6379768775519,251.51187351588436,257.3749043848543,262.85380085054396,251.4228830858844,251.4228830858844,100.26217327285856
2020-03-05 12:00:00+00:00,252.2628937189128,265.78341902517485,252.91356045490878,290.8863106915549,261.14491833886103,258.8514651993215,262.549604483243,251.4235011215754,257.28653199054537,262.76542845623504,251.33451069157545,251.33451069157545,100.17380087834243
2020-03-05 12:15:00+00:00,252.04365133362825,265.6986776398903,252.82881906962422,290.8015693062704,261.2413536293553,258.766723814037,262.46486309795847,251.33875973629085,257.20179060526084,262.6806870709505,251.2497693062909,251.2497693062909,100.0890594926435
2020-03-05 12:30:00+00:00,251.82754442736808,265.61707173363015,252.74721316336405,290.8015693062704,261.3424921383861,258.6851179077768,262.3832571916983,251.2571538300307,257.1201846990007,262.59908116469035,251.16816340003072,251.16816340003072,100.00745358670564
