timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T15:33:30.673164,Learning_DQN,dqn_train_20260607_153311,,24,52,335,16.360777414747115,252.11466652350848,10.504777771812853,0.21170044657957243,3029.03,1,ok,,DQN\dqn_model
2026-06-07T15:33:31.532604,Learning_DQN,dqn_train_20260607_153311,,25,52,335,22.527360520426424,274.64202704393483,10.985681081757393,0.18606009515170885,3029.47,1,ok,,DQN\dqn_model
2026-06-07T15:33:32.361397,Learning_DQN,dqn_train_20260607_153311,,26,52,335,12.230660714558995,286.8726877584936,11.033564913788215,0.16041974372384527,3029.97,1,ok,,DQN\dqn_model
2026-06-07T15:33:33.192489,Learning_DQN,dqn_train_20260607_153311,,27,52,335,13.522376343849302,300.39506410234276,11.125743114901583,0.13477939229598168,3030.47,1,ok,,DQN\dqn_model
2026-06-07T15:33:34.030068,Learning_DQN,dqn_train_20260607_153311,,28,52,335,11.858055197016503,312.2531192993592,11.151897117834256,0.1091390408681181,3030.86,1,ok,,DQN\dqn_model
2026-06-07T15:33:34.882618,Learning_DQN,dqn_train_20260607_153311,,29,52,335,10.341363662357532,322.5944829617173,11.123947688335079,0.08349868944025451,3031.36,1,ok,,DQN\dqn_model
2026-06-07T15:33:35.730953,Learning_DQN,dqn_train_20260607_153311,,30,52,335,14.50523247307766,337.0997154347956,11.236657181159853,0.05785833801239051,3031.74,1,ok,,DQN\dqn_model
2026-06-07T15:33:36.593379,Learning_DQN,dqn_train_20260607_153311,,31,52,335,16.147039689241765,353.2467551240367,11.39505661690441,0.0322179865845246,3032.14,1,ok,,DQN\dqn_model
2026-06-07T15:33:37.483700,Learning_DQN,dqn_train_20260607_153311,,32,52,335,30.5801087945648,383.8268639186014,11.994589497456294,0.018603495592491075,3032.75,1,ok,,DQN\dqn_model
2026-06-07T15:33:38.451151,Learning_DQN,dqn_train_20260607_153311,,33,52,335,19.887850268586522,403.7147141871881,12.233779217793579,0.018603495592491075,3033.14,1,ok,,DQN\dqn_model
2026-06-07T15:33:39.388637,Learning_DQN,dqn_train_20260607_153311,,34,52,335,29.368885959485024,433.08360014667323,12.737752945490389,0.018603495592491075,3033.8,1,ok,,DQN\dqn_model
2026-06-07T15:33:40.332682,Learning_DQN,dqn_train_20260607_153311,,35,52,335,27.68001217777266,460.76361232444583,13.16467463784131,0.018603495592491075,3034.26,1,ok,,DQN\dqn_model
2026-06-07T15:33:41.200448,Learning_DQN,dqn_train_20260607_153311,,36,52,335,9.125831446322609,469.8894437707686,13.052484549188016,0.018603495592491075,3034.73,1,ok,,DQN\dqn_model
2026-06-07T15:33:42.078325,Learning_DQN,dqn_train_20260607_153311,,37,52,335,20.20115680615438,490.0906005769229,13.245691907484403,0.018603495592491075,3035.2,1,ok,,DQN\dqn_model
2026-06-07T15:33:42.974331,Learning_DQN,dqn_train_20260607_153311,,38,52,335,16.785402520526652,506.876003097449,13.338842186774974,0.018603495592491075,3035.62,1,ok,,DQN\dqn_model
2026-06-07T15:33:43.903138,Learning_DQN,dqn_train_20260607_153311,,39,52,335,4.094283112691808,510.97028621013965,13.101802210516402,0.018603495592491075,3036.12,1,ok,,DQN\dqn_model
2026-06-07T15:33:44.779759,Learning_DQN,dqn_train_20260607_153311,,40,52,335,16.916028203761407,527.8863144139013,13.197157860347534,0.018603495592491075,3036.5,1,ok,,DQN\dqn_model
2026-06-07T15:33:45.662272,Learning_DQN,dqn_train_20260607_153311,,41,52,335,20.227286621109467,548.1136010350109,13.368624415488071,0.018603495592491075,3037.11,1,ok,,DQN\dqn_model
2026-06-07T15:33:46.537771,Learning_DQN,dqn_train_20260607_153311,,42,52,335,8.492755715135827,556.606356750146,13.252532303574904,0.018603495592491075,3037.46,1,ok,,DQN\dqn_model
2026-06-07T15:33:47.410934,Learning_DQN,dqn_train_20260607_153311,,43,52,335,16.87827400910638,573.4846307592528,13.33685187812216,0.018603495592491075,3037.87,1,ok,,DQN\dqn_model
2026-06-07T15:33:48.278681,Learning_DQN,dqn_train_20260607_153311,,44,52,335,14.071146424464414,587.5557771837169,13.353540390539022,0.018603495592491075,3038.38,1,ok,,DQN\dqn_model
2026-06-07T15:33:49.160207,Learning_DQN,dqn_train_20260607_153311,,45,52,335,17.033380345141175,604.589157528858,13.4353146117524,0.018603495592491075,3038.75,1,ok,,DQN\dqn_model
2026-06-07T15:33:50.080012,Learning_DQN,dqn_train_20260607_153311,,46,52,335,35.054495547303056,639.64365307616,13.905296806003479,0.018603495592491075,3039.62,1,ok,,DQN\dqn_model
2026-06-07T15:33:50.957496,Learning_DQN,dqn_train_20260607_153311,,47,52,335,20.162595801869937,659.8062488780301,14.038430827192132,0.018603495592491075,3040.0,1,ok,,DQN\dqn_model
2026-06-07T15:33:51.858015,Learning_DQN,dqn_train_20260607_153311,,48,52,335,33.04410984511051,692.8503587231396,14.434382473398742,0.018603495592491075,3040.39,1,ok,,DQN\dqn_model
2026-06-07T15:33:52.743956,Learning_DQN,dqn_train_20260607_153311,,49,52,335,21.69236179670548,714.5427205198447,14.582504500404994,0.018603495592491075,3040.9,1,ok,,DQN\dqn_model
2026-06-07T15:33:53.618745,Learning_DQN,dqn_train_20260607_153311,,50,52,335,11.54002275448381,726.0827432743279,14.521654865486557,0.018603495592491075,3041.28,1,ok,,DQN\dqn_model
2026-06-07T15:33:54.492716,Learning_DQN,dqn_train_20260607_153311,,51,52,335,24.70678970725594,750.7895329815838,14.72136339179576,0.018603495592491075,3041.78,1,ok,,DQN\dqn_model
2026-06-07T15:33:55.383292,Learning_DQN,dqn_train_20260607_153311,,52,52,335,10.56117900499139,761.3507119865753,14.64135984589568,0.018603495592491075,3042.16,1,ok,,DQN\dqn_model
