"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-05-26 20:30:00+00:00","0.995","0.0","0.0231486"
"2012-05-26 21:00:00+00:00","0.518","0.0","0.0226935"
"2012-05-26 21:30:00+00:00","0.329","0.0","0.01978455"
"2012-05-26 22:00:00+00:00","0.345","0.0","0.01887435"
"2012-05-26 22:30:00+00:00","0.118","0.0","0.0209592"
"2012-05-26 23:00:00+00:00","0.199","0.0","0.02341305"
"2012-05-26 23:30:00+00:00","0.13","0.0","0.02108835"
"2012-05-27 00:00:00+00:00","0.171","0.0","0.02204775"
"2012-05-27 00:30:00+00:00","0.153","0.0","0.0200613"
"2012-05-27 01:00:00+00:00","0.157","0.0","0.01899735"
"2012-05-27 01:30:00+00:00","0.213","0.0","0.01929255"
"2012-05-27 02:00:00+00:00","0.188","0.0","0.01691865"
"2012-05-27 02:30:00+00:00","0.218","0.0","0.01362225"
"2012-05-27 03:00:00+00:00","0.122","0.0","0.01391745"
"2012-05-27 03:30:00+00:00","0.216","0.0","0.01326555"
"2012-05-27 04:00:00+00:00","0.109","0.0","0.01337625"
"2012-05-27 04:30:00+00:00","0.184","0.0","0.01218315"
"2012-05-27 05:00:00+00:00","0.143","0.0","0.0137145"
"2012-05-27 05:30:00+00:00","0.169","0.0","0.0138129"
"2012-05-27 06:00:00+00:00","0.166","0.0","0.0138006"
"2012-05-27 06:30:00+00:00","0.334","0.0","0.0138498"
"2012-05-27 07:00:00+00:00","0.191","0.0","0.013899"
"2012-05-27 07:30:00+00:00","0.207","0.004","0.01463085"
"2012-05-27 08:00:00+00:00","0.241","0.028","0.01561485"
"2012-05-27 08:30:00+00:00","0.173","0.086","0.01647585"
"2012-05-27 09:00:00+00:00","0.292","0.346","0.01588545"
"2012-05-27 09:30:00+00:00","0.118","0.404","0.0174168"
"2012-05-27 10:00:00+00:00","0.173","0.45","0.01744755"
"2012-05-27 10:30:00+00:00","0.148","0.482","0.0170355"
"2012-05-27 11:00:00+00:00","0.156","0.506","0.0167526"
"2012-05-27 11:30:00+00:00","0.169","0.514","0.0159162"
"2012-05-27 12:00:00+00:00","0.119","0.512","0.01568865"
"2012-05-27 12:30:00+00:00","0.194","0.505","0.0155595"
"2012-05-27 13:00:00+00:00","0.264","0.467","0.0153135"
"2012-05-27 13:30:00+00:00","0.279","0.473","0.0152028"
"2012-05-27 14:00:00+00:00","0.194","0.363","0.01549185"
"2012-05-27 14:30:00+00:00","0.235","0.121","0.01502445"
"2012-05-27 15:00:00+00:00","0.254","0.137","0.015252"
"2012-05-27 15:30:00+00:00","0.422","0.086","0.0156456"
"2012-05-27 16:00:00+00:00","0.349","0.072","0.0162237"
"2012-05-27 16:30:00+00:00","0.318","0.005","0.01712775"
"2012-05-27 17:00:00+00:00","0.556","0.0","0.01887435"
"2012-05-27 17:30:00+00:00","0.465","0.0","0.0245139"
"2012-05-27 18:00:00+00:00","0.518","0.0","0.02696775"
"2012-05-27 18:30:00+00:00","0.512","0.0","0.0267648"
"2012-05-27 19:00:00+00:00","0.549","0.0","0.0252519"
"2012-05-27 19:30:00+00:00","0.407","0.0","0.0218202"
"2012-05-27 20:00:00+00:00","0.338","0.0","0.0202827"
"2012-05-27 20:30:00+00:00","0.397","0.0","0.0193602"
"2012-05-27 21:00:00+00:00","0.413","0.0","0.0186099"
"2012-05-27 21:30:00+00:00","0.464","0.0","0.016605"
"2012-05-27 22:00:00+00:00","0.37","0.0","0.01540575"
"2012-05-27 22:30:00+00:00","0.215","0.0","0.01663575"
"2012-05-27 23:00:00+00:00","0.131","0.001","0.01538115"
"2012-05-27 23:30:00+00:00","0.186","0.0","0.01722615"
"2012-05-28 00:00:00+00:00","0.127","0.0","0.01680795"
"2012-05-28 00:30:00+00:00","0.176","0.0","0.01465545"
"2012-05-28 01:00:00+00:00","0.154","0.0","0.01388055"
"2012-05-28 01:30:00+00:00","0.164","0.0","0.01353615"
"2012-05-28 02:00:00+00:00","0.15","0.0","0.01268745"
"2012-05-28 02:30:00+00:00","0.145","0.0","0.012792"
"2012-05-28 03:00:00+00:00","0.175","0.0","0.0135669"
"2012-05-28 03:30:00+00:00","0.135","0.0","0.0136776"
"2012-05-28 04:00:00+00:00","0.173","0.0","0.01160505"
"2012-05-28 04:30:00+00:00","0.117","0.0","0.01036275"
"2012-05-28 05:00:00+00:00","0.199","0.0","0.0138498"
"2012-05-28 05:30:00+00:00","0.116","0.0","0.0143418"
"2012-05-28 06:00:00+00:00","0.189","0.0","0.01584855"
"2012-05-28 06:30:00+00:00","0.309","0.0","0.01688175"
"2012-05-28 07:00:00+00:00","0.234","0.0","0.0196431"
"2012-05-28 07:30:00+00:00","0.252","0.003","0.01852995"
"2012-05-28 08:00:00+00:00","0.218","0.015","0.01966155"
"2012-05-28 08:30:00+00:00","0.301","0.132","0.0193479"
"2012-05-28 09:00:00+00:00","0.278","0.324","0.01931715"
"2012-05-28 09:30:00+00:00","0.409","0.389","0.0193479"
"2012-05-28 10:00:00+00:00","0.17","0.436","0.018942"
"2012-05-28 10:30:00+00:00","0.197","0.47","0.0185484"
"2012-05-28 11:00:00+00:00","0.144","0.494","0.01823475"
"2012-05-28 11:30:00+00:00","0.289","0.506","0.01806255"
"2012-05-28 12:00:00+00:00","0.115","0.506","0.01757055"
"2012-05-28 12:30:00+00:00","0.343","0.442","0.0177981"
"2012-05-28 13:00:00+00:00","0.198","0.399","0.01737375"
"2012-05-28 13:30:00+00:00","0.339","0.381","0.01784115"
"2012-05-28 14:00:00+00:00","0.198","0.204","0.01807485"
"2012-05-28 14:30:00+00:00","1.054","0.306","0.017958"
"2012-05-28 15:00:00+00:00","0.225","0.236","0.01781655"
"2012-05-28 15:30:00+00:00","0.389","0.211","0.01748445"
"2012-05-28 16:00:00+00:00","0.28","0.061","0.0181917"
"2012-05-28 16:30:00+00:00","0.292","0.004","0.01865295"
"2012-05-28 17:00:00+00:00","0.431","0.0","0.01932945"
"2012-05-28 17:30:00+00:00","0.446","0.0","0.02051025"
"2012-05-28 18:00:00+00:00","0.492","0.0","0.0237021"
"2012-05-28 18:30:00+00:00","0.333","0.0","0.02348685"
"2012-05-28 19:00:00+00:00","0.872","0.0","0.0206763"
"2012-05-28 19:30:00+00:00","0.76","0.0","0.02021505"
"2012-05-28 20:00:00+00:00","0.972","0.0","0.0196431"
"2012-05-28 20:30:00+00:00","0.448","0.0","0.01915725"
"2012-05-28 21:00:00+00:00","0.467","0.0","0.0188067"
"2012-05-28 21:30:00+00:00","0.412","0.0","0.01721385"
"2012-05-28 22:00:00+00:00","0.269","0.0","0.0161622"
"2012-05-28 22:30:00+00:00","0.15","0.0","0.01980915"
"2012-05-28 23:00:00+00:00","0.148","0.0","0.0187206"
"2012-05-28 23:30:00+00:00","0.153","0.001","0.0195078"
"2012-05-29 00:00:00+00:00","0.143","0.0","0.0194955"
"2012-05-29 00:30:00+00:00","0.18","0.0","0.0178104"
"2012-05-29 01:00:00+00:00","0.128","0.0","0.01599"
"2012-05-29 01:30:00+00:00","0.182","0.0","0.0164205"
"2012-05-29 02:00:00+00:00","0.112","0.0","0.01411425"
"2012-05-29 02:30:00+00:00","0.199","0.0","0.0138867"
"2012-05-29 03:00:00+00:00","0.12","0.0","0.01250295"
"2012-05-29 03:30:00+00:00","0.189","0.0","0.0110577"
"2012-05-29 04:00:00+00:00","0.111","0.0","0.0105903"
"2012-05-29 04:30:00+00:00","0.18","0.0","0.0129519"
"2012-05-29 05:00:00+00:00","0.138","0.0","0.0139605"
"2012-05-29 05:30:00+00:00","0.155","0.0","0.0140343"
"2012-05-29 06:00:00+00:00","0.144","0.0","0.01656195"
"2012-05-29 06:30:00+00:00","0.344","0.0","0.01841925"
"2012-05-29 07:00:00+00:00","0.244","0.0","0.01862835"
"2012-05-29 07:30:00+00:00","0.226","0.0","0.01886205"
"2012-05-29 08:00:00+00:00","0.19","0.002","0.0198153"
"2012-05-29 08:30:00+00:00","0.373","0.009","0.0197538"
"2012-05-29 09:00:00+00:00","0.87","0.083","0.01914495"
"2012-05-29 09:30:00+00:00","0.388","0.085","0.02011665"
"2012-05-29 10:00:00+00:00","0.178","0.119","0.01974765"
"2012-05-29 10:30:00+00:00","0.124","0.196","0.0196431"
"2012-05-29 11:00:00+00:00","0.253","0.372","0.0196431"
"2012-05-29 11:30:00+00:00","0.152","0.488","0.0192618"
"2012-05-29 12:00:00+00:00","0.152","0.141","0.01929255"
"2012-05-29 12:30:00+00:00","0.248","0.203","0.01871445"
"2012-05-29 13:00:00+00:00","0.411","0.146","0.01861605"
"2012-05-29 13:30:00+00:00","0.277","0.096","0.0194709"
"2012-05-29 14:00:00+00:00","0.163","0.293","0.0183393"
"2012-05-29 14:30:00+00:00","0.203","0.116","0.0178473"
"2012-05-29 15:00:00+00:00","0.121","0.075","0.01781655"
"2012-05-29 15:30:00+00:00","0.354","0.057","0.01774275"
"2012-05-29 16:00:00+00:00","0.169","0.04","0.0185484"
"2012-05-29 16:30:00+00:00","0.352","0.003","0.0184992"
"2012-05-29 17:00:00+00:00","0.896","0.0","0.0189912"
"2012-05-29 17:30:00+00:00","0.82","0.0","0.0217095"
"2012-05-29 18:00:00+00:00","0.681","0.0","0.02411415"
"2012-05-29 18:30:00+00:00","0.351","0.0","0.0235914"
"2012-05-29 19:00:00+00:00","0.366","0.0","0.02237985"
"2012-05-29 19:30:00+00:00","0.37","0.0","0.02019045"
"2012-05-29 20:00:00+00:00","0.385","0.0","0.0196431"
"2012-05-29 20:30:00+00:00","0.33","0.0","0.02038725"
"2012-05-29 21:00:00+00:00","0.41","0.0","0.01950165"
"2012-05-29 21:30:00+00:00","0.335","0.0","0.01905885"
"2012-05-29 22:00:00+00:00","0.52","0.0","0.0176751"
"2012-05-29 22:30:00+00:00","0.213","0.0","0.018942"
"2012-05-29 23:00:00+00:00","0.187","0.0","0.0184623"
"2012-05-29 23:30:00+00:00","0.108","0.0","0.0183516"
"2012-05-30 00:00:00+00:00","0.18","0.0","0.01924335"
"2012-05-30 00:30:00+00:00","0.094","0.0","0.0172323"
"2012-05-30 01:00:00+00:00","0.176","0.0","0.01539345"
"2012-05-30 01:30:00+00:00","0.118","0.0","0.01932945"
"2012-05-30 02:00:00+00:00","0.163","0.0","0.0162852"
"2012-05-30 02:30:00+00:00","0.116","0.0","0.0144402"
"2012-05-30 03:00:00+00:00","0.143","0.0","0.0141819"
"2012-05-30 03:30:00+00:00","0.144","0.0","0.01135905"
"2012-05-30 04:00:00+00:00","0.136","0.0","0.01122375"
"2012-05-30 04:30:00+00:00","0.147","0.0","0.0099138"
"2012-05-30 05:00:00+00:00","0.109","0.0","0.0138867"
"2012-05-30 05:30:00+00:00","0.17","0.0","0.01458165"
"2012-05-30 06:00:00+00:00","0.113","0.0","0.0159408"
"2012-05-30 06:30:00+00:00","0.43","0.0","0.0182901"
"2012-05-30 07:00:00+00:00","0.298","0.0","0.0186591"
"2012-05-30 07:30:00+00:00","0.404","0.004","0.01835775"
"2012-05-30 08:00:00+00:00","0.207","0.039","0.02224455"
"2012-05-30 08:30:00+00:00","0.281","0.084","0.0211191"
"2012-05-30 09:00:00+00:00","0.318","0.306","0.0196062"
"2012-05-30 09:30:00+00:00","0.282","0.379","0.0193479"
"2012-05-30 10:00:00+00:00","0.122","0.373","0.0193233"
"2012-05-30 10:30:00+00:00","0.143","0.421","0.01876365"
"2012-05-30 11:00:00+00:00","0.137","0.212","0.0187821"
"2012-05-30 11:30:00+00:00","0.143","0.456","0.0177243"
"2012-05-30 12:00:00+00:00","0.158","0.385","0.0171093"
"2012-05-30 12:30:00+00:00","0.119","0.167","0.0170724"
"2012-05-30 13:00:00+00:00","0.162","0.234","0.0171339"
"2012-05-30 13:30:00+00:00","0.119","0.194","0.0182901"
"2012-05-30 14:00:00+00:00","0.183","0.119","0.0179457"
"2012-05-30 14:30:00+00:00","0.1","0.277","0.0177735"
"2012-05-30 15:00:00+00:00","0.351","0.208","0.0172815"
"2012-05-30 15:30:00+00:00","0.265","0.102","0.01745985"
"2012-05-30 16:00:00+00:00","0.341","0.037","0.0181179"
"2012-05-30 16:30:00+00:00","0.225","0.008","0.01838235"
"2012-05-30 17:00:00+00:00","0.396","0.0","0.0184254"
"2012-05-30 17:30:00+00:00","0.453","0.0","0.02122365"
"2012-05-30 18:00:00+00:00","0.429","0.0","0.0243048"
"2012-05-30 18:30:00+00:00","0.322","0.0","0.0243048"
"2012-05-30 19:00:00+00:00","0.447","0.0","0.0243048"
"2012-05-30 19:30:00+00:00","1.128","0.0","0.02026425"
"2012-05-30 20:00:00+00:00","0.463","0.0","0.0200736"
"2012-05-30 20:30:00+00:00","0.867","0.0","0.02137125"
"2012-05-30 21:00:00+00:00","0.366","0.0","0.02249055"
"2012-05-30 21:30:00+00:00","0.5","0.0","0.0206148"
"2012-05-30 22:00:00+00:00","0.306","0.0","0.0181179"
"2012-05-30 22:30:00+00:00","0.15","0.0","0.01963695"
"2012-05-30 23:00:00+00:00","0.114","0.0","0.01930485"
"2012-05-30 23:30:00+00:00","0.17","0.0","0.0190896"
"2012-05-31 00:00:00+00:00","0.118","0.001","0.01961235"
"2012-05-31 00:30:00+00:00","0.176","0.0","0.0188436"
"2012-05-31 01:00:00+00:00","0.093","0.0","0.01843155"
"2012-05-31 01:30:00+00:00","0.183","0.0","0.0195816"
"2012-05-31 02:00:00+00:00","0.107","0.0","0.01912035"
"2012-05-31 02:30:00+00:00","0.187","0.0","0.01465545"
"2012-05-31 03:00:00+00:00","0.093","0.0","0.01383135"
"2012-05-31 03:30:00+00:00","0.174","0.0","0.01376985"
"2012-05-31 04:00:00+00:00","0.112","0.0","0.01376985"
"2012-05-31 04:30:00+00:00","0.17","0.0","0.013899"
"2012-05-31 05:00:00+00:00","0.101","0.0","0.0139605"
"2012-05-31 05:30:00+00:00","0.153","0.0","0.01466775"
"2012-05-31 06:00:00+00:00","0.128","0.0","0.01656195"
"2012-05-31 06:30:00+00:00","0.305","0.0","0.01806255"
"2012-05-31 07:00:00+00:00","0.151","0.0","0.01929255"
"2012-05-31 07:30:00+00:00","0.177","0.002","0.0193602"
"2012-05-31 08:00:00+00:00","0.372","0.015","0.0225582"
"2012-05-31 08:30:00+00:00","0.273","0.031","0.0223245"
"2012-05-31 09:00:00+00:00","0.397","0.124","0.019434"
"2012-05-31 09:30:00+00:00","0.242","0.09","0.01896045"
"2012-05-31 10:00:00+00:00","0.197","0.111","0.01950165"
"2012-05-31 10:30:00+00:00","0.095","0.151","0.0193479"
"2012-05-31 11:00:00+00:00","0.373","0.292","0.0192495"
"2012-05-31 11:30:00+00:00","0.164","0.524","0.01850535"
"2012-05-31 12:00:00+00:00","0.35","0.496","0.0175521"
"2012-05-31 12:30:00+00:00","0.192","0.486","0.0170355"
"2012-05-31 13:00:00+00:00","0.242","0.461","0.0170355"
"2012-05-31 13:30:00+00:00","0.232","0.097","0.0171093"
"2012-05-31 14:00:00+00:00","0.215","0.077","0.0171954"
"2012-05-31 14:30:00+00:00","0.207","0.067","0.0170355"
"2012-05-31 15:00:00+00:00","0.634","0.064","0.0169617"
"2012-05-31 15:30:00+00:00","0.507","0.07","0.01626675"
"2012-05-31 16:00:00+00:00","0.263","0.038","0.01621755"
"2012-05-31 16:30:00+00:00","0.326","0.01","0.017097"
"2012-05-31 17:00:00+00:00","0.401","0.0","0.0174168"
"2012-05-31 17:30:00+00:00","0.457","0.0","0.02059635"
"2012-05-31 18:00:00+00:00","0.33","0.0","0.02370825"
"2012-05-31 18:30:00+00:00","0.429","0.0","0.02164185"
"2012-05-31 19:00:00+00:00","0.92","0.0","0.0203934"
"2012-05-31 19:30:00+00:00","0.757","0.0","0.01928025"
"2012-05-31 20:00:00+00:00","1.225","0.0","0.01963695"
"2012-05-31 20:30:00+00:00","0.66","0.0","0.019803"
"2012-05-31 21:00:00+00:00","0.388","0.0","0.01852995"
"2012-05-31 21:30:00+00:00","0.152","0.0","0.0175029"
"2012-05-31 22:00:00+00:00","0.096","0.0","0.01604535"
"2012-05-31 22:30:00+00:00","0.134","0.001","0.01843155"
"2012-05-31 23:00:00+00:00","0.175","0.0","0.01787805"
"2012-05-31 23:30:00+00:00","0.174","0.0","0.017589"
"2012-06-01 00:00:00+00:00","0.14","0.0","0.01834545"
"2012-06-01 00:30:00+00:00","0.127","0.0","0.0163713"
"2012-06-01 01:00:00+00:00","0.142","0.0","0.0165558"
"2012-06-01 01:30:00+00:00","0.1","0.0","0.01913265"
"2012-06-01 02:00:00+00:00","0.141","0.0","0.01598385"
"2012-06-01 02:30:00+00:00","0.102","0.0","0.0146985"
"2012-06-01 03:00:00+00:00","0.162","0.0","0.0138498"
"2012-06-01 03:30:00+00:00","0.087","0.0","0.0102336"
"2012-06-01 04:00:00+00:00","0.157","0.0","0.00993225"
"2012-06-01 04:30:00+00:00","0.291","0.0","0.0098031"
"2012-06-01 05:00:00+00:00","0.347","0.0","0.01317945"
"2012-06-01 05:30:00+00:00","0.274","0.0","0.0139359"
"2012-06-01 06:00:00+00:00","0.156","0.0","0.01594695"
"2012-06-01 06:30:00+00:00","0.076","0.0","0.01672185"
"2012-06-01 07:00:00+00:00","0.122","0.0","0.01758285"
"2012-06-01 07:30:00+00:00","0.079","0.001","0.0166542"
"2012-06-01 08:00:00+00:00","0.122","0.042","0.01728765"
"2012-06-01 08:30:00+00:00","0.101","0.073","0.0176382"
"2012-06-01 09:00:00+00:00","0.095","0.123","0.01710315"
"2012-06-01 09:30:00+00:00","0.104","0.247","0.01710315"
"2012-06-01 10:00:00+00:00","0.091","0.356","0.017097"
"2012-06-01 10:30:00+00:00","0.13","0.359","0.01707855"
"2012-06-01 11:00:00+00:00","0.075","0.217","0.017097"
"2012-06-01 11:30:00+00:00","0.127","0.228","0.017097"
"2012-06-01 12:00:00+00:00","0.074","0.311","0.0172446"
"2012-06-01 12:30:00+00:00","0.149","0.127","0.017097"
"2012-06-01 13:00:00+00:00","0.061","0.063","0.01707855"
"2012-06-01 13:30:00+00:00","0.143","0.051","0.017097"
"2012-06-01 14:00:00+00:00","0.071","0.038","0.017097"
"2012-06-01 14:30:00+00:00","0.15","0.042","0.0170724"
"2012-06-01 15:00:00+00:00","0.063","0.054","0.0171339"
"2012-06-01 15:30:00+00:00","0.133","0.02","0.01720155"
"2012-06-01 16:00:00+00:00","0.084","0.013","0.0171708"
"2012-06-01 16:30:00+00:00","0.127","0.004","0.0170601"
"2012-06-01 17:00:00+00:00","0.079","0.0","0.01889895"
"2012-06-01 17:30:00+00:00","0.105","0.0","0.02100225"
"2012-06-01 18:00:00+00:00","0.101","0.0","0.0236037"
"2012-06-01 18:30:00+00:00","0.099","0.0","0.02415105"
"2012-06-01 19:00:00+00:00","0.099","0.0","0.02233065"
"2012-06-01 19:30:00+00:00","0.084","0.0","0.01988295"
"2012-06-01 20:00:00+00:00","0.126","0.0","0.0195447"
"2012-06-01 20:30:00+00:00","0.078","0.0","0.01860375"
"2012-06-01 21:00:00+00:00","0.12","0.0","0.01764435"
"2012-06-01 21:30:00+00:00","0.065","0.0","0.01715235"
"2012-06-01 22:00:00+00:00","0.148","0.0","0.01682025"
"2012-06-01 22:30:00+00:00","0.069","0.0","0.0193971"
"2012-06-01 23:00:00+00:00","0.133","0.0","0.0192126"
"2012-06-01 23:30:00+00:00","0.07","0.0","0.01930485"
"2012-06-02 00:00:00+00:00","0.143","0.0","0.01812405"
"2012-06-02 00:30:00+00:00","0.073","0.0","0.0184623"
"2012-06-02 01:00:00+00:00","0.117","0.0","0.01709085"
"2012-06-02 01:30:00+00:00","0.089","0.0","0.01811175"
"2012-06-02 02:00:00+00:00","0.118","0.0","0.01495065"
"2012-06-02 02:30:00+00:00","0.094","0.0","0.0140712"
"2012-06-02 03:00:00+00:00","0.096","0.0","0.01381905"
"2012-06-02 03:30:00+00:00","0.114","0.0","0.0137514"
"2012-06-02 04:00:00+00:00","0.096","0.0","0.0137637"
"2012-06-02 04:30:00+00:00","0.109","0.0","0.01374525"
"2012-06-02 05:00:00+00:00","0.081","0.0","0.0138006"
"2012-06-02 05:30:00+00:00","0.136","0.0","0.01383135"
"2012-06-02 06:00:00+00:00","0.069","0.0","0.013899"
"2012-06-02 06:30:00+00:00","0.13","0.0","0.01428645"
"2012-06-02 07:00:00+00:00","0.07","0.0","0.0154857"
"2012-06-02 07:30:00+00:00","0.145","0.001","0.01578705"
"2012-06-02 08:00:00+00:00","0.059","0.017","0.01670955"
"2012-06-02 08:30:00+00:00","0.138","0.037","0.01764435"
"2012-06-02 09:00:00+00:00","0.071","0.045","0.01866525"
"2012-06-02 09:30:00+00:00","0.134","0.068","0.0212175"
"2012-06-02 10:00:00+00:00","0.066","0.102","0.01985835"
"2012-06-02 10:30:00+00:00","0.119","0.153","0.01930485"
"2012-06-02 11:00:00+00:00","0.099","0.078","0.01856685"
"2012-06-02 11:30:00+00:00","0.099","0.093","0.0181671"
"2012-06-02 12:00:00+00:00","0.101","0.082","0.01736145"
"2012-06-02 12:30:00+00:00","0.094","0.052","0.017097"
"2012-06-02 13:00:00+00:00","0.127","0.032","0.01801335"
"2012-06-02 13:30:00+00:00","0.067","0.004","0.01709085"
"2012-06-02 14:00:00+00:00","0.138","0.012","0.0172077"
"2012-06-02 14:30:00+00:00","0.07","0.022","0.0173922"
"2012-06-02 15:00:00+00:00","0.148","0.013","0.01710315"
"2012-06-02 15:30:00+00:00","0.057","0.007","0.01818555"
"2012-06-02 16:00:00+00:00","0.151","0.005","0.0187083"
"2012-06-02 16:30:00+00:00","0.07","0.0","0.01937865"
"2012-06-02 17:00:00+00:00","0.127","0.0","0.02177715"
"2012-06-02 17:30:00+00:00","0.076","0.0","0.02395425"
"2012-06-02 18:00:00+00:00","0.123","0.0","0.0241572"
"2012-06-02 18:30:00+00:00","0.091","0.0","0.0223245"
"2012-06-02 19:00:00+00:00","0.093","0.0","0.0192987"
"2012-06-02 19:30:00+00:00","0.171","0.0","0.01888665"
"2012-06-02 20:00:00+00:00","0.13","0.0","0.0185361"
"2012-06-02 20:30:00+00:00","0.11","0.0","0.0184623"
"2012-06-02 21:00:00+00:00","0.088","0.0","0.01732455"
"2012-06-02 21:30:00+00:00","0.136","0.0","0.0170355"
"2012-06-02 22:00:00+00:00","0.065","0.0","0.01608225"
"2012-06-02 22:30:00+00:00","0.137","0.0","0.0170724"
"2012-06-02 23:00:00+00:00","0.072","0.0","0.01701705"
"2012-06-02 23:30:00+00:00","0.152","0.0","0.01770585"
"2012-06-03 00:00:00+00:00","0.064","0.0","0.0171216"
"2012-06-03 00:30:00+00:00","0.136","0.0","0.0158055"
"2012-06-03 01:00:00+00:00","0.078","0.001","0.01531965"
"2012-06-03 01:30:00+00:00","0.135","0.0","0.01434795"
"2012-06-03 02:00:00+00:00","0.076","0.0","0.0138006"
"2012-06-03 02:30:00+00:00","0.113","0.0","0.01116225"
"2012-06-03 03:00:00+00:00","0.105","0.0","0.00924345"
"2012-06-03 03:30:00+00:00","0.105","0.0","0.0091143"
"2012-06-03 04:00:00+00:00","0.101","0.0","0.00924345"
"2012-06-03 04:30:00+00:00","0.092","0.0","0.01321635"
"2012-06-03 05:00:00+00:00","0.132","0.0","0.0107625"
"2012-06-03 05:30:00+00:00","0.067","0.0","0.01315485"
"2012-06-03 06:00:00+00:00","0.135","0.0","0.01337625"
"2012-06-03 06:30:00+00:00","0.071","0.0","0.0133209"
"2012-06-03 07:00:00+00:00","0.148","0.0","0.01383135"
"2012-06-03 07:30:00+00:00","0.053","0.0","0.0139605"
"2012-06-03 08:00:00+00:00","0.146","0.0","0.01479075"
"2012-06-03 08:30:00+00:00","0.073","0.003","0.01679565"
"2012-06-03 09:00:00+00:00","0.125","0.023","0.01705395"
"2012-06-03 09:30:00+00:00","0.074","0.015","0.0179088"
"2012-06-03 10:00:00+00:00","0.118","0.022","0.01801335"
"2012-06-03 10:30:00+00:00","0.102","0.026","0.0192495"
"2012-06-03 11:00:00+00:00","0.086","0.028","0.01855455"
"2012-06-03 11:30:00+00:00","0.114","0.021","0.0184746"
"2012-06-03 12:00:00+00:00","0.085","0.033","0.01823475"
"2012-06-03 12:30:00+00:00","0.127","0.015","0.0184746"
"2012-06-03 13:00:00+00:00","0.056","0.014","0.01833315"
"2012-06-03 13:30:00+00:00","0.148","0.026","0.01817325"
"2012-06-03 14:00:00+00:00","0.07","0.011","0.017466"
"2012-06-03 14:30:00+00:00","0.134","0.013","0.01845615"
"2012-06-03 15:00:00+00:00","0.065","0.012","0.01803795"
"2012-06-03 15:30:00+00:00","0.138","0.008","0.01797645"
"2012-06-03 16:00:00+00:00","0.075","0.001","0.0184746"
"2012-06-03 16:30:00+00:00","0.11","0.0","0.0191388"
"2012-06-03 17:00:00+00:00","0.093","0.0","0.0201474"
"2012-06-03 17:30:00+00:00","0.11","0.0","0.0207501"
"2012-06-03 18:00:00+00:00","0.095","0.0","0.02416335"
"2012-06-03 18:30:00+00:00","0.088","0.0","0.0243048"
"2012-06-03 19:00:00+00:00","0.121","0.0","0.02162955"
"2012-06-03 19:30:00+00:00","0.079","0.0","0.01963695"
"2012-06-03 20:00:00+00:00","0.121","0.0","0.0195078"
"2012-06-03 20:30:00+00:00","0.069","0.0","0.0202581"
"2012-06-03 21:00:00+00:00","0.148","0.0","0.0198522"
"2012-06-03 21:30:00+00:00","0.055","0.0","0.0192003"
"2012-06-03 22:00:00+00:00","0.14","0.0","0.017835"
"2012-06-03 22:30:00+00:00","0.071","0.0","0.01760745"
"2012-06-03 23:00:00+00:00","0.129","0.0","0.01686945"
"2012-06-03 23:30:00+00:00","0.072","0.0","0.0181179"
"2012-06-04 00:00:00+00:00","0.117","0.001","0.0170478"
"2012-06-04 00:30:00+00:00","0.104","0.0","0.01496295"
"2012-06-04 01:00:00+00:00","0.086","0.0","0.0139359"
"2012-06-04 01:30:00+00:00","0.114","0.0","0.0140589"
"2012-06-04 02:00:00+00:00","0.087","0.0","0.0136284"
"2012-06-04 02:30:00+00:00","0.128","0.0","0.01297035"
"2012-06-04 03:00:00+00:00","0.057","0.0","0.0116358"
"2012-06-04 03:30:00+00:00","0.15","0.0","0.0089544"
"2012-06-04 04:00:00+00:00","0.071","0.0","0.00919425"
"2012-06-04 04:30:00+00:00","0.132","0.0","0.01011675"
"2012-06-04 05:00:00+00:00","0.069","0.0","0.0136653"
"2012-06-04 05:30:00+00:00","0.134","0.0","0.01431105"
"2012-06-04 06:00:00+00:00","0.074","0.0","0.0162237"
"2012-06-04 06:30:00+00:00","0.108","0.0","0.01672185"
"2012-06-04 07:00:00+00:00","0.098","0.0","0.01845615"
"2012-06-04 07:30:00+00:00","0.099","0.002","0.01784115"
"2012-06-04 08:00:00+00:00","0.098","0.021","0.01958775"
"2012-06-04 08:30:00+00:00","0.086","0.048","0.0203565"
"2012-06-04 09:00:00+00:00","0.132","0.318","0.01845615"
"2012-06-04 09:30:00+00:00","0.057","0.373","0.01881285"
"2012-06-04 10:00:00+00:00","0.146","0.42","0.0185484"
"2012-06-04 10:30:00+00:00","0.072","0.454","0.0179949"
"2012-06-04 11:00:00+00:00","0.147","0.478","0.017466"
"2012-06-04 11:30:00+00:00","0.062","0.494","0.01752135"
"2012-06-04 12:00:00+00:00","0.148","0.496","0.0176013"
"2012-06-04 12:30:00+00:00","0.085","0.485","0.0176136"
"2012-06-04 13:00:00+00:00","0.114","0.468","0.0179703"
"2012-06-04 13:30:00+00:00","0.101","0.401","0.01782885"
"2012-06-04 14:00:00+00:00","0.118","0.375","0.01802565"
"2012-06-04 14:30:00+00:00","0.107","0.141","0.0177243"
"2012-06-04 15:00:00+00:00","0.093","0.117","0.01728765"
"2012-06-04 15:30:00+00:00","0.13","0.096","0.017097"
"2012-06-04 16:00:00+00:00","0.088","0.058","0.017097"
