"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-06-11 05:00:00+00:00","0.255","0.0","0.01389285"
"2012-06-11 05:30:00+00:00","0.274","0.0","0.0144279"
"2012-06-11 06:00:00+00:00","0.222","0.0","0.01629135"
"2012-06-11 06:30:00+00:00","0.163","0.0","0.0168018"
"2012-06-11 07:00:00+00:00","0.155","0.0","0.016482"
"2012-06-11 07:30:00+00:00","0.129","0.0","0.01808715"
"2012-06-11 08:00:00+00:00","0.119","0.006","0.02160495"
"2012-06-11 08:30:00+00:00","0.223","0.05","0.02556555"
"2012-06-11 09:00:00+00:00","0.415","0.1","0.02745975"
"2012-06-11 09:30:00+00:00","0.719","0.069","0.0294462"
"2012-06-11 10:00:00+00:00","0.504","0.025","0.02733675"
"2012-06-11 10:30:00+00:00","0.456","0.056","0.0300735"
"2012-06-11 11:00:00+00:00","0.546","0.044","0.02999355"
"2012-06-11 11:30:00+00:00","0.381","0.106","0.02726295"
"2012-06-11 12:00:00+00:00","0.573","0.15","0.0273306"
"2012-06-11 12:30:00+00:00","0.745","0.106","0.02785335"
"2012-06-11 13:00:00+00:00","0.364","0.131","0.02987055"
"2012-06-11 13:30:00+00:00","0.477","0.094","0.0275151"
"2012-06-11 14:00:00+00:00","0.427","0.119","0.0269247"
"2012-06-11 14:30:00+00:00","0.411","0.106","0.0283392"
"2012-06-11 15:00:00+00:00","0.463","0.063","0.0278964"
"2012-06-11 15:30:00+00:00","0.469","0.031","0.0303072"
"2012-06-11 16:00:00+00:00","0.577","0.031","0.0324966"
"2012-06-11 16:30:00+00:00","0.472","0.006","0.03240435"
"2012-06-11 17:00:00+00:00","0.388","0.0","0.03713985"
"2012-06-11 17:30:00+00:00","0.331","0.0","0.04718895"
"2012-06-11 18:00:00+00:00","1.387","0.0","0.082164"
"2012-06-11 18:30:00+00:00","0.512","0.0","0.0590277"
"2012-06-11 19:00:00+00:00","0.607","0.0","0.04055925"
"2012-06-11 19:30:00+00:00","0.837","0.0","0.030996"
"2012-06-11 20:00:00+00:00","0.785","0.0","0.0278349"
"2012-06-11 20:30:00+00:00","0.501","0.0","0.0338127"
"2012-06-11 21:00:00+00:00","0.349","0.0","0.03319155"
"2012-06-11 21:30:00+00:00","0.33","0.0","0.0292863"
"2012-06-11 22:00:00+00:00","0.376","0.0","0.0266541"
"2012-06-11 22:30:00+00:00","0.625","0.0","0.0275028"
"2012-06-11 23:00:00+00:00","0.674","0.0","0.0266049"
"2012-06-11 23:30:00+00:00","0.239","0.0","0.0264942"
"2012-06-12 00:00:00+00:00","0.635","0.0","0.0242802"
"2012-06-12 00:30:00+00:00","0.248","0.0","0.0228534"
"2012-06-12 01:00:00+00:00","0.215","0.0","0.02233065"
"2012-06-12 01:30:00+00:00","0.247","0.0","0.0281178"
"2012-06-12 02:00:00+00:00","0.164","0.0","0.0270108"
"2012-06-12 02:30:00+00:00","0.106","0.0","0.02407725"
"2012-06-12 03:00:00+00:00","0.137","0.0","0.02041185"
"2012-06-12 03:30:00+00:00","0.145","0.0","0.0196308"
"2012-06-12 04:00:00+00:00","0.14","0.0","0.01958775"
"2012-06-12 04:30:00+00:00","0.104","0.0","0.0209223"
"2012-06-12 05:00:00+00:00","0.226","0.0","0.0206763"
"2012-06-12 05:30:00+00:00","0.327","0.0","0.0231363"
"2012-06-12 06:00:00+00:00","0.429","0.0","0.0247722"
"2012-06-12 06:30:00+00:00","0.316","0.0","0.02540565"
"2012-06-12 07:00:00+00:00","0.19","0.0","0.02985825"
"2012-06-12 07:30:00+00:00","0.36","0.025","0.0291264"
"2012-06-12 08:00:00+00:00","0.512","0.1","0.0346122"
"2012-06-12 08:30:00+00:00","0.503","0.381","0.03218295"
"2012-06-12 09:00:00+00:00","0.205","0.65","0.02984595"
"2012-06-12 09:30:00+00:00","0.134","0.363","0.0326073"
"2012-06-12 10:00:00+00:00","0.221","0.45","0.02953845"
"2012-06-12 10:30:00+00:00","0.264","0.338","0.02773035"
"2012-06-12 11:00:00+00:00","0.272","0.463","0.02707845"
"2012-06-12 11:30:00+00:00","0.214","0.7","0.02407725"
"2012-06-12 12:00:00+00:00","0.128","1.144","0.02370825"
"2012-06-12 12:30:00+00:00","0.146","1.013","0.02340075"
"2012-06-12 13:00:00+00:00","0.109","0.569","0.0232347"
"2012-06-12 13:30:00+00:00","0.136","0.388","0.02337"
"2012-06-12 14:00:00+00:00","0.158","0.575","0.0231486"
"2012-06-12 14:30:00+00:00","0.504","0.531","0.0224844"
"2012-06-12 15:00:00+00:00","0.304","0.419","0.02180175"
"2012-06-12 15:30:00+00:00","0.459","0.325","0.0227919"
"2012-06-12 16:00:00+00:00","0.444","0.325","0.02412645"
"2012-06-12 16:30:00+00:00","0.411","0.119","0.0257562"
"2012-06-12 17:00:00+00:00","0.172","0.0","0.02827155"
"2012-06-12 17:30:00+00:00","0.337","0.0","0.0358053"
"2012-06-12 18:00:00+00:00","0.488","0.0","0.04632795"
"2012-06-12 18:30:00+00:00","0.522","0.0","0.03509805"
"2012-06-12 19:00:00+00:00","0.412","0.0","0.0332592"
"2012-06-12 19:30:00+00:00","0.415","0.0","0.0293601"
"2012-06-12 20:00:00+00:00","0.449","0.0","0.0313527"
"2012-06-12 20:30:00+00:00","0.717","0.0","0.03187545"
"2012-06-12 21:00:00+00:00","0.701","0.0","0.03043635"
"2012-06-12 21:30:00+00:00","0.532","0.0","0.02536875"
"2012-06-12 22:00:00+00:00","0.374","0.0","0.02177715"
"2012-06-12 22:30:00+00:00","0.355","0.0","0.0283023"
"2012-06-12 23:00:00+00:00","0.367","0.0","0.0259653"
"2012-06-12 23:30:00+00:00","0.637","0.0","0.02450775"
"2012-06-13 00:00:00+00:00","0.947","0.0","0.0246492"
"2012-06-13 00:30:00+00:00","0.834","0.0","0.02461845"
"2012-06-13 01:00:00+00:00","0.551","0.0","0.02381895"
"2012-06-13 01:30:00+00:00","0.56","0.0","0.0219186"
"2012-06-13 02:00:00+00:00","0.223","0.0","0.020172"
"2012-06-13 02:30:00+00:00","0.296","0.0","0.0190527"
"2012-06-13 03:00:00+00:00","0.155","0.0","0.01717695"
"2012-06-13 03:30:00+00:00","0.106","0.0","0.01536885"
"2012-06-13 04:00:00+00:00","0.107","0.0","0.01431105"
"2012-06-13 04:30:00+00:00","0.155","0.0","0.01390515"
"2012-06-13 05:00:00+00:00","0.169","0.0","0.01395435"
"2012-06-13 05:30:00+00:00","0.14","0.0","0.0157932"
"2012-06-13 06:00:00+00:00","0.37","0.0","0.018573"
"2012-06-13 06:30:00+00:00","0.332","0.0","0.0237267"
"2012-06-13 07:00:00+00:00","0.276","0.0","0.0278103"
"2012-06-13 07:30:00+00:00","0.363","0.0","0.02333925"
"2012-06-13 08:00:00+00:00","0.522","0.031","0.0267402"
"2012-06-13 08:30:00+00:00","0.336","0.056","0.0262236"
"2012-06-13 09:00:00+00:00","0.213","0.394","0.0246"
"2012-06-13 09:30:00+00:00","0.104","0.763","0.0234807"
"2012-06-13 10:00:00+00:00","0.102","0.413","0.0218079"
"2012-06-13 10:30:00+00:00","0.32","0.269","0.0211683"
"2012-06-13 11:00:00+00:00","0.302","0.338","0.02224455"
"2012-06-13 11:30:00+00:00","0.295","0.956","0.02100225"
"2012-06-13 12:00:00+00:00","0.301","0.188","0.02084235"
"2012-06-13 12:30:00+00:00","0.32","0.531","0.01993215"
"2012-06-13 13:00:00+00:00","0.365","0.6","0.0222384"
"2012-06-13 13:30:00+00:00","0.195","0.588","0.02412645"
"2012-06-13 14:00:00+00:00","0.165","0.769","0.02538105"
"2012-06-13 14:30:00+00:00","0.284","0.256","0.02369595"
"2012-06-13 15:00:00+00:00","0.242","0.088","0.0215619"
"2012-06-13 15:30:00+00:00","0.431","0.15","0.0203811"
"2012-06-13 16:00:00+00:00","0.46","0.081","0.0202827"
"2012-06-13 16:30:00+00:00","0.46","0.031","0.0216234"
"2012-06-13 17:00:00+00:00","0.422","0.0","0.0223614"
"2012-06-13 17:30:00+00:00","0.397","0.0","0.0236406"
"2012-06-13 18:00:00+00:00","0.425","0.0","0.0262728"
"2012-06-13 18:30:00+00:00","0.417","0.0","0.02453235"
"2012-06-13 19:00:00+00:00","0.593","0.0","0.02346225"
"2012-06-13 19:30:00+00:00","0.569","0.0","0.02321625"
"2012-06-13 20:00:00+00:00","0.426","0.0","0.0222015"
"2012-06-13 20:30:00+00:00","0.431","0.0","0.0215004"
"2012-06-13 21:00:00+00:00","0.44","0.0","0.0242187"
"2012-06-13 21:30:00+00:00","0.625","0.0","0.02178945"
"2012-06-13 22:00:00+00:00","0.516","0.0","0.01849305"
"2012-06-13 22:30:00+00:00","0.453","0.0","0.0274044"
"2012-06-13 23:00:00+00:00","1.019","0.0","0.0226689"
"2012-06-13 23:30:00+00:00","0.41","0.0","0.02139585"
"2012-06-14 00:00:00+00:00","0.793","0.0","0.02102685"
"2012-06-14 00:30:00+00:00","0.495","0.0","0.01982145"
"2012-06-14 01:00:00+00:00","0.318","0.0","0.01950165"
"2012-06-14 01:30:00+00:00","0.152","0.0","0.01962465"
"2012-06-14 02:00:00+00:00","0.154","0.0","0.01921875"
"2012-06-14 02:30:00+00:00","0.225","0.0","0.01886205"
"2012-06-14 03:00:00+00:00","0.272","0.0","0.01701705"
"2012-06-14 03:30:00+00:00","0.236","0.0","0.0159039"
"2012-06-14 04:00:00+00:00","0.219","0.0","0.01522125"
"2012-06-14 04:30:00+00:00","0.15","0.0","0.01418805"
"2012-06-14 05:00:00+00:00","0.164","0.0","0.01502445"
"2012-06-14 05:30:00+00:00","0.127","0.0","0.01578705"
"2012-06-14 06:00:00+00:00","0.291","0.0","0.018573"
"2012-06-14 06:30:00+00:00","0.211","0.0","0.02467995"
"2012-06-14 07:00:00+00:00","0.208","0.0","0.02728755"
"2012-06-14 07:30:00+00:00","0.413","0.006","0.0244893"
"2012-06-14 08:00:00+00:00","0.597","0.063","0.02702925"
"2012-06-14 08:30:00+00:00","0.493","0.456","0.0262482"
"2012-06-14 09:00:00+00:00","0.371","0.65","0.0225828"
"2012-06-14 09:30:00+00:00","0.28","0.756","0.02044875"
"2012-06-14 10:00:00+00:00","0.151","0.831","0.0192864"
"2012-06-14 10:30:00+00:00","0.103","0.919","0.01914495"
"2012-06-14 11:00:00+00:00","0.103","1.013","0.0192618"
"2012-06-14 11:30:00+00:00","0.171","0.894","0.0192249"
"2012-06-14 12:00:00+00:00","0.626","1.05","0.0196308"
"2012-06-14 12:30:00+00:00","0.172","1.056","0.01930485"
"2012-06-14 13:00:00+00:00","0.239","0.75","0.019188"
"2012-06-14 13:30:00+00:00","0.266","0.85","0.0196308"
"2012-06-14 14:00:00+00:00","0.251","0.813","0.01946475"
"2012-06-14 14:30:00+00:00","0.813","0.869","0.0196308"
"2012-06-14 15:00:00+00:00","0.245","0.775","0.01930485"
"2012-06-14 15:30:00+00:00","0.182","0.513","0.01908345"
"2012-06-14 16:00:00+00:00","0.247","0.138","0.0196308"
"2012-06-14 16:30:00+00:00","0.4","0.044","0.0196308"
"2012-06-14 17:00:00+00:00","0.212","0.0","0.02112525"
"2012-06-14 17:30:00+00:00","0.299","0.0","0.02618055"
"2012-06-14 18:00:00+00:00","0.338","0.0","0.0310452"
"2012-06-14 18:30:00+00:00","0.368","0.0","0.02846835"
"2012-06-14 19:00:00+00:00","0.352","0.0","0.0274659"
"2012-06-14 19:30:00+00:00","0.326","0.0","0.02637735"
"2012-06-14 20:00:00+00:00","0.226","0.0","0.02565165"
"2012-06-14 20:30:00+00:00","0.174","0.0","0.02725065"
"2012-06-14 21:00:00+00:00","0.208","0.0","0.0248091"
"2012-06-14 21:30:00+00:00","0.327","0.0","0.02113755"
"2012-06-14 22:00:00+00:00","0.298","0.0","0.01904655"
"2012-06-14 22:30:00+00:00","0.286","0.0","0.02693085"
"2012-06-14 23:00:00+00:00","0.459","0.0","0.02174025"
"2012-06-14 23:30:00+00:00","0.269","0.0","0.0231117"
"2012-06-15 00:00:00+00:00","0.255","0.0","0.02252745"
"2012-06-15 00:30:00+00:00","0.208","0.0","0.0220662"
"2012-06-15 01:00:00+00:00","0.142","0.0","0.01904655"
"2012-06-15 01:30:00+00:00","0.136","0.0","0.01839465"
"2012-06-15 02:00:00+00:00","0.101","0.0","0.01699245"
"2012-06-15 02:30:00+00:00","0.14","0.0","0.01709085"
"2012-06-15 03:00:00+00:00","0.215","0.0","0.01452015"
"2012-06-15 03:30:00+00:00","0.154","0.0","0.01576245"
"2012-06-15 04:00:00+00:00","0.268","0.0","0.0154119"
"2012-06-15 04:30:00+00:00","0.237","0.0","0.0149937"
"2012-06-15 05:00:00+00:00","0.245","0.0","0.01605765"
"2012-06-15 05:30:00+00:00","0.231","0.0","0.01705395"
"2012-06-15 06:00:00+00:00","0.335","0.0","0.01790265"
"2012-06-15 06:30:00+00:00","0.141","0.0","0.0208239"
"2012-06-15 07:00:00+00:00","0.123","0.0","0.02520885"
"2012-06-15 07:30:00+00:00","0.281","0.013","0.02618055"
"2012-06-15 08:00:00+00:00","0.654","0.05","0.0272568"
"2012-06-15 08:30:00+00:00","0.341","0.125","0.0261252"
"2012-06-15 09:00:00+00:00","0.409","0.481","0.0232224"
"2012-06-15 09:30:00+00:00","0.257","0.775","0.0240588"
"2012-06-15 10:00:00+00:00","0.246","0.419","0.02292105"
"2012-06-15 10:30:00+00:00","0.215","0.425","0.02092845"
"2012-06-15 11:00:00+00:00","0.224","0.356","0.0188682"
"2012-06-15 11:30:00+00:00","0.114","0.975","0.01797645"
"2012-06-15 12:00:00+00:00","0.114","0.925","0.02021505"
"2012-06-15 12:30:00+00:00","0.131","0.806","0.01802565"
"2012-06-15 13:00:00+00:00","0.155","0.969","0.017712"
"2012-06-15 13:30:00+00:00","0.119","0.775","0.017097"
"2012-06-15 14:00:00+00:00","0.255","0.369","0.017097"
"2012-06-15 14:30:00+00:00","0.94","0.256","0.017097"
"2012-06-15 15:00:00+00:00","0.302","0.35","0.0170232"
"2012-06-15 15:30:00+00:00","0.305","0.231","0.01711545"
"2012-06-15 16:00:00+00:00","0.265","0.369","0.0177243"
"2012-06-15 16:30:00+00:00","0.351","0.188","0.01916955"
"2012-06-15 17:00:00+00:00","0.406","0.019","0.0203811"
"2012-06-15 17:30:00+00:00","0.414","0.0","0.0246984"
"2012-06-15 18:00:00+00:00","0.46","0.0","0.02962455"
"2012-06-15 18:30:00+00:00","0.513","0.0","0.02739825"
"2012-06-15 19:00:00+00:00","0.523","0.0","0.02700465"
"2012-06-15 19:30:00+00:00","0.56","0.0","0.0234561"
"2012-06-15 20:00:00+00:00","0.662","0.0","0.0231486"
"2012-06-15 20:30:00+00:00","0.566","0.0","0.02244135"
"2012-06-15 21:00:00+00:00","0.618","0.0","0.02007975"
"2012-06-15 21:30:00+00:00","0.523","0.0","0.0199629"
"2012-06-15 22:00:00+00:00","0.36","0.0","0.01753365"
"2012-06-15 22:30:00+00:00","0.553","0.0","0.0215127"
"2012-06-15 23:00:00+00:00","0.287","0.0","0.0200121"
"2012-06-15 23:30:00+00:00","0.507","0.0","0.02155575"
"2012-06-16 00:00:00+00:00","0.112","0.0","0.0217341"
"2012-06-16 00:30:00+00:00","0.141","0.0","0.0206148"
"2012-06-16 01:00:00+00:00","0.274","0.0","0.0196308"
"2012-06-16 01:30:00+00:00","0.248","0.0","0.0199014"
"2012-06-16 02:00:00+00:00","0.23","0.0","0.0203073"
"2012-06-16 02:30:00+00:00","0.209","0.0","0.01956315"
"2012-06-16 03:00:00+00:00","0.151","0.0","0.0184746"
"2012-06-16 03:30:00+00:00","0.102","0.0","0.01563945"
"2012-06-16 04:00:00+00:00","0.117","0.0","0.01440945"
"2012-06-16 04:30:00+00:00","0.153","0.0","0.01395435"
"2012-06-16 05:00:00+00:00","0.15","0.0","0.01395435"
"2012-06-16 05:30:00+00:00","0.17","0.0","0.01395435"
"2012-06-16 06:00:00+00:00","0.238","0.0","0.0150183"
"2012-06-16 06:30:00+00:00","0.281","0.0","0.0165312"
"2012-06-16 07:00:00+00:00","0.355","0.0","0.0164574"
"2012-06-16 07:30:00+00:00","0.759","0.0","0.0166419"
"2012-06-16 08:00:00+00:00","0.401","0.0","0.0181056"
"2012-06-16 08:30:00+00:00","0.199","0.019","0.0199998"
"2012-06-16 09:00:00+00:00","0.215","0.094","0.02117445"
"2012-06-16 09:30:00+00:00","0.365","0.131","0.02383125"
"2012-06-16 10:00:00+00:00","0.216","0.163","0.02354835"
"2012-06-16 10:30:00+00:00","0.297","0.45","0.02346225"
"2012-06-16 11:00:00+00:00","0.44","0.113","0.0235791"
"2012-06-16 11:30:00+00:00","0.44","0.131","0.02245365"
"2012-06-16 12:00:00+00:00","0.414","0.188","0.02161725"
"2012-06-16 12:30:00+00:00","0.408","0.106","0.02030115"
"2012-06-16 13:00:00+00:00","0.38","0.075","0.0196308"
"2012-06-16 13:30:00+00:00","0.364","0.2","0.0196308"
"2012-06-16 14:00:00+00:00","0.182","0.194","0.0196308"
"2012-06-16 14:30:00+00:00","0.143","0.113","0.0196308"
"2012-06-16 15:00:00+00:00","0.122","0.069","0.0196308"
"2012-06-16 15:30:00+00:00","0.17","0.05","0.0196185"
"2012-06-16 16:00:00+00:00","0.225","0.019","0.02016585"
"2012-06-16 16:30:00+00:00","0.269","0.006","0.0229395"
"2012-06-16 17:00:00+00:00","0.278","0.0","0.02268735"
"2012-06-16 17:30:00+00:00","0.223","0.0","0.02567625"
"2012-06-16 18:00:00+00:00","0.242","0.0","0.0279825"
"2012-06-16 18:30:00+00:00","0.138","0.0","0.02563935"
"2012-06-16 19:00:00+00:00","0.198","0.0","0.02128515"
"2012-06-16 19:30:00+00:00","0.143","0.0","0.0190773"
"2012-06-16 20:00:00+00:00","0.12","0.0","0.0185361"
"2012-06-16 20:30:00+00:00","0.201","0.0","0.0187821"
"2012-06-16 21:00:00+00:00","0.303","0.0","0.01850535"
"2012-06-16 21:30:00+00:00","0.256","0.0","0.0183516"
"2012-06-16 22:00:00+00:00","0.3","0.0","0.01711545"
"2012-06-16 22:30:00+00:00","0.715","0.0","0.01856685"
"2012-06-16 23:00:00+00:00","0.93","0.0","0.0191019"
"2012-06-16 23:30:00+00:00","0.559","0.0","0.0198891"
"2012-06-17 00:00:00+00:00","0.143","0.0","0.0199875"
"2012-06-17 00:30:00+00:00","0.113","0.0","0.01904655"
"2012-06-17 01:00:00+00:00","0.327","0.0","0.0184746"
"2012-06-17 01:30:00+00:00","0.273","0.0","0.0188805"
"2012-06-17 02:00:00+00:00","0.294","0.0","0.01615605"
"2012-06-17 02:30:00+00:00","0.242","0.0","0.0139482"
"2012-06-17 03:00:00+00:00","0.212","0.0","0.01351155"
"2012-06-17 03:30:00+00:00","0.127","0.0","0.01051035"
"2012-06-17 04:00:00+00:00","0.156","0.0","0.01267515"
"2012-06-17 04:30:00+00:00","0.118","0.0","0.0108978"
"2012-06-17 05:00:00+00:00","0.141","0.0","0.0110823"
"2012-06-17 05:30:00+00:00","0.201","0.0","0.0120048"
"2012-06-17 06:00:00+00:00","0.286","0.0","0.01391745"
"2012-06-17 06:30:00+00:00","0.259","0.0","0.0135546"
"2012-06-17 07:00:00+00:00","0.232","0.0","0.01383135"
"2012-06-17 07:30:00+00:00","0.19","0.038","0.0153996"
"2012-06-17 08:00:00+00:00","0.165","0.35","0.0163713"
"2012-06-17 08:30:00+00:00","0.136","0.538","0.01731225"
"2012-06-17 09:00:00+00:00","0.317","0.694","0.0176874"
"2012-06-17 09:30:00+00:00","0.347","0.813","0.0185238"
"2012-06-17 10:00:00+00:00","0.703","0.913","0.0183639"
"2012-06-17 10:30:00+00:00","1.052","0.981","0.0183516"
"2012-06-17 11:00:00+00:00","0.859","1.031","0.01776735"
"2012-06-17 11:30:00+00:00","0.804","1.05","0.0173922"
"2012-06-17 12:00:00+00:00","0.441","1.063","0.01732455"
"2012-06-17 12:30:00+00:00","0.205","1.038","0.01726305"
"2012-06-17 13:00:00+00:00","0.16","1.006","0.01716465"
"2012-06-17 13:30:00+00:00","0.102","0.863","0.0170478"
"2012-06-17 14:00:00+00:00","0.114","0.806","0.01695555"
"2012-06-17 14:30:00+00:00","0.147","0.781","0.017097"
"2012-06-17 15:00:00+00:00","0.254","0.656","0.017097"
"2012-06-17 15:30:00+00:00","0.217","0.5","0.0174783"
"2012-06-17 16:00:00+00:00","0.219","0.338","0.01887435"
"2012-06-17 16:30:00+00:00","0.283","0.156","0.01956315"
"2012-06-17 17:00:00+00:00","0.283","0.019","0.0223245"
"2012-06-17 17:30:00+00:00","0.358","0.0","0.0236283"
"2012-06-17 18:00:00+00:00","0.321","0.0","0.03158025"
"2012-06-17 18:30:00+00:00","0.813","0.0","0.0359775"
"2012-06-17 19:00:00+00:00","0.516","0.0","0.0290034"
"2012-06-17 19:30:00+00:00","0.426","0.0","0.0251781"
"2012-06-17 20:00:00+00:00","0.499","0.0","0.02346225"
"2012-06-17 20:30:00+00:00","0.538","0.0","0.0240096"
"2012-06-17 21:00:00+00:00","1.121","0.0","0.02269965"
"2012-06-17 21:30:00+00:00","0.56","0.0","0.02042415"
"2012-06-17 22:00:00+00:00","0.593","0.0","0.02033805"
"2012-06-17 22:30:00+00:00","0.742","0.0","0.02143275"
"2012-06-17 23:00:00+00:00","0.658","0.0","0.0205656"
"2012-06-17 23:30:00+00:00","0.546","0.0","0.02041185"
"2012-06-18 00:00:00+00:00","0.289","0.0","0.0192249"
"2012-06-18 00:30:00+00:00","0.154","0.0","0.01848075"
"2012-06-18 01:00:00+00:00","0.155","0.0","0.0177858"
"2012-06-18 01:30:00+00:00","0.212","0.0","0.01752135"
"2012-06-18 02:00:00+00:00","0.271","0.0","0.01630365"
"2012-06-18 02:30:00+00:00","0.263","0.0","0.0137022"
"2012-06-18 03:00:00+00:00","0.212","0.0","0.0132717"
"2012-06-18 03:30:00+00:00","0.14","0.0","0.011685"
"2012-06-18 04:00:00+00:00","0.158","0.0","0.012177"
"2012-06-18 04:30:00+00:00","0.105","0.0","0.01303185"
"2012-06-18 05:00:00+00:00","0.142","0.0","0.0140589"
"2012-06-18 05:30:00+00:00","0.147","0.0","0.01501215"
"2012-06-18 06:00:00+00:00","0.171","0.0","0.0176136"
"2012-06-18 06:30:00+00:00","0.181","0.0","0.020541"
"2012-06-18 07:00:00+00:00","0.255","0.0","0.02600835"
"2012-06-18 07:30:00+00:00","0.535","0.038","0.0248952"
"2012-06-18 08:00:00+00:00","0.726","0.363","0.02710305"
"2012-06-18 08:30:00+00:00","0.554","0.55","0.0266418"
"2012-06-18 09:00:00+00:00","0.225","0.7","0.02304405"
"2012-06-18 09:30:00+00:00","0.178","0.819","0.02244135"
"2012-06-18 10:00:00+00:00","0.135","0.913","0.0214881"
"2012-06-18 10:30:00+00:00","0.113","0.981","0.02010435"
"2012-06-18 11:00:00+00:00","0.126","1.019","0.0199383"
"2012-06-18 11:30:00+00:00","0.237","1.044","0.01915725"
"2012-06-18 12:00:00+00:00","0.221","1.056","0.01796415"
"2012-06-18 12:30:00+00:00","0.253","1.031","0.0175521"
"2012-06-18 13:00:00+00:00","0.761","1.0","0.017097"
"2012-06-18 13:30:00+00:00","0.287","0.944","0.01682025"
"2012-06-18 14:00:00+00:00","0.617","0.869","0.01659885"
"2012-06-18 14:30:00+00:00","0.281","0.763","0.0170478"
"2012-06-18 15:00:00+00:00","0.18","0.65","0.0169371"
"2012-06-18 15:30:00+00:00","0.218","0.506","0.016974"
"2012-06-18 16:00:00+00:00","0.172","0.338","0.0174906"
"2012-06-18 16:30:00+00:00","0.139","0.169","0.01851765"
"2012-06-18 17:00:00+00:00","0.247","0.025","0.0202212"
"2012-06-18 17:30:00+00:00","0.587","0.0","0.025953"
"2012-06-18 18:00:00+00:00","1.079","0.0","0.02887425"
"2012-06-18 18:30:00+00:00","1.175","0.0","0.02797635"
"2012-06-18 19:00:00+00:00","0.819","0.0","0.02677095"
"2012-06-18 19:30:00+00:00","0.411","0.0","0.02357295"
"2012-06-18 20:00:00+00:00","0.532","0.0","0.0241449"
"2012-06-18 20:30:00+00:00","0.378","0.0","0.02459385"
"2012-06-18 21:00:00+00:00","0.59","0.0","0.0213159"
"2012-06-18 21:30:00+00:00","0.491","0.0","0.02097765"
"2012-06-18 22:00:00+00:00","0.408","0.0","0.01872675"
"2012-06-18 22:30:00+00:00","0.81","0.0","0.02086695"
"2012-06-18 23:00:00+00:00","1.105","0.0","0.0201105"
"2012-06-18 23:30:00+00:00","0.895","0.0","0.0209592"
"2012-06-19 00:00:00+00:00","0.265","0.0","0.02160495"
"2012-06-19 00:30:00+00:00","0.562","0.0","0.0220662"
"2012-06-19 01:00:00+00:00","0.147","0.0","0.02266275"
"2012-06-19 01:30:00+00:00","0.149","0.0","0.02293335"
"2012-06-19 02:00:00+00:00","0.13","0.0","0.01963695"
"2012-06-19 02:30:00+00:00","0.145","0.0","0.01857915"
"2012-06-19 03:00:00+00:00","0.237","0.0","0.0151167"
"2012-06-19 03:30:00+00:00","0.261","0.0","0.01357305"
"2012-06-19 04:00:00+00:00","0.212","0.0","0.01347465"
"2012-06-19 04:30:00+00:00","0.238","0.0","0.01374525"
"2012-06-19 05:00:00+00:00","0.14","0.0","0.01395435"
"2012-06-19 05:30:00+00:00","0.217","0.0","0.0158424"
"2012-06-19 06:00:00+00:00","0.333","0.0","0.0178842"
"2012-06-19 06:30:00+00:00","0.226","0.0","0.0243171"
"2012-06-19 07:00:00+00:00","0.239","0.0","0.02790255"
"2012-06-19 07:30:00+00:00","0.545","0.038","0.02475375"
"2012-06-19 08:00:00+00:00","0.451","0.369","0.0273675"
"2012-06-19 08:30:00+00:00","0.459","0.55","0.0274044"
"2012-06-19 09:00:00+00:00","0.298","0.7","0.02543025"
"2012-06-19 09:30:00+00:00","0.266","0.825","0.0242556"
"2012-06-19 10:00:00+00:00","0.158","0.919","0.0212052"
"2012-06-19 10:30:00+00:00","0.103","0.994","0.0198645"
"2012-06-19 11:00:00+00:00","0.136","1.031","0.01935405"
"2012-06-19 11:30:00+00:00","0.169","1.056","0.01844385"
"2012-06-19 12:00:00+00:00","0.103","1.056","0.019803"
"2012-06-19 12:30:00+00:00","0.102","1.044","0.0182778"
"2012-06-19 13:00:00+00:00","0.283","1.0","0.019188"
"2012-06-19 13:30:00+00:00","0.34","0.938","0.01977225"
"2012-06-19 14:00:00+00:00","0.663","0.869","0.0196308"
"2012-06-19 14:30:00+00:00","0.246","0.756","0.01880055"
"2012-06-19 15:00:00+00:00","0.288","0.644","0.01925565"
"2012-06-19 15:30:00+00:00","0.248","0.506","0.01859145"
"2012-06-19 16:00:00+00:00","0.29","0.344","0.0207993"
"2012-06-19 16:30:00+00:00","0.237","0.169","0.0202704"
"2012-06-19 17:00:00+00:00","0.122","0.025","0.0240342"
"2012-06-19 17:30:00+00:00","0.172","0.0","0.0278964"
"2012-06-19 18:00:00+00:00","0.159","0.0","0.02999355"
"2012-06-19 18:30:00+00:00","0.218","0.0","0.02908335"
"2012-06-19 19:00:00+00:00","0.358","0.0","0.0277365"
"2012-06-19 19:30:00+00:00","0.556","0.0","0.0272937"
"2012-06-19 20:00:00+00:00","0.601","0.0","0.0272568"
"2012-06-19 20:30:00+00:00","0.49","0.0","0.02797635"
"2012-06-19 21:00:00+00:00","0.515","0.0","0.0269616"
"2012-06-19 21:30:00+00:00","0.421","0.0","0.03187545"
"2012-06-19 22:00:00+00:00","0.408","0.0","0.019434"
"2012-06-19 22:30:00+00:00","0.371","0.0","0.03043635"
"2012-06-19 23:00:00+00:00","0.822","0.0","0.0246984"
"2012-06-19 23:30:00+00:00","0.489","0.0","0.0306762"
"2012-06-20 00:00:00+00:00","0.997","0.0","0.03025185"
