"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2011-07-29 12:30:00+00:00","0.408","0.421","0.018327"
"2011-07-29 13:00:00+00:00","0.411","0.379","0.0171093"
"2011-07-29 13:30:00+00:00","0.441","0.333","0.0164697"
"2011-07-29 14:00:00+00:00","0.402","0.272","0.0160023"
"2011-07-29 14:30:00+00:00","0.044","0.2","0.0160023"
"2011-07-29 15:00:00+00:00","0.075","0.125","0.01595925"
"2011-07-29 15:30:00+00:00","0.068","0.054","0.015867"
"2011-07-29 16:00:00+00:00","0.072","0.017","0.0160023"
"2011-07-29 16:30:00+00:00","0.207","0.011","0.0160023"
"2011-07-29 17:00:00+00:00","0.205","0.004","0.0163098"
"2011-07-29 17:30:00+00:00","0.168","0.0","0.01805025"
"2011-07-29 18:00:00+00:00","0.34","0.0","0.0305532"
"2011-07-29 18:30:00+00:00","0.217","0.0","0.03328995"
"2011-07-29 19:00:00+00:00","0.235","0.0","0.0313158"
"2011-07-29 19:30:00+00:00","0.253","0.0","0.024231"
"2011-07-29 20:00:00+00:00","0.196","0.0","0.0283884"
"2011-07-29 20:30:00+00:00","0.187","0.0","0.03025185"
"2011-07-29 21:00:00+00:00","0.356","0.0","0.0221646"
"2011-07-29 21:30:00+00:00","0.447","0.0","0.0190281"
"2011-07-29 22:00:00+00:00","0.555","0.0","0.0168018"
"2011-07-29 22:30:00+00:00","0.476","0.001","0.02091"
"2011-07-29 23:00:00+00:00","0.421","0.0","0.01963695"
"2011-07-29 23:30:00+00:00","0.363","0.0","0.01912035"
"2011-07-30 00:00:00+00:00","0.376","0.0","0.01812405"
"2011-07-30 00:30:00+00:00","0.363","0.0","0.01603305"
"2011-07-30 01:00:00+00:00","0.368","0.0","0.0157686"
"2011-07-30 01:30:00+00:00","0.392","0.0","0.0164943"
"2011-07-30 02:00:00+00:00","0.391","0.0","0.01611915"
"2011-07-30 02:30:00+00:00","0.369","0.0","0.01599"
"2011-07-30 03:00:00+00:00","0.272","0.0","0.01549185"
"2011-07-30 03:30:00+00:00","0.086","0.0","0.0149568"
"2011-07-30 04:00:00+00:00","0.062","0.001","0.0148461"
"2011-07-30 04:30:00+00:00","0.133","0.0","0.01472925"
"2011-07-30 05:00:00+00:00","0.201","0.0","0.0145386"
"2011-07-30 05:30:00+00:00","0.128","0.0","0.01509825"
"2011-07-30 06:00:00+00:00","0.162","0.0","0.01509825"
"2011-07-30 06:30:00+00:00","0.197","0.0","0.01515975"
"2011-07-30 07:00:00+00:00","0.182","0.0","0.01541805"
"2011-07-30 07:30:00+00:00","0.266","0.085","0.01572555"
"2011-07-30 08:00:00+00:00","0.067","0.248","0.01645125"
"2011-07-30 08:30:00+00:00","0.029","0.332","0.01773045"
"2011-07-30 09:00:00+00:00","0.068","0.392","0.0182409"
"2011-07-30 09:30:00+00:00","0.456","0.43","0.01994445"
"2011-07-30 10:00:00+00:00","0.566","0.454","0.01867755"
"2011-07-30 10:30:00+00:00","0.383","0.464","0.0182286"
"2011-07-30 11:00:00+00:00","0.416","0.468","0.01666035"
"2011-07-30 11:30:00+00:00","0.38","0.458","0.01658655"
"2011-07-30 12:00:00+00:00","0.422","0.443","0.0158301"
"2011-07-30 12:30:00+00:00","0.392","0.417","0.01568865"
"2011-07-30 13:00:00+00:00","0.033","0.382","0.0153996"
"2011-07-30 13:30:00+00:00","0.165","0.328","0.0153873"
"2011-07-30 14:00:00+00:00","0.083","0.267","0.0152028"
"2011-07-30 14:30:00+00:00","0.083","0.199","0.0152151"
"2011-07-30 15:00:00+00:00","0.095","0.123","0.01502445"
"2011-07-30 15:30:00+00:00","0.14","0.054","0.01552875"
"2011-07-30 16:00:00+00:00","1.018","0.017","0.01595925"
"2011-07-30 16:30:00+00:00","0.431","0.011","0.0162114"
"2011-07-30 17:00:00+00:00","0.616","0.004","0.01663575"
"2011-07-30 17:30:00+00:00","0.295","0.0","0.0176874"
"2011-07-30 18:00:00+00:00","0.242","0.0","0.0247845"
"2011-07-30 18:30:00+00:00","0.188","0.0","0.0256701"
"2011-07-30 19:00:00+00:00","0.178","0.0","0.0222138"
"2011-07-30 19:30:00+00:00","0.212","0.0","0.019557"
"2011-07-30 20:00:00+00:00","0.238","0.0","0.01967385"
"2011-07-30 20:30:00+00:00","0.199","0.0","0.01937865"
"2011-07-30 21:00:00+00:00","0.197","0.0","0.01722"
"2011-07-30 21:30:00+00:00","0.155","0.0","0.0161376"
"2011-07-30 22:00:00+00:00","0.176","0.0","0.0176013"
"2011-07-30 22:30:00+00:00","0.176","0.001","0.01963695"
"2011-07-30 23:00:00+00:00","0.272","0.0","0.02023965"
"2011-07-30 23:30:00+00:00","0.241","0.0","0.02030115"
"2011-07-31 00:00:00+00:00","0.16","0.0","0.0200244"
"2011-07-31 00:30:00+00:00","0.225","0.0","0.0178104"
"2011-07-31 01:00:00+00:00","0.156","0.0","0.0160146"
"2011-07-31 01:30:00+00:00","0.176","0.0","0.01650045"
"2011-07-31 02:00:00+00:00","0.218","0.0","0.0156087"
"2011-07-31 02:30:00+00:00","0.116","0.0","0.015498"
"2011-07-31 03:00:00+00:00","0.158","0.0","0.01486455"
"2011-07-31 03:30:00+00:00","0.183","0.0","0.01472925"
"2011-07-31 04:00:00+00:00","0.161","0.0","0.0147108"
"2011-07-31 04:30:00+00:00","0.17","0.0","0.01463085"
"2011-07-31 05:00:00+00:00","0.178","0.0","0.01444635"
"2011-07-31 05:30:00+00:00","0.163","0.0","0.0145878"
"2011-07-31 06:00:00+00:00","0.166","0.0","0.01434795"
"2011-07-31 06:30:00+00:00","0.464","0.0","0.01438485"
"2011-07-31 07:00:00+00:00","0.496","0.0","0.014391"
"2011-07-31 07:30:00+00:00","0.477","0.048","0.01465545"
"2011-07-31 08:00:00+00:00","0.534","0.235","0.01563945"
"2011-07-31 08:30:00+00:00","0.405","0.321","0.01867755"
"2011-07-31 09:00:00+00:00","0.397","0.382","0.01707855"
"2011-07-31 09:30:00+00:00","0.353","0.427","0.01770585"
"2011-07-31 10:00:00+00:00","0.152","0.441","0.0179334"
"2011-07-31 10:30:00+00:00","0.149","0.459","0.01811175"
"2011-07-31 11:00:00+00:00","0.032","0.467","0.017958"
"2011-07-31 11:30:00+00:00","0.299","0.434","0.0168879"
"2011-07-31 12:00:00+00:00","0.397","0.441","0.015867"
"2011-07-31 12:30:00+00:00","0.273","0.408","0.0160146"
"2011-07-31 13:00:00+00:00","0.331","0.367","0.01568865"
"2011-07-31 13:30:00+00:00","0.545","0.319","0.01550415"
"2011-07-31 14:00:00+00:00","0.411","0.27","0.01535655"
"2011-07-31 14:30:00+00:00","0.443","0.182","0.01507365"
"2011-07-31 15:00:00+00:00","0.135","0.128","0.015252"
"2011-07-31 15:30:00+00:00","0.083","0.061","0.0152028"
"2011-07-31 16:00:00+00:00","0.067","0.036","0.01568865"
"2011-07-31 16:30:00+00:00","0.03","0.016","0.0158301"
"2011-07-31 17:00:00+00:00","0.084","0.007","0.0164943"
"2011-07-31 17:30:00+00:00","0.092","0.0","0.0174783"
"2011-07-31 18:00:00+00:00","0.329","0.0","0.0204672"
"2011-07-31 18:30:00+00:00","0.308","0.0","0.02613135"
"2011-07-31 19:00:00+00:00","0.177","0.0","0.02340075"
"2011-07-31 19:30:00+00:00","0.444","0.0","0.0195939"
"2011-07-31 20:00:00+00:00","0.184","0.0","0.01919415"
"2011-07-31 20:30:00+00:00","0.212","0.0","0.0178965"
"2011-07-31 21:00:00+00:00","0.185","0.0","0.0162606"
"2011-07-31 21:30:00+00:00","0.151","0.0","0.0150798"
"2011-07-31 22:00:00+00:00","0.208","0.001","0.0152274"
"2011-07-31 22:30:00+00:00","0.095","0.0","0.0169002"
"2011-07-31 23:00:00+00:00","0.023","0.001","0.01597155"
"2011-07-31 23:30:00+00:00","0.091","0.0","0.0192003"
"2011-08-01 00:00:00+00:00","0.027","0.0","0.01620525"
"2011-08-01 00:30:00+00:00","0.021","0.0","0.01563945"
"2011-08-01 01:00:00+00:00","0.078","0.0","0.01571325"
"2011-08-01 01:30:00+00:00","0.035","0.0","0.0163098"
"2011-08-01 02:00:00+00:00","0.03","0.0","0.0155964"
"2011-08-01 02:30:00+00:00","0.053","0.0","0.01512285"
"2011-08-01 03:00:00+00:00","0.049","0.0","0.0148215"
"2011-08-01 03:30:00+00:00","0.038","0.0","0.0147969"
"2011-08-01 04:00:00+00:00","0.175","0.0","0.01480305"
"2011-08-01 04:30:00+00:00","0.075","0.0","0.0145386"
"2011-08-01 05:00:00+00:00","0.043","0.0","0.01466775"
"2011-08-01 05:30:00+00:00","0.029","0.0","0.01546725"
"2011-08-01 06:00:00+00:00","0.052","0.0","0.0158055"
"2011-08-01 06:30:00+00:00","0.047","0.0","0.01749675"
"2011-08-01 07:00:00+00:00","0.026","0.0","0.0221523"
"2011-08-01 07:30:00+00:00","0.109","0.09","0.02116215"
"2011-08-01 08:00:00+00:00","0.353","0.231","0.03198"
"2011-08-01 08:30:00+00:00","0.399","0.314","0.02619285"
"2011-08-01 09:00:00+00:00","0.374","0.383","0.0161376"
"2011-08-01 09:30:00+00:00","0.466","0.42","0.0188805"
"2011-08-01 10:00:00+00:00","0.418","0.304","0.01672185"
"2011-08-01 10:30:00+00:00","0.785","0.194","0.0167895"
"2011-08-01 11:00:00+00:00","0.85","0.346","0.01618065"
"2011-08-01 11:30:00+00:00","0.404","0.453","0.0159654"
"2011-08-01 12:00:00+00:00","0.397","0.43","0.0159654"
"2011-08-01 12:30:00+00:00","0.116","0.404","0.01593465"
"2011-08-01 13:00:00+00:00","0.126","0.368","0.01593465"
"2011-08-01 13:30:00+00:00","0.082","0.321","0.0159285"
"2011-08-01 14:00:00+00:00","0.054","0.263","0.0159654"
"2011-08-01 14:30:00+00:00","0.107","0.196","0.01599615"
"2011-08-01 15:00:00+00:00","0.093","0.124","0.01593465"
"2011-08-01 15:30:00+00:00","0.032","0.061","0.01591005"
"2011-08-01 16:00:00+00:00","0.12","0.026","0.0159654"
"2011-08-01 16:30:00+00:00","0.885","0.017","0.01599615"
"2011-08-01 17:00:00+00:00","0.512","0.007","0.015867"
"2011-08-01 17:30:00+00:00","0.598","0.0","0.0170478"
"2011-08-01 18:00:00+00:00","0.289","0.0","0.022509"
"2011-08-01 18:30:00+00:00","0.242","0.0","0.0240096"
"2011-08-01 19:00:00+00:00","0.164","0.0","0.0228657"
"2011-08-01 19:30:00+00:00","0.189","0.0","0.02042415"
"2011-08-01 20:00:00+00:00","0.2","0.0","0.02127285"
"2011-08-01 20:30:00+00:00","0.151","0.0","0.02005515"
"2011-08-01 21:00:00+00:00","0.177","0.0","0.01862835"
"2011-08-01 21:30:00+00:00","0.193","0.001","0.0160392"
"2011-08-01 22:00:00+00:00","0.177","0.0","0.01541805"
"2011-08-01 22:30:00+00:00","0.192","0.0","0.0180687"
"2011-08-01 23:00:00+00:00","0.191","0.0","0.01690635"
"2011-08-01 23:30:00+00:00","0.202","0.0","0.01745985"
"2011-08-02 00:00:00+00:00","0.139","0.0","0.01567635"
"2011-08-02 00:30:00+00:00","0.196","0.0","0.01566405"
"2011-08-02 01:00:00+00:00","0.187","0.0","0.0159039"
"2011-08-02 01:30:00+00:00","0.161","0.0","0.016482"
"2011-08-02 02:00:00+00:00","0.219","0.0","0.01572555"
"2011-08-02 02:30:00+00:00","0.173","0.0","0.0153381"
"2011-08-02 03:00:00+00:00","0.141","0.0","0.01458165"
"2011-08-02 03:30:00+00:00","0.188","0.0","0.01463085"
"2011-08-02 04:00:00+00:00","0.309","0.0","0.01443405"
"2011-08-02 04:30:00+00:00","0.157","0.0","0.01433565"
"2011-08-02 05:00:00+00:00","0.054","0.0","0.0144648"
"2011-08-02 05:30:00+00:00","0.064","0.0","0.0155349"
"2011-08-02 06:00:00+00:00","0.033","0.0","0.0151413"
"2011-08-02 06:30:00+00:00","0.055","0.0","0.0171585"
"2011-08-02 07:00:00+00:00","0.142","0.0","0.0192618"
"2011-08-02 07:30:00+00:00","0.361","0.111","0.01742295"
"2011-08-02 08:00:00+00:00","0.379","0.251","0.0199752"
"2011-08-02 08:30:00+00:00","0.391","0.321","0.0179826"
"2011-08-02 09:00:00+00:00","0.892","0.389","0.0161007"
"2011-08-02 09:30:00+00:00","0.458","0.428","0.0160023"
"2011-08-02 10:00:00+00:00","0.411","0.453","0.01579935"
"2011-08-02 10:30:00+00:00","0.405","0.462","0.01598385"
"2011-08-02 11:00:00+00:00","0.378","0.464","0.0159654"
"2011-08-02 11:30:00+00:00","0.048","0.455","0.0157071"
"2011-08-02 12:00:00+00:00","0.037","0.436","0.0158178"
"2011-08-02 12:30:00+00:00","0.115","0.407","0.0156825"
"2011-08-02 13:00:00+00:00","0.048","0.372","0.0157686"
"2011-08-02 13:30:00+00:00","0.086","0.322","0.01552875"
"2011-08-02 14:00:00+00:00","0.12","0.267","0.0156333"
"2011-08-02 14:30:00+00:00","0.091","0.2","0.0153627"
"2011-08-02 15:00:00+00:00","0.087","0.126","0.01529505"
"2011-08-02 15:30:00+00:00","0.053","0.056","0.0152397"
"2011-08-02 16:00:00+00:00","0.08","0.019","0.01570095"
"2011-08-02 16:30:00+00:00","0.13","0.018","0.0160023"
"2011-08-02 17:00:00+00:00","0.526","0.014","0.0160023"
"2011-08-02 17:30:00+00:00","0.578","0.0","0.016974"
"2011-08-02 18:00:00+00:00","0.583","0.0","0.02871435"
"2011-08-02 18:30:00+00:00","0.464","0.0","0.024969"
"2011-08-02 19:00:00+00:00","0.575","0.0","0.03603285"
"2011-08-02 19:30:00+00:00","0.535","0.0","0.0268386"
"2011-08-02 20:00:00+00:00","0.554","0.0","0.03260115"
"2011-08-02 20:30:00+00:00","0.497","0.0","0.01710315"
"2011-08-02 21:00:00+00:00","0.532","0.0","0.01597155"
"2011-08-02 21:30:00+00:00","0.495","0.0","0.01575015"
"2011-08-02 22:00:00+00:00","0.171","0.0","0.0156948"
"2011-08-02 22:30:00+00:00","0.187","0.0","0.0169371"
"2011-08-02 23:00:00+00:00","0.045","0.001","0.0164082"
"2011-08-02 23:30:00+00:00","0.062","0.0","0.01705395"
"2011-08-03 00:00:00+00:00","0.057","0.0","0.0159285"
"2011-08-03 00:30:00+00:00","0.099","0.0","0.01575015"
"2011-08-03 01:00:00+00:00","0.185","0.0","0.01576245"
"2011-08-03 01:30:00+00:00","0.224","0.0","0.0183516"
"2011-08-03 02:00:00+00:00","0.113","0.0","0.0154365"
"2011-08-03 02:30:00+00:00","0.052","0.0","0.0145017"
"2011-08-03 03:00:00+00:00","0.066","0.0","0.0140097"
"2011-08-03 03:30:00+00:00","0.056","0.0","0.01423725"
"2011-08-03 04:00:00+00:00","0.128","0.0","0.0141573"
"2011-08-03 04:30:00+00:00","0.093","0.0","0.01443405"
"2011-08-03 05:00:00+00:00","0.061","0.0","0.0145017"
"2011-08-03 05:30:00+00:00","0.03","0.0","0.01562715"
"2011-08-03 06:00:00+00:00","0.039","0.0","0.01599615"
"2011-08-03 06:30:00+00:00","0.085","0.0","0.01905885"
"2011-08-03 07:00:00+00:00","0.141","0.002","0.01958775"
"2011-08-03 07:30:00+00:00","0.041","0.101","0.01975995"
"2011-08-03 08:00:00+00:00","0.177","0.029","0.0223983"
"2011-08-03 08:30:00+00:00","0.114","0.021","0.02111295"
"2011-08-03 09:00:00+00:00","0.07","0.085","0.01990755"
"2011-08-03 09:30:00+00:00","0.061","0.108","0.01982145"
"2011-08-03 10:00:00+00:00","0.086","0.12","0.0172077"
"2011-08-03 10:30:00+00:00","0.04","0.1","0.0162237"
"2011-08-03 11:00:00+00:00","0.122","0.243","0.01691865"
"2011-08-03 11:30:00+00:00","0.332","0.096","0.0160023"
"2011-08-03 12:00:00+00:00","0.167","0.101","0.0160023"
"2011-08-03 12:30:00+00:00","0.302","0.129","0.01599615"
"2011-08-03 13:00:00+00:00","0.455","0.361","0.01583625"
"2011-08-03 13:30:00+00:00","0.399","0.322","0.01599615"
"2011-08-03 14:00:00+00:00","0.45","0.214","0.0159654"
"2011-08-03 14:30:00+00:00","0.478","0.203","0.0159777"
"2011-08-03 15:00:00+00:00","0.072","0.125","0.0159654"
"2011-08-03 15:30:00+00:00","0.076","0.059","0.0158547"
"2011-08-03 16:00:00+00:00","0.089","0.019","0.0159408"
"2011-08-03 16:30:00+00:00","0.348","0.012","0.0159408"
"2011-08-03 17:00:00+00:00","1.093","0.005","0.01599615"
"2011-08-03 17:30:00+00:00","0.642","0.001","0.01597155"
"2011-08-03 18:00:00+00:00","0.238","0.0","0.01942785"
"2011-08-03 18:30:00+00:00","0.24","0.0","0.0204057"
"2011-08-03 19:00:00+00:00","0.341","0.0","0.0192618"
"2011-08-03 19:30:00+00:00","0.566","0.0","0.01654965"
"2011-08-03 20:00:00+00:00","0.482","0.0","0.01609455"
"2011-08-03 20:30:00+00:00","0.591","0.0","0.01586085"
"2011-08-03 21:00:00+00:00","0.526","0.0","0.01584855"
"2011-08-03 21:30:00+00:00","0.497","0.0","0.01587315"
"2011-08-03 22:00:00+00:00","0.43","0.0","0.01538115"
"2011-08-03 22:30:00+00:00","0.344","0.0","0.0167157"
"2011-08-03 23:00:00+00:00","0.047","0.0","0.01620525"
"2011-08-03 23:30:00+00:00","0.045","0.0","0.0180195"
"2011-08-04 00:00:00+00:00","0.05","0.0","0.0163221"
"2011-08-04 00:30:00+00:00","0.07","0.0","0.01554105"
"2011-08-04 01:00:00+00:00","0.036","0.0","0.0157932"
"2011-08-04 01:30:00+00:00","0.028","0.0","0.0169371"
"2011-08-04 02:00:00+00:00","0.135","0.0","0.0149199"
"2011-08-04 02:30:00+00:00","0.135","0.0","0.01432335"
"2011-08-04 03:00:00+00:00","0.129","0.0","0.01303185"
"2011-08-04 03:30:00+00:00","0.162","0.0","0.0106887"
"2011-08-04 04:00:00+00:00","0.151","0.0","0.01201095"
"2011-08-04 04:30:00+00:00","0.122","0.0","0.01256445"
"2011-08-04 05:00:00+00:00","0.187","0.0","0.0128658"
"2011-08-04 05:30:00+00:00","0.171","0.0","0.01482765"
"2011-08-04 06:00:00+00:00","0.161","0.0","0.0154734"
"2011-08-04 06:30:00+00:00","0.172","0.0","0.01741065"
"2011-08-04 07:00:00+00:00","0.141","0.001","0.01935405"
"2011-08-04 07:30:00+00:00","0.299","0.105","0.01818555"
"2011-08-04 08:00:00+00:00","0.771","0.241","0.0216234"
"2011-08-04 08:30:00+00:00","0.812","0.321","0.02087925"
"2011-08-04 09:00:00+00:00","0.347","0.378","0.0187575"
"2011-08-04 09:30:00+00:00","0.432","0.415","0.019065"
"2011-08-04 10:00:00+00:00","0.382","0.442","0.0188559"
"2011-08-04 10:30:00+00:00","0.407","0.453","0.0187329"
"2011-08-04 11:00:00+00:00","0.497","0.454","0.0189051"
"2011-08-04 11:30:00+00:00","0.291","0.461","0.01643895"
"2011-08-04 12:00:00+00:00","0.036","0.444","0.01625445"
"2011-08-04 12:30:00+00:00","0.098","0.417","0.017097"
"2011-08-04 13:00:00+00:00","0.044","0.376","0.0163959"
"2011-08-04 13:30:00+00:00","0.134","0.327","0.0166173"
"2011-08-04 14:00:00+00:00","0.246","0.268","0.0162729"
"2011-08-04 14:30:00+00:00","0.066","0.2","0.01696785"
"2011-08-04 15:00:00+00:00","0.067","0.127","0.0160146"
"2011-08-04 15:30:00+00:00","0.027","0.058","0.01686945"
"2011-08-04 16:00:00+00:00","0.101","0.019","0.01638975"
"2011-08-04 16:30:00+00:00","0.089","0.012","0.0167403"
"2011-08-04 17:00:00+00:00","0.075","0.005","0.0165189"
"2011-08-04 17:30:00+00:00","0.24","0.0","0.0171216"
"2011-08-04 18:00:00+00:00","0.256","0.0","0.0268632"
"2011-08-04 18:30:00+00:00","0.247","0.0","0.0245016"
"2011-08-04 19:00:00+00:00","0.178","0.0","0.02161725"
"2011-08-04 19:30:00+00:00","0.222","0.0","0.0191757"
"2011-08-04 20:00:00+00:00","0.249","0.0","0.01873905"
"2011-08-04 20:30:00+00:00","0.172","0.0","0.01846845"
"2011-08-04 21:00:00+00:00","0.2","0.0","0.0164082"
"2011-08-04 21:30:00+00:00","0.165","0.0","0.015744"
"2011-08-04 22:00:00+00:00","0.155","0.0","0.0158055"
"2011-08-04 22:30:00+00:00","0.051","0.0","0.0167034"
"2011-08-04 23:00:00+00:00","0.028","0.0","0.0160023"
"2011-08-04 23:30:00+00:00","0.104","0.0","0.01685715"
"2011-08-05 00:00:00+00:00","0.038","0.0","0.0158301"
"2011-08-05 00:30:00+00:00","0.028","0.001","0.0157932"
"2011-08-05 01:00:00+00:00","0.063","0.0","0.0160023"
"2011-08-05 01:30:00+00:00","0.067","0.0","0.01626675"
"2011-08-05 02:00:00+00:00","0.031","0.0","0.01575015"
"2011-08-05 02:30:00+00:00","0.06","0.0","0.0145878"
"2011-08-05 03:00:00+00:00","0.128","0.0","0.0138867"
"2011-08-05 03:30:00+00:00","0.084","0.0","0.01198635"
"2011-08-05 04:00:00+00:00","0.054","0.0","0.01038735"
"2011-08-05 04:30:00+00:00","0.027","0.0","0.01210935"
"2011-08-05 05:00:00+00:00","0.067","0.0","0.01233075"
"2011-08-05 05:30:00+00:00","0.056","0.0","0.01492605"
"2011-08-05 06:00:00+00:00","0.027","0.0","0.01534425"
"2011-08-05 06:30:00+00:00","0.036","0.0","0.01932945"
"2011-08-05 07:00:00+00:00","0.188","0.001","0.02028885"
"2011-08-05 07:30:00+00:00","0.044","0.104","0.0201228"
"2011-08-05 08:00:00+00:00","0.321","0.244","0.02447085"
"2011-08-05 08:30:00+00:00","0.466","0.328","0.0226074"
"2011-08-05 09:00:00+00:00","0.491","0.377","0.01971075"
"2011-08-05 09:30:00+00:00","0.507","0.422","0.02207235"
"2011-08-05 10:00:00+00:00","0.51","0.45","0.0210699"
"2011-08-05 10:30:00+00:00","0.683","0.464","0.0204918"
"2011-08-05 11:00:00+00:00","0.585","0.468","0.0197661"
"2011-08-05 11:30:00+00:00","0.364","0.464","0.0183639"
"2011-08-05 12:00:00+00:00","0.089","0.447","0.01797645"
"2011-08-05 12:30:00+00:00","0.117","0.414","0.01785345"
"2011-08-05 13:00:00+00:00","0.051","0.375","0.01784115"
"2011-08-05 13:30:00+00:00","0.075","0.327","0.01809945"
"2011-08-05 14:00:00+00:00","0.599","0.266","0.018204"
"2011-08-05 14:30:00+00:00","0.359","0.203","0.01812405"
"2011-08-05 15:00:00+00:00","0.111","0.13","0.0181671"
"2011-08-05 15:30:00+00:00","0.081","0.059","0.01821015"
"2011-08-05 16:00:00+00:00","0.177","0.02","0.01870215"
"2011-08-05 16:30:00+00:00","0.201","0.011","0.01931715"
"2011-08-05 17:00:00+00:00","0.192","0.006","0.0196062"
"2011-08-05 17:30:00+00:00","0.193","0.0","0.0197538"
"2011-08-05 18:00:00+00:00","0.323","0.0","0.0220416"
"2011-08-05 18:30:00+00:00","0.309","0.0","0.0240465"
"2011-08-05 19:00:00+00:00","0.221","0.0","0.02081775"
"2011-08-05 19:30:00+00:00","0.222","0.0","0.0183024"
"2011-08-05 20:00:00+00:00","0.596","0.0","0.0183762"
"2011-08-05 20:30:00+00:00","0.472","0.0","0.0184992"
"2011-08-05 21:00:00+00:00","0.519","0.0","0.018327"
"2011-08-05 21:30:00+00:00","0.471","0.0","0.017958"
"2011-08-05 22:00:00+00:00","0.481","0.0","0.01678335"
"2011-08-05 22:30:00+00:00","0.429","0.0","0.02140815"
"2011-08-05 23:00:00+00:00","0.413","0.001","0.02010435"
"2011-08-05 23:30:00+00:00","0.419","0.0","0.0225582"
"2011-08-06 00:00:00+00:00","0.376","0.0","0.0199137"
"2011-08-06 00:30:00+00:00","0.384","0.0","0.0172446"
"2011-08-06 01:00:00+00:00","0.291","0.0","0.01640205"
"2011-08-06 01:30:00+00:00","0.028","0.0","0.01771815"
"2011-08-06 02:00:00+00:00","0.033","0.0","0.0165927"
"2011-08-06 02:30:00+00:00","0.066","0.0","0.01587315"
"2011-08-06 03:00:00+00:00","0.061","0.0","0.01552875"
"2011-08-06 03:30:00+00:00","0.034","0.0","0.01482765"
"2011-08-06 04:00:00+00:00","0.058","0.0","0.01472925"
"2011-08-06 04:30:00+00:00","0.051","0.0","0.01492605"
"2011-08-06 05:00:00+00:00","0.046","0.0","0.01482765"
"2011-08-06 05:30:00+00:00","0.059","0.0","0.01511055"
"2011-08-06 06:00:00+00:00","0.088","0.0","0.01555335"
"2011-08-06 06:30:00+00:00","0.145","0.0","0.0156825"
"2011-08-06 07:00:00+00:00","0.306","0.001","0.01595925"
"2011-08-06 07:30:00+00:00","0.165","0.117","0.01646355"
"2011-08-06 08:00:00+00:00","0.197","0.245","0.01861605"
"2011-08-06 08:30:00+00:00","0.171","0.325","0.0203196"
"2011-08-06 09:00:00+00:00","0.38","0.382","0.0208731"
"2011-08-06 09:30:00+00:00","0.996","0.425","0.0279456"
"2011-08-06 10:00:00+00:00","0.47","0.45","0.02274885"
"2011-08-06 10:30:00+00:00","0.409","0.47","0.02165415"
"2011-08-06 11:00:00+00:00","0.433","0.473","0.02023965"
"2011-08-06 11:30:00+00:00","0.427","0.467","0.01875135"
"2011-08-06 12:00:00+00:00","0.62","0.434","0.0180564"
"2011-08-06 12:30:00+00:00","0.498","0.27","0.01763205"
"2011-08-06 13:00:00+00:00","0.217","0.232","0.0179826"
"2011-08-06 13:30:00+00:00","0.116","0.274","0.017589"
"2011-08-06 14:00:00+00:00","0.047","0.275","0.0165681"
"2011-08-06 14:30:00+00:00","0.05","0.157","0.01653735"
"2011-08-06 15:00:00+00:00","0.066","0.114","0.016359"
"2011-08-06 15:30:00+00:00","0.082","0.081","0.01604535"
"2011-08-06 16:00:00+00:00","0.071","0.05","0.01664805"
"2011-08-06 16:30:00+00:00","0.084","0.037","0.0164082"
"2011-08-06 17:00:00+00:00","0.248","0.013","0.0164328"
"2011-08-06 17:30:00+00:00","0.229","0.0","0.01599615"
"2011-08-06 18:00:00+00:00","0.224","0.0","0.0187206"
"2011-08-06 18:30:00+00:00","0.298","0.0","0.0192495"
"2011-08-06 19:00:00+00:00","0.224","0.0","0.0182286"
"2011-08-06 19:30:00+00:00","0.209","0.0","0.01610685"
"2011-08-06 20:00:00+00:00","0.2","0.0","0.0172938"
"2011-08-06 20:30:00+00:00","0.154","0.0","0.01672185"
"2011-08-06 21:00:00+00:00","0.21","0.0","0.0163221"
"2011-08-06 21:30:00+00:00","0.142","0.0","0.0161622"
"2011-08-06 22:00:00+00:00","0.122","0.0","0.0165927"
"2011-08-06 22:30:00+00:00","0.226","0.0","0.0198276"
"2011-08-06 23:00:00+00:00","0.132","0.0","0.0200982"
"2011-08-06 23:30:00+00:00","0.109","0.001","0.02177715"
"2011-08-07 00:00:00+00:00","0.18","0.0","0.01946475"
"2011-08-07 00:30:00+00:00","0.133","0.0","0.01769355"
"2011-08-07 01:00:00+00:00","0.111","0.0","0.0166542"
"2011-08-07 01:30:00+00:00","0.151","0.0","0.01729995"
"2011-08-07 02:00:00+00:00","0.155","0.0","0.0157932"
"2011-08-07 02:30:00+00:00","0.119","0.0","0.01523355"
"2011-08-07 03:00:00+00:00","0.149","0.0","0.0148338"
"2011-08-07 03:30:00+00:00","0.147","0.0","0.0145632"
"2011-08-07 04:00:00+00:00","0.142","0.0","0.0143172"
"2011-08-07 04:30:00+00:00","0.174","0.0","0.01415115"
"2011-08-07 05:00:00+00:00","0.153","0.0","0.0140589"
"2011-08-07 05:30:00+00:00","0.184","0.0","0.0139113"
"2011-08-07 06:00:00+00:00","0.143","0.0","0.01442175"
"2011-08-07 06:30:00+00:00","0.115","0.0","0.01443405"
"2011-08-07 07:00:00+00:00","0.181","0.0","0.0147354"
"2011-08-07 07:30:00+00:00","0.29","0.002","0.0150798"
"2011-08-07 08:00:00+00:00","0.25","0.0","0.0158178"
