"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-04-22 08:00:00+00:00","0.346","0.255","0.0162237"
"2012-04-22 08:30:00+00:00","0.293","0.341","0.01689405"
"2012-04-22 09:00:00+00:00","0.523","0.424","0.01689405"
"2012-04-22 09:30:00+00:00","0.714","0.455","0.0178104"
"2012-04-22 10:00:00+00:00","0.542","0.468","0.01817325"
"2012-04-22 10:30:00+00:00","0.628","0.408","0.018573"
"2012-04-22 11:00:00+00:00","0.423","0.404","0.01833315"
"2012-04-22 11:30:00+00:00","0.5","0.312","0.01859145"
"2012-04-22 12:00:00+00:00","0.633","0.229","0.01859145"
"2012-04-22 12:30:00+00:00","0.516","0.265","0.01765665"
"2012-04-22 13:00:00+00:00","0.345","0.177","0.01731225"
"2012-04-22 13:30:00+00:00","0.499","0.368","0.0180072"
"2012-04-22 14:00:00+00:00","0.326","0.143","0.01852995"
"2012-04-22 14:30:00+00:00","0.254","0.097","0.01859145"
"2012-04-22 15:00:00+00:00","0.282","0.063","0.01824705"
"2012-04-22 15:30:00+00:00","0.456","0.031","0.0187206"
"2012-04-22 16:00:00+00:00","0.68","0.013","0.01945245"
"2012-04-22 16:30:00+00:00","0.917","0.006","0.01957545"
"2012-04-22 17:00:00+00:00","0.305","0.002","0.01945245"
"2012-04-22 17:30:00+00:00","0.385","0.0","0.02022735"
"2012-04-22 18:00:00+00:00","0.497","0.0","0.02593455"
"2012-04-22 18:30:00+00:00","0.735","0.0","0.0259407"
"2012-04-22 19:00:00+00:00","0.903","0.0","0.0226812"
"2012-04-22 19:30:00+00:00","0.793","0.0","0.0205533"
"2012-04-22 20:00:00+00:00","0.861","0.0","0.01912035"
"2012-04-22 20:30:00+00:00","0.682","0.0","0.01928025"
"2012-04-22 21:00:00+00:00","0.368","0.0","0.01904655"
"2012-04-22 21:30:00+00:00","0.269","0.001","0.01926795"
"2012-04-22 22:00:00+00:00","0.227","0.0","0.0185976"
"2012-04-22 22:30:00+00:00","0.247","0.0","0.0208485"
"2012-04-22 23:00:00+00:00","0.252","0.0","0.018819"
"2012-04-22 23:30:00+00:00","0.245","0.0","0.0195447"
"2012-04-23 00:00:00+00:00","0.253","0.0","0.01791495"
"2012-04-23 00:30:00+00:00","0.18","0.0","0.01605765"
"2012-04-23 01:00:00+00:00","0.25","0.0","0.01543035"
"2012-04-23 01:30:00+00:00","0.308","0.0","0.01626675"
"2012-04-23 02:00:00+00:00","0.202","0.0","0.015621"
"2012-04-23 02:30:00+00:00","0.239","0.0","0.01591005"
"2012-04-23 03:00:00+00:00","0.234","0.0","0.01545495"
"2012-04-23 03:30:00+00:00","0.22","0.0","0.015252"
"2012-04-23 04:00:00+00:00","0.236","0.0","0.01540575"
"2012-04-23 04:30:00+00:00","0.211","0.0","0.01541805"
"2012-04-23 05:00:00+00:00","0.222","0.0","0.01576245"
"2012-04-23 05:30:00+00:00","0.256","0.0","0.0162114"
"2012-04-23 06:00:00+00:00","0.268","0.0","0.0169371"
"2012-04-23 06:30:00+00:00","0.279","0.0","0.02004285"
"2012-04-23 07:00:00+00:00","0.444","0.0","0.02311785"
"2012-04-23 07:30:00+00:00","0.326","0.0","0.02207235"
"2012-04-23 08:00:00+00:00","0.274","0.001","0.0283146"
"2012-04-23 08:30:00+00:00","0.189","0.008","0.02619285"
"2012-04-23 09:00:00+00:00","0.227","0.016","0.0251781"
"2012-04-23 09:30:00+00:00","0.221","0.021","0.0296922"
"2012-04-23 10:00:00+00:00","0.191","0.02","0.02651265"
"2012-04-23 10:30:00+00:00","0.2","0.023","0.0253872"
"2012-04-23 11:00:00+00:00","0.278","0.033","0.02388045"
"2012-04-23 11:30:00+00:00","0.215","0.039","0.0231363"
"2012-04-23 12:00:00+00:00","0.23","0.043","0.02375745"
"2012-04-23 12:30:00+00:00","0.173","0.039","0.02400345"
"2012-04-23 13:00:00+00:00","0.225","0.045","0.02316705"
"2012-04-23 13:30:00+00:00","0.249","0.039","0.0243417"
"2012-04-23 14:00:00+00:00","0.227","0.039","0.0258054"
"2012-04-23 14:30:00+00:00","0.375","0.027","0.02648805"
"2012-04-23 15:00:00+00:00","0.279","0.021","0.0267279"
"2012-04-23 15:30:00+00:00","0.215","0.012","0.025338"
"2012-04-23 16:00:00+00:00","0.32","0.009","0.02160495"
"2012-04-23 16:30:00+00:00","0.457","0.006","0.02097765"
"2012-04-23 17:00:00+00:00","0.533","0.006","0.022263"
"2012-04-23 17:30:00+00:00","0.453","0.0","0.0219924"
"2012-04-23 18:00:00+00:00","0.708","0.0","0.03030105"
"2012-04-23 18:30:00+00:00","1.256","0.0","0.0358914"
"2012-04-23 19:00:00+00:00","0.93","0.0","0.0278472"
"2012-04-23 19:30:00+00:00","1.103","0.001","0.02036265"
"2012-04-23 20:00:00+00:00","1.564","0.0","0.0210822"
"2012-04-23 20:30:00+00:00","0.686","0.0","0.02295795"
"2012-04-23 21:00:00+00:00","0.749","0.0","0.02420025"
"2012-04-23 21:30:00+00:00","0.612","0.0","0.02583"
"2012-04-23 22:00:00+00:00","0.398","0.0","0.0239112"
"2012-04-23 22:30:00+00:00","0.275","0.0","0.0290403"
"2012-04-23 23:00:00+00:00","0.235","0.0","0.02678325"
"2012-04-23 23:30:00+00:00","0.228","0.0","0.0272199"
"2012-04-24 00:00:00+00:00","0.226","0.0","0.02613135"
"2012-04-24 00:30:00+00:00","0.18","0.0","0.02367135"
"2012-04-24 01:00:00+00:00","0.243","0.0","0.0219063"
"2012-04-24 01:30:00+00:00","0.298","0.0","0.0216849"
"2012-04-24 02:00:00+00:00","0.2","0.0","0.01942785"
"2012-04-24 02:30:00+00:00","0.262","0.0","0.0173184"
"2012-04-24 03:00:00+00:00","0.21","0.0","0.0157317"
"2012-04-24 03:30:00+00:00","0.246","0.0","0.0173676"
"2012-04-24 04:00:00+00:00","0.238","0.0","0.0168756"
"2012-04-24 04:30:00+00:00","0.203","0.0","0.0174414"
"2012-04-24 05:00:00+00:00","0.236","0.0","0.01805025"
"2012-04-24 05:30:00+00:00","0.169","0.0","0.01859145"
"2012-04-24 06:00:00+00:00","0.263","0.0","0.02087925"
"2012-04-24 06:30:00+00:00","0.213","0.0","0.02597145"
"2012-04-24 07:00:00+00:00","0.184","0.013","0.03137115"
"2012-04-24 07:30:00+00:00","0.295","0.12","0.023493"
"2012-04-24 08:00:00+00:00","0.637","0.258","0.0281178"
"2012-04-24 08:30:00+00:00","0.417","0.342","0.02702925"
"2012-04-24 09:00:00+00:00","0.684","0.415","0.02579925"
"2012-04-24 09:30:00+00:00","0.343","0.467","0.02768115"
"2012-04-24 10:00:00+00:00","0.244","0.512","0.0248214"
"2012-04-24 10:30:00+00:00","0.23","0.366","0.02488905"
"2012-04-24 11:00:00+00:00","0.309","0.492","0.0265557"
"2012-04-24 11:30:00+00:00","0.252","0.478","0.0257808"
"2012-04-24 12:00:00+00:00","0.263","0.541","0.02466765"
"2012-04-24 12:30:00+00:00","0.224","0.588","0.02786565"
"2012-04-24 13:00:00+00:00","0.251","0.559","0.02944005"
"2012-04-24 13:30:00+00:00","0.237","0.322","0.02674635"
"2012-04-24 14:00:00+00:00","0.225","0.226","0.02480295"
"2012-04-24 14:30:00+00:00","0.437","0.081","0.0238005"
"2012-04-24 15:00:00+00:00","0.87","0.275","0.02261355"
"2012-04-24 15:30:00+00:00","0.404","0.124","0.02079315"
"2012-04-24 16:00:00+00:00","0.331","0.053","0.02075625"
"2012-04-24 16:30:00+00:00","0.433","0.027","0.0198153"
"2012-04-24 17:00:00+00:00","1.067","0.013","0.0206517"
"2012-04-24 17:30:00+00:00","0.884","0.0","0.0212421"
"2012-04-24 18:00:00+00:00","0.672","0.0","0.02631585"
"2012-04-24 18:30:00+00:00","0.849","0.0","0.02509815"
"2012-04-24 19:00:00+00:00","0.762","0.0","0.022878"
"2012-04-24 19:30:00+00:00","0.791","0.0","0.0200244"
"2012-04-24 20:00:00+00:00","0.733","0.0","0.0193848"
"2012-04-24 20:30:00+00:00","0.667","0.0","0.02185095"
"2012-04-24 21:00:00+00:00","0.705","0.0","0.0215619"
"2012-04-24 21:30:00+00:00","0.735","0.0","0.02208465"
"2012-04-24 22:00:00+00:00","0.641","0.0","0.0215004"
"2012-04-24 22:30:00+00:00","0.258","0.0","0.03448305"
"2012-04-24 23:00:00+00:00","0.257","0.0","0.0285483"
"2012-04-24 23:30:00+00:00","0.213","0.0","0.03100215"
"2012-04-25 00:00:00+00:00","0.211","0.0","0.0266664"
"2012-04-25 00:30:00+00:00","0.241","0.0","0.02249055"
"2012-04-25 01:00:00+00:00","0.186","0.0","0.0218817"
"2012-04-25 01:30:00+00:00","0.272","0.0","0.0214389"
"2012-04-25 02:00:00+00:00","0.216","0.0","0.0187083"
"2012-04-25 02:30:00+00:00","0.211","0.0","0.01830855"
"2012-04-25 03:00:00+00:00","0.21","0.0","0.01940325"
"2012-04-25 03:30:00+00:00","0.223","0.0","0.0169494"
"2012-04-25 04:00:00+00:00","0.194","0.0","0.01587315"
"2012-04-25 04:30:00+00:00","0.238","0.0","0.01621755"
"2012-04-25 05:00:00+00:00","0.176","0.0","0.01690635"
"2012-04-25 05:30:00+00:00","0.24","0.0","0.01646355"
"2012-04-25 06:00:00+00:00","0.194","0.0","0.0164574"
"2012-04-25 06:30:00+00:00","0.214","0.0","0.01737375"
"2012-04-25 07:00:00+00:00","0.201","0.009","0.0163713"
"2012-04-25 07:30:00+00:00","0.46","0.135","0.0165558"
"2012-04-25 08:00:00+00:00","0.21","0.279","0.01795185"
"2012-04-25 08:30:00+00:00","0.211","0.336","0.01854225"
"2012-04-25 09:00:00+00:00","0.174","0.405","0.0190404"
"2012-04-25 09:30:00+00:00","0.189","0.505","0.01926795"
"2012-04-25 10:00:00+00:00","0.397","0.563","0.0192495"
"2012-04-25 10:30:00+00:00","0.325","0.593","0.01912035"
"2012-04-25 11:00:00+00:00","0.78","0.618","0.01958775"
"2012-04-25 11:30:00+00:00","1.373","0.633","0.0194463"
"2012-04-25 12:00:00+00:00","0.676","0.632","0.0197907"
"2012-04-25 12:30:00+00:00","1.045","0.621","0.0196062"
"2012-04-25 13:00:00+00:00","0.368","0.6","0.0188805"
"2012-04-25 13:30:00+00:00","0.723","0.559","0.0192495"
"2012-04-25 14:00:00+00:00","0.834","0.485","0.01894815"
"2012-04-25 14:30:00+00:00","0.313","0.365","0.0185607"
"2012-04-25 15:00:00+00:00","0.322","0.345","0.0185853"
"2012-04-25 15:30:00+00:00","0.27","0.244","0.018573"
"2012-04-25 16:00:00+00:00","0.349","0.038","0.0185976"
"2012-04-25 16:30:00+00:00","0.82","0.023","0.01859145"
"2012-04-25 17:00:00+00:00","1.467","0.004","0.019803"
"2012-04-25 17:30:00+00:00","1.128","0.0","0.02223225"
"2012-04-25 18:00:00+00:00","0.791","0.0","0.0391878"
"2012-04-25 18:30:00+00:00","0.917","0.0","0.0377856"
"2012-04-25 19:00:00+00:00","0.87","0.0","0.0260022"
"2012-04-25 19:30:00+00:00","1.071","0.0","0.0214635"
"2012-04-25 20:00:00+00:00","0.695","0.0","0.02032575"
"2012-04-25 20:30:00+00:00","1.131","0.0","0.02065785"
"2012-04-25 21:00:00+00:00","0.41","0.0","0.0207009"
"2012-04-25 21:30:00+00:00","0.25","0.0","0.0215619"
"2012-04-25 22:00:00+00:00","0.218","0.0","0.0212298"
"2012-04-25 22:30:00+00:00","0.219","0.0","0.02190015"
"2012-04-25 23:00:00+00:00","0.198","0.0","0.0218817"
"2012-04-25 23:30:00+00:00","0.218","0.0","0.0222999"
"2012-04-26 00:00:00+00:00","0.201","0.0","0.0216972"
"2012-04-26 00:30:00+00:00","0.213","0.0","0.0211191"
"2012-04-26 01:00:00+00:00","0.207","0.0","0.0189051"
"2012-04-26 01:30:00+00:00","0.236","0.0","0.0188436"
"2012-04-26 02:00:00+00:00","0.248","0.0","0.01757055"
"2012-04-26 02:30:00+00:00","0.197","0.0","0.0159777"
"2012-04-26 03:00:00+00:00","0.21","0.0","0.0154857"
"2012-04-26 03:30:00+00:00","0.195","0.0","0.01835775"
"2012-04-26 04:00:00+00:00","0.276","0.0","0.01621755"
"2012-04-26 04:30:00+00:00","0.26","0.0","0.0148461"
"2012-04-26 05:00:00+00:00","0.234","0.0","0.0156456"
"2012-04-26 05:30:00+00:00","0.242","0.0","0.0192372"
"2012-04-26 06:00:00+00:00","0.222","0.0","0.0169125"
"2012-04-26 06:30:00+00:00","0.206","0.0","0.0188682"
"2012-04-26 07:00:00+00:00","0.222","0.007","0.02233065"
"2012-04-26 07:30:00+00:00","0.388","0.026","0.020541"
"2012-04-26 08:00:00+00:00","0.288","0.237","0.0224352"
"2012-04-26 08:30:00+00:00","0.422","0.329","0.01953855"
"2012-04-26 09:00:00+00:00","0.402","0.394","0.01932945"
"2012-04-26 09:30:00+00:00","0.433","0.41","0.0197046"
"2012-04-26 10:00:00+00:00","0.385","0.481","0.02035035"
"2012-04-26 10:30:00+00:00","0.242","0.388","0.01919415"
"2012-04-26 11:00:00+00:00","0.26","0.415","0.01913265"
"2012-04-26 11:30:00+00:00","0.255","0.491","0.01932945"
"2012-04-26 12:00:00+00:00","0.247","0.548","0.01957545"
"2012-04-26 12:30:00+00:00","0.188","0.247","0.0193479"
"2012-04-26 13:00:00+00:00","0.218","0.286","0.0194586"
"2012-04-26 13:30:00+00:00","0.218","0.274","0.01935405"
"2012-04-26 14:00:00+00:00","0.272","0.246","0.01935405"
"2012-04-26 14:30:00+00:00","0.218","0.201","0.0194094"
"2012-04-26 15:00:00+00:00","0.2","0.298","0.01937865"
"2012-04-26 15:30:00+00:00","0.213","0.165","0.01930485"
"2012-04-26 16:00:00+00:00","0.369","0.06","0.0194955"
"2012-04-26 16:30:00+00:00","0.244","0.028","0.0193356"
"2012-04-26 17:00:00+00:00","0.304","0.009","0.01924335"
"2012-04-26 17:30:00+00:00","0.453","0.0","0.0208116"
"2012-04-26 18:00:00+00:00","0.547","0.0","0.0249198"
"2012-04-26 18:30:00+00:00","0.565","0.0","0.0269124"
"2012-04-26 19:00:00+00:00","0.803","0.0","0.02444625"
"2012-04-26 19:30:00+00:00","0.938","0.0","0.0218571"
"2012-04-26 20:00:00+00:00","0.848","0.0","0.0223983"
"2012-04-26 20:30:00+00:00","0.798","0.0","0.02049795"
"2012-04-26 21:00:00+00:00","0.768","0.0","0.02106375"
"2012-04-26 21:30:00+00:00","0.777","0.0","0.0194586"
"2012-04-26 22:00:00+00:00","0.777","0.0","0.0186714"
"2012-04-26 22:30:00+00:00","0.777","0.0","0.02117445"
"2012-04-26 23:00:00+00:00","0.616","0.0","0.0200982"
"2012-04-26 23:30:00+00:00","0.244","0.0","0.02153115"
"2012-04-27 00:00:00+00:00","0.212","0.001","0.0214389"
"2012-04-27 00:30:00+00:00","0.223","0.0","0.0204549"
"2012-04-27 01:00:00+00:00","0.189","0.0","0.0204303"
"2012-04-27 01:30:00+00:00","0.241","0.0","0.02025195"
"2012-04-27 02:00:00+00:00","0.249","0.0","0.0211191"
"2012-04-27 02:30:00+00:00","0.234","0.0","0.0182532"
"2012-04-27 03:00:00+00:00","0.186","0.0","0.01792725"
"2012-04-27 03:30:00+00:00","0.225","0.0","0.01616835"
"2012-04-27 04:00:00+00:00","0.186","0.0","0.01599615"
"2012-04-27 04:30:00+00:00","0.224","0.0","0.0168387"
"2012-04-27 05:00:00+00:00","0.193","0.0","0.01776735"
"2012-04-27 05:30:00+00:00","0.21","0.0","0.01994445"
"2012-04-27 06:00:00+00:00","0.205","0.0","0.01877595"
"2012-04-27 06:30:00+00:00","0.204","0.0","0.0224229"
"2012-04-27 07:00:00+00:00","0.197","0.004","0.02684475"
"2012-04-27 07:30:00+00:00","0.398","0.06","0.0232224"
"2012-04-27 08:00:00+00:00","0.25","0.181","0.0257685"
"2012-04-27 08:30:00+00:00","0.231","0.338","0.0266541"
"2012-04-27 09:00:00+00:00","0.315","0.409","0.02491365"
"2012-04-27 09:30:00+00:00","0.296","0.455","0.02502435"
"2012-04-27 10:00:00+00:00","0.22","0.484","0.02437245"
"2012-04-27 10:30:00+00:00","0.229","0.543","0.0239973"
"2012-04-27 11:00:00+00:00","0.177","0.557","0.0195078"
"2012-04-27 11:30:00+00:00","0.216","0.557","0.0189297"
"2012-04-27 12:00:00+00:00","0.189","0.535","0.01985835"
"2012-04-27 12:30:00+00:00","0.229","0.448","0.02052255"
"2012-04-27 13:00:00+00:00","0.174","0.235","0.01994445"
"2012-04-27 13:30:00+00:00","0.22","0.484","0.0221154"
"2012-04-27 14:00:00+00:00","0.443","0.448","0.02359755"
"2012-04-27 14:30:00+00:00","0.997","0.388","0.01952625"
"2012-04-27 15:00:00+00:00","0.454","0.319","0.0196923"
"2012-04-27 15:30:00+00:00","1.114","0.139","0.01909575"
"2012-04-27 16:00:00+00:00","0.572","0.101","0.01952625"
"2012-04-27 16:30:00+00:00","0.321","0.021","0.01983375"
"2012-04-27 17:00:00+00:00","0.427","0.008","0.0200367"
"2012-04-27 17:30:00+00:00","0.408","0.0","0.02095305"
"2012-04-27 18:00:00+00:00","0.642","0.0","0.02603295"
"2012-04-27 18:30:00+00:00","0.77","0.0","0.0277119"
"2012-04-27 19:00:00+00:00","0.934","0.0","0.02421255"
"2012-04-27 19:30:00+00:00","0.809","0.0","0.0204672"
"2012-04-27 20:00:00+00:00","0.683","0.0","0.0202458"
"2012-04-27 20:30:00+00:00","0.727","0.0","0.0191019"
"2012-04-27 21:00:00+00:00","0.746","0.0","0.0199875"
"2012-04-27 21:30:00+00:00","0.802","0.0","0.0190035"
"2012-04-27 22:00:00+00:00","0.345","0.001","0.0187698"
"2012-04-27 22:30:00+00:00","0.193","0.0","0.02202315"
"2012-04-27 23:00:00+00:00","0.248","0.0","0.02159265"
"2012-04-27 23:30:00+00:00","0.185","0.0","0.0239112"
"2012-04-28 00:00:00+00:00","0.237","0.0","0.0220539"
"2012-04-28 00:30:00+00:00","0.177","0.0","0.0211068"
"2012-04-28 01:00:00+00:00","0.24","0.0","0.0203196"
"2012-04-28 01:30:00+00:00","0.166","0.0","0.022509"
"2012-04-28 02:00:00+00:00","0.234","0.0","0.02491365"
"2012-04-28 02:30:00+00:00","0.171","0.0","0.01632825"
"2012-04-28 03:00:00+00:00","0.234","0.0","0.0163467"
"2012-04-28 03:30:00+00:00","0.26","0.0","0.0168264"
"2012-04-28 04:00:00+00:00","0.226","0.0","0.01941555"
"2012-04-28 04:30:00+00:00","0.198","0.0","0.0162729"
"2012-04-28 05:00:00+00:00","0.215","0.0","0.01631595"
"2012-04-28 05:30:00+00:00","0.199","0.0","0.0172815"
"2012-04-28 06:00:00+00:00","0.234","0.0","0.0185607"
"2012-04-28 06:30:00+00:00","0.289","0.0","0.0175398"
"2012-04-28 07:00:00+00:00","0.247","0.001","0.0181425"
"2012-04-28 07:30:00+00:00","0.53","0.016","0.01918185"
"2012-04-28 08:00:00+00:00","0.267","0.044","0.0220908"
"2012-04-28 08:30:00+00:00","0.195","0.141","0.0239358"
"2012-04-28 09:00:00+00:00","0.206","0.273","0.021894"
"2012-04-28 09:30:00+00:00","0.153","0.37","0.02333925"
"2012-04-28 10:00:00+00:00","0.199","0.34","0.02118675"
"2012-04-28 10:30:00+00:00","0.138","0.316","0.0209223"
"2012-04-28 11:00:00+00:00","0.223","0.306","0.0197907"
"2012-04-28 11:30:00+00:00","0.233","0.308","0.0209223"
"2012-04-28 12:00:00+00:00","0.222","0.254","0.0214635"
"2012-04-28 12:30:00+00:00","0.165","0.361","0.01975995"
"2012-04-28 13:00:00+00:00","0.225","0.341","0.0220785"
"2012-04-28 13:30:00+00:00","0.157","0.296","0.0204426"
"2012-04-28 14:00:00+00:00","0.279","0.285","0.0190896"
"2012-04-28 14:30:00+00:00","0.2","0.306","0.01920645"
"2012-04-28 15:00:00+00:00","0.265","0.231","0.0191757"
"2012-04-28 15:30:00+00:00","0.252","0.185","0.0191388"
"2012-04-28 16:00:00+00:00","0.351","0.052","0.01947705"
"2012-04-28 16:30:00+00:00","0.284","0.029","0.01888665"
"2012-04-28 17:00:00+00:00","0.177","0.01","0.01931715"
"2012-04-28 17:30:00+00:00","0.449","0.0","0.0204549"
"2012-04-28 18:00:00+00:00","0.548","0.0","0.02527035"
"2012-04-28 18:30:00+00:00","0.657","0.0","0.02485215"
"2012-04-28 19:00:00+00:00","0.75","0.0","0.0195324"
"2012-04-28 19:30:00+00:00","0.675","0.0","0.01859145"
"2012-04-28 20:00:00+00:00","0.622","0.0","0.0189174"
"2012-04-28 20:30:00+00:00","0.675","0.0","0.01866525"
"2012-04-28 21:00:00+00:00","0.624","0.0","0.0186222"
"2012-04-28 21:30:00+00:00","0.831","0.0","0.01987065"
"2012-04-28 22:00:00+00:00","0.798","0.0","0.01908345"
"2012-04-28 22:30:00+00:00","0.882","0.001","0.02064555"
"2012-04-28 23:00:00+00:00","0.289","0.0","0.019926"
"2012-04-28 23:30:00+00:00","0.3","0.0","0.01982145"
"2012-04-29 00:00:00+00:00","0.237","0.0","0.01923105"
"2012-04-29 00:30:00+00:00","0.188","0.0","0.0185361"
"2012-04-29 01:00:00+00:00","0.186","0.0","0.018327"
"2012-04-29 01:30:00+00:00","0.201","0.0","0.01883745"
"2012-04-29 02:00:00+00:00","0.182","0.0","0.02023965"
"2012-04-29 02:30:00+00:00","0.19","0.0","0.01707855"
"2012-04-29 03:00:00+00:00","0.163","0.0","0.01572555"
"2012-04-29 03:30:00+00:00","0.209","0.0","0.01496295"
"2012-04-29 04:00:00+00:00","0.141","0.0","0.0149322"
"2012-04-29 04:30:00+00:00","0.218","0.0","0.0154119"
"2012-04-29 05:00:00+00:00","0.141","0.0","0.0152274"
"2012-04-29 05:30:00+00:00","0.301","0.0","0.0155226"
"2012-04-29 06:00:00+00:00","0.152","0.0","0.0153504"
"2012-04-29 06:30:00+00:00","0.21","0.0","0.01544265"
"2012-04-29 07:00:00+00:00","0.17","0.006","0.0165681"
"2012-04-29 07:30:00+00:00","0.372","0.12","0.01679565"
"2012-04-29 08:00:00+00:00","0.188","0.256","0.0170724"
"2012-04-29 08:30:00+00:00","0.181","0.339","0.01866525"
"2012-04-29 09:00:00+00:00","0.509","0.142","0.01980915"
"2012-04-29 09:30:00+00:00","0.73","0.035","0.0199014"
"2012-04-29 10:00:00+00:00","0.254","0.095","0.020295"
"2012-04-29 10:30:00+00:00","0.206","0.103","0.0203319"
"2012-04-29 11:00:00+00:00","0.302","0.147","0.02049795"
"2012-04-29 11:30:00+00:00","0.309","0.11","0.02052255"
"2012-04-29 12:00:00+00:00","0.202","0.089","0.02039955"
"2012-04-29 12:30:00+00:00","0.503","0.149","0.0205041"
"2012-04-29 13:00:00+00:00","0.406","0.143","0.01957545"
"2012-04-29 13:30:00+00:00","0.249","0.056","0.0192987"
"2012-04-29 14:00:00+00:00","0.243","0.048","0.01928025"
"2012-04-29 14:30:00+00:00","0.215","0.12","0.0192495"
"2012-04-29 15:00:00+00:00","0.489","0.137","0.0192864"
"2012-04-29 15:30:00+00:00","0.319","0.077","0.0193233"
"2012-04-29 16:00:00+00:00","0.324","0.037","0.01921875"
"2012-04-29 16:30:00+00:00","0.418","0.022","0.0189051"
"2012-04-29 17:00:00+00:00","0.232","0.006","0.0202458"
"2012-04-29 17:30:00+00:00","0.168","0.0","0.02214"
"2012-04-29 18:00:00+00:00","0.852","0.0","0.030258"
"2012-04-29 18:30:00+00:00","1.619","0.0","0.0412665"
"2012-04-29 19:00:00+00:00","1.55","0.0","0.02266275"
"2012-04-29 19:30:00+00:00","1.469","0.0","0.02144505"
"2012-04-29 20:00:00+00:00","0.891","0.0","0.01930485"
"2012-04-29 20:30:00+00:00","0.966","0.001","0.0191634"
"2012-04-29 21:00:00+00:00","0.938","0.0","0.0194955"
"2012-04-29 21:30:00+00:00","0.876","0.0","0.0194217"
"2012-04-29 22:00:00+00:00","0.391","0.0","0.01878825"
"2012-04-29 22:30:00+00:00","0.16","0.0","0.0193725"
"2012-04-29 23:00:00+00:00","0.217","0.0","0.0186837"
"2012-04-29 23:30:00+00:00","0.171","0.0","0.0195816"
"2012-04-30 00:00:00+00:00","0.192","0.0","0.0191511"
"2012-04-30 00:30:00+00:00","0.169","0.0","0.01912035"
"2012-04-30 01:00:00+00:00","0.197","0.0","0.01941555"
"2012-04-30 01:30:00+00:00","0.109","0.0","0.01937865"
"2012-04-30 02:00:00+00:00","0.157","0.0","0.0184746"
"2012-04-30 02:30:00+00:00","0.097","0.0","0.01529505"
"2012-04-30 03:00:00+00:00","0.171","0.0","0.01520895"
"2012-04-30 03:30:00+00:00","0.233","0.0","0.0157194"
"2012-04-30 04:00:00+00:00","0.21","0.0","0.0152889"
"2012-04-30 04:30:00+00:00","0.183","0.0","0.01508595"
"2012-04-30 05:00:00+00:00","0.189","0.0","0.01594695"
"2012-04-30 05:30:00+00:00","0.177","0.0","0.017835"
"2012-04-30 06:00:00+00:00","0.195","0.0","0.0188682"
"2012-04-30 06:30:00+00:00","0.177","0.0","0.0204426"
"2012-04-30 07:00:00+00:00","0.404","0.001","0.02118675"
"2012-04-30 07:30:00+00:00","0.177","0.019","0.0221523"
"2012-04-30 08:00:00+00:00","0.211","0.044","0.02669715"
"2012-04-30 08:30:00+00:00","0.393","0.095","0.0265434"
"2012-04-30 09:00:00+00:00","0.51","0.178","0.0248706"
"2012-04-30 09:30:00+00:00","0.394","0.382","0.0247599"
"2012-04-30 10:00:00+00:00","0.21","0.185","0.02367135"
"2012-04-30 10:30:00+00:00","0.237","0.237","0.0237513"
"2012-04-30 11:00:00+00:00","0.203","0.234","0.02234295"
"2012-04-30 11:30:00+00:00","0.167","0.425","0.02197395"
"2012-04-30 12:00:00+00:00","0.24","0.582","0.02267505"
"2012-04-30 12:30:00+00:00","0.179","0.242","0.02223225"
"2012-04-30 13:00:00+00:00","0.657","0.441","0.02213385"
"2012-04-30 13:30:00+00:00","0.47","0.288","0.0219678"
"2012-04-30 14:00:00+00:00","0.216","0.292","0.02210925"
"2012-04-30 14:30:00+00:00","0.354","0.261","0.0221892"
"2012-04-30 15:00:00+00:00","0.289","0.108","0.02209695"
"2012-04-30 15:30:00+00:00","0.279","0.073","0.02194935"
"2012-04-30 16:00:00+00:00","0.201","0.047","0.0219801"
"2012-04-30 16:30:00+00:00","0.18","0.023","0.02204775"
"2012-04-30 17:00:00+00:00","0.249","0.008","0.0227427"
"2012-04-30 17:30:00+00:00","0.213","0.0","0.022386"
"2012-04-30 18:00:00+00:00","0.33","0.0","0.04472895"
"2012-04-30 18:30:00+00:00","0.61","0.0","0.02904645"
"2012-04-30 19:00:00+00:00","0.739","0.0","0.02512275"
"2012-04-30 19:30:00+00:00","0.849","0.0","0.02121135"
"2012-04-30 20:00:00+00:00","0.729","0.0","0.02102685"
"2012-04-30 20:30:00+00:00","0.656","0.0","0.02033805"
"2012-04-30 21:00:00+00:00","0.647","0.0","0.0197538"
"2012-04-30 21:30:00+00:00","0.484","0.0","0.0208362"
"2012-04-30 22:00:00+00:00","0.53","0.0","0.01850535"
"2012-04-30 22:30:00+00:00","0.319","0.0","0.0226812"
"2012-04-30 23:00:00+00:00","0.698","0.0","0.0177612"
"2012-04-30 23:30:00+00:00","0.242","0.0","0.02021505"
"2012-05-01 00:00:00+00:00","0.247","0.0","0.01980915"
"2012-05-01 00:30:00+00:00","0.179","0.0","0.0196554"
"2012-05-01 01:00:00+00:00","0.245","0.0","0.01947705"
"2012-05-01 01:30:00+00:00","0.172","0.0","0.02129745"
"2012-05-01 02:00:00+00:00","0.231","0.0","0.01862835"
"2012-05-01 02:30:00+00:00","0.284","0.0","0.01841925"
"2012-05-01 03:00:00+00:00","0.249","0.0","0.0162852"
