"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2011-06-11 05:30:00+00:00","0.116","0.0","0.01493835"
"2011-06-11 06:00:00+00:00","0.234","0.0","0.0147477"
"2011-06-11 06:30:00+00:00","0.463","0.0","0.0155349"
"2011-06-11 07:00:00+00:00","1.04","0.0","0.01554105"
"2011-06-11 07:30:00+00:00","1.384","0.002","0.01579935"
"2011-06-11 08:00:00+00:00","1.433","0.019","0.016851"
"2011-06-11 08:30:00+00:00","1.261","0.029","0.0175398"
"2011-06-11 09:00:00+00:00","1.531","0.049","0.0182163"
"2011-06-11 09:30:00+00:00","1.59","0.107","0.019065"
"2011-06-11 10:00:00+00:00","0.503","0.092","0.01931715"
"2011-06-11 10:30:00+00:00","0.234","0.113","0.0188805"
"2011-06-11 11:00:00+00:00","0.183","0.073","0.01806255"
"2011-06-11 11:30:00+00:00","0.189","0.073","0.0177489"
"2011-06-11 12:00:00+00:00","0.194","0.123","0.01668495"
"2011-06-11 12:30:00+00:00","0.17","0.132","0.0164082"
"2011-06-11 13:00:00+00:00","0.227","0.132","0.0161868"
"2011-06-11 13:30:00+00:00","0.24","0.167","0.0158793"
"2011-06-11 14:00:00+00:00","0.303","0.216","0.0157563"
"2011-06-11 14:30:00+00:00","0.283","0.192","0.0157194"
"2011-06-11 15:00:00+00:00","0.317","0.094","0.0158424"
"2011-06-11 15:30:00+00:00","0.485","0.08","0.0159039"
"2011-06-11 16:00:00+00:00","0.369","0.022","0.0162852"
"2011-06-11 16:30:00+00:00","2.097","0.008","0.01722"
"2011-06-11 17:00:00+00:00","2.356","0.001","0.01803795"
"2011-06-11 17:30:00+00:00","2.722","0.0","0.023985"
"2011-06-11 18:00:00+00:00","0.695","0.0","0.02715225"
"2011-06-11 18:30:00+00:00","1.274","0.0","0.0273552"
"2011-06-11 19:00:00+00:00","1.298","0.0","0.02300715"
"2011-06-11 19:30:00+00:00","1.143","0.0","0.0182655"
"2011-06-11 20:00:00+00:00","1.013","0.0","0.01670955"
"2011-06-11 20:30:00+00:00","1.084","0.0","0.01652505"
"2011-06-11 21:00:00+00:00","0.797","0.0","0.0162237"
"2011-06-11 21:30:00+00:00","0.48","0.0","0.0161745"
"2011-06-11 22:00:00+00:00","0.316","0.0","0.0158793"
"2011-06-11 22:30:00+00:00","0.248","0.0","0.01610685"
"2011-06-11 23:00:00+00:00","0.407","0.0","0.0160146"
"2011-06-11 23:30:00+00:00","0.313","0.0","0.01709085"
"2011-06-12 00:00:00+00:00","0.266","0.0","0.01627905"
"2011-06-12 00:30:00+00:00","0.435","0.0","0.0155103"
"2011-06-12 01:00:00+00:00","0.325","0.0","0.0155349"
"2011-06-12 01:30:00+00:00","0.344","0.0","0.0156087"
"2011-06-12 02:00:00+00:00","0.485","0.0","0.0153258"
"2011-06-12 02:30:00+00:00","0.381","0.0","0.0149937"
"2011-06-12 03:00:00+00:00","0.381","0.0","0.0146985"
"2011-06-12 03:30:00+00:00","0.461","0.0","0.012423"
"2011-06-12 04:00:00+00:00","0.322","0.0","0.0118941"
"2011-06-12 04:30:00+00:00","0.255","0.0","0.01176495"
"2011-06-12 05:00:00+00:00","0.441","0.0","0.0116481"
"2011-06-12 05:30:00+00:00","0.336","0.0","0.01250295"
"2011-06-12 06:00:00+00:00","0.363","0.0","0.0121401"
"2011-06-12 06:30:00+00:00","0.357","0.0","0.01214625"
"2011-06-12 07:00:00+00:00","0.251","0.0","0.013038"
"2011-06-12 07:30:00+00:00","1.819","0.0","0.01411425"
"2011-06-12 08:00:00+00:00","1.052","0.0","0.01523355"
"2011-06-12 08:30:00+00:00","1.556","0.0","0.01554105"
"2011-06-12 09:00:00+00:00","0.987","0.002","0.0159039"
"2011-06-12 09:30:00+00:00","2.001","0.004","0.016359"
"2011-06-12 10:00:00+00:00","1.34","0.001","0.01622985"
"2011-06-12 10:30:00+00:00","1.237","0.015","0.01611915"
"2011-06-12 11:00:00+00:00","1.223","0.003","0.0158055"
"2011-06-12 11:30:00+00:00","1.269","0.05","0.01562715"
"2011-06-12 12:00:00+00:00","1.326","0.04","0.0156087"
"2011-06-12 12:30:00+00:00","1.252","0.047","0.01562715"
"2011-06-12 13:00:00+00:00","1.291","0.018","0.0156456"
"2011-06-12 13:30:00+00:00","1.253","0.014","0.0153996"
"2011-06-12 14:00:00+00:00","1.227","0.008","0.01544265"
"2011-06-12 14:30:00+00:00","0.988","0.011","0.0154611"
"2011-06-12 15:00:00+00:00","1.221","0.001","0.0154242"
"2011-06-12 15:30:00+00:00","1.347","0.003","0.01555335"
"2011-06-12 16:00:00+00:00","1.097","0.002","0.01573785"
"2011-06-12 16:30:00+00:00","1.102","0.003","0.0158424"
"2011-06-12 17:00:00+00:00","1.825","0.0","0.01742295"
"2011-06-12 17:30:00+00:00","2.027","0.0","0.0195693"
"2011-06-12 18:00:00+00:00","1.582","0.0","0.02207235"
"2011-06-12 18:30:00+00:00","0.555","0.0","0.02197395"
"2011-06-12 19:00:00+00:00","0.586","0.0","0.01904655"
"2011-06-12 19:30:00+00:00","0.44","0.0","0.01684485"
"2011-06-12 20:00:00+00:00","0.428","0.0","0.01664805"
"2011-06-12 20:30:00+00:00","0.538","0.0","0.01677105"
"2011-06-12 21:00:00+00:00","0.339","0.0","0.01620525"
"2011-06-12 21:30:00+00:00","0.347","0.0","0.01603305"
"2011-06-12 22:00:00+00:00","0.439","0.0","0.0159777"
"2011-06-12 22:30:00+00:00","0.317","0.0","0.016359"
"2011-06-12 23:00:00+00:00","0.346","0.0","0.01597155"
"2011-06-12 23:30:00+00:00","0.271","0.0","0.0162729"
"2011-06-13 00:00:00+00:00","0.145","0.0","0.0154611"
"2011-06-13 00:30:00+00:00","0.224","0.0","0.01508595"
"2011-06-13 01:00:00+00:00","0.271","0.0","0.0151167"
"2011-06-13 01:30:00+00:00","0.128","0.0","0.01552875"
"2011-06-13 02:00:00+00:00","0.221","0.0","0.0155226"
"2011-06-13 02:30:00+00:00","0.218","0.0","0.01495065"
"2011-06-13 03:00:00+00:00","0.143","0.0","0.0149076"
"2011-06-13 03:30:00+00:00","0.221","0.0","0.0143049"
"2011-06-13 04:00:00+00:00","0.193","0.0","0.0143418"
"2011-06-13 04:30:00+00:00","0.21","0.0","0.01452015"
"2011-06-13 05:00:00+00:00","0.233","0.0","0.0119679"
"2011-06-13 05:30:00+00:00","0.185","0.0","0.01210935"
"2011-06-13 06:00:00+00:00","0.188","0.0","0.0120786"
"2011-06-13 06:30:00+00:00","0.33","0.0","0.0142557"
"2011-06-13 07:00:00+00:00","1.33","0.0","0.0144156"
"2011-06-13 07:30:00+00:00","1.407","0.0","0.01482765"
"2011-06-13 08:00:00+00:00","1.35","0.0","0.0156087"
"2011-06-13 08:30:00+00:00","1.377","0.008","0.0165804"
"2011-06-13 09:00:00+00:00","1.225","0.044","0.01666035"
"2011-06-13 09:30:00+00:00","1.007","0.065","0.0170355"
"2011-06-13 10:00:00+00:00","0.419","0.078","0.0168387"
"2011-06-13 10:30:00+00:00","1.122","0.13","0.01732455"
"2011-06-13 11:00:00+00:00","1.06","0.187","0.01632825"
"2011-06-13 11:30:00+00:00","0.805","0.356","0.01682025"
"2011-06-13 12:00:00+00:00","0.451","0.23","0.01652505"
"2011-06-13 12:30:00+00:00","0.391","0.086","0.01636515"
"2011-06-13 13:00:00+00:00","0.414","0.074","0.0161622"
"2011-06-13 13:30:00+00:00","0.474","0.12","0.01572555"
"2011-06-13 14:00:00+00:00","0.319","0.053","0.01581165"
"2011-06-13 14:30:00+00:00","0.537","0.062","0.0157686"
"2011-06-13 15:00:00+00:00","1.444","0.053","0.01587315"
"2011-06-13 15:30:00+00:00","1.077","0.02","0.0166788"
"2011-06-13 16:00:00+00:00","1.016","0.019","0.01587315"
"2011-06-13 16:30:00+00:00","0.957","0.009","0.0164082"
"2011-06-13 17:00:00+00:00","0.907","0.0","0.01707855"
"2011-06-13 17:30:00+00:00","0.987","0.0","0.0218694"
"2011-06-13 18:00:00+00:00","0.943","0.0","0.02704155"
"2011-06-13 18:30:00+00:00","1.078","0.0","0.0249075"
"2011-06-13 19:00:00+00:00","1.015","0.0","0.0198645"
"2011-06-13 19:30:00+00:00","0.869","0.0","0.01691865"
"2011-06-13 20:00:00+00:00","0.837","0.0","0.01743525"
"2011-06-13 20:30:00+00:00","1.827","0.0","0.0169494"
"2011-06-13 21:00:00+00:00","1.933","0.0","0.01600845"
"2011-06-13 21:30:00+00:00","1.481","0.0","0.0157932"
"2011-06-13 22:00:00+00:00","1.036","0.0","0.01531965"
"2011-06-13 22:30:00+00:00","0.856","0.0","0.01568865"
"2011-06-13 23:00:00+00:00","0.788","0.0","0.01567635"
"2011-06-13 23:30:00+00:00","0.848","0.0","0.01723845"
"2011-06-14 00:00:00+00:00","0.712","0.0","0.0160884"
"2011-06-14 00:30:00+00:00","0.777","0.0","0.0155964"
"2011-06-14 01:00:00+00:00","0.799","0.001","0.01555335"
"2011-06-14 01:30:00+00:00","0.733","0.0","0.01566405"
"2011-06-14 02:00:00+00:00","0.729","0.0","0.0153504"
"2011-06-14 02:30:00+00:00","0.685","0.0","0.01518435"
"2011-06-14 03:00:00+00:00","0.682","0.0","0.0148461"
"2011-06-14 03:30:00+00:00","0.715","0.0","0.0149076"
"2011-06-14 04:00:00+00:00","0.711","0.0","0.01452015"
"2011-06-14 04:30:00+00:00","0.744","0.0","0.01482765"
"2011-06-14 05:00:00+00:00","0.349","0.0","0.0155103"
"2011-06-14 05:30:00+00:00","0.228","0.0","0.01547955"
"2011-06-14 06:00:00+00:00","0.13","0.0","0.01543035"
"2011-06-14 06:30:00+00:00","0.21","0.0","0.01905885"
"2011-06-14 07:00:00+00:00","1.119","0.0","0.0216849"
"2011-06-14 07:30:00+00:00","1.384","0.0","0.0180195"
"2011-06-14 08:00:00+00:00","0.815","0.011","0.0252273"
"2011-06-14 08:30:00+00:00","0.757","0.015","0.02472915"
"2011-06-14 09:00:00+00:00","0.963","0.031","0.0221646"
"2011-06-14 09:30:00+00:00","0.816","0.042","0.02316705"
"2011-06-14 10:00:00+00:00","0.773","0.049","0.02062095"
"2011-06-14 10:30:00+00:00","0.854","0.075","0.01819785"
"2011-06-14 11:00:00+00:00","0.835","0.06","0.01800105"
"2011-06-14 11:30:00+00:00","0.878","0.17","0.01643895"
"2011-06-14 12:00:00+00:00","0.496","0.193","0.0163344"
"2011-06-14 12:30:00+00:00","0.192","0.256","0.0166419"
"2011-06-14 13:00:00+00:00","0.242","0.2","0.01669725"
"2011-06-14 13:30:00+00:00","0.337","0.18","0.0165435"
"2011-06-14 14:00:00+00:00","0.154","0.111","0.01659885"
"2011-06-14 14:30:00+00:00","1.351","0.069","0.0165558"
"2011-06-14 15:00:00+00:00","1.079","0.03","0.0165804"
"2011-06-14 15:30:00+00:00","1.008","0.011","0.0165312"
"2011-06-14 16:00:00+00:00","0.977","0.004","0.01629135"
"2011-06-14 16:30:00+00:00","1.136","0.001","0.0159162"
"2011-06-14 17:00:00+00:00","1.389","0.0","0.01787805"
"2011-06-14 17:30:00+00:00","1.744","0.0","0.02301945"
"2011-06-14 18:00:00+00:00","2.116","0.0","0.039729"
"2011-06-14 18:30:00+00:00","2.244","0.0","0.0344031"
"2011-06-14 19:00:00+00:00","1.539","0.0","0.0321891"
"2011-06-14 19:30:00+00:00","1.404","0.0","0.0233331"
"2011-06-14 20:00:00+00:00","1.47","0.0","0.0199998"
"2011-06-14 20:30:00+00:00","1.601","0.0","0.01865295"
"2011-06-14 21:00:00+00:00","1.258","0.0","0.01801335"
"2011-06-14 21:30:00+00:00","1.305","0.0","0.01685715"
"2011-06-14 22:00:00+00:00","0.807","0.0","0.01631595"
"2011-06-14 22:30:00+00:00","0.248","0.0","0.02060865"
"2011-06-14 23:00:00+00:00","0.246","0.0","0.0167157"
"2011-06-14 23:30:00+00:00","0.294","0.0","0.01675875"
"2011-06-15 00:00:00+00:00","0.221","0.0","0.01587315"
"2011-06-15 00:30:00+00:00","0.247","0.0","0.01599"
"2011-06-15 01:00:00+00:00","0.298","0.0","0.01547955"
"2011-06-15 01:30:00+00:00","0.215","0.0","0.0155226"
"2011-06-15 02:00:00+00:00","0.242","0.0","0.0167157"
"2011-06-15 02:30:00+00:00","0.285","0.0","0.01479075"
"2011-06-15 03:00:00+00:00","0.216","0.0","0.0141327"
"2011-06-15 03:30:00+00:00","0.309","0.0","0.01396665"
"2011-06-15 04:00:00+00:00","0.238","0.0","0.01295805"
"2011-06-15 04:30:00+00:00","0.189","0.0","0.0129888"
"2011-06-15 05:00:00+00:00","0.231","0.0","0.01488915"
"2011-06-15 05:30:00+00:00","0.236","0.0","0.01534425"
"2011-06-15 06:00:00+00:00","0.192","0.0","0.01570095"
"2011-06-15 06:30:00+00:00","0.969","0.0","0.01776735"
"2011-06-15 07:00:00+00:00","1.391","0.0","0.01963695"
"2011-06-15 07:30:00+00:00","1.053","0.0","0.01658655"
"2011-06-15 08:00:00+00:00","0.963","0.0","0.01790265"
"2011-06-15 08:30:00+00:00","0.941","0.008","0.01694325"
"2011-06-15 09:00:00+00:00","0.983","0.025","0.01689405"
"2011-06-15 09:30:00+00:00","0.867","0.009","0.0174291"
"2011-06-15 10:00:00+00:00","0.814","0.033","0.0178965"
"2011-06-15 10:30:00+00:00","0.555","0.06","0.01635285"
"2011-06-15 11:00:00+00:00","0.303","0.046","0.01632825"
"2011-06-15 11:30:00+00:00","0.228","0.074","0.01588545"
"2011-06-15 12:00:00+00:00","0.202","0.028","0.0160515"
"2011-06-15 12:30:00+00:00","0.288","0.016","0.01599"
"2011-06-15 13:00:00+00:00","0.225","0.038","0.01593465"
"2011-06-15 13:30:00+00:00","0.211","0.036","0.01598385"
"2011-06-15 14:00:00+00:00","0.293","0.064","0.01593465"
"2011-06-15 14:30:00+00:00","0.327","0.054","0.0160884"
"2011-06-15 15:00:00+00:00","0.939","0.065","0.01583625"
"2011-06-15 15:30:00+00:00","0.889","0.024","0.01646355"
"2011-06-15 16:00:00+00:00","0.214","0.006","0.01662345"
"2011-06-15 16:30:00+00:00","0.34","0.0","0.0171831"
"2011-06-15 17:00:00+00:00","0.34","0.0","0.0179703"
"2011-06-15 17:30:00+00:00","0.395","0.0","0.03151875"
"2011-06-15 18:00:00+00:00","0.51","0.0","0.05145705"
"2011-06-15 18:30:00+00:00","0.496","0.0","0.03126045"
"2011-06-15 19:00:00+00:00","1.395","0.0","0.0253011"
"2011-06-15 19:30:00+00:00","1.814","0.0","0.0211683"
"2011-06-15 20:00:00+00:00","0.699","0.0","0.01913265"
"2011-06-15 20:30:00+00:00","0.283","0.0","0.01791495"
"2011-06-15 21:00:00+00:00","0.319","0.0","0.0172569"
"2011-06-15 21:30:00+00:00","0.279","0.0","0.0167649"
"2011-06-15 22:00:00+00:00","0.26","0.0","0.0165558"
"2011-06-15 22:30:00+00:00","0.202","0.0","0.02060865"
"2011-06-15 23:00:00+00:00","0.218","0.0","0.01775505"
"2011-06-15 23:30:00+00:00","0.3","0.0","0.01737375"
"2011-06-16 00:00:00+00:00","0.229","0.0","0.0163836"
"2011-06-16 00:30:00+00:00","0.202","0.0","0.01640205"
"2011-06-16 01:00:00+00:00","0.264","0.0","0.015744"
"2011-06-16 01:30:00+00:00","0.198","0.0","0.015621"
"2011-06-16 02:00:00+00:00","0.182","0.0","0.01544265"
"2011-06-16 02:30:00+00:00","0.274","0.0","0.015129"
"2011-06-16 03:00:00+00:00","0.207","0.0","0.014883"
"2011-06-16 03:30:00+00:00","0.263","0.0","0.01175265"
"2011-06-16 04:00:00+00:00","0.283","0.0","0.011562"
"2011-06-16 04:30:00+00:00","0.233","0.0","0.01170345"
"2011-06-16 05:00:00+00:00","0.216","0.0","0.0123861"
"2011-06-16 05:30:00+00:00","0.302","0.0","0.01508595"
"2011-06-16 06:00:00+00:00","0.23","0.0","0.01539345"
"2011-06-16 06:30:00+00:00","0.231","0.0","0.01993215"
"2011-06-16 07:00:00+00:00","0.5","0.0","0.0191634"
"2011-06-16 07:30:00+00:00","0.359","0.001","0.0178473"
"2011-06-16 08:00:00+00:00","1.235","0.014","0.0207378"
"2011-06-16 08:30:00+00:00","1.002","0.062","0.02028885"
"2011-06-16 09:00:00+00:00","1.506","0.094","0.01731225"
"2011-06-16 09:30:00+00:00","1.186","0.156","0.01929255"
"2011-06-16 10:00:00+00:00","1.076","0.125","0.01942785"
"2011-06-16 10:30:00+00:00","0.98","0.084","0.0183393"
"2011-06-16 11:00:00+00:00","0.532","0.021","0.01696785"
"2011-06-16 11:30:00+00:00","0.275","0.182","0.01754595"
"2011-06-16 12:00:00+00:00","0.266","0.169","0.01780425"
"2011-06-16 12:30:00+00:00","0.288","0.086","0.0181794"
"2011-06-16 13:00:00+00:00","0.232","0.285","0.01835775"
"2011-06-16 13:30:00+00:00","0.272","0.281","0.0188682"
"2011-06-16 14:00:00+00:00","0.258","0.229","0.0184377"
"2011-06-16 14:30:00+00:00","0.252","0.092","0.01818555"
"2011-06-16 15:00:00+00:00","0.376","0.188","0.0177489"
"2011-06-16 15:30:00+00:00","0.269","0.117","0.0182286"
"2011-06-16 16:00:00+00:00","0.271","0.026","0.01840695"
"2011-06-16 16:30:00+00:00","0.225","0.014","0.0184623"
"2011-06-16 17:00:00+00:00","0.397","0.001","0.019188"
"2011-06-16 17:30:00+00:00","1.82","0.0","0.0229149"
"2011-06-16 18:00:00+00:00","1.664","0.0","0.0461742"
"2011-06-16 18:30:00+00:00","2.17","0.0","0.0298644"
"2011-06-16 19:00:00+00:00","1.111","0.0","0.02722605"
"2011-06-16 19:30:00+00:00","1.079","0.0","0.0217341"
"2011-06-16 20:00:00+00:00","1.346","0.0","0.0211806"
"2011-06-16 20:30:00+00:00","1.115","0.0","0.0230994"
"2011-06-16 21:00:00+00:00","0.889","0.0","0.01907115"
"2011-06-16 21:30:00+00:00","0.916","0.0","0.01631595"
"2011-06-16 22:00:00+00:00","0.759","0.0","0.0157317"
"2011-06-16 22:30:00+00:00","0.847","0.0","0.01948935"
"2011-06-16 23:00:00+00:00","0.962","0.0","0.01706625"
"2011-06-16 23:30:00+00:00","0.905","0.0","0.01670955"
"2011-06-17 00:00:00+00:00","0.906","0.0","0.01626675"
"2011-06-17 00:30:00+00:00","1.068","0.0","0.01575015"
"2011-06-17 01:00:00+00:00","0.832","0.0","0.0157317"
"2011-06-17 01:30:00+00:00","0.775","0.0","0.0156579"
"2011-06-17 02:00:00+00:00","0.969","0.0","0.01515975"
"2011-06-17 02:30:00+00:00","0.481","0.0","0.01476"
"2011-06-17 03:00:00+00:00","0.206","0.0","0.0125214"
"2011-06-17 03:30:00+00:00","0.381","0.0","0.01114995"
"2011-06-17 04:00:00+00:00","0.351","0.0","0.01161735"
"2011-06-17 04:30:00+00:00","0.285","0.0","0.01150665"
"2011-06-17 05:00:00+00:00","0.363","0.0","0.01304415"
"2011-06-17 05:30:00+00:00","0.247","0.0","0.0149691"
"2011-06-17 06:00:00+00:00","0.199","0.0","0.0153996"
"2011-06-17 06:30:00+00:00","0.357","0.0","0.01795185"
"2011-06-17 07:00:00+00:00","0.758","0.0","0.01834545"
"2011-06-17 07:30:00+00:00","1.292","0.004","0.0174906"
"2011-06-17 08:00:00+00:00","1.572","0.012","0.01984605"
"2011-06-17 08:30:00+00:00","1.299","0.019","0.01978455"
"2011-06-17 09:00:00+00:00","0.82","0.169","0.018081"
"2011-06-17 09:30:00+00:00","0.884","0.288","0.01870215"
"2011-06-17 10:00:00+00:00","1.101","0.316","0.01834545"
"2011-06-17 10:30:00+00:00","0.78","0.338","0.01662345"
"2011-06-17 11:00:00+00:00","0.334","0.352","0.01675875"
"2011-06-17 11:30:00+00:00","0.153","0.352","0.01604535"
"2011-06-17 12:00:00+00:00","0.194","0.349","0.01621755"
"2011-06-17 12:30:00+00:00","0.209","0.34","0.0160146"
"2011-06-17 13:00:00+00:00","0.144","0.319","0.01572555"
"2011-06-17 13:30:00+00:00","0.189","0.296","0.01568865"
"2011-06-17 14:00:00+00:00","0.16","0.261","0.0157932"
"2011-06-17 14:30:00+00:00","0.564","0.212","0.0156456"
"2011-06-17 15:00:00+00:00","0.803","0.173","0.01577475"
"2011-06-17 15:30:00+00:00","0.689","0.118","0.01555335"
"2011-06-17 16:00:00+00:00","0.428","0.04","0.01614375"
"2011-06-17 16:30:00+00:00","0.425","0.005","0.01586085"
"2011-06-17 17:00:00+00:00","0.388","0.0","0.01638975"
"2011-06-17 17:30:00+00:00","1.8","0.0","0.02095305"
"2011-06-17 18:00:00+00:00","1.47","0.0","0.0269739"
"2011-06-17 18:30:00+00:00","1.558","0.0","0.0230871"
"2011-06-17 19:00:00+00:00","1.994","0.0","0.02337"
"2011-06-17 19:30:00+00:00","1.529","0.0","0.01902195"
"2011-06-17 20:00:00+00:00","1.203","0.0","0.02064555"
"2011-06-17 20:30:00+00:00","1.157","0.0","0.0176874"
"2011-06-17 21:00:00+00:00","1.197","0.0","0.01673415"
"2011-06-17 21:30:00+00:00","1.185","0.0","0.016359"
"2011-06-17 22:00:00+00:00","1.184","0.0","0.0162975"
"2011-06-17 22:30:00+00:00","0.647","0.0","0.01921875"
"2011-06-17 23:00:00+00:00","0.193","0.0","0.01728765"
"2011-06-17 23:30:00+00:00","0.286","0.0","0.01813635"
"2011-06-18 00:00:00+00:00","0.269","0.0","0.01749675"
"2011-06-18 00:30:00+00:00","0.194","0.0","0.0168879"
"2011-06-18 01:00:00+00:00","0.261","0.0","0.01599"
"2011-06-18 01:30:00+00:00","0.218","0.0","0.0161253"
"2011-06-18 02:00:00+00:00","0.186","0.0","0.01523355"
"2011-06-18 02:30:00+00:00","0.291","0.0","0.0150675"
"2011-06-18 03:00:00+00:00","0.25","0.0","0.01471695"
"2011-06-18 03:30:00+00:00","0.31","0.0","0.01169115"
"2011-06-18 04:00:00+00:00","0.276","0.0","0.01201095"
"2011-06-18 04:30:00+00:00","0.23","0.0","0.01213395"
"2011-06-18 05:00:00+00:00","0.227","0.0","0.0109839"
"2011-06-18 05:30:00+00:00","0.22","0.0","0.01213395"
"2011-06-18 06:00:00+00:00","0.6","0.0","0.0124353"
"2011-06-18 06:30:00+00:00","0.849","0.0","0.0141696"
"2011-06-18 07:00:00+00:00","1.061","0.001","0.0154365"
"2011-06-18 07:30:00+00:00","1.095","0.004","0.0154611"
"2011-06-18 08:00:00+00:00","0.841","0.015","0.01597155"
"2011-06-18 08:30:00+00:00","1.33","0.02","0.01668495"
"2011-06-18 09:00:00+00:00","0.952","0.166","0.0165804"
"2011-06-18 09:30:00+00:00","0.898","0.28","0.01709085"
"2011-06-18 10:00:00+00:00","0.468","0.314","0.01717695"
"2011-06-18 10:30:00+00:00","1.171","0.34","0.01694325"
"2011-06-18 11:00:00+00:00","0.875","0.348","0.01645125"
"2011-06-18 11:30:00+00:00","0.941","0.353","0.01602075"
"2011-06-18 12:00:00+00:00","0.979","0.349","0.01570095"
"2011-06-18 12:30:00+00:00","0.829","0.335","0.01555335"
"2011-06-18 13:00:00+00:00","0.943","0.316","0.0156456"
"2011-06-18 13:30:00+00:00","0.913","0.289","0.0155103"
"2011-06-18 14:00:00+00:00","1.105","0.258","0.01563945"
"2011-06-18 14:30:00+00:00","1.324","0.217","0.0152028"
"2011-06-18 15:00:00+00:00","0.878","0.168","0.0154242"
"2011-06-18 15:30:00+00:00","0.907","0.111","0.01595925"
"2011-06-18 16:00:00+00:00","0.911","0.06","0.0158793"
"2011-06-18 16:30:00+00:00","1.05","0.009","0.01602075"
"2011-06-18 17:00:00+00:00","1.212","0.001","0.0167034"
"2011-06-18 17:30:00+00:00","1.951","0.0","0.0217095"
"2011-06-18 18:00:00+00:00","1.332","0.0","0.04106355"
"2011-06-18 18:30:00+00:00","1.558","0.0","0.0307008"
"2011-06-18 19:00:00+00:00","0.995","0.0","0.02463075"
"2011-06-18 19:30:00+00:00","1.164","0.0","0.01979685"
"2011-06-18 20:00:00+00:00","1.227","0.0","0.01969845"
"2011-06-18 20:30:00+00:00","1.094","0.0","0.0192987"
"2011-06-18 21:00:00+00:00","0.128","0.0","0.0179211"
"2011-06-18 21:30:00+00:00","0.238","0.0","0.0180441"
"2011-06-18 22:00:00+00:00","0.215","0.0","0.0168387"
"2011-06-18 22:30:00+00:00","0.11","0.0","0.0196923"
"2011-06-18 23:00:00+00:00","0.179","0.0","0.01752135"
"2011-06-18 23:30:00+00:00","0.195","0.0","0.01987065"
"2011-06-19 00:00:00+00:00","0.124","0.0","0.01795185"
"2011-06-19 00:30:00+00:00","0.161","0.0","0.0164082"
"2011-06-19 01:00:00+00:00","0.221","0.0","0.0155718"
"2011-06-19 01:30:00+00:00","0.249","0.0","0.01525815"
"2011-06-19 02:00:00+00:00","0.195","0.0","0.01490145"
"2011-06-19 02:30:00+00:00","0.174","0.0","0.01455705"
"2011-06-19 03:00:00+00:00","0.144","0.0","0.0138006"
"2011-06-19 03:30:00+00:00","0.138","0.0","0.0127059"
"2011-06-19 04:00:00+00:00","0.193","0.0","0.01210935"
"2011-06-19 04:30:00+00:00","0.119","0.0","0.0120171"
"2011-06-19 05:00:00+00:00","0.143","0.0","0.01212165"
"2011-06-19 05:30:00+00:00","0.199","0.0","0.0121032"
"2011-06-19 06:00:00+00:00","0.101","0.0","0.0124353"
"2011-06-19 06:30:00+00:00","0.771","0.0","0.0125706"
"2011-06-19 07:00:00+00:00","0.957","0.0","0.01306875"
"2011-06-19 07:30:00+00:00","0.943","0.003","0.0140466"
"2011-06-19 08:00:00+00:00","0.846","0.013","0.0154242"
"2011-06-19 08:30:00+00:00","1.211","0.02","0.0154857"
"2011-06-19 09:00:00+00:00","0.854","0.164","0.01573785"
"2011-06-19 09:30:00+00:00","0.955","0.29","0.01581165"
"2011-06-19 10:00:00+00:00","1.112","0.319","0.0156333"
"2011-06-19 10:30:00+00:00","0.899","0.337","0.0158547"
"2011-06-19 11:00:00+00:00","0.898","0.347","0.01551645"
"2011-06-19 11:30:00+00:00","0.834","0.352","0.0154242"
"2011-06-19 12:00:00+00:00","0.911","0.347","0.0153996"
"2011-06-19 12:30:00+00:00","0.936","0.337","0.01538115"
"2011-06-19 13:00:00+00:00","0.941","0.317","0.01538115"
"2011-06-19 13:30:00+00:00","0.829","0.29","0.01538115"
"2011-06-19 14:00:00+00:00","0.861","0.256","0.01538115"
"2011-06-19 14:30:00+00:00","0.708","0.219","0.01538115"
"2011-06-19 15:00:00+00:00","0.83","0.168","0.01530735"
"2011-06-19 15:30:00+00:00","0.824","0.116","0.01538115"
"2011-06-19 16:00:00+00:00","0.729","0.061","0.0157809"
"2011-06-19 16:30:00+00:00","0.966","0.01","0.01561485"
"2011-06-19 17:00:00+00:00","1.433","0.0","0.0169371"
"2011-06-19 17:30:00+00:00","1.937","0.0","0.0187821"
"2011-06-19 18:00:00+00:00","1.709","0.0","0.02335155"
"2011-06-19 18:30:00+00:00","1.237","0.0","0.02294565"
"2011-06-19 19:00:00+00:00","1.504","0.0","0.0212913"
"2011-06-19 19:30:00+00:00","0.623","0.0","0.017835"
"2011-06-19 20:00:00+00:00","0.495","0.0","0.0178104"
"2011-06-19 20:30:00+00:00","0.477","0.0","0.0176874"
"2011-06-19 21:00:00+00:00","0.192","0.0","0.0171216"
"2011-06-19 21:30:00+00:00","0.307","0.0","0.01622985"
"2011-06-19 22:00:00+00:00","0.176","0.0","0.0155472"
"2011-06-19 22:30:00+00:00","0.135","0.0","0.01606995"
"2011-06-19 23:00:00+00:00","0.274","0.0","0.015498"
"2011-06-19 23:30:00+00:00","0.131","0.0","0.0161745"
"2011-06-20 00:00:00+00:00","0.154","0.0","0.0158055"
"2011-06-20 00:30:00+00:00","0.291","0.0","0.01503675"
