"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2011-10-17 16:00:00+00:00","0.277","0.463","0.01926795"
"2011-10-17 16:30:00+00:00","0.356","0.575","0.01953855"
"2011-10-17 17:00:00+00:00","0.369","0.775","0.0195447"
"2011-10-17 17:30:00+00:00","0.234","0.3","0.01946475"
"2011-10-17 18:00:00+00:00","0.379","0.156","0.01944015"
"2011-10-17 18:30:00+00:00","0.422","0.2","0.0201597"
"2011-10-17 19:00:00+00:00","0.242","0.088","0.0226812"
"2011-10-17 19:30:00+00:00","0.378","0.0","0.02037495"
"2011-10-17 20:00:00+00:00","0.225","0.0","0.01948935"
"2011-10-17 20:30:00+00:00","0.273","0.0","0.0185238"
"2011-10-17 21:00:00+00:00","0.547","0.0","0.0165189"
"2011-10-17 21:30:00+00:00","0.306","0.0","0.0156333"
"2011-10-17 22:00:00+00:00","0.182","0.0","0.0155472"
"2011-10-17 22:30:00+00:00","0.166","0.0","0.01846845"
"2011-10-17 23:00:00+00:00","0.123","0.0","0.01650045"
"2011-10-17 23:30:00+00:00","0.095","0.0","0.01775505"
"2011-10-18 00:00:00+00:00","0.07","0.0","0.01741065"
"2011-10-18 00:30:00+00:00","0.089","0.0","0.0171954"
"2011-10-18 01:00:00+00:00","0.093","0.0","0.0156579"
"2011-10-18 01:30:00+00:00","0.067","0.0","0.01646355"
"2011-10-18 02:00:00+00:00","0.066","0.0","0.0152028"
"2011-10-18 02:30:00+00:00","0.119","0.0","0.0149076"
"2011-10-18 03:00:00+00:00","0.151","0.0","0.0146739"
"2011-10-18 03:30:00+00:00","0.105","0.0","0.01486455"
"2011-10-18 04:00:00+00:00","0.053","0.0","0.01493835"
"2011-10-18 04:30:00+00:00","0.068","0.0","0.01509825"
"2011-10-18 05:00:00+00:00","0.094","0.0","0.0178842"
"2011-10-18 05:30:00+00:00","0.072","0.0","0.02481525"
"2011-10-18 06:00:00+00:00","0.223","0.0","0.0362112"
"2011-10-18 06:30:00+00:00","0.09","0.0","0.04412625"
"2011-10-18 07:00:00+00:00","0.125","0.031","0.0243417"
"2011-10-18 07:30:00+00:00","0.269","0.113","0.01803795"
"2011-10-18 08:00:00+00:00","0.397","0.156","0.01893585"
"2011-10-18 08:30:00+00:00","0.498","0.213","0.02881275"
"2011-10-18 09:00:00+00:00","1.101","0.256","0.01920645"
"2011-10-18 09:30:00+00:00","0.4","0.313","0.01932945"
"2011-10-18 10:00:00+00:00","0.437","0.538","0.0195816"
"2011-10-18 10:30:00+00:00","1.152","0.888","0.019311"
"2011-10-18 11:00:00+00:00","1.449","1.013","0.0194217"
"2011-10-18 11:30:00+00:00","0.989","0.456","0.019065"
"2011-10-18 12:00:00+00:00","0.177","0.656","0.01867755"
"2011-10-18 12:30:00+00:00","0.082","0.763","0.02057175"
"2011-10-18 13:00:00+00:00","0.059","1.556","0.01931715"
"2011-10-18 13:30:00+00:00","0.094","1.05","0.0186345"
"2011-10-18 14:00:00+00:00","0.073","0.85","0.01845615"
"2011-10-18 14:30:00+00:00","0.052","1.238","0.01871445"
"2011-10-18 15:00:00+00:00","0.098","1.688","0.01915725"
"2011-10-18 15:30:00+00:00","0.128","1.625","0.01936635"
"2011-10-18 16:00:00+00:00","0.07","1.475","0.02167875"
"2011-10-18 16:30:00+00:00","0.053","1.356","0.01988295"
"2011-10-18 17:00:00+00:00","0.23","1.188","0.0191019"
"2011-10-18 17:30:00+00:00","0.287","0.994","0.0177489"
"2011-10-18 18:00:00+00:00","0.243","0.694","0.0175644"
"2011-10-18 18:30:00+00:00","0.198","0.45","0.01875135"
"2011-10-18 19:00:00+00:00","0.22","0.094","0.02042415"
"2011-10-18 19:30:00+00:00","0.439","0.0","0.01961235"
"2011-10-18 20:00:00+00:00","0.208","0.0","0.01871445"
"2011-10-18 20:30:00+00:00","0.539","0.0","0.01865295"
"2011-10-18 21:00:00+00:00","0.301","0.0","0.01685715"
"2011-10-18 21:30:00+00:00","0.253","0.0","0.0159531"
"2011-10-18 22:00:00+00:00","0.39","0.0","0.01519665"
"2011-10-18 22:30:00+00:00","0.173","0.0","0.0199752"
"2011-10-18 23:00:00+00:00","0.106","0.0","0.01807485"
"2011-10-18 23:30:00+00:00","0.123","0.0","0.0184131"
"2011-10-19 00:00:00+00:00","0.094","0.0","0.01871445"
"2011-10-19 00:30:00+00:00","0.053","0.0","0.01685715"
"2011-10-19 01:00:00+00:00","0.067","0.0","0.01552875"
"2011-10-19 01:30:00+00:00","0.121","0.0","0.0149322"
"2011-10-19 02:00:00+00:00","0.116","0.0","0.01440945"
"2011-10-19 02:30:00+00:00","0.053","0.0","0.01439715"
"2011-10-19 03:00:00+00:00","0.068","0.0","0.01426185"
"2011-10-19 03:30:00+00:00","0.094","0.0","0.01440945"
"2011-10-19 04:00:00+00:00","0.068","0.0","0.01440945"
"2011-10-19 04:30:00+00:00","0.053","0.0","0.01440945"
"2011-10-19 05:00:00+00:00","0.075","0.0","0.01632825"
"2011-10-19 05:30:00+00:00","0.093","0.0","0.01896045"
"2011-10-19 06:00:00+00:00","0.063","0.0","0.02567625"
"2011-10-19 06:30:00+00:00","0.052","0.0","0.0233331"
"2011-10-19 07:00:00+00:00","0.078","0.025","0.026814"
"2011-10-19 07:30:00+00:00","0.275","0.05","0.0154365"
"2011-10-19 08:00:00+00:00","0.112","0.069","0.0161007"
"2011-10-19 08:30:00+00:00","0.167","0.119","0.0181425"
"2011-10-19 09:00:00+00:00","0.314","0.3","0.0181794"
"2011-10-19 09:30:00+00:00","0.381","0.575","0.01838235"
"2011-10-19 10:00:00+00:00","0.442","0.806","0.01775505"
"2011-10-19 10:30:00+00:00","0.219","1.019","0.01782885"
"2011-10-19 11:00:00+00:00","0.29","1.194","0.01802565"
"2011-10-19 11:30:00+00:00","0.258","1.344","0.0186222"
"2011-10-19 12:00:00+00:00","0.363","1.456","0.01832085"
"2011-10-19 12:30:00+00:00","0.336","1.538","0.01856685"
"2011-10-19 13:00:00+00:00","0.375","1.6","0.0184008"
"2011-10-19 13:30:00+00:00","0.253","1.638","0.01867755"
"2011-10-19 14:00:00+00:00","0.251","1.65","0.01867755"
"2011-10-19 14:30:00+00:00","0.309","1.631","0.0178596"
"2011-10-19 15:00:00+00:00","0.503","1.594","0.01828395"
"2011-10-19 15:30:00+00:00","0.754","1.544","0.01867755"
"2011-10-19 16:00:00+00:00","0.641","1.469","0.01867755"
"2011-10-19 16:30:00+00:00","0.276","1.344","0.0185484"
"2011-10-19 17:00:00+00:00","0.523","1.188","0.0183639"
"2011-10-19 17:30:00+00:00","0.572","1.0","0.0166788"
"2011-10-19 18:00:00+00:00","0.432","0.781","0.01702935"
"2011-10-19 18:30:00+00:00","0.726","0.494","0.01656195"
"2011-10-19 19:00:00+00:00","0.717","0.125","0.01837005"
"2011-10-19 19:30:00+00:00","0.339","0.0","0.0176874"
"2011-10-19 20:00:00+00:00","0.231","0.0","0.01583625"
"2011-10-19 20:30:00+00:00","0.261","0.0","0.0153258"
"2011-10-19 21:00:00+00:00","1.026","0.0","0.01503675"
"2011-10-19 21:30:00+00:00","1.03","0.0","0.0153996"
"2011-10-19 22:00:00+00:00","1.245","0.0","0.01468005"
"2011-10-19 22:30:00+00:00","0.161","0.0","0.0161745"
"2011-10-19 23:00:00+00:00","0.097","0.0","0.01530735"
"2011-10-19 23:30:00+00:00","0.123","0.0","0.0154488"
"2011-10-20 00:00:00+00:00","0.094","0.0","0.01669725"
"2011-10-20 00:30:00+00:00","0.053","0.0","0.01491375"
"2011-10-20 01:00:00+00:00","0.117","0.0","0.01461855"
"2011-10-20 01:30:00+00:00","0.103","0.0","0.0147723"
"2011-10-20 02:00:00+00:00","0.071","0.0","0.01148205"
"2011-10-20 02:30:00+00:00","0.053","0.0","0.01062105"
"2011-10-20 03:00:00+00:00","0.073","0.0","0.00930495"
"2011-10-20 03:30:00+00:00","0.092","0.0","0.00944025"
"2011-10-20 04:00:00+00:00","0.071","0.0","0.0127797"
"2011-10-20 04:30:00+00:00","0.081","0.0","0.01256445"
"2011-10-20 05:00:00+00:00","0.096","0.0","0.01345005"
"2011-10-20 05:30:00+00:00","0.093","0.0","0.01459395"
"2011-10-20 06:00:00+00:00","0.069","0.0","0.0169125"
"2011-10-20 06:30:00+00:00","0.053","0.0","0.01679565"
"2011-10-20 07:00:00+00:00","0.25","0.019","0.01609455"
"2011-10-20 07:30:00+00:00","0.116","0.05","0.01520895"
"2011-10-20 08:00:00+00:00","0.183","0.063","0.0154119"
"2011-10-20 08:30:00+00:00","0.275","0.113","0.0165558"
"2011-10-20 09:00:00+00:00","1.123","0.3","0.01779195"
"2011-10-20 09:30:00+00:00","0.699","0.575","0.01779195"
"2011-10-20 10:00:00+00:00","0.132","0.806","0.01765665"
"2011-10-20 10:30:00+00:00","0.265","1.013","0.0168756"
"2011-10-20 11:00:00+00:00","0.467","1.188","0.01792725"
"2011-10-20 11:30:00+00:00","0.224","1.319","0.01789035"
"2011-10-20 12:00:00+00:00","0.128","1.431","0.01803795"
"2011-10-20 12:30:00+00:00","0.054","1.506","0.01830855"
"2011-10-20 13:00:00+00:00","0.057","1.556","0.0178473"
"2011-10-20 13:30:00+00:00","0.095","1.6","0.0173799"
"2011-10-20 14:00:00+00:00","0.104","1.606","0.0177489"
"2011-10-20 14:30:00+00:00","0.092","1.588","0.0171339"
"2011-10-20 15:00:00+00:00","0.052","1.556","0.0182655"
"2011-10-20 15:30:00+00:00","0.093","1.488","0.0179211"
"2011-10-20 16:00:00+00:00","0.092","1.375","0.0183024"
"2011-10-20 16:30:00+00:00","0.317","1.3","0.01854225"
"2011-10-20 17:00:00+00:00","0.191","1.138","0.01916955"
"2011-10-20 17:30:00+00:00","0.25","0.95","0.01883745"
"2011-10-20 18:00:00+00:00","0.26","0.725","0.0178719"
"2011-10-20 18:30:00+00:00","0.229","0.45","0.01854225"
"2011-10-20 19:00:00+00:00","0.302","0.106","0.01951395"
"2011-10-20 19:30:00+00:00","0.244","0.0","0.018081"
"2011-10-20 20:00:00+00:00","0.261","0.0","0.0163098"
"2011-10-20 20:30:00+00:00","0.288","0.0","0.01541805"
"2011-10-20 21:00:00+00:00","0.285","0.0","0.0152028"
"2011-10-20 21:30:00+00:00","0.233","0.0","0.01538115"
"2011-10-20 22:00:00+00:00","0.147","0.0","0.0148215"
"2011-10-20 22:30:00+00:00","0.331","0.0","0.01622985"
"2011-10-20 23:00:00+00:00","0.141","0.0","0.0155226"
"2011-10-20 23:30:00+00:00","0.119","0.0","0.01599615"
"2011-10-21 00:00:00+00:00","0.082","0.0","0.0170355"
"2011-10-21 00:30:00+00:00","0.054","0.0","0.01529505"
"2011-10-21 01:00:00+00:00","0.093","0.0","0.01472925"
"2011-10-21 01:30:00+00:00","0.093","0.0","0.01472925"
"2011-10-21 02:00:00+00:00","0.06","0.0","0.01440945"
"2011-10-21 02:30:00+00:00","0.054","0.0","0.01426185"
"2011-10-21 03:00:00+00:00","0.092","0.0","0.01437255"
"2011-10-21 03:30:00+00:00","0.137","0.0","0.014268"
"2011-10-21 04:00:00+00:00","0.102","0.0","0.01440945"
"2011-10-21 04:30:00+00:00","0.088","0.0","0.01440945"
"2011-10-21 05:00:00+00:00","0.087","0.0","0.01450785"
"2011-10-21 05:30:00+00:00","0.092","0.0","0.01440945"
"2011-10-21 06:00:00+00:00","0.067","0.0","0.0177366"
"2011-10-21 06:30:00+00:00","0.054","0.0","0.01741065"
"2011-10-21 07:00:00+00:00","0.263","0.025","0.0166173"
"2011-10-21 07:30:00+00:00","0.131","0.044","0.0151536"
"2011-10-21 08:00:00+00:00","0.37","0.063","0.01566405"
"2011-10-21 08:30:00+00:00","0.425","0.113","0.01710315"
"2011-10-21 09:00:00+00:00","1.008","0.294","0.0169494"
"2011-10-21 09:30:00+00:00","1.015","0.55","0.0176136"
"2011-10-21 10:00:00+00:00","1.008","0.794","0.017343"
"2011-10-21 10:30:00+00:00","0.939","1.0","0.01871445"
"2011-10-21 11:00:00+00:00","0.451","1.175","0.01818555"
"2011-10-21 11:30:00+00:00","0.084","1.331","0.01722615"
"2011-10-21 12:00:00+00:00","0.093","1.431","0.01729995"
"2011-10-21 12:30:00+00:00","0.064","1.538","0.01731225"
"2011-10-21 13:00:00+00:00","0.051","1.581","0.01726305"
"2011-10-21 13:30:00+00:00","0.077","1.613","0.01717695"
"2011-10-21 14:00:00+00:00","0.114","1.619","0.01789035"
"2011-10-21 14:30:00+00:00","0.112","1.594","0.01827165"
"2011-10-21 15:00:00+00:00","0.093","1.556","0.0190158"
"2011-10-21 15:30:00+00:00","0.127","1.494","0.0182409"
"2011-10-21 16:00:00+00:00","0.324","1.413","0.01848075"
"2011-10-21 16:30:00+00:00","0.296","1.294","0.018081"
"2011-10-21 17:00:00+00:00","0.533","1.131","0.0173184"
"2011-10-21 17:30:00+00:00","0.443","0.956","0.01543035"
"2011-10-21 18:00:00+00:00","0.584","0.738","0.01541805"
"2011-10-21 18:30:00+00:00","0.42","0.444","0.01592235"
"2011-10-21 19:00:00+00:00","0.301","0.1","0.01603305"
"2011-10-21 19:30:00+00:00","0.274","0.0","0.01568865"
"2011-10-21 20:00:00+00:00","0.247","0.0","0.0160392"
"2011-10-21 20:30:00+00:00","0.257","0.0","0.01547955"
"2011-10-21 21:00:00+00:00","0.398","0.0","0.0153627"
"2011-10-21 21:30:00+00:00","0.273","0.0","0.01535655"
"2011-10-21 22:00:00+00:00","0.457","0.0","0.01517205"
"2011-10-21 22:30:00+00:00","0.163","0.0","0.01828395"
"2011-10-21 23:00:00+00:00","0.148","0.0","0.01693095"
"2011-10-21 23:30:00+00:00","0.078","0.0","0.0184131"
"2011-10-22 00:00:00+00:00","0.063","0.0","0.01737375"
"2011-10-22 00:30:00+00:00","0.105","0.0","0.015867"
"2011-10-22 01:00:00+00:00","0.089","0.0","0.0161622"
"2011-10-22 01:30:00+00:00","0.093","0.0","0.0156825"
"2011-10-22 02:00:00+00:00","0.118","0.0","0.01549185"
"2011-10-22 02:30:00+00:00","0.102","0.0","0.0153258"
"2011-10-22 03:00:00+00:00","0.076","0.0","0.01527045"
"2011-10-22 03:30:00+00:00","0.06","0.0","0.01509825"
"2011-10-22 04:00:00+00:00","0.095","0.0","0.01536885"
"2011-10-22 04:30:00+00:00","0.097","0.0","0.0148461"
"2011-10-22 05:00:00+00:00","0.06","0.0","0.0154611"
"2011-10-22 05:30:00+00:00","0.072","0.0","0.01423725"
"2011-10-22 06:00:00+00:00","0.143","0.0","0.01440945"
"2011-10-22 06:30:00+00:00","0.111","0.0","0.01518435"
"2011-10-22 07:00:00+00:00","0.234","0.031","0.01566405"
"2011-10-22 07:30:00+00:00","0.135","0.075","0.01736145"
"2011-10-22 08:00:00+00:00","0.281","0.219","0.01876365"
"2011-10-22 08:30:00+00:00","0.446","0.2","0.0196554"
"2011-10-22 09:00:00+00:00","0.127","0.288","0.01880055"
"2011-10-22 09:30:00+00:00","0.316","0.481","0.0191142"
"2011-10-22 10:00:00+00:00","0.327","0.738","0.01870215"
"2011-10-22 10:30:00+00:00","0.378","0.95","0.01872675"
"2011-10-22 11:00:00+00:00","0.296","1.113","0.0184008"
"2011-10-22 11:30:00+00:00","0.244","1.269","0.0182778"
"2011-10-22 12:00:00+00:00","0.304","1.381","0.01549185"
"2011-10-22 12:30:00+00:00","0.404","1.406","0.0161991"
"2011-10-22 13:00:00+00:00","0.248","1.475","0.01618065"
"2011-10-22 13:30:00+00:00","0.231","1.469","0.01576245"
"2011-10-22 14:00:00+00:00","0.154","1.463","0.01603305"
"2011-10-22 14:30:00+00:00","0.316","1.438","0.01611915"
"2011-10-22 15:00:00+00:00","0.511","1.5","0.0163713"
"2011-10-22 15:30:00+00:00","0.517","1.444","0.01621755"
"2011-10-22 16:00:00+00:00","0.252","0.813","0.01566405"
"2011-10-22 16:30:00+00:00","0.296","0.681","0.0158301"
"2011-10-22 17:00:00+00:00","0.22","0.55","0.01599615"
"2011-10-22 17:30:00+00:00","0.182","0.719","0.0162729"
"2011-10-22 18:00:00+00:00","0.281","0.663","0.0160269"
"2011-10-22 18:30:00+00:00","0.482","0.413","0.0165189"
"2011-10-22 19:00:00+00:00","0.39","0.063","0.01656195"
"2011-10-22 19:30:00+00:00","0.413","0.0","0.01602075"
"2011-10-22 20:00:00+00:00","0.266","0.0","0.01566405"
"2011-10-22 20:30:00+00:00","0.395","0.0","0.01597155"
"2011-10-22 21:00:00+00:00","0.248","0.0","0.01540575"
"2011-10-22 21:30:00+00:00","0.364","0.0","0.01530735"
"2011-10-22 22:00:00+00:00","0.245","0.0","0.0150552"
"2011-10-22 22:30:00+00:00","1.111","0.0","0.0165189"
"2011-10-22 23:00:00+00:00","0.623","0.0","0.01549185"
"2011-10-22 23:30:00+00:00","1.165","0.0","0.0159777"
"2011-10-23 00:00:00+00:00","0.076","0.0","0.01597155"
"2011-10-23 00:30:00+00:00","0.097","0.0","0.01495065"
"2011-10-23 01:00:00+00:00","0.094","0.0","0.01459395"
"2011-10-23 01:30:00+00:00","0.066","0.0","0.0144402"
"2011-10-23 02:00:00+00:00","0.063","0.0","0.0140466"
"2011-10-23 02:30:00+00:00","0.125","0.0","0.0138867"
"2011-10-23 03:00:00+00:00","0.103","0.0","0.0143664"
"2011-10-23 03:30:00+00:00","0.082","0.0","0.0143295"
"2011-10-23 04:00:00+00:00","0.054","0.0","0.01342545"
"2011-10-23 04:30:00+00:00","0.067","0.0","0.01212165"
"2011-10-23 05:00:00+00:00","0.096","0.0","0.01217085"
"2011-10-23 05:30:00+00:00","0.102","0.0","0.012546"
"2011-10-23 06:00:00+00:00","0.095","0.0","0.01246605"
"2011-10-23 06:30:00+00:00","0.071","0.006","0.01394205"
"2011-10-23 07:00:00+00:00","0.186","0.056","0.0136899"
"2011-10-23 07:30:00+00:00","0.245","0.119","0.0149937"
"2011-10-23 08:00:00+00:00","0.309","0.2","0.01495065"
"2011-10-23 08:30:00+00:00","0.505","0.338","0.01535655"
"2011-10-23 09:00:00+00:00","1.059","0.413","0.01488915"
"2011-10-23 09:30:00+00:00","0.554","0.506","0.01550415"
"2011-10-23 10:00:00+00:00","0.296","0.531","0.0153381"
"2011-10-23 10:30:00+00:00","0.161","0.6","0.0152274"
"2011-10-23 11:00:00+00:00","0.107","0.719","0.01504905"
"2011-10-23 11:30:00+00:00","0.091","0.988","0.0151905"
"2011-10-23 12:00:00+00:00","0.107","1.369","0.01533195"
"2011-10-23 12:30:00+00:00","0.12","1.45","0.0155226"
"2011-10-23 13:00:00+00:00","0.081","1.513","0.0154734"
"2011-10-23 13:30:00+00:00","0.08","1.331","0.015375"
"2011-10-23 14:00:00+00:00","0.1","1.138","0.01586085"
"2011-10-23 14:30:00+00:00","0.081","1.113","0.01566405"
"2011-10-23 15:00:00+00:00","0.09","1.119","0.0158793"
"2011-10-23 15:30:00+00:00","0.12","1.2","0.0163713"
"2011-10-23 16:00:00+00:00","0.35","1.044","0.01635285"
"2011-10-23 16:30:00+00:00","0.128","1.05","0.0185484"
"2011-10-23 17:00:00+00:00","0.124","0.994","0.01888665"
"2011-10-23 17:30:00+00:00","0.245","0.919","0.01894815"
"2011-10-23 18:00:00+00:00","0.293","0.681","0.01883745"
"2011-10-23 18:30:00+00:00","0.274","0.406","0.01907115"
"2011-10-23 19:00:00+00:00","0.434","0.1","0.02204775"
"2011-10-23 19:30:00+00:00","0.284","0.0","0.01899735"
"2011-10-23 20:00:00+00:00","0.266","0.0","0.01718925"
"2011-10-23 20:30:00+00:00","0.296","0.0","0.0167526"
"2011-10-23 21:00:00+00:00","0.366","0.0","0.0153258"
"2011-10-23 21:30:00+00:00","0.348","0.0","0.0152766"
"2011-10-23 22:00:00+00:00","0.386","0.0","0.0146124"
"2011-10-23 22:30:00+00:00","0.564","0.0","0.015621"
"2011-10-23 23:00:00+00:00","0.311","0.0","0.0149322"
"2011-10-23 23:30:00+00:00","0.219","0.0","0.01518435"
"2011-10-24 00:00:00+00:00","0.138","0.0","0.015621"
"2011-10-24 00:30:00+00:00","0.114","0.0","0.0149814"
"2011-10-24 01:00:00+00:00","0.093","0.0","0.01429875"
"2011-10-24 01:30:00+00:00","0.064","0.0","0.0139359"
"2011-10-24 02:00:00+00:00","0.073","0.0","0.0132963"
"2011-10-24 02:30:00+00:00","0.107","0.0","0.01440945"
"2011-10-24 03:00:00+00:00","0.104","0.0","0.014268"
"2011-10-24 03:30:00+00:00","0.076","0.0","0.01437255"
"2011-10-24 04:00:00+00:00","0.064","0.0","0.01426185"
"2011-10-24 04:30:00+00:00","0.114","0.0","0.0122631"
"2011-10-24 05:00:00+00:00","0.147","0.0","0.0134931"
"2011-10-24 05:30:00+00:00","0.126","0.0","0.01450785"
"2011-10-24 06:00:00+00:00","0.063","0.0","0.014022"
"2011-10-24 06:30:00+00:00","0.258","0.0","0.01618065"
"2011-10-24 07:00:00+00:00","0.119","0.025","0.016974"
"2011-10-24 07:30:00+00:00","0.201","0.056","0.0168633"
"2011-10-24 08:00:00+00:00","0.199","0.069","0.01805025"
"2011-10-24 08:30:00+00:00","0.361","0.119","0.01908345"
"2011-10-24 09:00:00+00:00","0.968","0.3","0.0207501"
"2011-10-24 09:30:00+00:00","0.42","0.556","0.01955085"
"2011-10-24 10:00:00+00:00","0.506","0.794","0.01903425"
"2011-10-24 10:30:00+00:00","0.242","0.981","0.01867755"
"2011-10-24 11:00:00+00:00","0.135","1.144","0.0197907"
"2011-10-24 11:30:00+00:00","0.257","1.306","0.0203934"
"2011-10-24 12:00:00+00:00","0.417","1.444","0.0226443"
"2011-10-24 12:30:00+00:00","0.369","1.563","0.02208465"
"2011-10-24 13:00:00+00:00","0.254","1.563","0.02116215"
"2011-10-24 13:30:00+00:00","0.972","1.569","0.02213385"
"2011-10-24 14:00:00+00:00","0.78","1.606","0.0228411"
"2011-10-24 14:30:00+00:00","1.18","1.563","0.0248214"
"2011-10-24 15:00:00+00:00","0.168","1.644","0.02448315"
"2011-10-24 15:30:00+00:00","0.153","1.55","0.02186325"
"2011-10-24 16:00:00+00:00","0.308","1.438","0.02081775"
"2011-10-24 16:30:00+00:00","0.237","1.294","0.02151885"
"2011-10-24 17:00:00+00:00","0.25","1.138","0.0207009"
"2011-10-24 17:30:00+00:00","0.296","0.938","0.01871445"
"2011-10-24 18:00:00+00:00","0.278","0.706","0.0186714"
"2011-10-24 18:30:00+00:00","0.275","0.425","0.0186222"
"2011-10-24 19:00:00+00:00","0.263","0.106","0.01883745"
"2011-10-24 19:30:00+00:00","0.278","0.0","0.018204"
"2011-10-24 20:00:00+00:00","0.245","0.0","0.0176382"
"2011-10-24 20:30:00+00:00","0.197","0.0","0.01666035"
"2011-10-24 21:00:00+00:00","0.366","0.0","0.0151167"
"2011-10-24 21:30:00+00:00","0.259","0.0","0.01539345"
"2011-10-24 22:00:00+00:00","0.125","0.0","0.0149322"
"2011-10-24 22:30:00+00:00","0.144","0.0","0.0162483"
"2011-10-24 23:00:00+00:00","0.163","0.0","0.01581165"
"2011-10-24 23:30:00+00:00","0.102","0.0","0.0153381"
"2011-10-25 00:00:00+00:00","0.053","0.0","0.01627905"
"2011-10-25 00:30:00+00:00","0.089","0.0","0.0151659"
"2011-10-25 01:00:00+00:00","0.095","0.0","0.01474155"
"2011-10-25 01:30:00+00:00","0.087","0.0","0.01433565"
"2011-10-25 02:00:00+00:00","0.053","0.0","0.0143295"
"2011-10-25 02:30:00+00:00","0.104","0.0","0.0141696"
"2011-10-25 03:00:00+00:00","0.138","0.0","0.0139851"
"2011-10-25 03:30:00+00:00","0.103","0.0","0.01440945"
"2011-10-25 04:00:00+00:00","0.079","0.0","0.01426185"
"2011-10-25 04:30:00+00:00","0.053","0.0","0.0128658"
"2011-10-25 05:00:00+00:00","0.066","0.0","0.013161"
"2011-10-25 05:30:00+00:00","0.094","0.0","0.0146001"
"2011-10-25 06:00:00+00:00","0.262","0.0","0.0159408"
"2011-10-25 06:30:00+00:00","0.128","0.0","0.01833315"
"2011-10-25 07:00:00+00:00","0.139","0.0","0.0194709"
"2011-10-25 07:30:00+00:00","0.376","0.025","0.0162483"
"2011-10-25 08:00:00+00:00","0.38","0.081","0.0168264"
"2011-10-25 08:30:00+00:00","0.32","0.138","0.0183639"
"2011-10-25 09:00:00+00:00","0.974","0.281","0.01845615"
"2011-10-25 09:30:00+00:00","0.332","0.5","0.01900965"
"2011-10-25 10:00:00+00:00","0.185","0.881","0.01868985"
"2011-10-25 10:30:00+00:00","0.212","0.775","0.01905885"
"2011-10-25 11:00:00+00:00","0.226","0.725","0.01845615"
"2011-10-25 11:30:00+00:00","0.281","0.544","0.01867755"
"2011-10-25 12:00:00+00:00","0.18","0.406","0.0186468"
"2011-10-25 12:30:00+00:00","0.115","0.156","0.0187083"
"2011-10-25 13:00:00+00:00","0.076","0.281","0.01861605"
"2011-10-25 13:30:00+00:00","0.095","1.219","0.01860375"
"2011-10-25 14:00:00+00:00","0.109","1.625","0.0185853"
"2011-10-25 14:30:00+00:00","0.101","1.481","0.0183516"
"2011-10-25 15:00:00+00:00","0.092","0.65","0.01845615"
"2011-10-25 15:30:00+00:00","0.086","0.238","0.0186591"
"2011-10-25 16:00:00+00:00","0.095","0.013","0.01867755"
"2011-10-25 16:30:00+00:00","0.078","0.0","0.01846845"
"2011-10-25 17:00:00+00:00","0.053","0.306","0.0185976"
"2011-10-25 17:30:00+00:00","0.246","0.05","0.0176136"
"2011-10-25 18:00:00+00:00","0.286","0.006","0.0173799"
"2011-10-25 18:30:00+00:00","0.255","0.0","0.01814865"
"2011-10-25 19:00:00+00:00","0.398","0.0","0.01865295"
"2011-10-25 19:30:00+00:00","0.205","0.0","0.01818555"
"2011-10-25 20:00:00+00:00","0.248","0.0","0.01758285"
"2011-10-25 20:30:00+00:00","0.403","0.0","0.0161991"
"2011-10-25 21:00:00+00:00","0.286","0.0","0.01546725"
"2011-10-25 21:30:00+00:00","0.388","0.0","0.0155349"
"2011-10-25 22:00:00+00:00","0.548","0.0","0.01507365"
"2011-10-25 22:30:00+00:00","0.153","0.0","0.01653735"
"2011-10-25 23:00:00+00:00","0.152","0.0","0.0163467"
"2011-10-25 23:30:00+00:00","0.121","0.0","0.01714005"
"2011-10-26 00:00:00+00:00","0.102","0.0","0.01753365"
"2011-10-26 00:30:00+00:00","0.07","0.0","0.0153996"
"2011-10-26 01:00:00+00:00","0.074","0.0","0.01502445"
"2011-10-26 01:30:00+00:00","0.095","0.0","0.01466775"
"2011-10-26 02:00:00+00:00","0.132","0.0","0.01440945"
"2011-10-26 02:30:00+00:00","0.076","0.0","0.0144033"
"2011-10-26 03:00:00+00:00","0.056","0.0","0.0143172"
"2011-10-26 03:30:00+00:00","0.097","0.0","0.01440945"
"2011-10-26 04:00:00+00:00","0.094","0.0","0.01440945"
"2011-10-26 04:30:00+00:00","0.066","0.0","0.01440945"
"2011-10-26 05:00:00+00:00","0.053","0.0","0.01433565"
"2011-10-26 05:30:00+00:00","0.117","0.0","0.0151659"
"2011-10-26 06:00:00+00:00","0.127","0.0","0.01641435"
"2011-10-26 06:30:00+00:00","0.202","0.0","0.0180687"
"2011-10-26 07:00:00+00:00","0.101","0.05","0.02202315"
"2011-10-26 07:30:00+00:00","0.249","0.125","0.01668495"
"2011-10-26 08:00:00+00:00","0.217","0.194","0.0162975"
"2011-10-26 08:30:00+00:00","1.224","0.169","0.01736145"
"2011-10-26 09:00:00+00:00","0.848","0.269","0.0177612"
"2011-10-26 09:30:00+00:00","1.258","0.206","0.01784115"
"2011-10-26 10:00:00+00:00","0.083","0.4","0.0175275"
"2011-10-26 10:30:00+00:00","0.094","0.481","0.01758285"
"2011-10-26 11:00:00+00:00","0.078","0.381","0.017835"
