"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2010-10-24 10:00:00+00:00","0.629","0.069","0.0156825"
"2010-10-24 10:30:00+00:00","0.475","0.05","0.0156579"
"2010-10-24 11:00:00+00:00","0.47","0.15","0.01562715"
"2010-10-24 11:30:00+00:00","0.598","0.119","0.01567635"
"2010-10-24 12:00:00+00:00","0.757","0.206","0.01565175"
"2010-10-24 12:30:00+00:00","0.627","0.281","0.015621"
"2010-10-24 13:00:00+00:00","0.49","0.175","0.0155103"
"2010-10-24 13:30:00+00:00","0.298","0.219","0.01549185"
"2010-10-24 14:00:00+00:00","0.432","0.219","0.01549185"
"2010-10-24 14:30:00+00:00","0.256","0.225","0.01552875"
"2010-10-24 15:00:00+00:00","0.339","0.1","0.01549185"
"2010-10-24 15:30:00+00:00","0.332","0.144","0.015621"
"2010-10-24 16:00:00+00:00","0.947","0.288","0.01567635"
"2010-10-24 16:30:00+00:00","0.739","0.356","0.0156825"
"2010-10-24 17:00:00+00:00","0.949","0.231","0.0157194"
"2010-10-24 17:30:00+00:00","1.108","0.069","0.0156825"
"2010-10-24 18:00:00+00:00","1.33","0.013","0.01572555"
"2010-10-24 18:30:00+00:00","1.216","0.031","0.01619295"
"2010-10-24 19:00:00+00:00","1.819","0.0","0.015744"
"2010-10-24 19:30:00+00:00","1.193","0.0","0.01567635"
"2010-10-24 20:00:00+00:00","1.287","0.0","0.0158301"
"2010-10-24 20:30:00+00:00","0.739","0.0","0.015621"
"2010-10-24 21:00:00+00:00","0.405","0.0","0.0151413"
"2010-10-24 21:30:00+00:00","0.408","0.0","0.01511055"
"2010-10-24 22:00:00+00:00","0.357","0.0","0.0143172"
"2010-10-24 22:30:00+00:00","0.308","0.0","0.0146493"
"2010-10-24 23:00:00+00:00","0.164","0.0","0.01378215"
"2010-10-24 23:30:00+00:00","0.137","0.0","0.01379445"
"2010-10-25 00:00:00+00:00","0.154","0.0","0.0148584"
"2010-10-25 00:30:00+00:00","0.137","0.0","0.01360995"
"2010-10-25 01:00:00+00:00","0.14","0.0","0.01271205"
"2010-10-25 01:30:00+00:00","0.149","0.0","0.0123492"
"2010-10-25 02:00:00+00:00","0.138","0.0","0.0125214"
"2010-10-25 02:30:00+00:00","0.146","0.0","0.01183875"
"2010-10-25 03:00:00+00:00","0.162","0.0","0.01192485"
"2010-10-25 03:30:00+00:00","0.166","0.0","0.011316"
"2010-10-25 04:00:00+00:00","0.183","0.0","0.01222005"
"2010-10-25 04:30:00+00:00","0.185","0.0","0.01557795"
"2010-10-25 05:00:00+00:00","0.162","0.0","0.0156087"
"2010-10-25 05:30:00+00:00","0.273","0.0","0.0214143"
"2010-10-25 06:00:00+00:00","0.245","0.0","0.01696785"
"2010-10-25 06:30:00+00:00","0.475","0.0","0.02434785"
"2010-10-25 07:00:00+00:00","0.59","0.019","0.0242925"
"2010-10-25 07:30:00+00:00","0.474","0.038","0.01313025"
"2010-10-25 08:00:00+00:00","0.84","0.088","0.01389285"
"2010-10-25 08:30:00+00:00","0.822","0.188","0.01546725"
"2010-10-25 09:00:00+00:00","2.512","0.144","0.01567635"
"2010-10-25 09:30:00+00:00","2.01","0.288","0.0155595"
"2010-10-25 10:00:00+00:00","0.269","0.394","0.01567635"
"2010-10-25 10:30:00+00:00","0.177","0.775","0.01554105"
"2010-10-25 11:00:00+00:00","0.172","0.6","0.0153996"
"2010-10-25 11:30:00+00:00","0.148","0.775","0.0151659"
"2010-10-25 12:00:00+00:00","0.177","0.688","0.01503675"
"2010-10-25 12:30:00+00:00","0.136","0.413","0.0152397"
"2010-10-25 13:00:00+00:00","0.209","0.594","0.01515975"
"2010-10-25 13:30:00+00:00","0.801","0.6","0.0151782"
"2010-10-25 14:00:00+00:00","0.577","0.813","0.01498755"
"2010-10-25 14:30:00+00:00","0.391","0.931","0.01552875"
"2010-10-25 15:00:00+00:00","0.472","1.119","0.01517205"
"2010-10-25 15:30:00+00:00","1.01","0.469","0.0154857"
"2010-10-25 16:00:00+00:00","0.474","0.888","0.01529505"
"2010-10-25 16:30:00+00:00","0.601","0.856","0.01520895"
"2010-10-25 17:00:00+00:00","0.847","1.456","0.0149076"
"2010-10-25 17:30:00+00:00","0.424","1.056","0.0150306"
"2010-10-25 18:00:00+00:00","0.63","0.5","0.01460625"
"2010-10-25 18:30:00+00:00","0.959","0.194","0.0147846"
"2010-10-25 19:00:00+00:00","1.308","0.031","0.01557795"
"2010-10-25 19:30:00+00:00","1.172","0.0","0.01543035"
"2010-10-25 20:00:00+00:00","1.137","0.0","0.01492605"
"2010-10-25 20:30:00+00:00","0.805","0.0","0.0140589"
"2010-10-25 21:00:00+00:00","0.404","0.0","0.0133332"
"2010-10-25 21:30:00+00:00","0.331","0.0","0.01305645"
"2010-10-25 22:00:00+00:00","0.194","0.0","0.01258905"
"2010-10-25 22:30:00+00:00","0.258","0.0","0.0158916"
"2010-10-25 23:00:00+00:00","0.136","0.0","0.0150429"
"2010-10-25 23:30:00+00:00","0.163","0.0","0.015252"
"2010-10-26 00:00:00+00:00","0.156","0.006","0.0149814"
"2010-10-26 00:30:00+00:00","0.11","0.0","0.0139482"
"2010-10-26 01:00:00+00:00","0.186","0.0","0.01351155"
"2010-10-26 01:30:00+00:00","0.11","0.0","0.01284735"
"2010-10-26 02:00:00+00:00","0.15","0.0","0.01213395"
"2010-10-26 02:30:00+00:00","0.158","0.0","0.0119802"
"2010-10-26 03:00:00+00:00","0.116","0.0","0.0106641"
"2010-10-26 03:30:00+00:00","0.215","0.0","0.00913275"
"2010-10-26 04:00:00+00:00","0.159","0.0","0.00952635"
"2010-10-26 04:30:00+00:00","0.167","0.0","0.0119556"
"2010-10-26 05:00:00+00:00","0.211","0.0","0.0120417"
"2010-10-26 05:30:00+00:00","0.131","0.0","0.01513515"
"2010-10-26 06:00:00+00:00","0.378","0.0","0.01566405"
"2010-10-26 06:30:00+00:00","0.829","0.0","0.01547955"
"2010-10-26 07:00:00+00:00","0.268","0.025","0.0156825"
"2010-10-26 07:30:00+00:00","0.283","0.05","0.01035045"
"2010-10-26 08:00:00+00:00","0.241","0.119","0.01313025"
"2010-10-26 08:30:00+00:00","0.208","0.306","0.01396665"
"2010-10-26 09:00:00+00:00","0.233","0.581","0.0141081"
"2010-10-26 09:30:00+00:00","0.609","0.856","0.0143295"
"2010-10-26 10:00:00+00:00","0.337","1.106","0.01392975"
"2010-10-26 10:30:00+00:00","0.173","1.256","0.01503675"
"2010-10-26 11:00:00+00:00","0.164","1.444","0.0146001"
"2010-10-26 11:30:00+00:00","0.159","1.638","0.0135669"
"2010-10-26 12:00:00+00:00","0.342","1.813","0.01432335"
"2010-10-26 12:30:00+00:00","0.329","1.856","0.0141942"
"2010-10-26 13:00:00+00:00","0.399","2.013","0.01439715"
"2010-10-26 13:30:00+00:00","0.343","1.956","0.01556565"
"2010-10-26 14:00:00+00:00","0.243","1.531","0.01557795"
"2010-10-26 14:30:00+00:00","0.216","0.631","0.01545495"
"2010-10-26 15:00:00+00:00","0.342","0.631","0.01551645"
"2010-10-26 15:30:00+00:00","0.254","1.769","0.0148584"
"2010-10-26 16:00:00+00:00","0.349","1.769","0.0151413"
"2010-10-26 16:30:00+00:00","0.335","1.656","0.01529505"
"2010-10-26 17:00:00+00:00","0.539","1.463","0.01496295"
"2010-10-26 17:30:00+00:00","0.345","1.019","0.01348695"
"2010-10-26 18:00:00+00:00","0.389","0.638","0.0134931"
"2010-10-26 18:30:00+00:00","0.411","0.156","0.01399125"
"2010-10-26 19:00:00+00:00","1.173","0.044","0.0154365"
"2010-10-26 19:30:00+00:00","0.511","0.0","0.0151044"
"2010-10-26 20:00:00+00:00","0.82","0.0","0.0143172"
"2010-10-26 20:30:00+00:00","0.964","0.0","0.01319175"
"2010-10-26 21:00:00+00:00","0.93","0.0","0.01252755"
"2010-10-26 21:30:00+00:00","1.023","0.0","0.01268745"
"2010-10-26 22:00:00+00:00","0.971","0.0","0.0122262"
"2010-10-26 22:30:00+00:00","0.43","0.0","0.0149445"
"2010-10-26 23:00:00+00:00","0.536","0.0","0.0144402"
"2010-10-26 23:30:00+00:00","0.154","0.0","0.0146985"
"2010-10-27 00:00:00+00:00","0.108","0.0","0.0140097"
"2010-10-27 00:30:00+00:00","0.186","0.0","0.01316715"
"2010-10-27 01:00:00+00:00","0.117","0.0","0.0122877"
"2010-10-27 01:30:00+00:00","0.142","0.0","0.0120171"
"2010-10-27 02:00:00+00:00","0.174","0.0","0.0118449"
"2010-10-27 02:30:00+00:00","0.252","0.0","0.0116604"
"2010-10-27 03:00:00+00:00","0.221","0.006","0.0111192"
"2010-10-27 03:30:00+00:00","0.214","0.0","0.0097662"
"2010-10-27 04:00:00+00:00","0.142","0.0","0.0108978"
"2010-10-27 04:30:00+00:00","0.233","0.0","0.0099507"
"2010-10-27 05:00:00+00:00","0.138","0.0","0.0145017"
"2010-10-27 05:30:00+00:00","0.193","0.0","0.01557795"
"2010-10-27 06:00:00+00:00","0.182","0.0","0.01388055"
"2010-10-27 06:30:00+00:00","0.373","0.0","0.0134316"
"2010-10-27 07:00:00+00:00","0.712","0.031","0.01539345"
"2010-10-27 07:30:00+00:00","0.981","0.056","0.01151895"
"2010-10-27 08:00:00+00:00","0.378","0.138","0.01287195"
"2010-10-27 08:30:00+00:00","0.928","0.325","0.01317945"
"2010-10-27 09:00:00+00:00","0.287","0.581","0.013038"
"2010-10-27 09:30:00+00:00","0.683","0.844","0.0127674"
"2010-10-27 10:00:00+00:00","0.32","1.094","0.01266285"
"2010-10-27 10:30:00+00:00","0.175","1.275","0.0125952"
"2010-10-27 11:00:00+00:00","0.244","1.331","0.01287195"
"2010-10-27 11:30:00+00:00","0.149","1.556","0.01281045"
"2010-10-27 12:00:00+00:00","0.215","1.625","0.0128289"
"2010-10-27 12:30:00+00:00","0.425","1.925","0.0128781"
"2010-10-27 13:00:00+00:00","0.264","1.975","0.01251525"
"2010-10-27 13:30:00+00:00","0.234","1.3","0.0126936"
"2010-10-27 14:00:00+00:00","0.199","1.113","0.0132963"
"2010-10-27 14:30:00+00:00","0.217","1.531","0.0135792"
"2010-10-27 15:00:00+00:00","0.224","1.85","0.01367145"
"2010-10-27 15:30:00+00:00","0.315","0.263","0.0135915"
"2010-10-27 16:00:00+00:00","0.422","0.075","0.0136407"
"2010-10-27 16:30:00+00:00","0.445","0.456","0.0140466"
"2010-10-27 17:00:00+00:00","0.585","0.225","0.0138498"
"2010-10-27 17:30:00+00:00","0.4","0.238","0.01385595"
"2010-10-27 18:00:00+00:00","0.546","0.2","0.0134193"
"2010-10-27 18:30:00+00:00","0.604","0.125","0.01365915"
"2010-10-27 19:00:00+00:00","0.459","0.019","0.0153996"
"2010-10-27 19:30:00+00:00","0.456","0.0","0.01426185"
"2010-10-27 20:00:00+00:00","0.802","0.0","0.0131979"
"2010-10-27 20:30:00+00:00","0.737","0.0","0.0130503"
"2010-10-27 21:00:00+00:00","0.328","0.0","0.0124353"
"2010-10-27 21:30:00+00:00","0.357","0.0","0.0124722"
"2010-10-27 22:00:00+00:00","0.346","0.0","0.0119802"
"2010-10-27 22:30:00+00:00","0.348","0.0","0.01324095"
"2010-10-27 23:00:00+00:00","0.196","0.0","0.01345005"
"2010-10-27 23:30:00+00:00","0.167","0.0","0.01327785"
"2010-10-28 00:00:00+00:00","0.132","0.0","0.0125829"
"2010-10-28 00:30:00+00:00","0.135","0.0","0.01240455"
"2010-10-28 01:00:00+00:00","0.167","0.0","0.01231845"
"2010-10-28 01:30:00+00:00","0.113","0.0","0.0116973"
"2010-10-28 02:00:00+00:00","0.17","0.0","0.0116235"
"2010-10-28 02:30:00+00:00","0.138","0.0","0.0104673"
"2010-10-28 03:00:00+00:00","0.134","0.0","0.00881295"
"2010-10-28 03:30:00+00:00","0.209","0.006","0.00912045"
"2010-10-28 04:00:00+00:00","0.15","0.0","0.00833325"
"2010-10-28 04:30:00+00:00","0.186","0.0","0.011316"
"2010-10-28 05:00:00+00:00","0.192","0.0","0.0137145"
"2010-10-28 05:30:00+00:00","0.141","0.0","0.0153996"
"2010-10-28 06:00:00+00:00","0.228","0.0","0.01577475"
"2010-10-28 06:30:00+00:00","0.437","0.0","0.0147723"
"2010-10-28 07:00:00+00:00","0.618","0.031","0.01567635"
"2010-10-28 07:30:00+00:00","0.347","0.063","0.0128043"
"2010-10-28 08:00:00+00:00","0.242","0.063","0.01362225"
"2010-10-28 08:30:00+00:00","0.72","0.188","0.0137022"
"2010-10-28 09:00:00+00:00","0.539","0.381","0.0131979"
"2010-10-28 09:30:00+00:00","1.604","0.463","0.014145"
"2010-10-28 10:00:00+00:00","1.18","0.319","0.014022"
"2010-10-28 10:30:00+00:00","0.343","0.519","0.013407"
"2010-10-28 11:00:00+00:00","0.172","0.869","0.0133947"
"2010-10-28 11:30:00+00:00","0.216","0.488","0.0131241"
"2010-10-28 12:00:00+00:00","0.132","0.606","0.01279815"
"2010-10-28 12:30:00+00:00","0.366","0.806","0.0128535"
"2010-10-28 13:00:00+00:00","0.3","1.488","0.0130872"
"2010-10-28 13:30:00+00:00","0.53","0.9","0.01298265"
"2010-10-28 14:00:00+00:00","0.324","1.138","0.01282275"
"2010-10-28 14:30:00+00:00","0.347","1.388","0.01166655"
"2010-10-28 15:00:00+00:00","0.425","1.019","0.0122631"
"2010-10-28 15:30:00+00:00","0.383","0.781","0.012054"
"2010-10-28 16:00:00+00:00","0.823","0.725","0.01231845"
"2010-10-28 16:30:00+00:00","0.578","0.45","0.0138006"
"2010-10-28 17:00:00+00:00","0.647","0.675","0.0137268"
"2010-10-28 17:30:00+00:00","0.393","0.4","0.01273665"
"2010-10-28 18:00:00+00:00","0.44","0.369","0.0127551"
"2010-10-28 18:30:00+00:00","0.983","0.206","0.0127059"
"2010-10-28 19:00:00+00:00","0.494","0.056","0.01374525"
"2010-10-28 19:30:00+00:00","0.379","0.0","0.0132963"
"2010-10-28 20:00:00+00:00","0.938","0.0","0.01285965"
"2010-10-28 20:30:00+00:00","0.823","0.0","0.0123246"
"2010-10-28 21:00:00+00:00","0.43","0.0","0.01134675"
"2010-10-28 21:30:00+00:00","0.376","0.0","0.0112914"
"2010-10-28 22:00:00+00:00","0.258","0.0","0.0102951"
"2010-10-28 22:30:00+00:00","0.138","0.0","0.0112422"
"2010-10-28 23:00:00+00:00","0.192","0.0","0.01154355"
"2010-10-28 23:30:00+00:00","0.124","0.0","0.0122508"
"2010-10-29 00:00:00+00:00","0.154","0.0","0.01180185"
"2010-10-29 00:30:00+00:00","0.141","0.0","0.01164195"
"2010-10-29 01:00:00+00:00","0.137","0.0","0.0112422"
"2010-10-29 01:30:00+00:00","0.149","0.0","0.01095315"
"2010-10-29 02:00:00+00:00","0.132","0.0","0.0110085"
"2010-10-29 02:30:00+00:00","0.142","0.0","0.0098154"
"2010-10-29 03:00:00+00:00","0.157","0.0","0.0078843"
"2010-10-29 03:30:00+00:00","0.163","0.0","0.0078843"
"2010-10-29 04:00:00+00:00","0.177","0.0","0.0085731"
"2010-10-29 04:30:00+00:00","0.184","0.0","0.01087935"
"2010-10-29 05:00:00+00:00","0.155","0.0","0.0130257"
"2010-10-29 05:30:00+00:00","0.186","0.0","0.0153135"
"2010-10-29 06:00:00+00:00","0.171","0.0","0.01456935"
"2010-10-29 06:30:00+00:00","0.394","0.006","0.0135915"
"2010-10-29 07:00:00+00:00","0.715","0.069","0.01444635"
"2010-10-29 07:30:00+00:00","0.285","0.106","0.01209705"
"2010-10-29 08:00:00+00:00","0.519","0.056","0.0123738"
"2010-10-29 08:30:00+00:00","0.364","0.1","0.012669"
"2010-10-29 09:00:00+00:00","0.178","0.413","0.01268745"
"2010-10-29 09:30:00+00:00","0.666","0.388","0.01325325"
"2010-10-29 10:00:00+00:00","0.293","0.481","0.0132471"
"2010-10-29 10:30:00+00:00","0.148","0.981","0.0127674"
"2010-10-29 11:00:00+00:00","0.225","1.0","0.0123492"
"2010-10-29 11:30:00+00:00","0.143","0.894","0.01237995"
"2010-10-29 12:00:00+00:00","0.414","0.588","0.01261365"
"2010-10-29 12:30:00+00:00","0.553","0.225","0.0123"
"2010-10-29 13:00:00+00:00","1.433","0.575","0.01235535"
"2010-10-29 13:30:00+00:00","0.698","0.275","0.01276125"
"2010-10-29 14:00:00+00:00","0.808","0.469","0.0134685"
"2010-10-29 14:30:00+00:00","0.296","0.769","0.0134562"
"2010-10-29 15:00:00+00:00","1.226","0.294","0.01358535"
"2010-10-29 15:30:00+00:00","1.009","0.481","0.0132348"
"2010-10-29 16:00:00+00:00","0.764","0.3","0.01353"
"2010-10-29 16:30:00+00:00","0.561","0.213","0.01322865"
"2010-10-29 17:00:00+00:00","0.642","0.731","0.0128658"
"2010-10-29 17:30:00+00:00","0.444","1.081","0.0119433"
"2010-10-29 18:00:00+00:00","0.549","0.644","0.01207245"
"2010-10-29 18:30:00+00:00","0.724","0.213","0.01208475"
"2010-10-29 19:00:00+00:00","1.014","0.05","0.0125091"
"2010-10-29 19:30:00+00:00","1.496","0.006","0.0122508"
"2010-10-29 20:00:00+00:00","1.053","0.0","0.0122139"
"2010-10-29 20:30:00+00:00","1.101","0.0","0.01198635"
"2010-10-29 21:00:00+00:00","0.606","0.0","0.0120663"
"2010-10-29 21:30:00+00:00","0.667","0.0","0.0120909"
"2010-10-29 22:00:00+00:00","0.691","0.0","0.0115743"
"2010-10-29 22:30:00+00:00","0.758","0.0","0.0136653"
"2010-10-29 23:00:00+00:00","0.664","0.0","0.01273665"
"2010-10-29 23:30:00+00:00","0.872","0.0","0.01288425"
"2010-10-30 00:00:00+00:00","0.139","0.0","0.0122262"
"2010-10-30 00:30:00+00:00","0.156","0.0","0.01185105"
"2010-10-30 01:00:00+00:00","0.201","0.0","0.01164195"
"2010-10-30 01:30:00+00:00","0.25","0.0","0.0116973"
"2010-10-30 02:00:00+00:00","0.19","0.0","0.0115497"
"2010-10-30 02:30:00+00:00","0.173","0.0","0.0123861"
"2010-10-30 03:00:00+00:00","0.176","0.0","0.01116225"
"2010-10-30 03:30:00+00:00","0.205","0.0","0.0114513"
"2010-10-30 04:00:00+00:00","0.17","0.0","0.01143285"
"2010-10-30 04:30:00+00:00","0.202","0.0","0.0123492"
"2010-10-30 05:00:00+00:00","0.205","0.0","0.01249065"
"2010-10-30 05:30:00+00:00","0.142","0.0","0.01432335"
"2010-10-30 06:00:00+00:00","0.226","0.0","0.0123984"
"2010-10-30 06:30:00+00:00","0.183","0.013","0.01349925"
"2010-10-30 07:00:00+00:00","0.171","0.063","0.0126813"
"2010-10-30 07:30:00+00:00","0.439","0.156","0.01274895"
"2010-10-30 08:00:00+00:00","0.425","0.338","0.0123738"
"2010-10-30 08:30:00+00:00","0.243","0.369","0.01329015"
"2010-10-30 09:00:00+00:00","0.237","0.525","0.01372065"
"2010-10-30 09:30:00+00:00","0.913","0.813","0.01389285"
"2010-10-30 10:00:00+00:00","0.691","1.069","0.01351155"
"2010-10-30 10:30:00+00:00","0.364","1.244","0.0135054"
"2010-10-30 11:00:00+00:00","0.193","1.425","0.01362225"
"2010-10-30 11:30:00+00:00","0.207","1.588","0.0126567"
"2010-10-30 12:00:00+00:00","0.239","1.781","0.012423"
"2010-10-30 12:30:00+00:00","0.35","1.788","0.0124353"
"2010-10-30 13:00:00+00:00","0.145","1.981","0.0118203"
"2010-10-30 13:30:00+00:00","0.175","1.969","0.0120048"
"2010-10-30 14:00:00+00:00","0.199","1.831","0.01219545"
"2010-10-30 14:30:00+00:00","0.246","0.95","0.0121401"
"2010-10-30 15:00:00+00:00","0.332","1.931","0.01209705"
"2010-10-30 15:30:00+00:00","0.293","1.506","0.01194945"
"2010-10-30 16:00:00+00:00","0.411","1.594","0.0125952"
"2010-10-30 16:30:00+00:00","0.936","1.225","0.0122385"
"2010-10-30 17:00:00+00:00","1.404","1.056","0.01257675"
"2010-10-30 17:30:00+00:00","1.139","0.7","0.0121155"
"2010-10-30 18:00:00+00:00","0.471","0.3","0.0120663"
"2010-10-30 18:30:00+00:00","0.536","0.194","0.01266285"
"2010-10-30 19:00:00+00:00","0.396","0.038","0.0135669"
"2010-10-30 19:30:00+00:00","0.467","0.0","0.01335165"
"2010-10-30 20:00:00+00:00","0.854","0.0","0.01253985"
"2010-10-30 20:30:00+00:00","0.713","0.0","0.01253985"
"2010-10-30 21:00:00+00:00","0.369","0.0","0.0119187"
"2010-10-30 21:30:00+00:00","0.512","0.0","0.01164195"
"2010-10-30 22:00:00+00:00","0.42","0.0","0.0115128"
"2010-10-30 22:30:00+00:00","0.491","0.0","0.0119433"
"2010-10-30 23:00:00+00:00","0.164","0.0","0.01177725"
"2010-10-30 23:30:00+00:00","0.177","0.0","0.0128904"
"2010-10-31 00:00:00+00:00","0.116","0.006","0.0133332"
"2010-10-31 00:30:00+00:00","0.179","0.0","0.0108978"
"2010-10-31 01:00:00+00:00","0.132","0.0","0.00787815"
"2010-10-31 01:30:00+00:00","0.139","0.0","0.00758295"
"2010-10-31 02:00:00+00:00","0.185","0.0","0.00659895"
"2010-10-31 02:30:00+00:00","0.101","0.0","0.0049077"
"2010-10-31 03:00:00+00:00","0.193","0.0","0.0018204"
"2010-10-31 03:30:00+00:00","0.181","0.0","0.0020541"
"2010-10-31 04:00:00+00:00","0.168","0.0","0"
"2010-10-31 04:30:00+00:00","0.196","0.0","0.0010947"
"2010-10-31 05:00:00+00:00","0.3","0.0","0.0054858"
"2010-10-31 05:30:00+00:00","0.213","0.0","0.00341325"
"2010-10-31 06:00:00+00:00","0.234","0.0","0.008241"
"2010-10-31 06:30:00+00:00","0.163","0.0","0.00918195"
"2010-10-31 07:00:00+00:00","0.405","0.006","0.0110946"
"2010-10-31 07:30:00+00:00","0.602","0.056","0.01213395"
"2010-10-31 08:00:00+00:00","0.411","0.275","0.01217085"
"2010-10-31 08:30:00+00:00","0.361","0.388","0.0122631"
"2010-10-31 09:00:00+00:00","0.403","0.488","0.0126936"
"2010-10-31 09:30:00+00:00","0.815","0.625","0.0128166"
"2010-10-31 10:00:00+00:00","0.489","0.425","0.0130503"
"2010-10-31 10:30:00+00:00","0.379","0.481","0.01277355"
"2010-10-31 11:00:00+00:00","0.173","0.406","0.01255215"
"2010-10-31 11:30:00+00:00","0.191","0.469","0.012423"
"2010-10-31 12:00:00+00:00","0.201","0.781","0.01230615"
"2010-10-31 12:30:00+00:00","0.348","1.075","0.01201095"
"2010-10-31 13:00:00+00:00","0.299","1.494","0.0117465"
"2010-10-31 13:30:00+00:00","0.403","1.844","0.0119556"
"2010-10-31 14:00:00+00:00","0.212","1.244","0.0118203"
"2010-10-31 14:30:00+00:00","0.27","1.025","0.011931"
"2010-10-31 15:00:00+00:00","0.565","1.363","0.0122262"
"2010-10-31 15:30:00+00:00","0.525","1.556","0.01218315"
"2010-10-31 16:00:00+00:00","0.405","0.938","0.01204785"
"2010-10-31 16:30:00+00:00","0.534","0.769","0.01220775"
"2010-10-31 17:00:00+00:00","0.598","1.119","0.01272435"
"2010-10-31 17:30:00+00:00","0.435","0.581","0.0127059"
"2010-10-31 18:00:00+00:00","2.09","0.088","0.01266285"
"2010-10-31 18:30:00+00:00","0.565","0.094","0.0129027"
"2010-10-31 19:00:00+00:00","0.482","0.038","0.01442175"
"2010-10-31 19:30:00+00:00","0.478","0.006","0.01549185"
"2010-10-31 20:00:00+00:00","0.788","0.0","0.01544265"
"2010-10-31 20:30:00+00:00","0.705","0.0","0.0146985"
"2010-10-31 21:00:00+00:00","0.385","0.0","0.01392975"
"2010-10-31 21:30:00+00:00","0.357","0.0","0.0133578"
"2010-10-31 22:00:00+00:00","0.369","0.0","0.01194945"
"2010-10-31 22:30:00+00:00","0.178","0.0","0.012054"
"2010-10-31 23:00:00+00:00","0.186","0.0","0.01169115"
"2010-10-31 23:30:00+00:00","0.136","0.0","0.0120048"
"2010-11-01 00:00:00+00:00","0.174","0.0","0.0128904"
"2010-11-01 00:30:00+00:00","0.152","0.0","0.0110331"
"2010-11-01 01:00:00+00:00","0.121","0.0","0.0123246"
"2010-11-01 01:30:00+00:00","0.192","0.0","0.0126075"
"2010-11-01 02:00:00+00:00","0.111","0.0","0.00907125"
"2010-11-01 02:30:00+00:00","0.17","0.0","0.01171575"
"2010-11-01 03:00:00+00:00","0.16","0.0","0.0104058"
"2010-11-01 03:30:00+00:00","0.194","0.0","0.0100737"
"2010-11-01 04:00:00+00:00","0.175","0.0","0.01178955"
"2010-11-01 04:30:00+00:00","0.19","0.0","0.0128289"
"2010-11-01 05:00:00+00:00","0.193","0.0","0.01281045"
"2010-11-01 05:30:00+00:00","0.146","0.0","0.0142926"
"2010-11-01 06:00:00+00:00","0.535","0.0","0.01373295"
"2010-11-01 06:30:00+00:00","0.813","0.013","0.01498755"
"2010-11-01 07:00:00+00:00","0.964","0.106","0.0155964"
"2010-11-01 07:30:00+00:00","0.853","0.125","0.01278585"
"2010-11-01 08:00:00+00:00","0.361","0.275","0.01249065"
"2010-11-01 08:30:00+00:00","0.461","0.381","0.01337625"
"2010-11-01 09:00:00+00:00","0.276","0.525","0.0136653"
"2010-11-01 09:30:00+00:00","0.67","0.463","0.0135054"
"2010-11-01 10:00:00+00:00","0.361","0.331","0.0130749"
"2010-11-01 10:30:00+00:00","0.309","0.331","0.01257675"
"2010-11-01 11:00:00+00:00","0.21","0.306","0.0126936"
"2010-11-01 11:30:00+00:00","0.291","0.319","0.0125829"
"2010-11-01 12:00:00+00:00","0.233","0.306","0.01252755"
"2010-11-01 12:30:00+00:00","0.445","0.294","0.01416345"
"2010-11-01 13:00:00+00:00","0.439","0.213","0.01470465"
"2010-11-01 13:30:00+00:00","0.308","0.156","0.01196175"
"2010-11-01 14:00:00+00:00","0.604","0.331","0.01234305"
"2010-11-01 14:30:00+00:00","0.915","0.388","0.01271205"
"2010-11-01 15:00:00+00:00","0.626","0.156","0.01265055"
"2010-11-01 15:30:00+00:00","0.293","0.138","0.0126075"
"2010-11-01 16:00:00+00:00","0.233","0.125","0.01338855"
"2010-11-01 16:30:00+00:00","0.205","0.013","0.0136161"
"2010-11-01 17:00:00+00:00","0.345","0.019","0.0137514"
"2010-11-01 17:30:00+00:00","0.189","0.006","0.0130626"
"2010-11-01 18:00:00+00:00","0.216","0.0","0.0128535"
"2010-11-01 18:30:00+00:00","0.198","0.006","0.012669"
"2010-11-01 19:00:00+00:00","0.168","0.0","0.0134808"
"2010-11-01 19:30:00+00:00","0.254","0.0","0.01274895"
"2010-11-01 20:00:00+00:00","0.623","0.0","0.0122754"
"2010-11-01 20:30:00+00:00","0.801","0.0","0.0120663"
"2010-11-01 21:00:00+00:00","0.573","0.0","0.0118695"
"2010-11-01 21:30:00+00:00","0.536","0.0","0.0119925"
"2010-11-01 22:00:00+00:00","0.645","0.0","0.0115251"
"2010-11-01 22:30:00+00:00","0.283","0.0","0.0137637"
"2010-11-01 23:00:00+00:00","0.175","0.0","0.01217085"
"2010-11-01 23:30:00+00:00","0.134","0.0","0.0123984"
"2010-11-02 00:00:00+00:00","0.19","0.006","0.01202325"
"2010-11-02 00:30:00+00:00","0.095","0.0","0.01257675"
"2010-11-02 01:00:00+00:00","0.176","0.0","0.01499985"
"2010-11-02 01:30:00+00:00","0.141","0.0","0.01492605"
"2010-11-02 02:00:00+00:00","0.127","0.0","0.0123369"
"2010-11-02 02:30:00+00:00","0.167","0.0","0.009102"
"2010-11-02 03:00:00+00:00","0.134","0.0","0.0085485"
"2010-11-02 03:30:00+00:00","0.185","0.0","0.00839475"
"2010-11-02 04:00:00+00:00","0.18","0.0","0.00931725"
"2010-11-02 04:30:00+00:00","0.17","0.0","0.01063335"
"2010-11-02 05:00:00+00:00","0.184","0.0","0.0124476"
"2010-11-02 05:30:00+00:00","0.167","0.0","0.01447095"
