"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-03-23 13:30:00+00:00","0.063","0.586","0.01568865"
"2012-03-23 14:00:00+00:00","0.063","0.584","0.0165681"
"2012-03-23 14:30:00+00:00","0.05","0.569","0.01629135"
"2012-03-23 15:00:00+00:00","0.075","0.553","0.01606995"
"2012-03-23 15:30:00+00:00","0.063","0.52","0.02025195"
"2012-03-23 16:00:00+00:00","0.075","0.479","0.01546725"
"2012-03-23 16:30:00+00:00","0.063","0.431","0.014391"
"2012-03-23 17:00:00+00:00","0.05","0.367","0.01453245"
"2012-03-23 17:30:00+00:00","0.063","0.288","0.0151413"
"2012-03-23 18:00:00+00:00","0.125","0.199","0.0155103"
"2012-03-23 18:30:00+00:00","0.113","0.081","0.01832085"
"2012-03-23 19:00:00+00:00","0.1","0.0","0.0218448"
"2012-03-23 19:30:00+00:00","0.288","0.0","0.0192987"
"2012-03-23 20:00:00+00:00","0.15","0.0","0.0184992"
"2012-03-23 20:30:00+00:00","0.126","0.001","0.0172077"
"2012-03-23 21:00:00+00:00","0.1","0.0","0.0158916"
"2012-03-23 21:30:00+00:00","0.15","0.0","0.01599"
"2012-03-23 22:00:00+00:00","0.088","0.0","0.0150675"
"2012-03-23 22:30:00+00:00","0.075","0.0","0.0177243"
"2012-03-23 23:00:00+00:00","0.051","0.0","0.0163098"
"2012-03-23 23:30:00+00:00","0.063","0.0","0.0162852"
"2012-03-24 00:00:00+00:00","0.063","0.0","0.0156087"
"2012-03-24 00:30:00+00:00","0.063","0.0","0.0145263"
"2012-03-24 01:00:00+00:00","0.063","0.0","0.014268"
"2012-03-24 01:30:00+00:00","0.051","0.0","0.01573785"
"2012-03-24 02:00:00+00:00","0.138","0.0","0.01354845"
"2012-03-24 02:30:00+00:00","0.125","0.0","0.0132348"
"2012-03-24 03:00:00+00:00","0.063","0.0","0.01090395"
"2012-03-24 03:30:00+00:00","0.063","0.0","0.0117342"
"2012-03-24 04:00:00+00:00","0.05","0.0","0.01110075"
"2012-03-24 04:30:00+00:00","0.063","0.0","0.01224465"
"2012-03-24 05:00:00+00:00","0.45","0.0","0.01247835"
"2012-03-24 05:30:00+00:00","0.238","0.0","0.0140466"
"2012-03-24 06:00:00+00:00","0.301","0.0","0.0135423"
"2012-03-24 06:30:00+00:00","0.213","0.0","0.01529505"
"2012-03-24 07:00:00+00:00","0.2","0.001","0.01641435"
"2012-03-24 07:30:00+00:00","0.075","0.0","0.0164697"
"2012-03-24 08:00:00+00:00","0.051","0.0","0.01666035"
"2012-03-24 08:30:00+00:00","0.05","0.01","0.01642665"
"2012-03-24 09:00:00+00:00","0.063","0.145","0.0180687"
"2012-03-24 09:30:00+00:00","0.075","0.246","0.0173676"
"2012-03-24 10:00:00+00:00","0.313","0.335","0.01635285"
"2012-03-24 10:30:00+00:00","0.138","0.41","0.01551645"
"2012-03-24 11:00:00+00:00","0.225","0.466","0.01581165"
"2012-03-24 11:30:00+00:00","0.238","0.497","0.01606995"
"2012-03-24 12:00:00+00:00","0.238","0.523","0.01603305"
"2012-03-24 12:30:00+00:00","0.15","0.522","0.0151413"
"2012-03-24 13:00:00+00:00","0.15","0.571","0.0148338"
"2012-03-24 13:30:00+00:00","0.15","0.598","0.0143295"
"2012-03-24 14:00:00+00:00","0.25","0.592","0.0137637"
"2012-03-24 14:30:00+00:00","0.138","0.574","0.01247835"
"2012-03-24 15:00:00+00:00","0.138","0.553","0.01338855"
"2012-03-24 15:30:00+00:00","0.138","0.524","0.0133578"
"2012-03-24 16:00:00+00:00","0.138","0.479","0.0137391"
"2012-03-24 16:30:00+00:00","0.125","0.431","0.01385595"
"2012-03-24 17:00:00+00:00","0.113","0.367","0.01413885"
"2012-03-24 17:30:00+00:00","0.113","0.288","0.01396665"
"2012-03-24 18:00:00+00:00","0.15","0.195","0.01474155"
"2012-03-24 18:30:00+00:00","0.113","0.071","0.01721385"
"2012-03-24 19:00:00+00:00","0.113","0.0","0.0177243"
"2012-03-24 19:30:00+00:00","0.101","0.0","0.01619295"
"2012-03-24 20:00:00+00:00","0.163","0.0","0.0162237"
"2012-03-24 20:30:00+00:00","0.1","0.0","0.0158055"
"2012-03-24 21:00:00+00:00","0.1","0.0","0.0153135"
"2012-03-24 21:30:00+00:00","0.113","0.0","0.0156825"
"2012-03-24 22:00:00+00:00","0.114","0.0","0.0147108"
"2012-03-24 22:30:00+00:00","0.138","0.0","0.01658655"
"2012-03-24 23:00:00+00:00","0.05","0.0","0.01471695"
"2012-03-24 23:30:00+00:00","0.075","0.0","0.0154242"
"2012-03-25 00:00:00+00:00","0.064","0.001","0.0144156"
"2012-03-25 00:30:00+00:00","0.088","0.0","0.01401585"
"2012-03-25 01:00:00+00:00","0.075","0.0","0.01340085"
"2012-03-25 01:30:00+00:00","0.038","0.0","0.0135669"
"2012-03-25 02:00:00+00:00","0.063","0.0","0.0097293"
"2012-03-25 02:30:00+00:00","0.063","0.0","0.0115005"
"2012-03-25 03:00:00+00:00","0.113","0.0","0.01123605"
"2012-03-25 03:30:00+00:00","0.114","0.0","0.01153125"
"2012-03-25 04:00:00+00:00","0.075","0.0","0.0116112"
"2012-03-25 04:30:00+00:00","0.075","0.0","0.0121893"
"2012-03-25 05:00:00+00:00","0.063","0.0","0.01224465"
"2012-03-25 05:30:00+00:00","0.063","0.0","0.01247835"
"2012-03-25 06:00:00+00:00","0.063","0.0","0.0122016"
"2012-03-25 06:30:00+00:00","0.05","0.0","0.0113898"
"2012-03-25 07:00:00+00:00","0.063","0.0","0.01388055"
"2012-03-25 07:30:00+00:00","0.064","0.0","0.0148215"
"2012-03-25 08:00:00+00:00","0.125","0.0","0.01455705"
"2012-03-25 08:30:00+00:00","0.213","0.005","0.01588545"
"2012-03-25 09:00:00+00:00","0.05","0.04","0.01701705"
"2012-03-25 09:30:00+00:00","0.075","0.076","0.0164205"
"2012-03-25 10:00:00+00:00","0.088","0.099","0.01582395"
"2012-03-25 10:30:00+00:00","0.25","0.286","0.01629135"
"2012-03-25 11:00:00+00:00","0.138","0.392","0.01432335"
"2012-03-25 11:30:00+00:00","0.088","0.408","0.01373295"
"2012-03-25 12:00:00+00:00","0.075","0.483","0.0144033"
"2012-03-25 12:30:00+00:00","0.063","0.558","0.01340085"
"2012-03-25 13:00:00+00:00","0.063","0.177","0.01364685"
"2012-03-25 13:30:00+00:00","0.063","0.185","0.01360995"
"2012-03-25 14:00:00+00:00","0.05","0.309","0.0136161"
"2012-03-25 14:30:00+00:00","0.063","0.399","0.0135792"
"2012-03-25 15:00:00+00:00","0.075","0.319","0.01386825"
"2012-03-25 15:30:00+00:00","0.063","0.23","0.0143664"
"2012-03-25 16:00:00+00:00","0.063","0.207","0.0153381"
"2012-03-25 16:30:00+00:00","0.05","0.08","0.0157194"
"2012-03-25 17:00:00+00:00","0.063","0.285","0.01641435"
"2012-03-25 17:30:00+00:00","0.088","0.156","0.016359"
"2012-03-25 18:00:00+00:00","0.075","0.049","0.01657425"
"2012-03-25 18:30:00+00:00","0.075","0.052","0.0163467"
"2012-03-25 19:00:00+00:00","0.051","0.003","0.0166419"
"2012-03-25 19:30:00+00:00","0.063","0.0","0.0164451"
"2012-03-25 20:00:00+00:00","0.163","0.0","0.01573785"
"2012-03-25 20:30:00+00:00","0.125","0.0","0.01560255"
"2012-03-25 21:00:00+00:00","0.225","0.0","0.01416345"
"2012-03-25 21:30:00+00:00","0.138","0.0","0.013899"
"2012-03-25 22:00:00+00:00","0.064","0.0","0.01412655"
"2012-03-25 22:30:00+00:00","0.088","0.0","0.014637"
"2012-03-25 23:00:00+00:00","0.063","0.001","0.01428645"
"2012-03-25 23:30:00+00:00","0.075","0.0","0.01448325"
"2012-03-26 00:00:00+00:00","0.064","0.0","0.0142803"
"2012-03-26 00:30:00+00:00","0.05","0.0","0.0131241"
"2012-03-26 01:00:00+00:00","0.063","0.0","0.01210935"
"2012-03-26 01:30:00+00:00","0.063","0.0","0.0121278"
"2012-03-26 02:00:00+00:00","0.063","0.0","0.0106887"
"2012-03-26 02:30:00+00:00","0.05","0.0","0.00939105"
"2012-03-26 03:00:00+00:00","0.05","0.0","0.0096063"
"2012-03-26 03:30:00+00:00","0.076","0.0","0.01170345"
"2012-03-26 04:00:00+00:00","0.075","0.0","0.0122139"
"2012-03-26 04:30:00+00:00","0.063","0.0","0.01283505"
"2012-03-26 05:00:00+00:00","0.05","0.0","0.0152028"
"2012-03-26 05:30:00+00:00","0.088","0.0","0.01920645"
"2012-03-26 06:00:00+00:00","0.3","0.0","0.01910805"
"2012-03-26 06:30:00+00:00","0.213","0.0","0.01932945"
"2012-03-26 07:00:00+00:00","0.175","0.0","0.0188805"
"2012-03-26 07:30:00+00:00","0.151","0.0","0.0167895"
"2012-03-26 08:00:00+00:00","0.163","0.005","0.019311"
"2012-03-26 08:30:00+00:00","0.138","0.016","0.0186591"
"2012-03-26 09:00:00+00:00","0.125","0.095","0.01916955"
"2012-03-26 09:30:00+00:00","0.1","0.072","0.019065"
"2012-03-26 10:00:00+00:00","0.075","0.036","0.01921875"
"2012-03-26 10:30:00+00:00","0.2","0.054","0.0192003"
"2012-03-26 11:00:00+00:00","0.175","0.322","0.0192495"
"2012-03-26 11:30:00+00:00","0.188","0.217","0.01905885"
"2012-03-26 12:00:00+00:00","0.163","0.075","0.0187083"
"2012-03-26 12:30:00+00:00","0.138","0.401","0.01876365"
"2012-03-26 13:00:00+00:00","0.138","0.568","0.01845615"
"2012-03-26 13:30:00+00:00","0.125","0.509","0.01864065"
"2012-03-26 14:00:00+00:00","0.15","0.573","0.0181671"
"2012-03-26 14:30:00+00:00","0.15","0.549","0.0177489"
"2012-03-26 15:00:00+00:00","0.113","0.556","0.0184746"
"2012-03-26 15:30:00+00:00","0.088","0.51","0.01924335"
"2012-03-26 16:00:00+00:00","0.088","0.427","0.01928025"
"2012-03-26 16:30:00+00:00","0.088","0.396","0.0195693"
"2012-03-26 17:00:00+00:00","0.225","0.308","0.0194463"
"2012-03-26 17:30:00+00:00","0.213","0.203","0.0189297"
"2012-03-26 18:00:00+00:00","0.2","0.1","0.01980915"
"2012-03-26 18:30:00+00:00","0.163","0.005","0.02037495"
"2012-03-26 19:00:00+00:00","0.163","0.0","0.0212667"
"2012-03-26 19:30:00+00:00","0.126","0.0","0.019311"
"2012-03-26 20:00:00+00:00","0.088","0.0","0.01780425"
"2012-03-26 20:30:00+00:00","0.075","0.0","0.01616835"
"2012-03-26 21:00:00+00:00","0.25","0.0","0.01575015"
"2012-03-26 21:30:00+00:00","0.1","0.0","0.0159654"
"2012-03-26 22:00:00+00:00","0.088","0.0","0.01550415"
"2012-03-26 22:30:00+00:00","0.201","0.0","0.01705395"
"2012-03-26 23:00:00+00:00","0.075","0.0","0.01604535"
"2012-03-26 23:30:00+00:00","0.063","0.0","0.01606995"
"2012-03-27 00:00:00+00:00","0.075","0.0","0.01588545"
"2012-03-27 00:30:00+00:00","0.075","0.0","0.0150429"
"2012-03-27 01:00:00+00:00","0.064","0.0","0.01353615"
"2012-03-27 01:30:00+00:00","0.063","0.001","0.0138252"
"2012-03-27 02:00:00+00:00","0.05","0.0","0.01193715"
"2012-03-27 02:30:00+00:00","0.063","0.0","0.01197405"
"2012-03-27 03:00:00+00:00","0.063","0.0","0.0124722"
"2012-03-27 03:30:00+00:00","0.075","0.0","0.01234305"
"2012-03-27 04:00:00+00:00","0.063","0.0","0.0128166"
"2012-03-27 04:30:00+00:00","0.05","0.0","0.014514"
"2012-03-27 05:00:00+00:00","0.051","0.0","0.0180933"
"2012-03-27 05:30:00+00:00","0.063","0.0","0.01827165"
"2012-03-27 06:00:00+00:00","0.125","0.0","0.0182532"
"2012-03-27 06:30:00+00:00","0.113","0.0","0.0185361"
"2012-03-27 07:00:00+00:00","0.075","0.0","0.01932945"
"2012-03-27 07:30:00+00:00","0.075","0.004","0.01919415"
"2012-03-27 08:00:00+00:00","0.063","0.01","0.0188805"
"2012-03-27 08:30:00+00:00","0.125","0.009","0.01931715"
"2012-03-27 09:00:00+00:00","0.238","0.072","0.0193479"
"2012-03-27 09:30:00+00:00","0.075","0.224","0.0187944"
"2012-03-27 10:00:00+00:00","0.075","0.326","0.0192495"
"2012-03-27 10:30:00+00:00","0.088","0.298","0.0186837"
"2012-03-27 11:00:00+00:00","0.075","0.254","0.01915725"
"2012-03-27 11:30:00+00:00","0.088","0.423","0.01937865"
"2012-03-27 12:00:00+00:00","0.075","0.482","0.01937865"
"2012-03-27 12:30:00+00:00","0.063","0.528","0.01931715"
"2012-03-27 13:00:00+00:00","0.075","0.562","0.01923105"
"2012-03-27 13:30:00+00:00","0.075","0.534","0.0193479"
"2012-03-27 14:00:00+00:00","0.088","0.572","0.01921875"
"2012-03-27 14:30:00+00:00","0.075","0.557","0.0192372"
"2012-03-27 15:00:00+00:00","0.088","0.347","0.0190773"
"2012-03-27 15:30:00+00:00","0.1","0.175","0.0192618"
"2012-03-27 16:00:00+00:00","0.113","0.344","0.01859145"
"2012-03-27 16:30:00+00:00","0.213","0.354","0.0185115"
"2012-03-27 17:00:00+00:00","0.213","0.195","0.0189912"
"2012-03-27 17:30:00+00:00","0.25","0.112","0.01752135"
"2012-03-27 18:00:00+00:00","0.125","0.045","0.01785345"
"2012-03-27 18:30:00+00:00","0.113","0.015","0.01884975"
"2012-03-27 19:00:00+00:00","0.089","0.002","0.0190404"
"2012-03-27 19:30:00+00:00","0.113","0.0","0.0181302"
"2012-03-27 20:00:00+00:00","0.1","0.0","0.0182163"
"2012-03-27 20:30:00+00:00","0.075","0.0","0.0164451"
"2012-03-27 21:00:00+00:00","0.163","0.0","0.0160761"
"2012-03-27 21:30:00+00:00","0.088","0.0","0.01600845"
"2012-03-27 22:00:00+00:00","0.088","0.0","0.0156456"
"2012-03-27 22:30:00+00:00","0.076","0.0","0.01684485"
"2012-03-27 23:00:00+00:00","0.063","0.0","0.0163098"
"2012-03-27 23:30:00+00:00","0.063","0.0","0.0164328"
"2012-03-28 00:00:00+00:00","0.063","0.001","0.0160761"
"2012-03-28 00:30:00+00:00","0.063","0.0","0.0159408"
"2012-03-28 01:00:00+00:00","0.076","0.0","0.01575015"
"2012-03-28 01:30:00+00:00","0.063","0.0","0.016113"
"2012-03-28 02:00:00+00:00","0.05","0.0","0.01416345"
"2012-03-28 02:30:00+00:00","0.063","0.0","0.0133086"
"2012-03-28 03:00:00+00:00","0.063","0.0","0.01269975"
"2012-03-28 03:30:00+00:00","0.075","0.0","0.01224465"
"2012-03-28 04:00:00+00:00","0.075","0.0","0.0144402"
"2012-03-28 04:30:00+00:00","0.064","0.0","0.0138621"
"2012-03-28 05:00:00+00:00","0.05","0.0","0.0156825"
"2012-03-28 05:30:00+00:00","0.138","0.0","0.0176382"
"2012-03-28 06:00:00+00:00","0.113","0.0","0.01824705"
"2012-03-28 06:30:00+00:00","0.075","0.0","0.01830855"
"2012-03-28 07:00:00+00:00","0.063","0.0","0.0189174"
"2012-03-28 07:30:00+00:00","0.063","0.0","0.0163098"
"2012-03-28 08:00:00+00:00","0.164","0.001","0.01631595"
"2012-03-28 08:30:00+00:00","0.063","0.014","0.01757055"
"2012-03-28 09:00:00+00:00","0.125","0.037","0.0181425"
"2012-03-28 09:30:00+00:00","0.088","0.06","0.0190896"
"2012-03-28 10:00:00+00:00","0.075","0.146","0.0192495"
"2012-03-28 10:30:00+00:00","0.088","0.173","0.0191388"
"2012-03-28 11:00:00+00:00","0.088","0.12","0.01838235"
"2012-03-28 11:30:00+00:00","0.063","0.048","0.0177981"
"2012-03-28 12:00:00+00:00","0.163","0.125","0.0177489"
"2012-03-28 12:30:00+00:00","0.075","0.184","0.01749675"
"2012-03-28 13:00:00+00:00","0.113","0.154","0.0166173"
"2012-03-28 13:30:00+00:00","0.175","0.259","0.01765665"
"2012-03-28 14:00:00+00:00","0.113","0.101","0.01755825"
"2012-03-28 14:30:00+00:00","0.063","0.028","0.01619295"
"2012-03-28 15:00:00+00:00","0.063","0.056","0.01757055"
"2012-03-28 15:30:00+00:00","0.063","0.082","0.017343"
"2012-03-28 16:00:00+00:00","0.088","0.146","0.01764435"
"2012-03-28 16:30:00+00:00","0.35","0.13","0.0177489"
"2012-03-28 17:00:00+00:00","0.5","0.087","0.01785345"
"2012-03-28 17:30:00+00:00","0.2","0.03","0.0162852"
"2012-03-28 18:00:00+00:00","0.188","0.042","0.01699245"
"2012-03-28 18:30:00+00:00","0.288","0.017","0.01860375"
"2012-03-28 19:00:00+00:00","0.138","0.002","0.01969845"
"2012-03-28 19:30:00+00:00","0.088","0.0","0.01957545"
"2012-03-28 20:00:00+00:00","0.175","0.0","0.0196677"
"2012-03-28 20:30:00+00:00","0.075","0.0","0.0173799"
"2012-03-28 21:00:00+00:00","0.101","0.0","0.0165066"
"2012-03-28 21:30:00+00:00","0.3","0.0","0.01709085"
"2012-03-28 22:00:00+00:00","0.1","0.0","0.0159285"
"2012-03-28 22:30:00+00:00","0.05","0.0","0.0182286"
"2012-03-28 23:00:00+00:00","0.064","0.0","0.0161622"
"2012-03-28 23:30:00+00:00","0.063","0.0","0.01654965"
"2012-03-29 00:00:00+00:00","0.075","0.0","0.015744"
"2012-03-29 00:30:00+00:00","0.075","0.0","0.015129"
"2012-03-29 01:00:00+00:00","0.05","0.0","0.01522125"
"2012-03-29 01:30:00+00:00","0.05","0.0","0.01493835"
"2012-03-29 02:00:00+00:00","0.064","0.0","0.011808"
"2012-03-29 02:30:00+00:00","0.075","0.0","0.01044885"
"2012-03-29 03:00:00+00:00","0.063","0.0","0.00900975"
"2012-03-29 03:30:00+00:00","0.063","0.001","0.0107994"
"2012-03-29 04:00:00+00:00","0.05","0.0","0.0112176"
"2012-03-29 04:30:00+00:00","0.138","0.0","0.01353"
"2012-03-29 05:00:00+00:00","0.125","0.0","0.0160392"
"2012-03-29 05:30:00+00:00","0.075","0.0","0.01989525"
"2012-03-29 06:00:00+00:00","0.05","0.0","0.01953855"
"2012-03-29 06:30:00+00:00","0.2","0.0","0.0209469"
"2012-03-29 07:00:00+00:00","0.064","0.0","0.0258669"
"2012-03-29 07:30:00+00:00","0.075","0.0","0.01884975"
"2012-03-29 08:00:00+00:00","0.089","0.0","0.01915725"
"2012-03-29 08:30:00+00:00","0.088","0.011","0.01952625"
"2012-03-29 09:00:00+00:00","0.063","0.131","0.0193479"
"2012-03-29 09:30:00+00:00","0.063","0.226","0.0193356"
"2012-03-29 10:00:00+00:00","0.063","0.303","0.0193356"
"2012-03-29 10:30:00+00:00","0.075","0.361","0.01934175"
"2012-03-29 11:00:00+00:00","0.063","0.402","0.01940325"
"2012-03-29 11:30:00+00:00","0.188","0.452","0.0197784"
"2012-03-29 12:00:00+00:00","0.088","0.5","0.01908345"
"2012-03-29 12:30:00+00:00","0.063","0.526","0.0192987"
"2012-03-29 13:00:00+00:00","0.088","0.548","0.0193725"
"2012-03-29 13:30:00+00:00","0.075","0.56","0.02005515"
"2012-03-29 14:00:00+00:00","0.063","0.556","0.0212298"
"2012-03-29 14:30:00+00:00","0.063","0.542","0.02106375"
"2012-03-29 15:00:00+00:00","0.075","0.519","0.01961235"
"2012-03-29 15:30:00+00:00","0.075","0.453","0.01936635"
"2012-03-29 16:00:00+00:00","0.05","0.16","0.02032575"
"2012-03-29 16:30:00+00:00","0.063","0.222","0.0193479"
"2012-03-29 17:00:00+00:00","0.213","0.256","0.0193479"
"2012-03-29 17:30:00+00:00","0.275","0.136","0.01729995"
"2012-03-29 18:00:00+00:00","0.163","0.073","0.01868985"
"2012-03-29 18:30:00+00:00","0.225","0.005","0.0198399"
"2012-03-29 19:00:00+00:00","0.075","0.0","0.01899735"
"2012-03-29 19:30:00+00:00","0.075","0.0","0.01699245"
"2012-03-29 20:00:00+00:00","0.101","0.0","0.01656195"
"2012-03-29 20:30:00+00:00","0.088","0.0","0.01572555"
"2012-03-29 21:00:00+00:00","0.088","0.0","0.01640205"
"2012-03-29 21:30:00+00:00","0.175","0.0","0.01706625"
"2012-03-29 22:00:00+00:00","0.088","0.0","0.01602075"
"2012-03-29 22:30:00+00:00","0.088","0.0","0.0168387"
"2012-03-29 23:00:00+00:00","0.076","0.0","0.01575015"
"2012-03-29 23:30:00+00:00","0.075","0.0","0.0158424"
"2012-03-30 00:00:00+00:00","0.063","0.0","0.0150306"
"2012-03-30 00:30:00+00:00","0.05","0.0","0.01380675"
"2012-03-30 01:00:00+00:00","0.063","0.001","0.0148461"
"2012-03-30 01:30:00+00:00","0.064","0.0","0.01431105"
"2012-03-30 02:00:00+00:00","0.075","0.0","0.0123615"
"2012-03-30 02:30:00+00:00","0.075","0.0","0.01006755"
"2012-03-30 03:00:00+00:00","0.05","0.0","0.01213395"
"2012-03-30 03:30:00+00:00","0.05","0.0","0.0122262"
"2012-03-30 04:00:00+00:00","0.063","0.0","0.00980925"
"2012-03-30 04:30:00+00:00","0.125","0.0","0.0133947"
"2012-03-30 05:00:00+00:00","0.126","0.0","0.0157317"
"2012-03-30 05:30:00+00:00","0.063","0.0","0.01908345"
"2012-03-30 06:00:00+00:00","0.075","0.0","0.02004285"
"2012-03-30 06:30:00+00:00","0.063","0.0","0.02001825"
"2012-03-30 07:00:00+00:00","0.075","0.0","0.02317935"
"2012-03-30 07:30:00+00:00","0.063","0.0","0.01937865"
"2012-03-30 08:00:00+00:00","0.064","0.003","0.0199752"
"2012-03-30 08:30:00+00:00","0.063","0.016","0.02080545"
"2012-03-30 09:00:00+00:00","0.25","0.046","0.02142045"
"2012-03-30 09:30:00+00:00","0.113","0.091","0.0234684"
"2012-03-30 10:00:00+00:00","0.113","0.208","0.0197292"
"2012-03-30 10:30:00+00:00","0.113","0.208","0.01945245"
"2012-03-30 11:00:00+00:00","0.088","0.276","0.02101455"
"2012-03-30 11:30:00+00:00","0.075","0.451","0.02108835"
"2012-03-30 12:00:00+00:00","0.063","0.421","0.019065"
"2012-03-30 12:30:00+00:00","0.075","0.22","0.0177612"
"2012-03-30 13:00:00+00:00","0.063","0.487","0.0182163"
"2012-03-30 13:30:00+00:00","0.325","0.511","0.0176382"
"2012-03-30 14:00:00+00:00","0.175","0.218","0.01754595"
"2012-03-30 14:30:00+00:00","0.113","0.506","0.01819785"
"2012-03-30 15:00:00+00:00","0.113","0.527","0.01864065"
"2012-03-30 15:30:00+00:00","0.1","0.489","0.01819785"
"2012-03-30 16:00:00+00:00","0.188","0.45","0.01835775"
"2012-03-30 16:30:00+00:00","0.063","0.318","0.0180564"
"2012-03-30 17:00:00+00:00","0.075","0.319","0.0178965"
"2012-03-30 17:30:00+00:00","0.1","0.201","0.0172323"
"2012-03-30 18:00:00+00:00","0.075","0.068","0.0179334"
"2012-03-30 18:30:00+00:00","0.063","0.013","0.0186099"
"2012-03-30 19:00:00+00:00","0.063","0.0","0.01761975"
"2012-03-30 19:30:00+00:00","0.076","0.0","0.0174783"
"2012-03-30 20:00:00+00:00","0.075","0.001","0.01696785"
"2012-03-30 20:30:00+00:00","0.063","0.0","0.0166419"
"2012-03-30 21:00:00+00:00","0.05","0.0","0.01630365"
"2012-03-30 21:30:00+00:00","0.075","0.0","0.0164697"
"2012-03-30 22:00:00+00:00","0.2","0.0","0.01599615"
"2012-03-30 22:30:00+00:00","0.089","0.0","0.0229887"
"2012-03-30 23:00:00+00:00","0.088","0.0","0.0183639"
"2012-03-30 23:30:00+00:00","0.05","0.0","0.0172938"
"2012-03-31 00:00:00+00:00","0.063","0.0","0.01512285"
"2012-03-31 00:30:00+00:00","0.063","0.0","0.0141327"
"2012-03-31 01:00:00+00:00","0.076","0.0","0.0129396"
"2012-03-31 01:30:00+00:00","0.063","0.0","0.01421265"
"2012-03-31 02:00:00+00:00","0.05","0.0","0.0104919"
"2012-03-31 02:30:00+00:00","0.05","0.0","0.0101352"
"2012-03-31 03:00:00+00:00","0.063","0.0","0.01092855"
"2012-03-31 03:30:00+00:00","0.075","0.001","0.0103074"
"2012-03-31 04:00:00+00:00","0.1","0.0","0.008733"
"2012-03-31 04:30:00+00:00","0.114","0.0","0.011193"
"2012-03-31 05:00:00+00:00","0.088","0.0","0.0125706"
"2012-03-31 05:30:00+00:00","0.075","0.0","0.01583625"
"2012-03-31 06:00:00+00:00","0.063","0.0","0.01555335"
"2012-03-31 06:30:00+00:00","0.063","0.0","0.01499985"
"2012-03-31 07:00:00+00:00","0.063","0.0","0.01726305"
"2012-03-31 07:30:00+00:00","0.064","0.0","0.01663575"
"2012-03-31 08:00:00+00:00","0.2","0.005","0.0176874"
"2012-03-31 08:30:00+00:00","0.088","0.017","0.02138355"
"2012-03-31 09:00:00+00:00","0.15","0.133","0.01742295"
"2012-03-31 09:30:00+00:00","0.063","0.224","0.01636515"
"2012-03-31 10:00:00+00:00","0.05","0.264","0.01650045"
"2012-03-31 10:30:00+00:00","0.063","0.324","0.0160392"
"2012-03-31 11:00:00+00:00","0.063","0.408","0.01620525"
"2012-03-31 11:30:00+00:00","0.075","0.459","0.01621755"
"2012-03-31 12:00:00+00:00","0.063","0.508","0.01624215"
"2012-03-31 12:30:00+00:00","0.063","0.542","0.01673415"
"2012-03-31 13:00:00+00:00","0.05","0.444","0.01705395"
"2012-03-31 13:30:00+00:00","0.075","0.404","0.0169125"
"2012-03-31 14:00:00+00:00","0.238","0.591","0.01645125"
"2012-03-31 14:30:00+00:00","0.113","0.421","0.01651275"
"2012-03-31 15:00:00+00:00","0.325","0.276","0.01643895"
"2012-03-31 15:30:00+00:00","0.1","0.495","0.0160761"
"2012-03-31 16:00:00+00:00","0.113","0.451","0.0162483"
"2012-03-31 16:30:00+00:00","0.125","0.398","0.01609455"
"2012-03-31 17:00:00+00:00","0.113","0.334","0.0163098"
"2012-03-31 17:30:00+00:00","0.213","0.247","0.01629135"
"2012-03-31 18:00:00+00:00","0.1","0.09","0.0165927"
"2012-03-31 18:30:00+00:00","0.1","0.031","0.01768125"
"2012-03-31 19:00:00+00:00","0.1","0.0","0.0175521"
"2012-03-31 19:30:00+00:00","0.2","0.0","0.01691865"
"2012-03-31 20:00:00+00:00","0.088","0.0","0.0158055"
"2012-03-31 20:30:00+00:00","0.089","0.0","0.0159039"
"2012-03-31 21:00:00+00:00","0.1","0.0","0.0162114"
"2012-03-31 21:30:00+00:00","0.188","0.0","0.01691865"
"2012-03-31 22:00:00+00:00","0.063","0.0","0.0160269"
"2012-03-31 22:30:00+00:00","0.075","0.0","0.01670955"
"2012-03-31 23:00:00+00:00","0.051","0.001","0.01615605"
"2012-03-31 23:30:00+00:00","0.063","0.0","0.0161007"
"2012-04-01 00:00:00+00:00","0.063","0.0","0.0156825"
"2012-04-01 00:30:00+00:00","0.075","0.0","0.01546725"
"2012-04-01 01:00:00+00:00","0.063","0.0","0.0141942"
"2012-04-01 01:30:00+00:00","0.064","0.0","0.014145"
"2012-04-01 02:00:00+00:00","0.05","0.0","0.009225"
"2012-04-01 02:30:00+00:00","0.175","0.0","0.01281045"
"2012-04-01 03:00:00+00:00","0.238","0.0","0.01135905"
"2012-04-01 03:30:00+00:00","0.1","0.0","0.01014135"
"2012-04-01 04:00:00+00:00","0.075","0.0","0.0117711"
"2012-04-01 04:30:00+00:00","0.076","0.0","0.01429875"
"2012-04-01 05:00:00+00:00","0.05","0.0","0.01481535"
"2012-04-01 05:30:00+00:00","0.05","0.0","0.01504905"
"2012-04-01 06:00:00+00:00","0.063","0.0","0.00908355"
"2012-04-01 06:30:00+00:00","0.075","0.0","0.0142434"
"2012-04-01 07:00:00+00:00","0.064","0.001","0.01493835"
"2012-04-01 07:30:00+00:00","0.063","0.01","0.0154857"
"2012-04-01 08:00:00+00:00","0.05","0.131","0.0157932"
"2012-04-01 08:30:00+00:00","0.063","0.224","0.0165066"
