timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:42:19.978610,Learning_DQN,dqn_train_20260607_194211,,12,52,335,-0.24772349287912007,-10.178565597686676,-0.848213799807223,0.20879995152170838,2998.91,1,ok,,DQN\dqn_model
2026-06-07T19:42:20.815897,Learning_DQN,dqn_train_20260607_194211,,13,52,335,-0.9383124142880475,-11.116878011974716,-0.8551444624595935,0.14357868353420075,2999.28,1,ok,,DQN\dqn_model
2026-06-07T19:42:21.641963,Learning_DQN,dqn_train_20260607_194211,,14,52,335,-0.17927809819900498,-11.29615611017373,-0.8068682935838378,0.07835741554669312,2999.8,1,ok,,DQN\dqn_model
2026-06-07T19:42:22.474454,Learning_DQN,dqn_train_20260607_194211,,15,52,335,-0.155125560275625,-11.45128167044933,-0.7634187780299553,0.0194063114940169,3000.17,1,ok,,DQN\dqn_model
2026-06-07T19:42:23.313747,Learning_DQN,dqn_train_20260607_194211,,16,52,335,-0.13989230163187497,-11.591173972081206,-0.7244483732550754,0.0194063114940169,3000.62,1,ok,,DQN\dqn_model
2026-06-07T19:42:24.233983,Learning_DQN,dqn_train_20260607_194211,,17,52,335,0.17771887120286176,-11.413455100878336,-0.6713797118163727,0.0194063114940169,3001.02,1,ok,,DQN\dqn_model
2026-06-07T19:42:25.166688,Learning_DQN,dqn_train_20260607_194211,,18,52,335,-0.796750863569235,-12.210205964447573,-0.678344775802643,0.0194063114940169,3001.43,1,ok,,DQN\dqn_model
2026-06-07T19:42:25.992686,Learning_DQN,dqn_train_20260607_194211,,19,52,335,-0.07413261741426803,-12.28433858186183,-0.6465441358874647,0.0194063114940169,3001.94,1,ok,,DQN\dqn_model
2026-06-07T19:42:26.814990,Learning_DQN,dqn_train_20260607_194211,,20,52,335,-0.7419692985728124,-13.026307880434654,-0.6513153940217327,0.0194063114940169,3002.31,1,ok,,DQN\dqn_model
2026-06-07T19:42:27.643101,Learning_DQN,dqn_train_20260607_194211,,21,52,335,-0.40155295628532045,-13.427860836719983,-0.6394219446057134,0.0194063114940169,3002.81,1,ok,,DQN\dqn_model
2026-06-07T19:42:28.449887,Learning_DQN,dqn_train_20260607_194211,,22,52,335,-0.7549161762073442,-14.182777012927321,-0.6446716824057873,0.0194063114940169,3003.2,1,ok,,DQN\dqn_model
2026-06-07T19:42:29.405797,Learning_DQN,dqn_train_20260607_194211,,23,52,335,0.13384522521245065,-14.048931787714894,-0.6108231212049954,0.0194063114940169,3003.57,1,ok,,DQN\dqn_model
2026-06-07T19:42:30.388704,Learning_DQN,dqn_train_20260607_194211,,24,52,335,-0.7700966304450003,-14.819028418159906,-0.6174595174233294,0.0194063114940169,3004.09,1,ok,,DQN\dqn_model
2026-06-07T19:42:31.345146,Learning_DQN,dqn_train_20260607_194211,,25,52,335,-0.3291402015568997,-15.148168619716813,-0.6059267447886725,0.0194063114940169,3004.47,1,ok,,DQN\dqn_model
2026-06-07T19:42:32.301704,Learning_DQN,dqn_train_20260607_194211,,26,52,335,-0.06465337435954759,-15.212821994076355,-0.585108538233706,0.0194063114940169,3005.01,1,ok,,DQN\dqn_model
2026-06-07T19:42:33.161900,Learning_DQN,dqn_train_20260607_194211,,27,52,335,0.17677245218319046,-15.036049541893155,-0.5568907237738205,0.0194063114940169,3005.39,1,ok,,DQN\dqn_model
2026-06-07T19:42:34.063773,Learning_DQN,dqn_train_20260607_194211,,28,52,335,0.03359425457564963,-15.002455287317495,-0.5358019745470534,0.0194063114940169,3005.83,1,ok,,DQN\dqn_model
2026-06-07T19:42:34.926220,Learning_DQN,dqn_train_20260607_194211,,29,52,335,0.15730749426109816,-14.84514779305641,-0.5119016480364279,0.0194063114940169,3006.27,1,ok,,DQN\dqn_model
2026-06-07T19:42:35.795649,Learning_DQN,dqn_train_20260607_194211,,30,52,335,-0.6438653063158014,-15.48901309937221,-0.5163004366457403,0.0194063114940169,3006.64,1,ok,,DQN\dqn_model
2026-06-07T19:42:36.685034,Learning_DQN,dqn_train_20260607_194211,,31,52,335,-0.1636503813662498,-15.652663480738438,-0.5049246284109173,0.0194063114940169,3007.15,1,ok,,DQN\dqn_model
2026-06-07T19:42:37.570966,Learning_DQN,dqn_train_20260607_194211,,32,52,335,-0.2967201521504687,-15.949383632888898,-0.49841823852777806,0.0194063114940169,3007.53,1,ok,,DQN\dqn_model
2026-06-07T19:42:38.445504,Learning_DQN,dqn_train_20260607_194211,,33,52,335,-0.6766072472891859,-16.6259908801781,-0.5038179054599424,0.0194063114940169,3007.96,1,ok,,DQN\dqn_model
2026-06-07T19:42:39.301358,Learning_DQN,dqn_train_20260607_194211,,34,52,335,-0.258402887013195,-16.884393767191284,-0.4965998166820966,0.0194063114940169,3008.41,1,ok,,DQN\dqn_model
2026-06-07T19:42:40.163180,Learning_DQN,dqn_train_20260607_194211,,35,52,335,-4.401755448283154e-06,-16.884398168946714,-0.48241137625562036,0.0194063114940169,3008.79,1,ok,,DQN\dqn_model
2026-06-07T19:42:41.049890,Learning_DQN,dqn_train_20260607_194211,,36,52,335,-0.057299971749062484,-16.94169814069579,-0.47060272613043863,0.0194063114940169,3009.29,1,ok,,DQN\dqn_model
2026-06-07T19:42:41.921660,Learning_DQN,dqn_train_20260607_194211,,37,52,335,-0.5290932039060158,-17.470791344601846,-0.47218354985410393,0.0194063114940169,3009.67,1,ok,,DQN\dqn_model
2026-06-07T19:42:42.801814,Learning_DQN,dqn_train_20260607_194211,,38,52,335,-0.41830289571810864,-17.889094240319974,-0.47076563790315723,0.0194063114940169,3010.17,1,ok,,DQN\dqn_model
2026-06-07T19:42:43.734314,Learning_DQN,dqn_train_20260607_194211,,39,52,335,-0.44950975685945327,-18.33860399717944,-0.47022061531229337,0.0194063114940169,3010.54,1,ok,,DQN\dqn_model
2026-06-07T19:42:44.632000,Learning_DQN,dqn_train_20260607_194211,,40,52,335,-0.5837413276322118,-18.922345324811648,-0.47305863312029117,0.0194063114940169,3010.99,1,ok,,DQN\dqn_model
2026-06-07T19:42:45.521495,Learning_DQN,dqn_train_20260607_194211,,41,52,335,-0.8935724979216159,-19.815917822733272,-0.483315068847153,0.0194063114940169,3011.39,1,ok,,DQN\dqn_model
2026-06-07T19:42:46.398708,Learning_DQN,dqn_train_20260607_194211,,42,52,335,-0.1697165564670395,-19.985634379200306,-0.4758484376000073,0.0194063114940169,3011.8,1,ok,,DQN\dqn_model
2026-06-07T19:42:47.279953,Learning_DQN,dqn_train_20260607_194211,,43,52,335,-0.7448199013382811,-20.730454280538577,-0.4821035879195018,0.0194063114940169,3012.31,1,ok,,DQN\dqn_model
2026-06-07T19:42:48.173667,Learning_DQN,dqn_train_20260607_194211,,44,52,335,-0.14705243700061665,-20.877506717539173,-0.4744887890349812,0.0194063114940169,3012.68,1,ok,,DQN\dqn_model
2026-06-07T19:42:49.057965,Learning_DQN,dqn_train_20260607_194211,,45,52,335,-0.38957370649673506,-21.26708042403591,-0.472601787200798,0.0194063114940169,3013.07,1,ok,,DQN\dqn_model
2026-06-07T19:42:50.015718,Learning_DQN,dqn_train_20260607_194211,,46,52,335,-0.8815726415099343,-22.14865306554583,-0.48149245794664847,0.0194063114940169,3013.57,1,ok,,DQN\dqn_model
2026-06-07T19:42:50.910038,Learning_DQN,dqn_train_20260607_194211,,47,52,335,-0.3945793684011144,-22.54323243394694,-0.4796432432754668,0.0194063114940169,3013.94,1,ok,,DQN\dqn_model
2026-06-07T19:42:51.798937,Learning_DQN,dqn_train_20260607_194211,,48,52,335,0.21744555347893083,-22.32578688046799,-0.46512056000974983,0.0194063114940169,3014.44,1,ok,,DQN\dqn_model
2026-06-07T19:42:52.693994,Learning_DQN,dqn_train_20260607_194211,,49,52,335,-0.11613029625623777,-22.441917176724235,-0.457998309729066,0.0194063114940169,3014.82,1,ok,,DQN\dqn_model
2026-06-07T19:42:53.581817,Learning_DQN,dqn_train_20260607_194211,,50,52,335,-0.593973539282019,-23.035890716006268,-0.4607178143201254,0.0194063114940169,3015.32,1,ok,,DQN\dqn_model
2026-06-07T19:42:54.494188,Learning_DQN,dqn_train_20260607_194211,,51,52,335,-0.201657373294375,-23.237548089300628,-0.45563819782942405,0.0194063114940169,3015.7,1,ok,,DQN\dqn_model
2026-06-07T19:42:55.390248,Learning_DQN,dqn_train_20260607_194211,,52,52,335,-1.68324145355954,-24.920789542860124,-0.4792459527473101,0.0194063114940169,3016.08,1,ok,,DQN\dqn_model
