timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-06-07T19:39:17.255720,Learning_DQN,dqn_train_20260607_193909,,12,52,335,0.23331474115059211,-8.172070748540193,-0.6810058957116828,0.20879995152170838,2999.03,1,ok,,DQN\dqn_model
2026-06-07T19:39:18.003512,Learning_DQN,dqn_train_20260607_193909,,13,52,335,0.16881257843687478,-8.00325817010331,-0.6156352438541007,0.14357868353420075,2999.54,1,ok,,DQN\dqn_model
2026-06-07T19:39:18.753547,Learning_DQN,dqn_train_20260607_193909,,14,52,335,0.13093931627584704,-7.872318853827467,-0.5623084895591048,0.07835741554669312,2999.91,1,ok,,DQN\dqn_model
2026-06-07T19:39:19.512642,Learning_DQN,dqn_train_20260607_193909,,15,52,335,0.47051819194732725,-7.401800661880138,-0.49345337745867585,0.0194063114940169,3000.35,1,ok,,DQN\dqn_model
2026-06-07T19:39:20.360423,Learning_DQN,dqn_train_20260607_193909,,16,52,335,-0.6381108257528864,-8.039911487633017,-0.5024944679770635,0.0194063114940169,3000.79,1,ok,,DQN\dqn_model
2026-06-07T19:39:21.204923,Learning_DQN,dqn_train_20260607_193909,,17,52,335,-0.5087203037864886,-8.548631791419508,-0.5028606936129122,0.0194063114940169,3001.21,1,ok,,DQN\dqn_model
2026-06-07T19:39:21.963544,Learning_DQN,dqn_train_20260607_193909,,18,52,335,0.18646085655280414,-8.362170934866707,-0.4645650519370393,0.0194063114940169,3001.73,1,ok,,DQN\dqn_model
2026-06-07T19:39:22.699853,Learning_DQN,dqn_train_20260607_193909,,19,52,335,0.05217390383983136,-8.309997031026871,-0.4373682647908879,0.0194063114940169,3002.11,1,ok,,DQN\dqn_model
2026-06-07T19:39:23.429737,Learning_DQN,dqn_train_20260607_193909,,20,52,335,-0.5338553519870066,-8.84385238301389,-0.4421926191506945,0.0194063114940169,3002.55,1,ok,,DQN\dqn_model
2026-06-07T19:39:24.201377,Learning_DQN,dqn_train_20260607_193909,,21,52,335,-0.45554254301564123,-9.299394926029544,-0.4428283298109307,0.0194063114940169,3002.96,1,ok,,DQN\dqn_model
2026-06-07T19:39:24.957430,Learning_DQN,dqn_train_20260607_193909,,22,52,335,-0.5120215522553124,-9.811416478284857,-0.4459734762856753,0.0194063114940169,3003.37,1,ok,,DQN\dqn_model
2026-06-07T19:39:25.753918,Learning_DQN,dqn_train_20260607_193909,,23,52,335,-0.1482164574923437,-9.959632935777208,-0.4330275189468351,0.0194063114940169,3003.87,1,ok,,DQN\dqn_model
2026-06-07T19:39:26.565886,Learning_DQN,dqn_train_20260607_193909,,24,52,335,-0.21968926503018896,-10.179322200807393,-0.42413842503364135,0.0194063114940169,3004.24,1,ok,,DQN\dqn_model
2026-06-07T19:39:27.366316,Learning_DQN,dqn_train_20260607_193909,,25,52,335,-0.9502721587936149,-11.129594359601011,-0.44518377438404044,0.0194063114940169,3004.75,1,ok,,DQN\dqn_model
2026-06-07T19:39:28.141169,Learning_DQN,dqn_train_20260607_193909,,26,52,335,0.0015863834322902936,-11.128007976168709,-0.42800030677571954,0.0194063114940169,3005.12,1,ok,,DQN\dqn_model
2026-06-07T19:39:28.921833,Learning_DQN,dqn_train_20260607_193909,,27,52,335,0.3438553528181169,-10.784152623350607,-0.39941306012409655,0.0194063114940169,3005.56,1,ok,,DQN\dqn_model
2026-06-07T19:39:29.696515,Learning_DQN,dqn_train_20260607_193909,,28,52,335,-0.0690245519957688,-10.853177175346367,-0.38761347054808454,0.0194063114940169,3006.01,1,ok,,DQN\dqn_model
2026-06-07T19:39:30.462307,Learning_DQN,dqn_train_20260607_193909,,29,52,335,-0.6996814407169452,-11.552858616063315,-0.39837443503666603,0.0194063114940169,3006.38,1,ok,,DQN\dqn_model
2026-06-07T19:39:31.232804,Learning_DQN,dqn_train_20260607_193909,,30,52,335,-0.4250906505739678,-11.977949266637292,-0.3992649755545764,0.0194063114940169,3006.88,1,ok,,DQN\dqn_model
2026-06-07T19:39:32.005094,Learning_DQN,dqn_train_20260607_193909,,31,52,335,-1.3023139926851028,-13.280263259322396,-0.42839558901039987,0.0194063114940169,3007.27,1,ok,,DQN\dqn_model
2026-06-07T19:39:32.796819,Learning_DQN,dqn_train_20260607_193909,,32,52,335,0.0029961305927631333,-13.277267128729639,-0.4149145977728012,0.0194063114940169,3007.7,1,ok,,DQN\dqn_model
2026-06-07T19:39:33.566435,Learning_DQN,dqn_train_20260607_193909,,33,52,335,-0.7894370385310158,-14.066704167260651,-0.42626376264426213,0.0194063114940169,3008.14,1,ok,,DQN\dqn_model
2026-06-07T19:39:34.343749,Learning_DQN,dqn_train_20260607_193909,,34,52,335,-0.2514021858669201,-14.318106353127575,-0.42112077509198753,0.0194063114940169,3008.52,1,ok,,DQN\dqn_model
2026-06-07T19:39:35.126880,Learning_DQN,dqn_train_20260607_193909,,35,52,335,-0.6147236987372448,-14.932830051864816,-0.42665228719613757,0.0194063114940169,3009.02,1,ok,,DQN\dqn_model
2026-06-07T19:39:35.963337,Learning_DQN,dqn_train_20260607_193909,,36,52,335,0.14393585785386917,-14.788894194010965,-0.4108026165003046,0.0194063114940169,3009.4,1,ok,,DQN\dqn_model
2026-06-07T19:39:36.751304,Learning_DQN,dqn_train_20260607_193909,,37,52,335,0.3717379381820229,-14.417156255828923,-0.3896528717791601,0.0194063114940169,3009.91,1,ok,,DQN\dqn_model
2026-06-07T19:39:37.568639,Learning_DQN,dqn_train_20260607_193909,,38,52,335,0.015758368521142985,-14.401397887307782,-0.37898415492915216,0.0194063114940169,3010.28,1,ok,,DQN\dqn_model
2026-06-07T19:39:38.383202,Learning_DQN,dqn_train_20260607_193909,,39,52,335,-0.5569463629004686,-14.958344250208235,-0.3835472884668778,0.0194063114940169,3010.72,1,ok,,DQN\dqn_model
2026-06-07T19:39:39.195889,Learning_DQN,dqn_train_20260607_193909,,40,52,335,-0.21514673140341284,-15.173490981611643,-0.3793372745402911,0.0194063114940169,3011.16,1,ok,,DQN\dqn_model
2026-06-07T19:39:40.055167,Learning_DQN,dqn_train_20260607_193909,,41,52,335,-0.36573969875480233,-15.539230680366444,-0.3790056263504011,0.0194063114940169,3011.54,1,ok,,DQN\dqn_model
2026-06-07T19:39:40.948064,Learning_DQN,dqn_train_20260607_193909,,42,52,335,0.09642954417721214,-15.442801136189232,-0.3676857413378388,0.0194063114940169,3012.04,1,ok,,DQN\dqn_model
2026-06-07T19:39:41.816294,Learning_DQN,dqn_train_20260607_193909,,43,52,335,0.6800922440010944,-14.762708892188144,-0.3433188114462359,0.0194063114940169,3012.42,1,ok,,DQN\dqn_model
2026-06-07T19:39:42.631297,Learning_DQN,dqn_train_20260607_193909,,44,52,335,-0.06413705187863489,-14.826845944066783,-0.3369737714560632,0.0194063114940169,3012.86,1,ok,,DQN\dqn_model
2026-06-07T19:39:43.414995,Learning_DQN,dqn_train_20260607_193909,,45,52,335,-0.39546286216890614,-15.222308806235697,-0.33827352902745994,0.0194063114940169,3013.26,1,ok,,DQN\dqn_model
2026-06-07T19:39:44.212889,Learning_DQN,dqn_train_20260607_193909,,46,52,335,0.2109638977906374,-15.011344908445059,-0.3263335849661969,0.0194063114940169,3013.68,1,ok,,DQN\dqn_model
2026-06-07T19:39:44.998986,Learning_DQN,dqn_train_20260607_193909,,47,52,335,-0.5373386568374551,-15.54868356528251,-0.33082305458047895,0.0194063114940169,3014.18,1,ok,,DQN\dqn_model
2026-06-07T19:39:45.785775,Learning_DQN,dqn_train_20260607_193909,,48,52,335,0.052026901728906366,-15.496656663553614,-0.32284701382403364,0.0194063114940169,3014.55,1,ok,,DQN\dqn_model
2026-06-07T19:39:46.631473,Learning_DQN,dqn_train_20260607_193909,,49,52,335,-0.471444804441875,-15.96810146799549,-0.32587962179582636,0.0194063114940169,3015.02,1,ok,,DQN\dqn_model
2026-06-07T19:39:47.549768,Learning_DQN,dqn_train_20260607_193909,,50,52,335,-0.4543345415344531,-16.42243600952995,-0.328448720190599,0.0194063114940169,3015.44,1,ok,,DQN\dqn_model
2026-06-07T19:39:48.367987,Learning_DQN,dqn_train_20260607_193909,,51,52,335,0.23826710047999575,-16.184168909049955,-0.3173366452754893,0.0194063114940169,3015.88,1,ok,,DQN\dqn_model
2026-06-07T19:39:49.200632,Learning_DQN,dqn_train_20260607_193909,,52,52,335,-0.20774809805384079,-16.39191700710378,-0.3152291732135342,0.0194063114940169,3016.32,1,ok,,DQN\dqn_model
